"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AKLP","2012-09","67.9703","-154.9242","914.4","KILLIK PASS ALASKA, AK US","","","0.0","3,U","0","3,U","27","3,U","23","3,U","0","3,U","0","3,U","-11.1","3,U,09,","3.3","3,U,23,","","","610.6","3,U","-4.28","3,U","-2.53","3,,,U","-6.03","3,,,U"
"USR0000AKLP","2012-10","67.9703","-154.9242","914.4","KILLIK PASS ALASKA, AK US","","","0.0",",U","3",",U","31",",U","31",",U","0",",U","0",",U","-17.8",",U,31,+","-0.6",",U,26,","","","881.6",",U","-10.11",",U","-8.26",",,,U","-11.95",",,,U"
"USR0000AKLP","2012-11","67.9703","-154.9242","914.4","KILLIK PASS ALASKA, AK US","","","0.0",",U","21",",U","30",",U","30",",U","0",",U","0",",U","-27.2",",U,19,","-5.0",",U,25,","","","1055.9",",U","-16.87",",U","-14.77",",,,U","-18.96",",,,U"
"USR0000AKLP","2012-12","67.9703","-154.9242","914.4","KILLIK PASS ALASKA, AK US","","","0.0","2,U","22","1,U","30","1,U","30","1,U","0","1,U","0","1,U","-31.1","1,U,13,","-8.9","1,U,31,","","","1116.5","1,U","-20.22","2,U","-18.01","1,,,U","-22.42","1,,,U"
"USR0000AKLP","2013-01","67.9703","-154.9242","914.4","KILLIK PASS ALASKA, AK US","0.0","U","0.0","4,U","18","3,U","28","3,U","28","3,U","0","3,U","0","3,U","-34.4","3,U,26,","-6.7","3,U,14,","","","1001.1","3,U","-18.57","4,U","-16.73","3,,,U","-20.41","3,,,U"
"USR0000AKLP","2013-02","67.9703","-154.9242","914.4","KILLIK PASS ALASKA, AK US","0.0","U","0.0",",U","23",",U","28",",U","28",",U","0",",U","0",",U","-31.7",",U,18,+","-11.1",",U,28,","","","1083.8",",U","-20.38",",U","-18.16",",,,U","-22.59",",,,U"
"USR0000AKLP","2013-03","67.9703","-154.9242","914.4","KILLIK PASS ALASKA, AK US","0.0","U","0.0",",U","18",",U","31",",U","31",",U","0",",U","0",",U","-29.4",",U,27,","-6.1",",U,31,","","","1097.4",",U","-17.07",",U","-14.54",",,,U","-19.59",",,,U"
"USR0000AKLP","2013-04","67.9703","-154.9242","914.4","KILLIK PASS ALASKA, AK US","0.0","U","0.0",",U","16",",U","30",",U","30",",U","0",",U","0",",U","-33.3",",U,06,","-3.9",",U,22,","","","1045.8",",U","-16.53",",U","-13.93",",,,U","-19.12",",,,U"
"USR0000AKLP","2013-05","67.9703","-154.9242","914.4","KILLIK PASS ALASKA, AK US","0.0","U","0.0","2,U","8","1,U","25","1,U","20","1,U","0","1,U","0","1,U","-24.4","1,U,01,","17.8","1,U,29,","","","707.1","1,U","-6.24","2,U","-3.13","1,,,U","-9.35","1,,,U"
"USR0000AKLP","2013-06","67.9703","-154.9242","914.4","KILLIK PASS ALASKA, AK US","0.0","U","0.0",",U","0",",U","5",",U","0",",U","1",",U","0",",U","-5.0",",U,05,","21.1",",U,19,","","","295.9",",U","8.47",",U","11.73",",,,U","5.20",",,,U"
"USR0000AKLP","2013-07","67.9703","-154.9242","914.4","KILLIK PASS ALASKA, AK US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","1.1",",U,09,","18.3",",U,13,","320.2","U","320.2",",U","8.00",",U","10.43",",,,U","5.58",",,,U"
"USR0000AKLP","2013-08","67.9703","-154.9242","914.4","KILLIK PASS ALASKA, AK US","0.0","U","0.0",",U","0",",U","11",",U","2",",U","0",",U","0",",U","-8.3",",U,31,","16.7",",U,07,","742.9","U","422.7",",U","4.70",",U","7.30",",,,U","2.10",",,,U"
"USR0000AKLP","2013-09","67.9703","-154.9242","914.4","KILLIK PASS ALASKA, AK US","0.0","U","0.0",",U","0",",U","26",",U","18",",U","0",",U","0",",U","-12.2",",U,30,","6.7",",U,08,","1397.0","U","654.1",",U","-3.47",",U","-1.60",",,,U","-5.34",",,,U"
"USR0000AKLP","2013-10","67.9703","-154.9242","914.4","KILLIK PASS ALASKA, AK US","0.0","U","0.0","2,U","0","2,U","29","2,U","29","1,U","0","1,U","0","1,U","-12.2","2,U,30,","1.1","1,U,18,","2072.3","U","675.3","1,U","-5.05","2,U","-3.90","1,,,U","-6.20","2,,,U"
"USR0000AKLP","2013-11","67.9703","-154.9242","914.4","KILLIK PASS ALASKA, AK US","","","","","17","2,U","28","2,U","26","4,U","0","4,U","0","4,U","-30.0","2,U,19,+","-5.6","4,U,10,+","","","","","-16.57","6,U","-14.00","4,,,U","-19.15","2,,,U"
"USR0000AKLP","2013-12","67.9703","-154.9242","914.4","KILLIK PASS ALASKA, AK US","","","0.0","2,U","18","1,U","30","1,U","28","1,U","0","1,U","0","1,U","-30.6","1,U,14,","2.2","1,U,07,","","","1038.6","1,U","-17.04","2,U","-14.53","1,,,U","-19.54","1,,,U"
"USR0000AKLP","2014-01","67.9703","-154.9242","914.4","KILLIK PASS ALASKA, AK US","","","","","8","4,U","26","4,U","24","4,U","0","4,U","0","4,U","-27.2","4,U,12,","4.4","4,U,27,","","","","","-11.38","7,U","-9.16","4,,,U","-13.60","4,,,U"
"USR0000AKLP","2014-02","67.9703","-154.9242","914.4","KILLIK PASS ALASKA, AK US","","","0.0",",U","16",",U","28",",U","28",",U","0",",U","0",",U","-38.9",",U,12,","-1.1",",U,27,","","","1005.5",",U","-17.58",",U","-14.48",",,,U","-20.68",",,,U"
"USR0000AKLP","2014-03","67.9703","-154.9242","914.4","KILLIK PASS ALASKA, AK US","","","0.0","2,U","11","1,U","30","1,U","28","1,U","0","1,U","0","1,U","-30.6","1,U,09,","4.4","1,U,23,","","","901.8","1,U","-12.93","2,U","-9.92","1,,,U","-15.94","1,,,U"
"USR0000AKLP","2014-04","67.9703","-154.9242","914.4","KILLIK PASS ALASKA, AK US","","","0.0",",U","7",",U","30",",U","27",",U","0",",U","0",",U","-28.9",",U,08,","1.1",",U,28,+","","","824.9",",U","-9.17",",U","-6.38",",,,U","-11.95",",,,U"
