"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00299085","1905-04","36.6511","-105.9725","2480.8","TRES PIEDRAS, NM US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.6",",,6,19,","","","","","","","24.3",",,,6","","","","","","","",""
"USC00299085","1905-05","36.6511","-105.9725","2480.8","TRES PIEDRAS, NM US","","","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","13",",6","0",",6","","","","","-5.6",",6,11,","","","13",",,6,03,","8.1",",,6,01,","25.6",",6,17,","","","274.1",",6","17.2",",,,6","13",",,,6","9.49",",6","18.44",",,,6","0.54",",,,6"
"USC00299085","1905-06","36.6511","-105.9725","2480.8","TRES PIEDRAS, NM US","","","1.4",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","0.6",",6,06,","","","0",",,6,30,+","2.8",",,6,08,","28.9",",6,29,+","","","94.9",",6","2.8",",,,6","0",",,,6","15.22",",6","25.19",",,,6","5.25",",,,6"
"USC00299085","1905-07","36.6511","-105.9725","2480.8","TRES PIEDRAS, NM US","","","3.6",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","2.2",",6,09,","","","","","14.0",",,6,31,","30.6",",6,18,","47.8","6","47.8",",6","58.8",",,,6","","","16.91",",6","26.74",",,,6","7.08",",,,6"
"USC00299085","1905-08","36.6511","-105.9725","2480.8","TRES PIEDRAS, NM US","","","7.3","1,6","2",",6","2",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","1","1,6","","","","","4.4","1,6,14,","","","0",",,6,31,+","10.2",",,6,25,","33.3","1,6,22,","81.8","6","34.0","1,6","15.3",",,,6","0",",,,6","17.44","1,6","27.43","1,,,6","7.46","1,,,6"
"USC00299085","1905-09","36.6511","-105.9725","2480.8","TRES PIEDRAS, NM US","","","0.0",",6","6",",6","5",",6","0",",6","","","","","0",",6","5",",6","0",",6","22",",6","0",",6","","","","","-2.2",",6,18,","","","","","6.4",",,6,30,","28.3",",6,01,","227.6","6","145.8",",6","23.4",",,,6","","","13.47",",6","23.09",",,,6","3.85",",,,6"
"USC00299085","1905-10","36.6511","-105.9725","2480.8","TRES PIEDRAS, NM US","","","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","29",",6","0",",6","7",",6","0",",6","","","","","-11.7",",6,20,","","","76",",,6,23,","7.6",",,6,23,","25.6",",6,04,+","607.5","6","379.9",",6","7.6",",,,6","76",",,,6","6.08",",6","15.98",",,,6","-3.82",",,,6"
"USC00299085","1905-11","36.6511","-105.9725","2480.8","TRES PIEDRAS, NM US","","","0.0","4,6","5",",6","5",",6","1",",6","","","","","1","4,6","26","4,6","2","2,6","0","2,6","0","2,6","","","","","-21.1","4,6,29,","","","","","27.9",",,6,22,","16.1","2,6,14,+","1036.9","6","429.4","2,6","74.4",",,,6","","","1.56","4,6","8.97","2,,,6","-5.85","4,,,6"
"USC00299085","1905-12","36.6511","-105.9725","2480.8","TRES PIEDRAS, NM US","","","0.0","1,6","1",",6","1",",6","0",",6","","","1",",6","7","1,6","30","1,6","16","1,6","0","1,6","0","1,6","","","","","-25.0","1,6,29,","","","25",",,6,21,","2.5",",,6,21,","9.4","1,6,16,","1810.0","6","773.1","1,6","2.5",",,,6","25",",,,6","-7.44","1,6","0.12","1,,,6","-15.00","1,,,6"
"USC00299085","1906-01","36.6511","-105.9725","2480.8","TRES PIEDRAS, NM US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","3",",6","13","1,6","30","1,6","8","1,6","0","1,6","0","1,6","","","","","-28.3","1,6,22,","","","102",",,6,19,","7.6",",,6,19,","11.1","1,6,28,","2549.1","6","739.1","1,6","17.8",",,,6","204",",,,6","-6.31","1,6","2.65","1,,,6","-15.26","1,,,6"
