"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAWC0017","2008-11","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","19","3,N","13","3,N","3","3,N","0","3,N","0","3,,N,30,+","45.7","3,,N,07,","230.8","3,,,N","0","3,,,N"
"US1WAWC0017","2008-12","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","21","1,N","13","1,N","0","1,N","","","","","17.5","1,,N,13,","115.7","1,,,N","",""
"US1WAWC0017","2009-03","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","21","3,N","13","3,N","0","3,N","","","","","13.0","3,,N,31,","93.0","1,a,,N","",""
"US1WAWC0017","2009-04","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","","","","","","","","","","","","","50.8","2,a,,N","",""
"US1WAWC0017","2009-05","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","13","5,N","8","5,N","0","5,N","","","","","21.6","5,,N,14,","109.5",",a,,N","",""
"US1WAWC0017","2009-06","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","","","","","","","","","","","","","9.6",",a,,N","",""
"US1WAWC0017","2009-07","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","","","","","","","","","","","","","19.6",",a,,N","",""
"US1WAWC0017","2009-10","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","","","","","","","","","","","","","198.8","3,a,,N","",""
"US1WAWC0017","2009-11","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","24",",N","19",",N","2",",N","","","","","36.3",",,N,26,","224.0",",,,N","",""
"US1WAWC0017","2009-12","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","","","","","","","","","","","","","59.7","2,a,,N","",""
"US1WAWC0017","2010-01","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","20","1,N","15","1,N","1","1,N","","","","","26.4","1,,N,02,","144.2","1,,,N","",""
"US1WAWC0017","2010-02","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","17","1,N","11","1,N","0","1,N","","","","","17.8","1,,N,16,","81.8","1,,,N","",""
"US1WAWC0017","2010-03","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","17","2,N","10","2,N","1","2,N","","","","","26.7","2,,N,26,","107.0",",a,,N","",""
"US1WAWC0017","2010-04","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","20",",N","10",",N","0",",N","","","","","10.4",",,N,24,","67.6",",,,N","",""
"US1WAWC0017","2010-05","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","","","","","","","","","","","","","107.8",",a,,N","",""
"US1WAWC0017","2010-06","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","14","4,N","7","4,N","0","4,N","","","","","14.5","4,,N,02,","64.4","1,a,,N","",""
"US1WAWC0017","2010-08","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","","","","","","","","","","","","","15.5","2,a,,N","",""
"US1WAWC0017","2010-09","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","","","","","","","","","","","","","170.6","4,a,,N","",""
"US1WAWC0017","2010-10","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","11","5,N","6","5,N","0","5,N","","","","","21.3","5,,N,10,","70.8","3,a,,N","",""
"US1WAWC0017","2010-12","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","21",",N","13",",N","2",",N","","","","","55.9",",,N,12,","179.4",",,,N","",""
"US1WAWC0017","2011-01","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","22",",N","16",",N","1",",N","","","","","38.4",",,N,06,","243.7",",,,N","",""
"US1WAWC0017","2011-02","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","16","3,N","9","3,N","1","3,N","","","","","30.5","3,,N,04,","81.9",",a,,N","",""
"US1WAWC0017","2011-03","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","23",",N","12",",N","1",",N","","","","","27.4",",,N,31,","121.3",",,,N","",""
"US1WAWC0017","2011-04","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","","","","","","","","","","","","","152.0","3,a,,N","",""
"US1WAWC0017","2011-07","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","","","","","","","","","","","","","56.4","2,a,,N","",""
"US1WAWC0017","2011-10","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","","","","","","","","","","","","","84.8","2,a,,N","",""
"US1WAWC0017","2012-03","48.863895","-122.60028","57.6","FERNDALE 1.1 NNW, WA US","","","","","","","","","","","","","149.8","5,a,,N","",""
