"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00063828","2002-09","31.3127","-84.4706","53.6","NEWTON 8 W, GA US","","","227.7",",R","18",",R","4",",R","2",",R","0",",R","0",",R","0",",R","30",",R","10",",R","16.9",",R,10,","181.0",",,R,15,","36.5",",R,11,","","","0.0",",R","271.2",",,,R","25.92",",R","30.94",",,,R","20.91",",,,R"
"USW00063828","2002-10","31.3127","-84.4706","53.6","NEWTON 8 W, GA US","","","119.5",",R","16",",R","10",",R","0",",R","0",",R","0",",R","0",",R","28",",R","1",",R","5.5",",R,18,","24.4",",,R,29,","33.2",",R,06,","","","19.6",",R","100.0",",,,R","21.55",",R","26.45",",,,R","16.66",",,,R"
"USW00063828","2002-11","31.3127","-84.4706","53.6","NEWTON 8 W, GA US","","","12.6",",R","27",",R","5",",R","1",",R","0",",R","7",",R","0",",R","9",",R","0",",R","-4.9",",R,29,","30.6",",,R,12,","28.4",",R,10,","","","198.2",",R","107.3",",,,R","12.15",",R","19.13",",,,R","5.16",",,,R"
"USW00063828","2002-12","31.3127","-84.4706","53.6","NEWTON 8 W, GA US","","","0.7",",R","23",",R","6",",R","2",",R","0",",R","17",",R","0",",R","2",",R","0",",R","-3.9",",R,28,+","37.3",",,R,24,","24.7",",R,19,","","","292.2",",R","134.7",",,,R","8.93",",R","15.71",",,,R","2.15",",,,R"
"USW00063828","2003-01","31.3127","-84.4706","53.6","NEWTON 8 W, GA US","0.0","R","0.0",",R","24",",R","1",",R","0",",R","0",",R","19",",R","0",",R","2",",R","0",",R","-10.0",",R,24,","6.9",",,R,30,","22.4",",R,29,","","","360.1",",R","22.7",",,,R","6.72",",R","13.77",",,,R","-0.34",",,,R"
"USW00063828","2003-02","31.3127","-84.4706","53.6","NEWTON 8 W, GA US","0.0","R","0.0",",R","23",",R","8",",R","2",",R","0",",R","5",",R","0",",R","7",",R","0",",R","-2.1",",R,05,","42.2",",,R,16,","25.6",",R,15,","","","209.9",",R","136.7",",,,R","10.84",",R","17.60",",,,R","4.07",",,,R"
"USW00063828","2003-03","31.3127","-84.4706","53.6","NEWTON 8 W, GA US","23.0","R","23.0",",R","26",",R","12",",R","2",",R","0",",R","1",",R","0",",R","20",",R","0",",R","-1.1",",R,31,","62.9",",,R,01,","28.4",",R,20,","","","75.5",",R","204.8",",,,R","16.64",",R","22.02",",,,R","11.26",",,,R"
"USW00063828","2003-04","31.3127","-84.4706","53.6","NEWTON 8 W, GA US","72.3","R","49.3",",R","16",",R","5",",R","3",",R","0",",R","0",",R","0",",R","26",",R","0",",R","0.8",",R,01,","71.6",",,R,07,","30.3",",R,30,","","","39.1",",R","197.5",",,,R","18.67",",R","25.43",",,,R","11.92",",,,R"
"USW00063828","2003-05","31.3127","-84.4706","53.6","NEWTON 8 W, GA US","234.4","R","162.1",",R","15",",R","6",",R","2",",R","0",",R","0",",R","0",",R","31",",R","7",",R","11.8",",R,13,","47.2",",,R,22,","33.8",",R,11,","","","0.0",",R","116.2",",,,R","23.56",",R","29.42",",,,R","17.70",",,,R"
"USW00063828","2003-06","31.3127","-84.4706","53.6","NEWTON 8 W, GA US","451.4","R","217.0",",R","21",",R","9",",R","2",",R","0",",R","0",",R","0",",R","30",",R","6",",R","15.6",",R,02,","74.6",",,R,12,","32.9",",R,10,","","","0.0",",R","191.6",",,,R","25.57",",R","30.42",",,,R","20.71",",,,R"
