"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00157024","1903-01","67.0","14.5831","5.0","BEIARN, NO","13",",E","8",",E","0",",E","","","","","22.7",",,E,31,","88.3",",,,E"
"NOE00157024","1903-02","67.0","14.5831","5.0","BEIARN, NO","25",",E","22",",E","3",",E","","","","","52.3",",,E,18,","317.2",",,,E"
"NOE00157024","1903-03","67.0","14.5831","5.0","BEIARN, NO","16",",E","6",",E","0",",E","","","","","11.0",",,E,22,","55.4",",,,E"
"NOE00157024","1903-04","67.0","14.5831","5.0","BEIARN, NO","3",",E","0",",E","0",",E","","","","","1.5",",,E,14,","2.9",",,,E"
"NOE00157024","1903-05","67.0","14.5831","5.0","BEIARN, NO","10",",E","4",",E","0",",E","","","","","3.6",",,E,25,","20.8",",,,E"
"NOE00157024","1903-06","67.0","14.5831","5.0","BEIARN, NO","15",",E","7",",E","0",",E","","","","","7.8",",,E,02,","45.6",",,,E"
"NOE00157024","1903-07","67.0","14.5831","5.0","BEIARN, NO","10",",E","6",",E","0",",E","","","","","13.5",",,E,14,","54.9",",,,E"
"NOE00157024","1903-08","67.0","14.5831","5.0","BEIARN, NO","15",",E","8",",E","0",",E","","","","","10.3",",,E,03,","59.0",",,,E"
"NOE00157024","1903-09","67.0","14.5831","5.0","BEIARN, NO","15",",E","12",",E","0",",E","","","","","24.4",",,E,27,","105.9",",,,E"
"NOE00157024","1903-10","67.0","14.5831","5.0","BEIARN, NO","8",",E","2",",E","0",",E","","","","","8.9",",,E,21,","21.8",",,,E"
"NOE00157024","1903-11","67.0","14.5831","5.0","BEIARN, NO","24",",E","22",",E","0",",E","","","","","17.7",",,E,08,","196.8",",,,E"
"NOE00157024","1903-12","67.0","14.5831","5.0","BEIARN, NO","11",",E","9",",E","2",",E","","","","","57.3",",,E,22,","161.2",",,,E"
"NOE00157024","1904-01","67.0","14.5831","5.0","BEIARN, NO","14",",E","9",",E","2",",E","","","","","42.3",",,E,24,","151.8",",,,E"
"NOE00157024","1904-02","67.0","14.5831","5.0","BEIARN, NO","3",",E","1",",E","0",",E","","","","","4.5",",,E,21,","6.0",",,,E"
"NOE00157024","1904-03","67.0","14.5831","5.0","BEIARN, NO","13",",E","8",",E","0",",E","","","","","18.0",",,E,20,","76.2",",,,E"
"NOE00157024","1904-04","67.0","14.5831","5.0","BEIARN, NO","6",",E","4",",E","0",",E","","","","","6.5",",,E,17,","22.6",",,,E"
"NOE00157024","1904-05","67.0","14.5831","5.0","BEIARN, NO","14",",E","8",",E","0",",E","","","","","16.9",",,E,19,","62.6",",,,E"
"NOE00157024","1904-06","67.0","14.5831","5.0","BEIARN, NO","12",",E","5",",E","0",",E","","","","","15.0",",,E,04,","36.6",",,,E"
"NOE00157024","1904-07","67.0","14.5831","5.0","BEIARN, NO","16",",E","9",",E","1",",E","","","","","58.1",",,E,16,","124.8",",,,E"
"NOE00157024","1904-08","67.0","14.5831","5.0","BEIARN, NO","10",",E","5",",E","0",",E","","","","","13.0",",,E,03,","37.0",",,,E"
"NOE00157024","1904-09","67.0","14.5831","5.0","BEIARN, NO","15",",E","10",",E","0",",E","","","","","20.3",",,E,11,","101.0",",,,E"
"NOE00157024","1904-10","67.0","14.5831","5.0","BEIARN, NO","19",",E","13",",E","0",",E","","","","","15.1",",,E,30,","144.2",",,,E"
"NOE00157024","1904-11","67.0","14.5831","5.0","BEIARN, NO","20",",E","11",",E","2",",E","","","","","39.3",",,E,17,","189.3",",,,E"
"NOE00157024","1904-12","67.0","14.5831","5.0","BEIARN, NO","19",",E","10",",E","0",",E","","","","","21.9",",,E,17,","112.1",",,,E"
"NOE00157024","1905-01","67.0","14.5831","5.0","BEIARN, NO","23",",E","20",",E","3",",E","","","","","41.3",",,E,23,","282.8",",,,E"
"NOE00157024","1905-02","67.0","14.5831","5.0","BEIARN, NO","20",",E","16",",E","2",",E","","","","","36.0",",,E,08,","224.9",",,,E"
"NOE00157024","1905-03","67.0","14.5831","5.0","BEIARN, NO","7",",E","3",",E","0",",E","","","","","5.6",",,E,04,","16.6",",,,E"
"NOE00157024","1905-04","67.0","14.5831","5.0","BEIARN, NO","8",",E","6",",E","0",",E","","","","","8.4",",,E,02,","32.0",",,,E"
"NOE00157024","1905-05","67.0","14.5831","5.0","BEIARN, NO","19",",E","7",",E","0",",E","","","","","10.0",",,E,19,","54.6",",,,E"
"NOE00157024","1905-06","67.0","14.5831","5.0","BEIARN, NO","9",",E","7",",E","0",",E","","","","","14.8",",,E,17,","52.6",",,,E"
"NOE00157024","1905-07","67.0","14.5831","5.0","BEIARN, NO","16",",E","8",",E","0",",E","","","","","15.1",",,E,26,","101.5",",,,E"
"NOE00157024","1905-08","67.0","14.5831","5.0","BEIARN, NO","10",",E","6",",E","0",",E","","","","","12.6",",,E,31,","47.2",",,,E"
"NOE00157024","1905-09","67.0","14.5831","5.0","BEIARN, NO","17",",E","11",",E","0",",E","","","","","22.1",",,E,01,","87.5",",,,E"
"NOE00157024","1905-10","67.0","14.5831","5.0","BEIARN, NO","13",",E","9",",E","0",",E","","","","","24.0",",,E,12,","67.5",",,,E"
"NOE00157024","1905-11","67.0","14.5831","5.0","BEIARN, NO","13",",E","10",",E","2",",E","","","","","62.3",",,E,21,","178.8",",,,E"
"NOE00157024","1905-12","67.0","14.5831","5.0","BEIARN, NO","22",",E","16",",E","3",",E","","","","","34.0",",,E,11,","233.0",",,,E"
"NOE00157024","1906-01","67.0","14.5831","5.0","BEIARN, NO","14",",E","9",",E","1",",E","","","","","28.1",",,E,27,","97.0",",,,E"
"NOE00157024","1906-02","67.0","14.5831","5.0","BEIARN, NO","8",",E","5",",E","0",",E","","","","","16.2",",,E,05,","47.4",",,,E"
"NOE00157024","1906-03","67.0","14.5831","5.0","BEIARN, NO","19",",E","14",",E","0",",E","","","","","20.4",",,E,30,","134.4",",,,E"
"NOE00157024","1906-04","67.0","14.5831","5.0","BEIARN, NO","14",",E","12",",E","4",",E","","","","","44.0",",,E,09,","226.3",",,,E"
"NOE00157024","1906-05","67.0","14.5831","5.0","BEIARN, NO","8",",E","6",",E","0",",E","","","","","20.9",",,E,07,","64.9",",,,E"
"NOE00157024","1906-06","67.0","14.5831","5.0","BEIARN, NO","10",",E","7",",E","0",",E","","","","","14.0",",,E,29,","38.7",",,,E"
"NOE00157024","1906-07","67.0","14.5831","5.0","BEIARN, NO","12",",E","5",",E","0",",E","","","","","5.9",",,E,25,","32.8",",,,E"
"NOE00157024","1906-08","67.0","14.5831","5.0","BEIARN, NO","15",",E","8",",E","0",",E","","","","","13.5",",,E,26,","52.9",",,,E"
"NOE00157024","1906-09","67.0","14.5831","5.0","BEIARN, NO","21",",E","14",",E","2",",E","","","","","40.4",",,E,27,","162.5",",,,E"
"NOE00157024","1906-10","67.0","14.5831","5.0","BEIARN, NO","15",",E","11",",E","0",",E","","","","","18.5",",,E,01,","113.7",",,,E"
"NOE00157024","1906-11","67.0","14.5831","5.0","BEIARN, NO","14",",E","12",",E","0",",E","","","","","21.0",",,E,11,","132.7",",,,E"
