"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109284","1995-06","51.65","6.0831","16.0","SIEBENGEWALD, NL","15",",E","8",",E","0",",E","0",",","0",",,E,30,+","9.8",",,E,07,","56.6",",,,E"
"NLE00109284","1995-07","51.65","6.0831","16.0","SIEBENGEWALD, NL","9",",E","5",",E","0",",E","0",",","0",",,E,31,+","12.4",",,E,27,","34.5",",,,E"
"NLE00109284","1995-08","51.65","6.0831","16.0","SIEBENGEWALD, NL","7",",E","3",",E","0",",E","0",",","0",",,E,31,+","7.6",",,E,26,","23.8",",,,E"
"NLE00109284","1995-09","51.65","6.0831","16.0","SIEBENGEWALD, NL","19",",E","7",",E","0",",E","0",",","0",",,E,30,+","19.0",",,E,26,","83.5",",,,E"
"NLE00109284","1995-10","51.65","6.0831","16.0","SIEBENGEWALD, NL","6",",E","3",",E","0",",E","0",",","0",",,E,31,+","4.6",",,E,27,","16.1",",,,E"
"NLE00109284","1995-11","51.65","6.0831","16.0","SIEBENGEWALD, NL","13",",E","5",",E","0",",E","0",",","0",",,E,30,+","9.7",",,E,18,","40.6",",,,E"
"NLE00109284","1995-12","51.65","6.0831","16.0","SIEBENGEWALD, NL","9",",E","3",",E","0",",E","0",",","0",",,E,31,+","15.6",",,E,22,","41.2",",,,E"
"NLE00109284","1996-01","51.65","6.0831","16.0","SIEBENGEWALD, NL","6",",E","1",",E","0",",E","0",",","20",",,E,27,","2.6",",,E,06,","4.6",",,,E"
"NLE00109284","1996-02","51.65","6.0831","16.0","SIEBENGEWALD, NL","11",",E","5",",E","0",",E","0",",","20",",,E,03,","15.1",",,E,12,","46.5",",,,E"
"NLE00109284","1996-03","51.65","6.0831","16.0","SIEBENGEWALD, NL","10",",E","3",",E","0",",E","0",",","20",",,E,30,","4.6",",,E,21,","18.5",",,,E"
"NLE00109284","1996-04","51.65","6.0831","16.0","SIEBENGEWALD, NL","3",",E","2",",E","0",",E","0",",","0",",,E,30,+","4.6",",,E,10,","11.1",",,,E"
"NLE00109284","1996-05","51.65","6.0831","16.0","SIEBENGEWALD, NL","14",",E","9",",E","0",",E","0",",","0",",,E,31,+","23.4",",,E,25,","90.0",",,,E"
"NLE00109284","1996-06","51.65","6.0831","16.0","SIEBENGEWALD, NL","5",",E","4",",E","0",",E","0",",","0",",,E,30,+","25.2",",,E,08,","40.9",",,,E"
"NLE00109284","1996-07","51.65","6.0831","16.0","SIEBENGEWALD, NL","8",",E","6",",E","0",",E","0",",","0",",,E,31,+","16.0",",,E,24,","44.1",",,,E"
"NLE00109284","1996-08","51.65","6.0831","16.0","SIEBENGEWALD, NL","13",",E","7",",E","3",",E","0",",","0",",,E,31,+","38.3",",,E,28,","128.2",",,,E"
"NLE00109284","1996-09","51.65","6.0831","16.0","SIEBENGEWALD, NL","13",",E","6",",E","0",",E","0",",","0",",,E,30,+","8.8",",,E,26,","45.9",",,,E"
"NLE00109284","1996-10","51.65","6.0831","16.0","SIEBENGEWALD, NL","12",",E","7",",E","0",",E","0",",","0",",,E,31,+","16.5",",,E,20,","48.2",",,,E"
"NLE00109284","1996-11","51.65","6.0831","16.0","SIEBENGEWALD, NL","21",",E","16",",E","0",",E","0",",","0",",,E,30,+","10.2",",,E,29,","105.3",",,,E"
"NLE00109284","1996-12","51.65","6.0831","16.0","SIEBENGEWALD, NL","8",",E","6",",E","0",",E","2",",","40",",,E,31,+","14.3",",,E,03,","46.1",",,,E"
"NLE00109284","1997-01","51.65","6.0831","16.0","SIEBENGEWALD, NL","2",",E","1",",E","0",",E","0",",","10",",,E,11,+","6.6",",,E,19,","7.0",",,,E"
"NLE00109284","1997-02","51.65","6.0831","16.0","SIEBENGEWALD, NL","16",",E","13",",E","0",",E","0",",","0",",,E,28,+","21.9",",,E,04,","99.8",",,,E"
