"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIKW0003","2018-09","44.5266","-87.6454","219.5","LUXEMBURG 3.2 ESE, WI US","10",",N","6",",N","1",",N","53.1",",,N,04,","93.9",",,,N"
"US1WIKW0003","2018-10","44.5266","-87.6454","219.5","LUXEMBURG 3.2 ESE, WI US","15","3,N","7","3,N","2","3,N","26.9","3,,N,08,+","109.3",",a,,N"
"US1WIKW0003","2019-09","44.5266","-87.6454","219.5","LUXEMBURG 3.2 ESE, WI US","16","5,N","14","5,N","4","5,N","36.8","5,,N,12,","240.2","5,,,N"
"US1WIKW0003","2019-10","44.5266","-87.6454","219.5","LUXEMBURG 3.2 ESE, WI US","18","2,N","11","2,N","1","2,N","27.2","2,,N,12,","120.4","2,,,N"
"US1WIKW0003","2020-04","44.5266","-87.6454","219.5","LUXEMBURG 3.2 ESE, WI US","11","2,N","4","2,N","0","2,N","14.2","2,,N,13,","61.2",",a,,N"
"US1WIKW0003","2020-05","44.5266","-87.6454","219.5","LUXEMBURG 3.2 ESE, WI US","14",",N","5",",N","2",",N","56.9",",,N,18,","136.8",",,,N"
"US1WIKW0003","2020-06","44.5266","-87.6454","219.5","LUXEMBURG 3.2 ESE, WI US","15",",N","5",",N","1",",N","27.4",",,N,11,","90.0",",,,N"
"US1WIKW0003","2020-07","44.5266","-87.6454","219.5","LUXEMBURG 3.2 ESE, WI US","13",",N","6",",N","1",",N","44.5",",,N,10,","98.2",",,,N"
"US1WIKW0003","2020-08","44.5266","-87.6454","219.5","LUXEMBURG 3.2 ESE, WI US","11",",N","5",",N","1",",N","51.6",",,N,11,","110.9",",,,N"
"US1WIKW0003","2020-09","44.5266","-87.6454","219.5","LUXEMBURG 3.2 ESE, WI US","15",",N","5",",N","0",",N","15.2",",,N,12,","54.0",",,,N"
"US1WIKW0003","2020-10","44.5266","-87.6454","219.5","LUXEMBURG 3.2 ESE, WI US","14",",N","6",",N","1",",N","79.8",",,N,23,","123.4",",,,N"
"US1WIKW0003","2020-11","44.5266","-87.6454","219.5","LUXEMBURG 3.2 ESE, WI US","","","","","","","","","63.5","4,a,,N"
