"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000LVER","2000-03","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","","","48.3",",U","0",",U","0",",U","0",",U","24",",U","0",",U","2.2",",U,20,","29.4",",U,28,+","","","58.9",",U","17.99",",U","24.43",",,,U","11.55",",,,U"
"USR0000LVER","2000-04","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","","","47.5",",U","0",",U","0",",U","0",",U","23",",U","0",",U","2.2",",U,09,","30.0",",U,18,","","","46.9",",U","18.35",",U","24.36",",,,U","12.34",",,,U"
"USR0000LVER","2000-05","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","","","206.0",",U","0",",U","0",",U","0",",U","31",",U","9",",U","13.9",",U,15,","33.3",",U,30,","","","0.0",",U","24.98",",U","29.86",",,,U","20.09",",,,U"
"USR0000LVER","2000-08","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","","","353.9",",U","0",",U","0",",U","0",",U","31",",U","31",",U","20.0",",U,13,+","42.8",",U,31,","","","0.0",",U","29.75",",U","37.11",",,,U","22.38",",,,U"
"USR0000LVER","2000-09","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","","","217.3","2,U","0","1,U","0","1,U","0","1,U","29","1,U","14","1,U","9.4","1,U,26,","41.7","1,U,04,+","","","2.5","1,U","25.96","2,U","32.51","1,,,U","19.40","1,,,U"
"USR0000LVER","2000-10","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","","","99.3","2,U","0",",U","1",",U","0","2,U","25","2,U","5","2,U","0.0",",U,08,","37.2","2,U,16,","","","33.7","2,U","20.67","2,U","27.53","2,,,U","13.80",",,,U"
"USR0000LVER","2000-11","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","","","16.3",",U","0",",U","1",",U","0",",U","10",",U","0",",U","-0.6",",U,22,","29.4",",U,01,","","","181.0",",U","12.84",",U","18.00",",,,U","7.69",",,,U"
"USR0000LVER","2000-12","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","","","0.0",",U","0",",U","11",",U","0",",U","3",",U","0",",U","-4.4",",U,20,","23.3",",U,10,","","","385.5",",U","5.90",",U","10.87",",,,U","0.92",",,,U"
"USR0000LVER","2001-01","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","4",",U","0",",U","-6.7",",U,03,","22.8",",U,30,+","","","320.4",",U","8.00",",U","13.11",",,,U","2.88",",,,U"
"USR0000LVER","2001-02","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","18.1","U","18.1",",U","0",",U","5",",U","0",",U","14",",U","0",",U","-1.7",",U,04,+","26.1",",U,27,+","","","149.6",",U","13.64",",U","19.54",",,,U","7.74",",,,U"
"USR0000LVER","2001-03","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","19.8","U","1.7",",U","0",",U","0",",U","0",",U","9",",U","0",",U","2.2",",U,10,","26.1",",U,12,","","","173.7",",U","12.78",",U","18.29",",,,U","7.28",",,,U"
"USR0000LVER","2001-04","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","139.0","U","119.2",",U","0",",U","0",",U","0",",U","29",",U","0",",U","2.8",",U,18,","30.6",",U,14,+","","","15.3",",U","21.80",",U","27.46",",,,U","16.13",",,,U"
"USR0000LVER","2001-05","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","311.2","U","172.2",",U","0",",U","0",",U","0",",U","31",",U","4",",U","10.0",",U,23,","33.9",",U,29,","","","0.0",",U","23.89",",U","30.06",",,,U","17.72",",,,U"
"USR0000LVER","2001-06","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","537.7","U","226.5",",U","0",",U","0",",U","0",",U","30",",U","15",",U","17.2",",U,24,+","35.0",",U,02,","","","0.0",",U","25.88",",U","31.26",",,,U","20.51",",,,U"
"USR0000LVER","2001-07","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","841.9","U","304.2",",U","0",",U","0",",U","0",",U","31",",U","25",",U","19.4",",U,02,","36.1",",U,22,","0.0","U","0.0",",U","28.15",",U","33.55",",,,U","22.75",",,,U"
"USR0000LVER","2001-08","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","1129.5","U","287.6","1,U","0","1,U","0","1,U","0","1,U","30","1,U","23","1,U","20.6","1,U,25,","37.2","1,U,22,","0.0","U","0.0","1,U","27.92","1,U","32.90","1,,,U","22.94","1,,,U"
"USR0000LVER","2001-09","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","1305.6","U","176.1",",U","0",",U","0",",U","0",",U","30",",U","8",",U","10.6",",U,27,+","33.9",",U,04,","2.7","U","2.7",",U","24.11",",U","29.36",",,,U","18.87",",,,U"
"USR0000LVER","2001-10","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","1357.1","U","51.5",",U","0",",U","0",",U","0",",U","26",",U","0",",U","3.3",",U,29,+","30.0",",U,24,+","55.5","U","52.8",",U","18.29",",U","24.71",",,,U","11.86",",,,U"
"USR0000LVER","2001-11","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","1374.1","U","17.0",",U","0",",U","0",",U","0",",U","24",",U","0",",U","0.6",",U,30,","27.2",",U,03,","126.7","U","71.2",",U","16.53",",U","22.68",",,,U","10.37",",,,U"
"USR0000LVER","2001-12","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","1384.7","U","10.6","3,U","0","2,U","4","2,U","0","2,U","8","2,U","0","2,U","-3.9","2,U,27,","25.6","2,U,16,","315.8","U","189.1","2,U","11.95","3,U","17.51","2,,,U","6.39","2,,,U"
"USR0000LVER","2002-01","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","14.2","U","14.2",",U","0",",U","7",",U","0",",U","11",",U","0",",U","-7.2",",U,04,","27.2",",U,30,","548.9","U","233.1",",U","11.27",",U","17.18",",,,U","5.36",",,,U"
"USR0000LVER","2002-02","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","14.8","U","0.6","2,U","0","2,U","5","2,U","0","2,U","6","2,U","0","2,U","-5.0","2,U,28,+","25.6","2,U,21,","770.3","U","221.4","2,U","9.84","2,U","16.30","2,,,U","3.38","2,,,U"
"USR0000LVER","2002-03","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","53.7","U","38.9",",U","0",",U","5",",U","0",",U","17",",U","0",",U","-6.7",",U,04,","29.4",",U,15,","910.3","U","140.0",",U","15.07",",U","21.07",",,,U","9.07",",,,U"
"USR0000LVER","2002-04","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","161.0","U","107.3",",U","0",",U","0",",U","0",",U","25",",U","1",",U","8.3",",U,04,","32.2",",U,29,","931.7","U","21.4",",U","21.20",",U","26.45",",,,U","15.95",",,,U"
"USR0000LVER","2002-05","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","326.9","U","165.9",",U","0",",U","0",",U","0",",U","30",",U","6",",U","11.1",",U,20,","33.9",",U,26,","933.4","U","1.7",",U","23.63",",U","29.25",",,,U","18.01",",,,U"
"USR0000LVER","2002-06","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","612.8","U","285.9",",U","0",",U","0",",U","0",",U","30",",U","18",",U","18.3",",U,01,","34.4",",U,30,+","933.4","U","0.0",",U","27.86",",U","31.86",",,,U","23.86",",,,U"
"USR0000LVER","2002-07","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","915.1","U","302.3",",U","0",",U","0",",U","0",",U","31",",U","23",",U","21.1",",U,14,+","35.6",",U,23,+","0.0","U","0.0",",U","28.09",",U","32.99",",,,U","23.18",",,,U"
"USR0000LVER","2002-08","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","1207.7","U","292.6",",U","0",",U","0",",U","0",",U","31",",U","24",",U","20.6",",U,11,+","36.7",",U,02,","0.0","U","0.0",",U","27.77",",U","32.77",",,,U","22.77",",,,U"
"USR0000LVER","2002-09","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","1429.6","U","221.9",",U","0",",U","0",",U","0",",U","30",",U","10",",U","18.3",",U,30,+","36.1",",U,13,","0.0","U","0.0",",U","25.73",",U","30.15",",,,U","21.31",",,,U"
"USR0000LVER","2002-10","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","1500.5","U","70.9",",U","0",",U","0",",U","0",",U","23",",U","1",",U","8.3",",U,17,","32.2",",U,04,","17.5","U","17.5",",U","20.05",",U","23.43",",,,U","16.68",",,,U"
"USR0000LVER","2002-11","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","1511.0","U","10.5",",U","0",",U","1",",U","0",",U","9",",U","0",",U","0.0",",U,29,","29.4",",U,10,","190.3","U","172.8",",U","12.92",",U","18.50",",,,U","7.35",",,,U"
"USR0000LVER","2002-12","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","1512.9","U","1.9","2,U","0","1,U","5","1,U","0","1,U","6","1,U","0","1,U","-1.1","1,U,07,","22.8","1,U,18,","426.9","U","236.6","1,U","10.30","2,U","15.50","1,,,U","5.10","1,,,U"
"USR0000LVER","2003-01","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","0.0","U","0.0","4,U","0","2,U","13","2,U","0","2,U","2","2,U","0","2,U","-6.7","2,U,24,","23.9","2,U,21,","737.7","U","310.8","2,U","7.22","4,U","13.03","2,,,U","1.41","2,,,U"
"USR0000LVER","2003-02","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","1.4","U","1.4",",U","0",",U","1",",U","0",",U","4",",U","0",",U","0.0",",U,11,","22.8",",U,14,","974.3","U","236.6",",U","9.93",",U","14.25",",,,U","5.62",",,,U"
"USR0000LVER","2003-03","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","3.9","U","2.5",",U","0",",U","0",",U","0",",U","17",",U","0",",U","5.0",",U,07,","25.0",",U,27,+","1082.6","U","108.3",",U","14.92",",U","20.11",",,,U","9.73",",,,U"
"USR0000LVER","2003-04","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","74.4","U","70.5",",U","0",",U","0",",U","0",",U","27",",U","0",",U","1.1",",U,10,","30.0",",U,18,","1111.4","U","28.8",",U","19.72",",U","25.54",",,,U","13.90",",,,U"
"USR0000LVER","2003-05","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","282.1","U","207.7",",U","0",",U","0",",U","0",",U","31",",U","6",",U","14.4",",U,28,","35.0",",U,31,","1111.4","U","0.0",",U","25.03",",U","30.09",",,,U","19.98",",,,U"
"USR0000LVER","2003-06","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","531.2","U","249.1",",U","0",",U","0",",U","0",",U","30",",U","15",",U","18.9",",U,14,+","35.6",",U,25,","1111.4","U","0.0",",U","26.64",",U","31.83",",,,U","21.45",",,,U"
"USR0000LVER","2003-07","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","825.5","U","294.3",",U","0",",U","0",",U","0",",U","31",",U","27",",U","20.6",",U,14,+","35.6",",U,30,","0.0","U","0.0",",U","27.83",",U","33.23",",,,U","22.43",",,,U"
"USR0000LVER","2003-08","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","1133.6","U","308.1",",U","0",",U","0",",U","0",",U","31",",U","26",",U","20.0",",U,12,","37.2",",U,07,","0.0","U","0.0",",U","28.27",",U","33.90",",,,U","22.65",",,,U"
"USR0000LVER","2003-09","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","1315.1","U","181.5",",U","0",",U","0",",U","0",",U","30",",U","6",",U","11.7",",U,30,","33.9",",U,03,","0.0","U","0.0",",U","24.38",",U","29.89",",,,U","18.87",",,,U"
"USR0000LVER","2003-10","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","1400.6","U","85.5",",U","0",",U","0",",U","0",",U","29",",U","1",",U","4.4",",U,28,","32.2",",U,23,","19.2","U","19.2",",U","20.47",",U","26.99",",,,U","13.95",",,,U"
"USR0000LVER","2003-11","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","1436.7","U","36.1",",U","0",",U","3",",U","0",",U","19",",U","0",",U","-2.2",",U,25,","30.0",",U,04,+","115.3","U","96.1",",U","16.33",",U","22.70",",,,U","9.96",",,,U"
"USR0000LVER","2003-12","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","1436.7","U","0.0",",U","0",",U","4",",U","0",",U","5",",U","0",",U","-1.7",",U,17,+","22.2",",U,22,+","373.1","U","257.8",",U","10.02",",U","16.57",",,,U","3.46",",,,U"
"USR0000LVER","2004-01","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","4.5","U","4.5","2,U","0","1,U","10","1,U","0","1,U","6","1,U","0","1,U","-5.0","1,U,28,","23.9","1,U,03,","612.6","U","239.5","1,U","10.31","2,U","15.87","1,,,U","4.74","1,,,U"
"USR0000LVER","2004-02","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","4.5","U","0.0",",U","0",",U","3",",U","0",",U","2",",U","0",",U","-2.2",",U,07,","23.3",",U,20,","864.7","U","252.1",",U","9.64",",U","14.79",",,,U","4.49",",,,U"
"USR0000LVER","2004-03","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","34.2","U","29.7",",U","0",",U","0",",U","0",",U","22",",U","0",",U","3.3",",U,11,","28.9",",U,20,","916.3","U","51.6",",U","17.63",",U","23.48",",,,U","11.78",",,,U"
"USR0000LVER","2004-04","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","94.5","U","60.3",",U","0",",U","0",",U","0",",U","26",",U","0",",U","5.0",",U,14,","30.6",",U,22,","947.2","U","30.9",",U","19.31",",U","25.43",",,,U","13.20",",,,U"
"USR0000LVER","2004-05","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","249.8","U","155.3",",U","0",",U","0",",U","0",",U","30",",U","2",",U","10.6",",U,03,+","32.2",",U,30,+","950.5","U","3.3",",U","23.24",",U","28.57",",,,U","17.90",",,,U"
"USR0000LVER","2004-06","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","487.5","U","237.7",",U","0",",U","0",",U","0",",U","30",",U","14",",U","18.3",",U,02,","35.0",",U,13,","950.5","U","0.0",",U","26.26",",U","31.36",",,,U","21.15",",,,U"
"USR0000LVER","2004-07","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","769.7","U","282.2","1,U","0","1,U","0","1,U","0","1,U","30","1,U","25","1,U","18.9","1,U,20,","36.7","1,U,31,","0.0","U","0.0","1,U","27.74","1,U","33.38","1,,,U","22.10","1,,,U"
"USR0000LVER","2004-08","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","1031.4","U","261.7",",U","0",",U","0",",U","0",",U","31",",U","20",",U","16.1",",U,18,+","36.7",",U,04,","0.0","U","0.0",",U","26.77",",U","32.62",",,,U","20.93",",,,U"
"USR0000LVER","2004-09","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","1264.2","U","232.8",",U","0",",U","0",",U","0",",U","30",",U","16",",U","13.9",",U,29,","36.7",",U,17,+","0.0","U","0.0",",U","26.09",",U","31.98",",,,U","20.20",",,,U"
"USR0000LVER","2004-10","31.0167","-93.1869","106.7","VERNON LOUISIANA, LA US","1431.5","U","167.3",",U","0",",U","0",",U","0",",U","30",",U","2",",U","8.3",",U,15,","32.8",",U,20,","5.5","U","5.5",",U","23.55",",U","28.28",",,,U","18.82",",,,U"
