"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00306300","2016-09","43.50379","-75.72177","335.6","OSCEOLA, NY US","12",",7","8",",7","1",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","32.8",",,7,18,","106.3",",,,7","0",",,,7"
"USC00306300","2016-10","43.50379","-75.72177","335.6","OSCEOLA, NY US","20",",7","14",",7","2",",7","1",",7","1",",7","1","","","","25",",,7,28,","25",",,7,28,","86.4",",,7,21,","253.9",",,,7","30",",,,7"
"USC00306300","2016-11","43.50379","-75.72177","335.6","OSCEOLA, NY US","17",",7","9",",7","2",",7","10","1,7","3",",7","1","","","","711","1,,7,22,","762",",,7,22,","31.2",",,7,22,","123.1",",,,7","1233",",,,7"
"USC00306300","2016-12","43.50379","-75.72177","335.6","OSCEOLA, NY US","28",",7","19",",7","0",",7","29",",7","20",",7","1","","","","432",",,7,17,+","254",",,7,09,","22.4",",,7,01,","208.7",",,,7","1602",",,,7"
"USC00306300","2017-01","43.50379","-75.72177","335.6","OSCEOLA, NY US","26",",7","18",",7","1",",7","30","1,7","15",",7","","","","","660","1,,7,31,+","305",",,7,28,","28.7",",,7,28,","201.5",",,,7","1415",",,,7"
"USC00306300","2017-02","43.50379","-75.72177","335.6","OSCEOLA, NY US","19",",7","14",",7","4",",7","28",",7","15",",7","","","","","1397",",,7,04,+","508",",,7,03,","35.6",",,7,03,","206.9",",,,7","2444",",,,7"
"USC00306300","2017-03","43.50379","-75.72177","335.6","OSCEOLA, NY US","19",",7","11",",7","1",",7","31",",7","9",",7","","","","","508",",,7,16,","508",",,7,15,","29.5",",,7,15,","126.2",",,,7","926",",,,7"
"USC00306300","2017-04","43.50379","-75.72177","335.6","OSCEOLA, NY US","16",",7","12",",7","2",",7","10",",7","2",",7","","","","","127",",,7,01,","25",",,7,08,+","37.1",",,7,07,","176.1",",,,7","63",",,,7"
"USC00306300","2017-05","43.50379","-75.72177","335.6","OSCEOLA, NY US","20",",7","16",",7","2",",7","0",",7","0",",7","","","","","0",",,7,31,+","3",",,7,09,+","37.1",",,7,02,","228.8",",,,7","6",",,,7"
"USC00306300","2017-06","43.50379","-75.72177","335.6","OSCEOLA, NY US","15",",7","11",",7","1",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","47.8",",,7,19,","140.0",",,,7","0",",,,7"
"USC00306300","2017-07","43.50379","-75.72177","335.6","OSCEOLA, NY US","17",",7","12",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","20.8",",,7,13,","150.7",",,,7","0",",,,7"
