"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAAB0021","2020-07","37.9355","-78.6436","210.6","CHARLOTTESVILLE 11.1 SW, VA US","12",",N","6",",N","0",",N","18.0",",,N,31,","61.3",",,,N"
"US1VAAB0021","2020-08","37.9355","-78.6436","210.6","CHARLOTTESVILLE 11.1 SW, VA US","","","","","","","","","211.9",",a,,N"
"US1VAAB0021","2020-09","37.9355","-78.6436","210.6","CHARLOTTESVILLE 11.1 SW, VA US","10","5,N","7","5,N","1","5,N","106.9","5,,N,01,","187.9","1,a,,N"
"US1VAAB0021","2020-10","37.9355","-78.6436","210.6","CHARLOTTESVILLE 11.1 SW, VA US","10","4,N","5","4,N","3","4,N","54.4","4,,N,30,","169.4","2,a,,N"
"US1VAAB0021","2020-12","37.9355","-78.6436","210.6","CHARLOTTESVILLE 11.1 SW, VA US","7","5,N","5","5,N","3","5,N","47.5","5,,N,25,","147.9","5,,,N"
"US1VAAB0021","2021-01","37.9355","-78.6436","210.6","CHARLOTTESVILLE 11.1 SW, VA US","9","2,N","5","2,N","0","2,N","24.1","2,,N,02,","72.3","2,,,N"
"US1VAAB0021","2021-02","37.9355","-78.6436","210.6","CHARLOTTESVILLE 11.1 SW, VA US","13","4,N","7","4,N","0","4,N","22.4","4,,N,16,","128.8",",a,,N"
"US1VAAB0021","2021-03","37.9355","-78.6436","210.6","CHARLOTTESVILLE 11.1 SW, VA US","11","3,N","7","3,N","0","3,N","12.2","3,,N,19,","57.0","3,,,N"
"US1VAAB0021","2021-04","37.9355","-78.6436","210.6","CHARLOTTESVILLE 11.1 SW, VA US","","","","","","","","","101.7","4,a,,N"
"US1VAAB0021","2021-08","37.9355","-78.6436","210.6","CHARLOTTESVILLE 11.1 SW, VA US","18",",N","12",",N","2",",N","48.5",",,N,29,","208.9",",,,N"
"US1VAAB0021","2021-09","37.9355","-78.6436","210.6","CHARLOTTESVILLE 11.1 SW, VA US","7","3,N","5","3,N","2","3,N","41.7","3,,N,23,","114.1","1,a,,N"
"US1VAAB0021","2021-10","37.9355","-78.6436","210.6","CHARLOTTESVILLE 11.1 SW, VA US","13","5,N","5","5,N","2","5,N","54.6","5,,N,29,","143.1","1,a,,N"
"US1VAAB0021","2021-11","37.9355","-78.6436","210.6","CHARLOTTESVILLE 11.1 SW, VA US","","","","","","","","","26.7","2,a,,N"
