"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00333730","1945-08","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","8",",6","7",",6","1",",6","","","","","","","","","","","33.5",",,6,24,","69.6",",,,6","",""
"USC00333730","1945-09","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","11",",6","7",",6","2",",6","","","","","","","","","","","67.1",",,6,28,","130.2",",,,6","",""
"USC00333730","1945-10","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","4",",6","2",",6","0",",6","","","","","","","","","","","20.3",",,6,02,","40.2",",,,6","",""
"USC00333730","1945-11","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","18",",6","14",",6","0",",6","","","0",",6","","","","","0",",T,6,24,+","20.3",",,6,19,","122.8",",,,6","0",",T,,6"
"USC00333730","1945-12","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","11",",6","4",",6","1",",6","","","4",",6","","","","","64",",,6,14,","26.2",",,6,25,","54.4",",,,6","178",",,,6"
"USC00333730","1946-01","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","15",",6","7",",6","0",",6","","","0",",6","","","","","13",",,6,25,+","8.9",",,6,09,","46.2",",,,6","39",",,,6"
"USC00333730","1946-02","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","11",",6","7",",6","1",",6","","","1",",6","","","","","25",",,6,11,","25.4",",,6,06,","82.9",",,,6","38",",,,6"
"USC00333730","1946-03","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","12",",6","7",",6","2",",6","","","","","","","","","","","30.7",",,6,27,+","132.3",",,,6","",""
"USC00333730","1946-04","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","7",",6","5",",6","1",",6","","","","","","","","","","","45.2",",,6,24,","101.9",",,,6","",""
"USC00333730","1946-05","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","17",",6","14",",6","1",",6","","","","","","","","","","","39.4",",,6,16,","144.3",",,,6","",""
"USC00333730","1946-06","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","9",",6","7",",6","2",",6","","","","","","","","","","","69.9",",,6,17,","158.9",",,,6","",""
"USC00333730","1946-07","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","7",",6","6",",6","2",",6","","","","","","","","","","","45.7",",,6,09,","109.1",",,,6","",""
"USC00333730","1946-08","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","8",",6","6",",6","1",",6","","","","","","","","","","","32.8",",,6,18,","81.9",",,,6","",""
"USC00333730","1946-09","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","6",",6","3",",6","1",",6","","","","","","","","","","","32.5",",,6,24,","46.7",",,,6","",""
"USC00333730","1946-10","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","6",",6","4",",6","1",",6","","","","","","","","","","","37.1",",,6,12,","73.5",",,,6","",""
"USC00333730","1946-11","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","8",",6","7",",6","1",",6","","","","","","","","","","","28.2",",,6,27,","93.2",",,,6","",""
"USC00333730","1946-12","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","6",",6","5",",6","0",",6","","","0",",6","","","","","13",",,6,21,","15.2",",,6,13,","57.2",",,,6","13",",,,6"
"USC00333730","1947-01","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","14",",6","11",",6","2",",6","","","3",",6","","","","","76",",,6,06,","44.7",",,6,15,","183.5",",,,6","139",",,,6"
"USC00333730","1947-02","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","4",",6","1",",6","0",",6","","","1",",6","","","","","64",",,6,07,","4.3",",,6,07,","7.9",",,,6","97",",,,6"
"USC00333730","1947-03","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","7",",6","6",",6","0",",6","","","2",",6","","","","","51",",,6,28,","10.9",",,6,24,","37.8",",,,6","89",",,,6"
"USC00333730","1947-04","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","11",",6","8",",6","1",",6","","","","","","","","","","","54.6",",,6,16,","148.7",",,,6","",""
"USC00333730","1947-05","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","12",",6","11",",6","1",",6","","","","","","","","","","","25.4",",,6,26,","144.6",",,,6","",""
"USC00333730","1947-07","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","13",",6","9",",6","1",",6","","","","","","","","","","","31.8",",,6,28,","107.9",",,,6","",""
"USC00333730","1947-08","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","14",",6","7",",6","1",",6","","","","","","","","","","","47.5",",,6,15,","100.8",",,,6","",""
"USC00333730","1947-09","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","8",",6","6",",6","3",",6","","","","","","","","","","","40.6",",,6,13,","147.6",",,,6","",""
"USC00333730","1947-10","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","6",",6","5",",6","0",",6","","","","","","","","","","","22.9",",,6,28,","42.2",",,,6","",""
"USC00333730","1947-11","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","9",",6","5",",6","0",",6","","","","","","","","","","","20.3",",,6,03,","71.0",",,,6","",""
"USC00333730","1947-12","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","7",",6","3",",6","0",",6","","","0",",6","","","","","13",",,6,26,","13.2",",,6,16,+","36.1",",,,6","13",",,,6"
"USC00333730","1948-01","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","10",",6","7",",6","0",",6","","","","","","","","","","","21.6",",,6,01,","57.6",",,,6","",""
"USC00333730","1948-02","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","9",",6","8",",6","1",",6","","","1",",6","","","","","114",",,6,01,","41.9",",,6,14,","117.0",",,,6","114",",,,6"
"USC00333730","1948-03","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","10",",6","8",",6","2",",6","","","","","","","","","","","88.4",",,6,27,","176.1",",,,6","",""
"USC00333730","1948-04","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","10",",6","7",",6","2",",6","","","","","","","","","","","63.0",",,6,13,","174.3",",,,6","",""
"USC00333730","1948-05","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,05,","79.4",",,,0","0",",,,0"
"USC00333730","1948-06","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","8",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,16,","50.6",",,,0","0",",,,0"
"USC00333730","1948-07","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","11",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,23,","81.6",",,,0","0",",,,0"
"USC00333730","1948-08","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,05,","44.5",",,,0","0",",,,0"
"USC00333730","1948-09","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,07,","13.3",",,,0","0",",,,0"
"USC00333730","1948-10","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,18,+","51.1",",,,0","0",",,,0"
"USC00333730","1948-11","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","13",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,06,","127.2",",,,0","0",",,,0"
"USC00333730","1948-12","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","7",",0","4",",0","1",",0","","","","","","","","","","","75.2",",,0,15,","110.1",",,,0","",""
"USC00333730","1949-01","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","17",",0","14",",0","1",",0","","","1",",0","1","","","","102",",,0,31,","38.4",",,0,24,","170.4",",,,0","102",",,,0"
"USC00333730","1949-02","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","10",",0","6",",0","2",",0","","","","","","","","","","","33.3",",,0,14,","107.0",",,,0","",""
"USC00333730","1949-03","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","12",",0","9",",0","0",",0","","","","","","","","","","","20.8",",,0,10,","96.6",",,,0","",""
"USC00333730","1949-04","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","12",",0","9",",0","1",",0","","","","","","","","","","","30.7",",,0,14,","98.0",",,,0","",""
"USC00333730","1949-05","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","11",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,22,","78.0",",,,0","0",",,,0"
"USC00333730","1949-06","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,25,","112.3",",,,0","0",",,,0"
"USC00333730","1949-07","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,31,","74.8",",,,0","0",",,,0"
"USC00333730","1949-08","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,16,","104.9",",,,0","0",",,,0"
"USC00333730","1949-09","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,06,","31.9",",,,0","0",",,,0"
"USC00333730","1949-10","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,05,","71.0",",,,0","0",",,,0"
"USC00333730","1949-11","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","8",",0","4",",0","0",",0","","","","","2","","","","","","11.7",",,0,29,","39.6",",,,0","",""
"USC00333730","1949-12","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","9",",0","6",",0","2",",0","","","","","","","","","","","37.8",",,0,13,","126.1",",,,0","",""
"USC00333730","1950-01","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","24",",0","18",",0","2",",0","","","","","5","","","","","","40.6",",,0,05,","257.7",",,,0","",""
"USC00333730","1950-02","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","12",",0","6",",0","1",",0","","","0","2,0","1","","","","0","2,,0,28,+","59.4",",,0,09,","129.1",",,,0","0","2,,,0"
"USC00333730","1950-03","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","8","4,0","3","4,0","0","4,0","0",",0","0",",0","","","0",",T,0,02,","13",",,0,02,","13.2","4,,0,12,","64.9",",a,,0","13",",,,0"
"USC00333730","1950-04","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","13",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,03,","93.7",",,,0","0",",,,0"
"USC00333730","1950-05","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","18",",0","13",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,28,","184.7",",,,0","0",",,,0"
"USC00333730","1950-06","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","13",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,04,","171.5",",,,0","0",",,,0"
"USC00333730","1950-07","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","15",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,20,","111.0",",,,0","0",",,,0"
"USC00333730","1950-08","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,29,","125.9",",,,0","0",",,,0"
"USC00333730","1950-09","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,22,","139.1",",,,0","0",",,,0"
"USC00333730","1950-10","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,09,","50.2",",,,0","0",",,,0"
"USC00333730","1950-11","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","15",",0","11",",0","1",",0","5","2,0","","","","","330","2,,0,29,","","","44.5",",,0,20,","131.5",",,,0","",""
"USC00333730","1950-12","38.78333","-83.96667","152.4","HIGGINSPORT, OH US","9",",0","3",",0","0",",0","5",",0","0","2,0","","","102",",,0,08,","0","2,,0,31,+","13.0",",,0,07,","35.9",",,,0","0","2,,,0"
