"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00262948","1979-05","38.8695","-117.9231","1430.7","GABBS 1 NE, NV US","","","19.0","4,0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","2","2,0","0","3,0","23","3,0","4","3,0","","","","","-1.1","2,0,10,+","0",",,0,31,+","0","2,T,0,07,","4.6",",,0,08,","32.8","3,0,23,","","","68.3","3,0","5.1",",,,0","0","2,T,,0","16.00","4,0","26.14","3,,,0","5.86","2,,,0"
"USC00262948","1979-07","38.8695","-117.9231","1430.7","GABBS 1 NE, NV US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","","","","","","","0.0","2,,,0","0",",,,0","","","","","",""
"USC00262948","1979-08","38.8695","-117.9231","1430.7","GABBS 1 NE, NV US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00262948","1979-09","38.8695","-117.9231","1430.7","GABBS 1 NE, NV US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,24,","","","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00262948","1979-10","38.8695","-117.9231","1430.7","GABBS 1 NE, NV US","","","1.4","1,0","1",",0","1",",0","0",",0","0","2,0","0","1,0","0","1,0","3","1,0","0","1,0","25","1,0","0","1,0","","","","","-6.7","1,0,30,","0","2,,0,31,+","0","1,,0,31,+","3.6",",,0,29,","30.0","1,0,11,","","","118.2","1,0","3.6",",,,0","0","1,,,0","14.44","1,0","24.39","1,,,0","4.49","1,,,0"
"USC00262948","1979-11","38.8695","-117.9231","1430.7","GABBS 1 NE, NV US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,17,","","","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00262948","1979-12","38.8695","-117.9231","1430.7","GABBS 1 NE, NV US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","3.8",",,0,21,","","","","","","","3.8",",,,0","","","","","","","",""
"USC00262948","1980-01","38.8695","-117.9231","1430.7","GABBS 1 NE, NV US","","","","","6",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","11.9",",,0,19,","","","","","","","23.4",",,,0","","","","","","","",""
"USC00262948","1980-04","38.8695","-117.9231","1430.7","GABBS 1 NE, NV US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00262948","1980-05","38.8695","-117.9231","1430.7","GABBS 1 NE, NV US","","","","","9",",0","4",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","13.7",",,0,10,","","","","","","","34.3",",,,0","0","1,,,0","","","","","",""
