"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00447925","1971-09","36.6954","-78.8807","100.3","SOUTH BOSTON, VA US","","","","","8",",Z","7",",Z","2",",Z","","","","","","","","","","","","","","","","","","","","","","","","","95.5",",,Z,12,","","","","","","","178.4",",,,Z","","","","","","","",""
"USC00447925","1971-10","36.6954","-78.8807","100.3","SOUTH BOSTON, VA US","","","","","16",",Z","11",",Z","2",",Z","","","","","","","","","","","","","","","","","","","","","","","","","41.7",",,Z,24,","","","","","","","152.4",",,,Z","","","","","","","",""
"USC00447925","1971-11","36.6954","-78.8807","100.3","SOUTH BOSTON, VA US","","","","","9",",Z","6",",Z","1",",Z","","","","","","","","","","","","","","","","","","","","","","","","","42.9",",,Z,25,","","","","","","","75.5",",,,Z","","","","","","","",""
"USC00447925","1971-12","36.6954","-78.8807","100.3","SOUTH BOSTON, VA US","","","","","10",",Z","2",",Z","0",",Z","","","","","","","","","","","","","","","","","","","","","","","","","9.4",",,Z,08,","","","","","","","24.7",",,,Z","","","","","","","",""
"USC00447925","1972-01","36.6954","-78.8807","100.3","SOUTH BOSTON, VA US","","","","","14",",Z","7",",Z","0",",Z","","","","","","","","","","","","","","","","","","","","","","","","","6.1",",,Z,11,","","","","","","","37.0",",,,Z","","","","","","","",""
"USC00447925","1972-02","36.6954","-78.8807","100.3","SOUTH BOSTON, VA US","","","","","11",",Z","8",",Z","1",",Z","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,Z,02,","","","","","","","109.9",",,,Z","","","","","","","",""
"USC00447925","1972-03","36.6954","-78.8807","100.3","SOUTH BOSTON, VA US","","","","","8",",Z","5",",Z","0",",Z","","","","","","","","","","","","","","","","","","","","","","","","","11.9",",,Z,17,","","","","","","","42.0",",,,Z","","","","","","","",""
"USC00447925","1972-04","36.6954","-78.8807","100.3","SOUTH BOSTON, VA US","","","","","14",",Z","9",",Z","0",",Z","","","","","","","","","","","","","","","","","","","","","","","","","17.0",",,Z,08,","","","","","","","69.1",",,,Z","","","","","","","",""
"USC00447925","1972-05","36.6954","-78.8807","100.3","SOUTH BOSTON, VA US","","","","","12",",Z","6",",Z","2",",Z","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,Z,04,","","","","","","","138.8",",,,Z","","","","","","","",""
"USC00447925","1972-06","36.6954","-78.8807","100.3","SOUTH BOSTON, VA US","","","","","10",",Z","6",",Z","3",",Z","","","","","","","","","","","","","","","","","","","","","","","","","87.6",",,Z,22,","","","","","","","191.2",",,,Z","","","","","","","",""
"USC00447925","1972-07","36.6954","-78.8807","100.3","SOUTH BOSTON, VA US","","","","","11",",Z","5",",Z","0",",Z","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,Z,13,","","","","","","","36.5",",,,Z","","","","","","","",""
"USC00447925","1972-08","36.6954","-78.8807","100.3","SOUTH BOSTON, VA US","","","","","6",",Z","2",",Z","0",",Z","","","","","","","","","","","","","","","","","","","","","","","","","8.9",",,Z,28,","","","","","","","19.2",",,,Z","","","","","","","",""
"USC00447925","1972-09","36.6954","-78.8807","100.3","SOUTH BOSTON, VA US","","","","","9",",Z","5",",Z","2",",Z","","","","","","","","","","","","","","","","","","","","","","","","","59.2",",,Z,30,","","","","","","","133.3",",,,Z","","","","","","","",""
"USC00447925","1972-10","36.6954","-78.8807","100.3","SOUTH BOSTON, VA US","","","","","10",",Z","6",",Z","1",",Z","","","","","","","","","","","","","","","","","","","","","","","","","83.3",",,Z,06,","","","","","","","143.3",",,,Z","","","","","","","",""
"USC00447925","1972-11","36.6954","-78.8807","100.3","SOUTH BOSTON, VA US","","","","","13",",Z","7",",Z","2",",Z","","","","","","","","","","","","","","","","","","","","","","","","","32.8",",,Z,20,","","","","","","","145.7",",,,Z","","","","","","","",""
"USC00447925","1972-12","36.6954","-78.8807","100.3","SOUTH BOSTON, VA US","","","","","15",",Z","7",",Z","1",",Z","","","","","","","","","","","","","","","","","","","","","","","","","29.0",",,Z,22,","","","","","","","95.6",",,,Z","","","","","","","",""
"USC00447925","1973-01","36.6954","-78.8807","100.3","SOUTH BOSTON, VA US","","","","","10",",Z","7",",Z","0",",Z","","","","","","","","","","","","","","","","","","","","","","","","","19.3",",,Z,29,","","","","","","","68.8",",,,Z","","","","","","","",""
"USC00447925","1973-02","36.6954","-78.8807","100.3","SOUTH BOSTON, VA US","","","","","9",",Z","5",",Z","1",",Z","","","","","","","","","","","","","","","","","","","","","","","","","32.3",",,Z,02,","","","","","","","64.3",",,,Z","","","","","","","",""
"USC00447925","1973-03","36.6954","-78.8807","100.3","SOUTH BOSTON, VA US","","","","","17",",Z","14",",Z","1",",Z","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,Z,22,","","","","","","","143.3",",,,Z","","","","","","","",""
"USC00447925","1973-04","36.6954","-78.8807","100.3","SOUTH BOSTON, VA US","","","","","9",",Z","8",",Z","2",",Z","","","","","","","","","","","","","","","","","","","","","","","","","42.9",",,Z,27,","","","","","","","126.2",",,,Z","","","","","","","",""
"USC00447925","1973-05","36.6954","-78.8807","100.3","SOUTH BOSTON, VA US","","","","","10",",Z","7",",Z","0",",Z","","","","","","","","","","","","","","","","","","","","","","","","","21.3",",,Z,09,","","","","","","","91.1",",,,Z","","","","","","","",""
