"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00334926","1896-04","39.48333","-82.48333","207.3","MARIETTA EXPERIMENT FARM, OH US","","","","","11",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,03,","14.2",",,6,28,","","","","","","","51.6",",,,6","0",",T,,6","","","","","",""
"USC00334926","1896-05","39.48333","-82.48333","207.3","MARIETTA EXPERIMENT FARM, OH US","","","","","13",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","36.8",",,6,21,","","","","","","","76.6",",,,6","0",",,,6","","","","","",""
"USC00334926","1896-06","39.48333","-82.48333","207.3","MARIETTA EXPERIMENT FARM, OH US","","","","","17",",6","12",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","32.0",",,6,22,","","","","","","","136.9",",,,6","0",",,,6","","","","","",""
"USC00334926","1896-07","39.48333","-82.48333","207.3","MARIETTA EXPERIMENT FARM, OH US","","","","","14",",6","12",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","37.3",",,6,24,","","","","","","","237.1",",,,6","0",",,,6","","","","","",""
"USC00334926","1896-08","39.48333","-82.48333","207.3","MARIETTA EXPERIMENT FARM, OH US","","","","","10",",6","7",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","52.1",",,6,11,","","","","","","","140.7",",,,6","0",",,,6","","","","","",""
"USC00334926","1896-09","39.48333","-82.48333","207.3","MARIETTA EXPERIMENT FARM, OH US","","","","","13",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","35.1",",,6,29,","","","","","","","82.4",",,,6","0",",,,6","","","","","",""
"USC00334926","1896-10","39.48333","-82.48333","207.3","MARIETTA EXPERIMENT FARM, OH US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","16.8",",,6,20,","","","","","","","70.8",",,,6","","","","","","","",""
"USC00334926","1896-11","39.48333","-82.48333","207.3","MARIETTA EXPERIMENT FARM, OH US","","","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","20.6",",,6,28,","","","","","","","69.2",",,,6","","","","","","","",""
"USC00334926","1896-12","39.48333","-82.48333","207.3","MARIETTA EXPERIMENT FARM, OH US","","","","","10",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,21,","19.3",",,6,08,","","","","","","","40.7",",,,6","0",",T,,6","","","","","",""
"USC00334926","1897-01","39.48333","-82.48333","207.3","MARIETTA EXPERIMENT FARM, OH US","","","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","25",",,6,27,+","","","","","","","","","","","75",",,,6","","","","","",""
"USC00334926","1897-03","39.48333","-82.48333","207.3","MARIETTA EXPERIMENT FARM, OH US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","127",",,6,27,","","","","","","","","","","","127",",,,6","","","","","",""
"USC00334926","1914-03","39.48333","-82.48333","207.3","MARIETTA EXPERIMENT FARM, OH US","","","0.0","1,6","","","","","","","","","","","0","1,6","21","1,6","4","1,6","1","1,6","0","1,6","-12.2","1,6,02,","","","","","","","22.8","1,6,26,","","","436.5","1,6","","","","","3.78","1,6","9.34","1,,,6","-1.78","1,,,6"
"USC00334926","1914-04","39.48333","-82.48333","207.3","MARIETTA EXPERIMENT FARM, OH US","","","14.2",",6","","","","","","","","","","","0",",6","4",",6","0",",6","12",",6","0",",6","-3.9",",6,09,","","","","","","","30.6",",6,28,","","","207.3",",6","","","","","11.90",",6","18.22",",,,6","5.57",",,,6"
"USC00334926","1914-05","39.48333","-82.48333","207.3","MARIETTA EXPERIMENT FARM, OH US","","","40.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","26",",6","5",",6","1.1",",6,10,","","","","","","","33.9",",6,29,","","","82.6",",6","","","","","16.98",",6","26.03",",,,6","7.94",",,,6"
"USC00334926","1915-01","39.48333","-82.48333","207.3","MARIETTA EXPERIMENT FARM, OH US","0.0","6","0.0",",6","12",",6","8",",6","0",",6","11",",6","3",",6","2",",6","29",",6","9",",6","0",",6","0",",6","-21.7",",6,29,","102",",,6,26,+","69",",,6,22,","14.5",",,6,25,","15.6",",6,16,","","","590.2",",6","75.5",",,,6","204",",,,6","-0.70",",6","4.55",",,,6","-5.96",",,,6"
"USC00334926","1915-02","39.48333","-82.48333","207.3","MARIETTA EXPERIMENT FARM, OH US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","3",",6","0",",6","0",",6","17",",6","2",",6","0",",6","0",",6","-12.2",",6,09,","25",",,6,08,+","13",",,6,08,+","7.6",",,6,01,","17.8",",6,23,+","","","420.0",",6","33.0",",,,6","39",",,,6","3.33",",6","8.81",",,,6","-2.15",",,,6"
