"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024286","1950-08","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28","","","","","","5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,24,","21.7",",0,23,","314.5","0","142.1",",0","2.1",",,,0","0",",,,0","13.75",",0","17.03",",,,0","10.47",",,,0","","","","","","","","","",""
"USW00024286","1950-09","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24","","","","1","","3.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,24,","20.0",",0,21,","486.9","0","172.4",",0","35.5",",,,0","0",",,,0","12.59",",0","16.56",",,,0","8.61",",,,0","","","","","","","","","",""
"USW00024286","1950-10","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.0","0","0.0",",0","18",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21","","","","","","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","125.5",",,0,28,","21.7",",0,12,","671.8","0","184.9",",0","476.8",",,,0","0",",,,0","12.37",",0","15.93",",,,0","8.80",",,,0","","","","","","","","","",""
"USW00024286","1950-11","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.0","0","0.0",",0","17",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12","","","","2","","1.7",",0,19,","0",",,0,30,+","0",",T,0,16,+","44.7",",,0,15,","22.8",",0,09,","887.2","0","215.4",",0","193.0",",,,0","0",",T,,0","11.15",",0","15.14",",,,0","7.17",",,,0","","","","","","","","","",""
"USW00024286","1950-12","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.0","0","0.0",",0","22",",0","18",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16","","","","","","2.2",",0,31,","0",",,0,31,+","0",",T,0,01,","56.4",",,0,03,","18.9",",0,10,+","1125.4","0","238.2",",0","283.4",",,,0","0",",T,,0","10.65",",0","13.85",",,,0","7.45",",,,0","","","","","","","","","",""
"USW00024286","1951-01","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.0","0","0.0",",0","21",",0","17",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","11","","","","1","","-1.1",",0,31,","0",",,0,31,+","0",",T,0,19,+","29.5",",,0,02,","13.3",",0,23,+","1455.4","0","330.0",",0","258.7",",,,0","0",",T,,0","7.69",",0","11.02",",,,0","4.35",",,,0","","","","","","","","","",""
"USW00024286","1951-02","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.0","0","0.0",",0","13",",0","12",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","10","","","","","","-1.7",",0,27,","0",",,0,28,+","0",",T,0,26,+","58.9",",,0,03,","16.7",",0,09,","1739.7","0","284.3",",0","249.2",",,,0","0",",T,,0","8.18",",0","11.63",",,,0","4.73",",,,0","","","","","","","","","",""
"USW00024286","1951-03","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.0","0","0.0",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","7","","","","","","-0.6",",0,11,+","0",",,0,31,+","0",",T,0,10,+","48.5",",,0,03,","18.3",",0,28,+","2085.3","0","345.6",",0","147.3",",,,0","0",",T,,0","7.18",",0","11.39",",,,0","2.98",",,,0","","","","","","","","","",""
"USW00024286","1951-04","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.0","0","0.0","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","15","","","","","","1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,27,","15.6","1,0,09,","2362.6","0","277.3","1,0","48.8",",,,0","0",",,,0","8.83","1,0","11.90","1,,,0","5.76",",,,0","","","","","","","","","",""
"USW00024286","1951-05","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13","","","","","","3.9",",0,14,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,03,","17.8",",0,25,","2588.3","0","225.7",",0","41.4",",,,0","0",",,,0","11.05",",0","14.56",",,,0","7.54",",,,0","","","","","","","","","",""
"USW00024286","1951-06","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19","","","","","","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,20,","17.8",",0,14,+","2793.2","0","204.9",",0","0.3",",,,0","0",",,,0","11.50",",0","14.74",",,,0","8.26",",,,0","","","","","","","","","",""
"USW00024286","1951-07","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25","","","","","","5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","18.9",",0,18,+","157.9","0","157.9",",0","0.0",",T,,0","0",",,,0","13.24",",0","16.46",",,,0","10.02",",,,0","","","","","","","","","",""
"USW00024286","1951-08","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28","","","","","","4.4",",0,24,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,28,","18.3",",0,17,+","331.8","0","173.9",",0","2.0",",,,0","0",",,,0","12.72",",0","16.33",",,,0","9.12",",,,0","","","","","","","","","",""
"USW00024286","1951-09","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.3","0","0.3","1,0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","28","","","","1","","5.0",",0,10,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,30,","26.7","1,0,12,","500.4","0","168.6","1,0","55.0",",,,0","0",",,,0","12.55","1,0","15.41","1,,,0","9.68",",,,0","","","","","","","","","",""
"USW00024286","1951-10","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.3","0","0.0",",0","13",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21","","","","2","","2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","53.3",",,0,23,","20.6",",0,27,","712.2","0","211.8",",0","177.2",",,,0","0",",,,0","11.50",",0","16.04",",,,0","6.96",",,,0","","","","","","","","","",""
"USW00024286","1951-11","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.3","0","0.0",",0","16",",0","13",",0","5",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","19","","","","","","0.0",",0,23,+","0",",,0,30,+","0",",,0,30,+","48.0",",,0,11,","17.8",",0,05,+","970.1","0","257.9",",0","281.2",",,,0","0",",,,0","9.74",",0","13.82",",,,0","5.65",",,,0","","","","","","","","","",""
"USW00024286","1951-12","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.3","0","0.0",",0","19",",0","16",",0","4",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","14","","","","","","-1.7",",0,14,","0",",,0,31,+","0",",T,0,31,+","55.4",",,0,26,","18.9",",0,10,","1315.4","0","345.3",",0","311.7",",,,0","0",",T,,0","7.19",",0","10.95",",,,0","3.44",",,,0","","","","","","","","","",""
"USW00024286","1952-01","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.0","","0.0",",0","26",",0","22",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","15","","","","","","-1.1",",0,07,+","0",",,0,31,+","0",",T,0,15,+","36.1",",,0,11,","14.4",",0,24,","1689.4","","374.0",",0","331.3",",,,0","0",",T,,0","6.27",",0","9.36",",,,0","3.17",",,,0","","","","","","","","","",""
"USW00024286","1952-02","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.0","","0.0",",0","17",",0","14",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","18","","","","","","-0.6",",0,21,","0",",,0,29,+","0",",T,0,18,+","32.3",",,0,15,","18.3",",0,26,","2010.4","","321.0",",0","189.0",",,,0","0",",T,,0","7.27",",0","11.16",",,,0","3.38",",,,0","","","","","","","","","",""
"USW00024286","1952-03","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.0","","0.0",",0","20",",0","14",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","14","","","","","","-1.1",",0,02,","0",",,0,31,+","0",",T,0,19,+","21.6",",,0,10,","15.6",",0,07,","2367.7","","357.3",",0","130.2",",,,0","0",",T,,0","6.81",",0","10.25",",,,0","3.37",",,,0","","","","","","","","","",""
"USW00024286","1952-04","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.0","","0.0",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20","","","","","","0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,30,","18.3",",0,05,","2652.6","","284.9",",0","52.6",",,,0","0",",,,0","8.84",",0","12.21",",,,0","5.47",",,,0","","","","","","","","","",""
"USW00024286","1952-05","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.0","","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20","","","","","","1.7",",0,05,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,07,","19.4",",0,19,","2894.2","","241.6",",0","56.2",",,,0","0",",,,0","10.54",",0","14.11",",,,0","6.97",",,,0","","","","","","","","","",""
"USW00024286","1952-06","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.0","","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19","","","","","","3.9",",0,15,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,28,","16.7",",0,25,","3095.8","","201.6",",0","32.9",",,,0","0",",,,0","11.61",",0","14.84",",,,0","8.38",",,,0","","","","","","","","","",""
"USW00024286","1952-07","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.0","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24","","","","","","6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","20.6",",0,16,","161.7","","161.7",",0","0.0",",T,,0","0",",,,0","13.12",",0","16.21",",,,0","10.03",",,,0","","","","","","","","","",""
"USW00024286","1952-08","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.0","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27","","","","","","6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,24,","20.6",",0,22,","327.2","","165.5",",0","0.3",",,,0","0",",,,0","13.00",",0","16.31",",,,0","9.68",",,,0","","","","","","","","","",""
"USW00024286","1952-09","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","0.0","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23","","","","","","5.6",",0,11,+","0",",,0,30,+","0",",T,0,28,","5.8",",,0,09,","25.6",",0,14,","497.7","","170.5",",0","8.1",",,,0","0",",T,,0","12.65",",0","16.11",",,,0","9.19",",,,0","","","","","","","","","",""
"USW00024286","1952-10","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00024286","1954-06","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","","","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","19","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,04,","","","","","","","94.5",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00024286","1954-07","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","20","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,07,","","","","","","","10.4",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00024286","1954-08","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","24","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,27,","","","","","","","48.5",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00024286","1954-09","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","20","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,10,","","","","","","","50.1",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00024286","1954-10","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","22","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,18,","","","","","","","60.1",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00024286","1954-11","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","","","","","10",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","19","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.5",",,0,15,","","","","","","","187.9",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00024286","1954-12","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","","","","","","","18",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","8","","","","1","","","","0",",,0,31,+","0",",,0,31,+","128.3",",,0,30,","","","","","","","349.8",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00024286","2000-09","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","3.7","1,W","","","0.0","1,W","9","1,W","2","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","3","1,W","0","1,W","","","","","","","6.1","1,W,24,","","","","","8.9","1,,W,02,","25.6","1,W,20,","","","129.0","1,W","16.6","1,,,W","","","13.88","1,W","17.72","1,,,W","10.05","1,,,W","","","350","1,W","350","1,W","14.3","1,W","18.3","1,W"
"USW00024286","2000-10","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","3.4",",W","","","0.0","1,W","18","1,W","5","1,W","4","1,W","","","","","0","1,W","0","1,W","0","1,W","1","1,W","0","1,W","","","","","","","5.0","1,W,21,","","","","","56.9","1,,W,20,","21.7","1,W,23,","","","208.1","1,W","154.9","1,,,W","","","11.40","1,W","14.89","1,,,W","7.91","1,,,W","","","230","1,W","170","1,W","14.8","1,W","19.2","1,W"
"USW00024286","2000-11","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","3.1",",W","","","0.0",",W","15",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","1.7",",W,18,","","","","","33.0",",,W,29,","16.1",",W,03,","","","286.8",",W","88.3",",,,W","","","8.77",",W","12.23",",,,W","5.32",",,,W","","","200",",W","200",",W","14.8",",W","17.4",",W"
"USW00024286","2000-12","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","3.3",",W","","","0.0",",W","10",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","2.2",",W,17,","","","","","25.1",",,W,14,","18.3",",W,06,","","","270.5",",W","103.3",",,,W","","","9.61",",W","13.59",",,,W","5.63",",,,W","","","200",",W","220",",W","16.1",",W","21.0",",W"
"USW00024286","2001-01","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","3.6",",W","0.0","W","0.0",",W","16",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","0.6",",W,17,","","","","","20.6",",,W,09,","19.4",",W,02,","","","313.2",",W","94.5",",,,W","","","8.23",",W","12.62",",,,W","3.84",",,,W","","","200",",W","170",",W","17.4",",W","21.9",",W"
"USW00024286","2001-02","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","4.4",",W","0.0","W","0.0","2,W","12",",W","9",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","0","2,W","0","2,W","","","","","","","0.6","2,W,11,","","","","","30.2",",,W,10,","19.4","2,W,27,","","","265.9","2,W","111.1",",,,W","","","8.11","2,W","11.67","2,,,W","4.54","2,,,W","","","190",",W","190",",W","16.1",",W","18.3",",W"
"USW00024286","2001-03","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","4.1",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","1.1",",W,03,","","","","","18.8",",,W,24,","17.8",",W,06,","","","279.6",",W","71.6",",,,W","","","9.31",",W","12.51",",,,W","6.11",",,,W","","","210",",W","170",",W","14.3",",W","19.7",",W"
"USW00024286","2001-04","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","3.9",",W","0.0","W","0.0",",W","16",",W","12",",W","0",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","0.6",",W,03,","","","","","13.7",",,W,16,","15.0",",W,16,","","","299.1",",W","87.7",",,,W","","","8.36",",W","11.70",",,,W","5.02",",,,W","","","210",",W","220",",W","15.6",",W","20.6",",W"
"USW00024286","2001-05","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","4.7",",W","0.0","W","0.0","1,W","8",",W","3",",W","1",",W","","","","","0","1,W","1","1,W","0",",W","1",",W","0",",W","","","","","","","0.0","1,W,01,","","","","","32.3",",,W,14,","23.9",",W,21,","","","220.2",",W","51.3",",,,W","","","10.97","1,W","14.48",",,,W","7.45","1,,,W","","","350",",W","360",",W","16.1",",W","19.7",",W"
"USW00024286","2001-06","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","3.6",",W","0.0","W","0.0",",W","8",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","5.0",",W,17,+","","","","","36.3",",,W,26,","17.2",",W,19,","","","201.5",",W","47.1",",,,W","","","11.62",",W","15.09",",,,W","8.14",",,,W","","","340",",W","350",",W","11.6",",W","15.6",",W"
"USW00024286","2001-07","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","3.3",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","6.1",",W,26,","","","","","11.7",",,W,10,","17.8",",W,03,","171.6","W","171.6",",W","18.6",",,,W","","","12.80",",W","15.50",",,,W","10.09",",,,W","","","340",",W","360",",W","11.6",",W","15.6",",W"
