"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WVPC0003","2012-09","38.2842","-80.05878","794.9","MARLINTON 4.5 NNE, WV US","15",",N","8",",N","2",",N","65.8",",,N,05,","179.7",",,,N"
"US1WVPC0003","2013-06","38.2842","-80.05878","794.9","MARLINTON 4.5 NNE, WV US","19","1,N","10","1,N","1","1,N","35.6","1,,N,13,","156.1","1,,,N"
"US1WVPC0003","2013-07","38.2842","-80.05878","794.9","MARLINTON 4.5 NNE, WV US","22","3,N","10","3,N","1","3,N","33.8","3,,N,21,","136.5","3,,,N"
"US1WVPC0003","2013-08","38.2842","-80.05878","794.9","MARLINTON 4.5 NNE, WV US","18","1,N","11","1,N","1","1,N","45.2","1,,N,28,","134.3","1,,,N"
"US1WVPC0003","2013-09","38.2842","-80.05878","794.9","MARLINTON 4.5 NNE, WV US","7","2,N","3","2,N","1","2,N","30.0","2,,N,12,","41.0","2,,,N"
"US1WVPC0003","2013-10","38.2842","-80.05878","794.9","MARLINTON 4.5 NNE, WV US","13","3,N","4","3,N","1","3,N","26.4","3,,N,07,","48.5","3,,,N"
"US1WVPC0003","2014-06","38.2842","-80.05878","794.9","MARLINTON 4.5 NNE, WV US","17",",N","7",",N","0",",N","23.4",",,N,09,","95.1",",,,N"
"US1WVPC0003","2014-07","38.2842","-80.05878","794.9","MARLINTON 4.5 NNE, WV US","15",",N","8",",N","0",",N","16.5",",,N,09,","74.7",",,,N"
"US1WVPC0003","2014-08","38.2842","-80.05878","794.9","MARLINTON 4.5 NNE, WV US","19","1,N","8","1,N","1","1,N","36.8","1,,N,12,","75.9","1,,,N"
"US1WVPC0003","2014-09","38.2842","-80.05878","794.9","MARLINTON 4.5 NNE, WV US","12","1,N","4","1,N","0","1,N","15.2","1,,N,07,","46.8","1,,,N"
"US1WVPC0003","2014-10","38.2842","-80.05878","794.9","MARLINTON 4.5 NNE, WV US","16","2,N","8","2,N","1","2,N","53.1","2,,N,15,","131.4","2,,,N"
"US1WVPC0003","2015-05","38.2842","-80.05878","794.9","MARLINTON 4.5 NNE, WV US","12","2,N","4","2,N","0","2,N","5.6","2,,N,30,","26.9","2,,,N"
"US1WVPC0003","2015-10","38.2842","-80.05878","794.9","MARLINTON 4.5 NNE, WV US","10","4,N","3","4,N","0","4,N","21.3","4,,N,03,","58.5","4,,,N"
"US1WVPC0003","2016-05","38.2842","-80.05878","794.9","MARLINTON 4.5 NNE, WV US","23","4,N","16","4,N","1","4,N","25.4","4,,N,01,","106.6","4,,,N"
"US1WVPC0003","2016-06","38.2842","-80.05878","794.9","MARLINTON 4.5 NNE, WV US","18","1,N","11","1,N","3","1,N","66.8","1,,N,24,","211.1","1,,,N"
"US1WVPC0003","2016-07","38.2842","-80.05878","794.9","MARLINTON 4.5 NNE, WV US","17","1,N","6","1,N","1","1,N","31.8","1,,N,05,","70.6","1,,,N"
"US1WVPC0003","2016-08","38.2842","-80.05878","794.9","MARLINTON 4.5 NNE, WV US","19",",N","10",",N","0",",N","23.1",",,N,09,","91.5",",,,N"
"US1WVPC0003","2017-07","38.2842","-80.05878","794.9","MARLINTON 4.5 NNE, WV US","16",",N","8",",N","1",",N","26.4",",,N,23,","94.1",",,,N"
"US1WVPC0003","2017-08","38.2842","-80.05878","794.9","MARLINTON 4.5 NNE, WV US","16","1,N","5","1,N","0","1,N","24.9","1,,N,07,","67.5","1,,,N"
