"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCCR0149","2020-04","34.72625","-76.92495","9.1","NEWPORT 5.6 SW, NC US","9","4,N","8","4,N","2","4,N","","","0","4,N","","","0","4,,N,30,+","30.0","4,,N,14,","93.0","4,,,N","0","4,,,N"
"US1NCCR0149","2020-05","34.72625","-76.92495","9.1","NEWPORT 5.6 SW, NC US","15","1,N","11","1,N","4","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","80.8","1,,N,18,","335.0","1,,,N","0","1,,,N"
"US1NCCR0149","2020-06","34.72625","-76.92495","9.1","NEWPORT 5.6 SW, NC US","11","1,N","9","1,N","4","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","64.5","1,,N,17,","228.0","1,,,N","0","1,,,N"
"US1NCCR0149","2020-08","34.72625","-76.92495","9.1","NEWPORT 5.6 SW, NC US","10","1,N","7","1,N","2","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","52.1","1,,N,16,","123.3","1,,,N","0","1,,,N"
"US1NCCR0149","2020-10","34.72625","-76.92495","9.1","NEWPORT 5.6 SW, NC US","5","4,N","5","4,N","1","4,N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","41.4","4,,N,26,","85.1","4,,,N","0","4,,,N"
"US1NCCR0149","2021-06","34.72625","-76.92495","9.1","NEWPORT 5.6 SW, NC US","14",",N","11",",N","6",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","91.2",",,N,11,","298.4",",,,N","0",",,,N"
"US1NCCR0149","2021-07","34.72625","-76.92495","9.1","NEWPORT 5.6 SW, NC US","7","4,N","5","4,N","3","4,N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","57.7","4,,N,27,","158.2","4,,,N","0","4,,,N"
"US1NCCR0149","2021-08","34.72625","-76.92495","9.1","NEWPORT 5.6 SW, NC US","16","1,N","9","1,N","3","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","107.4","1,,N,04,","246.4","1,,,N","0","1,,,N"
"US1NCCR0149","2021-09","34.72625","-76.92495","9.1","NEWPORT 5.6 SW, NC US","9","1,N","8","1,N","2","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","34.5","1,,N,18,","114.8","1,,,N","0","1,,,N"
"US1NCCR0149","2021-10","34.72625","-76.92495","9.1","NEWPORT 5.6 SW, NC US","10","1,N","5","1,N","0","1,N","0","2,N","0","1,N","0","2,,N,31,+","0","1,,N,31,+","24.6","1,,N,26,","94.3","1,,,N","0","1,,,N"
