"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00514748","1976-04","21.87","-159.443889","15.8","MAKAHUENA POINT 940., HI US","","","131.1","1,0","22","2,0","13","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","15.6","1,0,08,+","0",",,0,30,+","0",",,0,30,+","23.9","2,,0,03,","30.0","1,0,26,","","","0.0","1,0","102.7",",a,,0","0",",,,0","22.85","1,0","26.74","1,,,0","18.97","1,,,0"
"USC00514748","1976-05","21.87","-159.443889","15.8","MAKAHUENA POINT 940., HI US","","","166.9","2,0","24",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","","","18.3","2,0,08,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,21,+","28.3","2,0,31,+","","","0.0","2,0","37.3",",,,0","0",",,,0","24.09","2,0","27.62","2,,,0","20.56","2,,,0"
"USC00514748","1976-06","21.87","-159.443889","15.8","MAKAHUENA POINT 940., HI US","","","","","13",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,16,","","","","","","","20.9",",,,0","0",",,,0","","","","","",""
"USC00514748","1976-07","21.87","-159.443889","15.8","MAKAHUENA POINT 940., HI US","","","221.8",",0","21",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20.6",",0,04,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,20,","31.7",",0,09,","0.0","0","0.0",",0","54.5",",,,0","0",",,,0","25.49",",0","29.02",",,,0","21.95",",,,0"
"USC00514748","1976-08","21.87","-159.443889","15.8","MAKAHUENA POINT 940., HI US","","","246.4","1,0","19",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","3","1,0","","","21.1","1,0,08,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,20,","33.9","1,0,18,","0.0","0","0.0","1,0","33.2",",,,0","0",",,,0","26.55","1,0","30.23","1,,,0","22.86","1,,,0"
"USC00514748","1976-09","21.87","-159.443889","15.8","MAKAHUENA POINT 940., HI US","","","244.5","1,0","18","2,0","6","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","2","1,0","","","20.6","1,0,30,","0",",,0,30,+","0",",,0,30,+","7.1","2,,0,09,","32.8","1,0,20,+","0.0","0","0.0","1,0","39.0",",a,,0","0",",,,0","26.76","1,0","30.56","1,,,0","22.97","1,,,0"
"USC00514748","1976-10","21.87","-159.443889","15.8","MAKAHUENA POINT 940., HI US","","","238.8",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","18.9",",0,31,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,15,","33.9",",0,04,","0.0","0","0.0",",0","31.6",",,,0","0",",,,0","26.04",",0","30.19",",,,0","21.89",",,,0"
"USC00514748","1976-11","21.87","-159.443889","15.8","MAKAHUENA POINT 940., HI US","","","179.2",",0","16",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","17.8",",0,02,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,06,","30.6",",0,24,+","0.0","0","0.0",",0","19.3",",,,0","0",",,,0","24.31",",0","28.43",",,,0","20.19",",,,0"
"USC00514748","1976-12","21.87","-159.443889","15.8","MAKAHUENA POINT 940., HI US","","","170.3","1,0","14",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","17.8","1,0,01,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,07,","29.4","1,0,15,","0.0","0","0.0","1,0","28.1",",,,0","0",",,,0","24.01","1,0","27.61","1,,,0","20.41","1,,,0"
"USC00514748","1977-01","21.87","-159.443889","15.8","MAKAHUENA POINT 940., HI US","156.6","0","156.6","3,0","15","4,0","8","4,0","0","4,0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","0","2,0","","","16.7","3,0,28,","0",",,0,31,+","0",",,0,31,+","16.5","4,,0,07,","30.6","2,0,06,","0.0","0","0.0","2,0","65.2",",a,,0","0",",,,0","23.94","3,0","28.23","2,,,0","19.64","3,,,0"
"USC00514748","1977-02","21.87","-159.443889","15.8","MAKAHUENA POINT 940., HI US","312.6","0","156.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","17.2",",0,18,","0",",,0,28,+","0",",,0,28,+","8.9",",,0,23,+","31.7",",0,15,","0.0","0","0.0",",0","40.5",",,,0","0",",,,0","23.91",",0","28.11",",,,0","19.70",",,,0"
"USC00514748","1977-03","21.87","-159.443889","15.8","MAKAHUENA POINT 940., HI US","479.4","0","166.8","1,0","23","2,0","10","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","18.3","1,0,29,","0",",,0,31,+","0",",,0,31,+","47.8","2,,0,18,","30.6","1,0,29,","0.0","0","0.0","1,0","110.0",",a,,0","0",",,,0","23.89","1,0","27.42","1,,,0","20.36","1,,,0"
"USC00514748","1977-04","21.87","-159.443889","15.8","MAKAHUENA POINT 940., HI US","630.3","0","150.9","3,0","16","3,0","4","3,0","0","3,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","0","3,0","","","17.8","3,0,02,","0",",,0,30,+","0",",,0,30,+","14.2","3,,0,26,","30.6","3,0,18,+","0.0","0","0.0","3,0","37.5","1,a,,0","0",",,,0","23.92","3,0","27.99","3,,,0","19.86","3,,,0"
"USC00514748","1977-05","21.87","-159.443889","15.8","MAKAHUENA POINT 940., HI US","","","","","15","3,0","5","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4","3,,0,11,","","","","","","","91.3","1,a,,0","0",",,,0","","","","","",""
"USC00514748","1977-06","21.87","-159.443889","15.8","MAKAHUENA POINT 940., HI US","","","208.0",",0","20",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20.0",",0,09,+","0",",,0,30,+","0",",,0,30,+","24.6",",,0,09,","30.0",",0,30,+","","","0.0",",0","64.8",",,,0","0",",,,0","25.27",",0","28.70",",,,0","21.83",",,,0"
"USC00514748","1977-07","21.87","-159.443889","15.8","MAKAHUENA POINT 940., HI US","","","223.2","2,0","19",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","","","21.1","2,0,22,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,19,","30.0","2,0,30,+","0.0","0","0.0","2,0","22.2",",,,0","0",",,,0","26.03","2,0","29.40","2,,,0","22.66","2,,,0"
"USC00514748","1977-08","21.87","-159.443889","15.8","MAKAHUENA POINT 940., HI US","","","268.7",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","21.7",",0,14,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,26,","34.4",",0,17,","0.0","0","0.0",",0","23.6",",,,0","0",",,,0","27.00",",0","30.93",",,,0","23.08",",,,0"
"USC00514748","1977-09","21.87","-159.443889","15.8","MAKAHUENA POINT 940., HI US","","","254.7",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","20.0",",0,27,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,29,","35.6",",0,29,","0.0","0","0.0",",0","16.2",",,,0","0",",,,0","26.82",",0","30.71",",,,0","22.93",",,,0"
"USC00514748","1977-10","21.87","-159.443889","15.8","MAKAHUENA POINT 940., HI US","","","210.3","4,0","9","2,0","3","2,0","0","2,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","3","4,0","","","20.0","4,0,24,","0",",,0,31,+","0",",,0,31,+","5.3","2,,0,25,","33.3","4,0,14,","0.0","0","0.0","4,0","29.1",",a,,0","0",",,,0","26.12","4,0","30.33","4,,,0","21.91","4,,,0"
"USC00514748","1977-11","21.87","-159.443889","15.8","MAKAHUENA POINT 940., HI US","","","193.6","1,0","15","2,0","6","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","1","1,0","","","18.3","1,0,29,+","0",",,0,30,+","0",",,0,30,+","10.9","2,,0,06,","32.2","1,0,28,","0.0","0","0.0","1,0","40.1",",a,,0","0",",,,0","25.01","1,0","29.33","1,,,0","20.69","1,,,0"
"USC00514748","1977-12","21.87","-159.443889","15.8","MAKAHUENA POINT 940., HI US","","","150.0","1,0","12",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","15.6","1,0,22,+","0",",,0,31,+","0",",,0,31,+","37.1",",,0,28,","31.7","1,0,02,","0.0","0","0.0","1,0","114.0",",,,0","0",",,,0","23.33","1,0","27.56","1,,,0","19.11","1,,,0"
"USC00514748","1978-01","21.87","-159.443889","15.8","MAKAHUENA POINT 940., HI US","125.3","0","125.3","1,0","12",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","15.6","1,0,12,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,17,","30.0","1,0,30,+","0.0","0","0.0","1,0","22.1",",,,0","0",",,,0","22.51","1,0","26.63","1,,,0","18.38","1,,,0"
"USC00514748","1978-02","21.87","-159.443889","15.8","MAKAHUENA POINT 940., HI US","265.5","0","140.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","13.9",",0,03,","0",",,0,28,+","0",",,0,28,+","3.8",",,0,28,","30.6",",0,28,+","0.0","0","0.0",",0","4.4",",,,0","0",",,,0","23.34",",0","28.39",",,,0","18.29",",,,0"
