"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIOG0001","2007-01","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","7",",N","2",",N","0",",N","17",",N","2",",N","152",",,N,23,+","86",",,N,22,","6.1",",,N,22,","15.1",",,,N","194",",,,N"
"US1WIOG0001","2007-02","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","4","1,N","3","1,N","0","1,N","27","1,N","3","1,N","305","1,,N,27,+","160","1,,N,25,","11.4","1,,N,25,","26.7","1,,,N","344","1,,,N"
"US1WIOG0001","2007-03","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","11",",N","9",",N","0",",N","13",",N","3",",N","318",",,N,07,","91",",,N,07,","19.1",",,N,22,","63.5",",,,N","208",",,,N"
"US1WIOG0001","2007-04","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","11",",N","7",",N","0",",N","2",",N","2",",N","51",",,N,12,","64",",,N,12,","16.5",",,N,01,","50.4",",,,N","117",",,,N"
"US1WIOG0001","2007-05","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","8",",N","6",",N","1",",N","","","0",",N","","","0",",,N,31,+","30.0",",,N,01,","73.9",",,,N","0",",,,N"
"US1WIOG0001","2007-06","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","11",",N","7",",N","1",",N","","","0",",N","","","0",",,N,30,+","69.6",",,N,04,","120.5",",,,N","0",",,,N"
"US1WIOG0001","2007-07","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","9",",N","5",",N","1",",N","","","0",",N","","","0",",,N,31,+","28.4",",,N,03,","74.7",",,,N","0",",,,N"
"US1WIOG0001","2007-08","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","16","1,N","9","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","40.1","1,,N,20,","112.7","1,,,N","0","1,,,N"
"US1WIOG0001","2007-09","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","9",",N","5",",N","1",",N","","","0",",N","","","0",",,N,30,+","30.0",",,N,07,","74.2",",,,N","0",",,,N"
"US1WIOG0001","2007-10","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","13",",N","8",",N","1",",N","","","0",",N","","","0",",,N,31,+","28.2",",,N,16,","106.1",",,,N","0",",,,N"
"US1WIOG0001","2007-11","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","6",",N","0",",N","0",",N","","","0",",N","","","15",",,N,30,","1.5",",,N,21,","3.9",",,,N","20",",,,N"
"US1WIOG0001","2007-12","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","10",",N","7",",N","0",",N","30",",N","6",",N","229",",,N,31,+","127",",,N,24,+","23.6",",,N,23,","70.0",",,,N","482",",,,N"
"US1WIOG0001","2008-01","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","11",",N","8",",N","0",",N","29",",N","7",",N","279",",,N,26,","112",",,N,22,","19.8",",,N,08,","69.1",",,,N","543",",,,N"
"US1WIOG0001","2008-02","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","14",",N","8",",N","0",",N","29",",N","8",",N","483",",,N,29,","157",",,N,18,","13.5",",,N,18,","56.7",",,,N","622",",,,N"
"US1WIOG0001","2008-03","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","5",",N","2",",N","0",",N","26",",N","1",",N","457",",,N,02,+","41",",,N,03,","19.6",",,N,03,","23.5",",,,N","75",",,,N"
"US1WIOG0001","2008-04","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","12",",N","11",",N","1",",N","0",",N","1",",N","0",",T,N,12,+","25",",,N,13,","32.3",",,N,11,","148.4",",,,N","43",",,,N"
"US1WIOG0001","2008-05","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","10",",N","6",",N","0",",N","","","0",",N","","","0",",,N,31,+","12.2",",,N,30,","40.7",",,,N","0",",,,N"
"US1WIOG0001","2008-06","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","12",",N","8",",N","2",",N","","","0",",N","","","0",",,N,30,+","53.3",",,N,09,","152.5",",,,N","0",",,,N"
"US1WIOG0001","2008-07","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","11",",N","7",",N","3",",N","","","0",",N","","","0",",,N,31,+","39.1",",,N,12,","119.7",",,,N","0",",,,N"
"US1WIOG0001","2008-08","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","7",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","12.7",",,N,04,","33.9",",,,N","0",",,,N"
"US1WIOG0001","2008-09","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","7",",N","3",",N","0",",N","","","0",",N","","","0",",,N,30,+","14.0",",,N,05,","35.1",",,,N","0",",,,N"
"US1WIOG0001","2008-10","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","9",",N","5",",N","0",",N","","","0",",N","","","0",",T,N,28,","15.2",",,N,08,","43.7",",,,N","0",",T,,N"
"US1WIOG0001","2008-11","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","8",",N","5",",N","0",",N","","","1",",N","","","51",",,N,24,","8.1",",,N,14,","29.2",",,,N","59",",,,N"
"US1WIOG0001","2008-12","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","19",",N","12",",N","0",",N","31",",N","16",",N","457",",,N,26,","178",",,N,09,","16.0",",,N,09,","90.0",",,,N","1171",",,,N"
"US1WIOG0001","2009-01","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","5",",N","2",",N","0",",N","31",",N","2",",N","432",",,N,17,","81",",,N,13,","5.1",",,N,13,","12.9",",,,N","178",",,,N"
"US1WIOG0001","2009-02","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","9",",N","7",",N","0",",N","28",",N","5",",N","381",",,N,06,+","97",",,N,27,","8.6",",,N,27,","36.8",",,,N","361",",,,N"
"US1WIOG0001","2009-03","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","9",",N","8",",N","1",",N","15",",N","4",",N","203",",,N,04,+","79",",,N,08,","33.0",",,N,24,","68.7",",,,N","211",",,,N"
"US1WIOG0001","2009-04","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","11",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",T,N,21,+","20.1",",,N,26,","70.7",",,,N","0",",T,,N"
"US1WIOG0001","2009-05","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","11",",N","6",",N","1",",N","","","","","","","","","34.8",",,N,27,","80.8",",,,N","",""
"US1WIOG0001","2009-06","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","16",",N","5",",N","1",",N","","","","","","","","","35.3",",,N,08,","72.5",",,,N","",""
"US1WIOG0001","2009-07","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","8",",N","3",",N","0",",N","","","","","","","","","14.0",",,N,26,","28.2",",,,N","",""
"US1WIOG0001","2009-08","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","13",",N","6",",N","1",",N","","","","","","","","","45.0",",,N,08,","103.6",",,,N","",""
"US1WIOG0001","2009-09","44.268644","-88.335437","224.9","KIMBERLY 0.3 ESE, WI US","6",",N","4",",N","0",",N","","","","","","","","","11.9",",,N,28,","35.1",",,,N","",""
