"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00022001","1954-09","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","1803.7","X","315.6",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","","","2","","15.6",",X,23,","0",",,X,30,+","0",",,X,30,+","29.2",",,X,30,","37.8",",X,10,","0.0","X","0.0",",X","34.8",",,,X","0",",,,X","28.85",",X","34.57",",,,X","23.13",",,,X","","","",""
"USW00022001","1954-10","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","1949.3","X","145.6",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","6",",X","2","","","","4.4",",X,31,","0",",,X,31,+","0",",,X,31,+","39.4",",,X,05,","34.4",",X,12,","17.5","X","17.5",",X","46.5",",,,X","0",",,,X","22.46",",X","28.07",",,,X","16.85",",,,X","","","",""
"USW00022001","1954-11","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","1954.6","X","5.3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","1","","1","","1.7",",X,06,+","0",",,X,30,+","0",",,X,30,+","0.3",",,X,30,+","29.4",",X,17,","98.1","X","80.6",",X","0.6",",,,X","0",",,,X","15.82",",X","23.01",",,,X","8.63",",,,X","","","",""
"USW00022001","1954-12","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","1959.3","X","4.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","14",",X","0",",X","3","","","","-2.8",",X,29,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,17,","28.3",",X,04,","252.7","X","154.6",",X","0.3",",,,X","0",",,,X","13.50",",X","20.42",",,,X","6.58",",,,X","","","",""
"USW00022001","1955-01","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","3.4","X","3.4",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","6",",X","0",",X","7","","","","-2.8",",X,24,","0",",,X,31,+","0",",T,X,23,","3.3",",,X,23,","25.0",",X,01,","485.6","X","232.9",",X","11.3",",,,X","0",",T,,X","10.93",",X","16.66",",,,X","5.20",",,,X","","","",""
"USW00022001","1955-02","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","9.6","X","6.2",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","13",",X","0",",X","7","","","","-4.4",",X,12,","0",",,X,28,+","0",",,X,28,+","7.1",",,X,05,","26.1",",X,16,","631.0","X","145.4",",X","9.6",",,,X","0",",,,X","13.36",",X","19.13",",,,X","7.60",",,,X","","","",""
"USW00022001","1955-03","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","73.8","X","64.2",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","24",",X","3",",X","3","","1","","-1.7",",X,26,","0",",,X,31,+","0",",,X,31,+","22.1",",,X,19,","35.6",",X,11,","703.7","X","72.7",",X","22.7",",,,X","0",",,,X","18.06",",X","24.88",",,,X","11.24",",,,X","","","",""
"USW00022001","1955-04","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","251.1","X","177.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","15",",X","3","","3","","10.6",",X,14,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,30,+","36.7",",X,24,","708.7","X","5.0",",X","0.0",",T,,X","0",",,,X","24.08",",X","30.33",",,,X","17.82",",,,X","","","",""
"USW00022001","1955-05","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","498.3","X","247.2",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","1","","8","","15.0",",X,19,","0",",,X,31,+","0",",T,X,15,","11.4",",,X,15,","38.9",",X,24,","708.7","X","0.0",",X","39.9",",,,X","0",",T,,X","26.31",",X","32.15",",,,X","20.46",",,,X","","","",""
"USW00022001","1955-06","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","791.8","X","293.5",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","23",",X","","","2","","13.9",",X,10,","0",",,X,30,+","0",",T,X,04,","32.5",",,X,04,","38.3",",X,25,+","708.7","X","0.0",",X","44.8",",,,X","0",",T,,X","28.12",",X","34.16",",,,X","22.07",",,,X","","","",""
"USW00022001","1955-07","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","1123.3","X","331.5",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","3","","21.1",",X,18,+","0",",,X,31,+","0",",T,X,24,+","17.0",",,X,24,","38.3",",X,13,","0.0","X","0.0",",X","53.6",",,,X","0",",T,,X","29.03",",X","34.32",",,,X","23.74",",,,X","","","",""
"USW00022001","1955-08","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","1462.0","X","338.7",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","5","","22.2",",X,20,+","0",",,X,31,+","0",",,X,31,+","10.9",",,X,12,","38.9",",X,09,","0.0","X","0.0",",X","37.1",",,,X","0",",,,X","29.26",",X","34.46",",,,X","24.05",",,,X","","","",""
"USW00022001","1955-09","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","1735.3","X","273.3",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","23",",X","1","","1","","18.3",",X,07,","0",",,X,30,+","0",",,X,30,+","18.0",",,X,24,","34.4",",X,05,","0.0","X","0.0",",X","23.1",",,,X","0",",,,X","27.44",",X","32.48",",,,X","22.41",",,,X","","","",""
"USW00022001","1955-10","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","1854.4","X","119.1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","","","1","","5.0",",X,25,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,06,","35.0",",X,12,","12.5","X","12.5",",X","7.6",",,,X","0",",,,X","21.77",",X","28.95",",,,X","14.60",",,,X","","","",""
"USW00022001","1955-11","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","1873.4","X","19.0",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","15",",X","1",",X","7","","","","-0.6",",X,29,","0",",,X,30,+","0",",T,X,08,","16.8",",,X,08,","32.2",",X,01,","133.8","X","121.3",",X","32.6",",,,X","0",",T,,X","14.92",",X","20.84",",,,X","9.00",",,,X","","","",""
"USW00022001","1955-12","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","1877.6","X","4.2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","12",",X","0",",X","11","","","","-1.7",",X,16,+","0",",,X,31,+","0",",,X,31,+","5.1",",,X,30,","31.7",",X,24,","334.6","X","200.8",",X","5.1",",,,X","0",",,,X","11.99",",X","19.24",",,,X","4.74",",,,X","","","",""
"USW00022001","1956-01","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","1.7","X","1.7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","8",",X","0",",X","10","","","","-2.8",",X,19,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,22,","26.7",",X,29,+","561.6","X","227.0",",X","3.9",",,,X","0",",,,X","11.06",",X","17.61",",,,X","4.52",",,,X","","","",""
"USW00022001","1956-02","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","24.4","X","22.7",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","19",",X","0",",X","7","","1","","-4.4",",X,04,","0",",,X,29,+","0",",T,X,03,+","16.5",",,X,08,","31.1",",X,17,","703.0","X","141.4",",X","22.4",",,,X","0",",T,,X","14.24",",X","20.51",",,,X","7.97",",,,X","","","",""
"USW00022001","1956-03","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","87.5","X","63.1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","2","","","","0.6",",X,08,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,20,","35.0",",X,27,","748.8","X","45.8",",X","0.3",",,,X","0",",,,X","18.89",",X","26.23",",,,X","11.55",",,,X","","","",""
"USW00022001","1956-04","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","194.8","X","107.3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","7",",X","6","","","","8.3",",X,10,+","0",",,X,30,+","0",",,X,30,+","1.3",",,X,20,","35.0",",X,02,","760.0","X","11.2",",X","1.8",",,,X","0",",,,X","21.54",",X","27.46",",,,X","15.62",",,,X","","","",""
"USW00022001","1956-05","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","457.6","X","262.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","2","","1","","14.4",",X,03,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,01,","36.7",",X,06,","760.0","X","0.0",",X","0.5",",,,X","0",",,,X","26.81",",X","32.80",",,,X","20.82",",,,X","","","",""
"USW00022001","1956-06","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","807.7","X","350.1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","","","","","22.2",",X,19,+","0",",,X,30,+","0",",,X,30,+","0.8",",,X,01,","40.6",",X,15,","760.0","X","0.0",",X","0.8",",,,X","0",",,,X","30.00",",X","35.95",",,,X","24.05",",,,X","","","",""
"USW00022001","1956-07","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","1175.5","X","367.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","1","","22.2",",X,03,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,02,","38.3",",X,16,","0.0","X","0.0",",X","0.3",",,,X","0",",,,X","30.20",",X","35.98",",,,X","24.42",",,,X","","","",""
"USW00022001","1956-08","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","1552.0","X","376.5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","3","","21.1",",X,25,+","0",",,X,31,+","0",",,X,31,+","3.0",",,X,19,","38.9",",X,30,","0.0","X","0.0",",X","3.0",",,,X","0",",,,X","30.48",",X","36.49",",,,X","24.46",",,,X","","","",""
"USW00022001","1956-09","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","1814.7","X","262.7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","26",",X","","","2","","15.0",",X,28,","0",",,X,30,+","0",",,X,30,+","8.9",",,X,06,","37.2",",X,24,","0.0","X","0.0",",X","12.0",",,,X","0",",,,X","27.09",",X","33.40",",,,X","20.78",",,,X","","","",""
"USW00022001","1956-10","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","1994.5","X","179.8",",X","2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","3","","2","","8.3",",X,31,","0",",,X,31,+","0",",,X,31,+","70.9",",,X,18,","38.9",",X,04,","1.4","X","1.4",",X","71.2",",,,X","0",",,,X","24.09",",X","30.24",",,,X","17.94",",,,X","","","",""
"USW00022001","1956-11","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","2006.2","X","11.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","0",",X","2","","","","0.0",",X,27,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,08,","27.2",",X,14,","113.1","X","111.7",",X","0.3",",,,X","0",",,,X","15.00",",X","21.11",",,,X","8.89",",,,X","","","",""
"USW00022001","1956-12","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","2009.3","X","3.1",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","14",",X","0",",X","6","","2","","-0.6",",X,25,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,22,","26.1",",X,12,+","284.5","X","171.4",",X","2.3",",,,X","0",",,,X","12.90",",X","20.02",",,,X","5.79",",,,X","","","",""
"USW00022001","1957-01","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","0.3","X","0.3",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","7",",X","0",",X","15","","","","-4.4",",X,18,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,24,+","25.6",",X,09,","481.7","X","197.2",",X","7.0",",,,X","0",",,,X","11.98",",X","16.83",",,,X","7.13",",,,X","","","",""
"USW00022001","1957-02","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","42.3","X","42.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","1",",X","14","","","","7.2",",X,02,","0",",,X,28,+","0",",,X,28,+","9.7",",,X,17,","33.9",",X,10,","545.9","X","64.2",",X","22.7",",,,X","0",",,,X","17.54",",X","22.19",",,,X","12.89",",,,X","","","",""
"USW00022001","1957-03","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","77.3","X","35.0",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","2","","5","","5.6",",X,26,","0",",,X,31,+","0",",,X,31,+","38.1",",,X,31,","31.1",",X,22,","593.6","X","47.7",",X","66.8",",,,X","0",",,,X","17.92",",X","24.04",",,,X","11.81",",,,X","","","",""
"USW00022001","1957-04","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","166.1","X","88.8",",X","12",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","11","","9","","4.4",",X,13,","0",",,X,30,+","0",",,X,30,+","66.5",",,X,28,","32.8",",X,07,","627.2","X","33.6",",X","186.0",",,,X","0",",,,X","20.17",",X","25.46",",,,X","14.88",",,,X","","","",""
"USW00022001","1957-05","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","339.0","X","172.9",",X","13",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","4",",X","8","","11","","13.9",",X,14,+","0",",,X,31,+","0",",,X,31,+","56.4",",,X,31,","36.1",",X,22,","629.7","X","2.5",",X","168.6",",,,X","0",",,,X","23.83",",X","28.59",",,,X","19.07",",,,X","","","",""
"USW00022001","1957-06","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","623.2","X","284.2",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","4","","5","","17.8",",X,03,","0",",,X,30,+","0",",,X,30,+","11.9",",,X,19,","37.8",",X,28,","629.7","X","0.0",",X","26.1",",,,X","0",",,,X","27.81",",X","32.82",",,,X","22.79",",,,X","","","",""
"USW00022001","1957-07","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","1012.9","X","389.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","22.2",",X,16,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,23,","40.0",",X,31,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","30.90",",X","36.76",",,,X","25.05",",,,X","","","",""
"USW00022001","1957-08","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","1395.9","X","383.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","1","","22.2",",X,22,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,20,+","39.4",",X,01,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","30.69",",X","36.35",",,,X","25.03",",,,X","","","",""
"USW00022001","1957-09","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","1637.8","X","241.9",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","1","","6","","15.0",",X,30,","0",",,X,30,+","0",",,X,30,+","48.5",",,X,21,","36.7",",X,02,","0.0","X","0.0",",X","86.3",",,,X","0",",,,X","26.40",",X","31.73",",,,X","21.06",",,,X","","","",""
"USW00022001","1957-10","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","1739.0","X","101.2",",X","3",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","7","","4","","5.0",",X,28,","0",",,X,31,+","0",",,X,31,+","73.9",",,X,15,","33.3",",X,02,","35.4","X","35.4",",X","118.9",",,,X","0",",,,X","20.46",",X","25.14",",,,X","15.77",",,,X","","","",""
"USW00022001","1957-11","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","1749.8","X","10.8","4,X","8","4,X","4","4,X","0","4,X","0","4,X","0","4,X","0","4,X","1","4,X","0","4,X","8","4,X","0","4,X","14","","","","0.0","4,X,23,","0","4,,X,30,+","0","4,T,X,23,+","3.6","4,,X,10,","27.2","4,X,01,","182.1","X","146.7","4,X","18.0","4,,,X","0","4,T,,X","13.11","4,X","17.65","4,,,X","8.57","4,,,X","315","4,X","18.0","4,X"
"USW00022001","1957-12","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","1750.9","X","1.1","1,X","3","1,X","2","1,X","0","1,X","0","1,X","0","1,X","0","1,X","2","1,X","0","1,X","7","1,X","0","1,X","10","","2","","-2.8","1,X,12,+","0","1,,X,31,+","0","1,,X,31,+","8.1","1,,X,24,","24.4","1,X,19,+","347.4","X","165.3","1,X","16.0","1,,,X","0","1,,,X","12.86","1,X","18.61","1,,,X","7.11","1,,,X","315","1,X","16.4","1,X"
"USW00022001","1958-01","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","0.0","X","0.0",",X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","4",",X","0",",X","11","","","","-1.7",",X,02,","0",",,X,31,+","0",",,X,31,+","52.6",",,X,04,","25.0",",X,26,","603.2","X","255.8",",X","107.9",",,,X","0",",,,X","10.08",",X","15.97",",,,X","4.20",",,,X","315",",X","20.6",",X"
