"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00314649","1943-08","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","","","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","63.5",",,6,05,","","","","","","","119.9",",,,6","0",",,,6","","","","","",""
"USC00314649","1943-09","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","","","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","12.2",",,6,30,","","","","","","","34.0",",,,6","0",",,,6","","","","","",""
"USC00314649","1943-10","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","23.1",",,6,25,","","","","","","","62.2",",,,6","0",",,,6","","","","","",""
"USC00314649","1943-11","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","","","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","20.3",",,6,05,","","","","","","","64.4",",,,6","0",",,,6","","","","","",""
"USC00314649","1943-12","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","","","","","9",",6","8",",6","3",",6","","","2",",6","","","","","","","","","","","","","","","246",",,6,15,","50.3",",,6,06,","","","","","","","179.1",",,,6","348",",,,6","","","","","",""
"USC00314649","1944-01","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","0.0","6","0.0",",6","10",",6","6",",6","3",",6","","","2",",6","0",",6","8",",6","0",",6","1",",6","0",",6","-5.6",",6,10,","","","51",",,6,08,","62.0",",,6,03,","22.8",",6,28,","","","396.7",",6","151.7",",,,6","76",",,,6","5.54",",6","8.85",",,,6","2.23",",,,6"
"USC00314649","1944-02","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","0.0","6","0.0",",6","12",",6","7",",6","3",",6","","","0",",6","0",",6","4",",6","0",",6","1",",6","0",",6","-4.4",",6,13,","","","0",",,6,29,+","44.7",",,6,17,","21.1",",6,24,","","","320.6",",6","178.9",",,,6","0",",,,6","7.28",",6","10.77",",,,6","3.79",",,,6"
"USC00314649","1944-03","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","0.0","6","0.0",",6","12",",6","9",",6","2",",6","","","0",",6","0",",6","3",",6","0",",6","3",",6","0",",6","-1.1",",6,03,","","","0",",,6,31,+","37.8",",,6,19,","25.0",",6,27,","","","287.5",",6","126.4",",,,6","0",",,,6","9.06",",6","12.92",",,,6","5.20",",,,6"
"USC00314649","1944-04","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","6.1","6","6.1",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","1.7",",6,06,","","","0",",,6,30,+","28.7",",,6,12,","26.7",",6,16,","","","141.4",",6","94.4",",,,6","0",",,,6","13.82",",6","18.22",",,,6","9.42",",,,6"
"USC00314649","1944-05","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","132.6","6","126.5",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","2",",6","12.2",",6,08,","","","0",",,6,31,+","19.8",",,6,20,","32.2",",6,23,+","","","5.9",",6","54.3",",,,6","0",",,,6","22.22",",6","26.08",",,,6","18.37",",,,6"
"USC00314649","1944-06","36.01667","-75.66667","3.0","KILL DEVIL HILLS N M, NC US","341.5","6","208.9",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","5",",6","16.7",",6,05,+","","","0",",,6,30,+","10.9",",,6,15,","37.2",",6,19,","","","0.0",",6","15.3",",,,6","0",",,,6","25.30",",6","28.87",",,,6","21.72",",,,6"
