"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00453859","2019-01","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","","","","","","","","","202.5","3,a,,7","",""
"USC00453859","2019-02","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","","","","","","","","","164.2",",a,,7","",""
"USC00453859","2019-03","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","","","","","","","","","38.8","2,a,,7","",""
"USC00453859","2019-04","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","1","","","","","","","","231.4",",a,,7","",""
"USC00453859","2019-05","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","","","","","","","","","67.9","1,a,,7","",""
"USC00453859","2019-07","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","","","","","","","","","30.0","1,a,,7","",""
"USC00453859","2019-08","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","","","","","","","","","25.4","5,a,,7","",""
"USC00453859","2019-09","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","","","","","","","","","120.2","3,a,,7","",""
"USC00453859","2019-10","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","","","","","","","","","278.6","2,a,,7","",""
"USC00453859","2019-11","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","","","","","","","","","136.4","3,a,,7","",""
"USC00453859","2019-12","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","","","","","","","","","190.9","4,a,,7","",""
"USC00453859","2020-01","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","","","","","","","","","724.1",",a,,7","",""
"USC00453859","2020-02","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","","","","","","","","","508.9","1,a,,7","",""
"USC00453859","2020-04","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","","","","","","","","","101.6",",a,,7","",""
"USC00453859","2020-05","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","","","","","","","","","128.9","4,a,,7","",""
"USC00453859","2020-06","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","","","","","","","","","81.2","1,a,,7","",""
"USC00453859","2020-07","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","","","","","","","","","13.5","1,a,,7","",""
"USC00453859","2020-08","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","","","","","","","","","18.5","3,a,,7","",""
"USC00453859","2020-09","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","2","","","","","","","","138.5","4,a,,7","",""
"USC00453859","2020-10","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","","","","","","","","","343.6","4,a,,7","",""
"USC00453859","2020-11","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","1","","","","","","","","326.2",",a,,7","",""
"USC00453859","2020-12","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","","","","","","","","","292.0",",a,,7","",""
"USC00453859","2021-01","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","","","","","","","","","349.2","3,a,,7","",""
"USC00453859","2021-02","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","","","","","","","","","377.3","4,a,,7","",""
"USC00453859","2021-03","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","1","","","","","","","","123.5","4,a,,7","",""
"USC00453859","2021-04","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","","","","","","","","","","","","","61.8","3,a,,7","",""
"USC00453859","2021-06","47.38721","-121.39257","776.9","HYAK, WA US","4","4,7","2","4,7","0","4,7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","23.6","4,,7,01,","51.5",",a,,7","0",",,,7"
"USC00453859","2021-07","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","","","0.0","2,a,,7","0",",,,7"
"USC00453859","2021-08","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","","","21.1","2,a,,7","0",",,,7"
"USC00453859","2021-09","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","0",",7","0",",7","1","","0",",,7,30,+","0",",,7,30,+","","","96.1",",a,,7","0",",,,7"
"USC00453859","2021-10","47.38721","-121.39257","776.9","HYAK, WA US","","","","","","","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","","","231.7","3,a,,7","0",",,,7"
