"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"UPM00033921","1954-10","45.75","33.217","16.0","STEREGUSCIJ, UP","7",",I","4",",I","0",",I","","","","","","","8.0",",,I,06,","","","25.1",",,,I","",""
"UPM00033921","1954-11","45.75","33.217","16.0","STEREGUSCIJ, UP","8",",I","3",",I","0",",I","","","","","","","13.3",",,I,19,","","","36.6",",,,I","",""
"UPM00033921","1954-12","45.75","33.217","16.0","STEREGUSCIJ, UP","14",",I","8",",I","0",",I","","","","","","","10.9",",,I,17,","","","54.7",",,,I","",""
"UPM00033921","1955-01","45.75","33.217","16.0","STEREGUSCIJ, UP","8","3,I","2","3,I","0","3,I","","","","","","","10.2","3,,I,15,","","","27.2","3,,,I","",""
"UPM00033921","1955-02","45.75","33.217","16.0","STEREGUSCIJ, UP","18","1,I","8","1,I","0","1,I","","","","","","","19.2","1,,I,14,","","","60.7","1,,,I","",""
"UPM00033921","1955-04","45.75","33.217","16.0","STEREGUSCIJ, UP","7","1,I","4","1,I","0","1,I","","","","","","","8.0","1,,I,21,","","","27.4","1,,,I","",""
"UPM00033921","1955-05","45.75","33.217","16.0","STEREGUSCIJ, UP","5","3,I","2","3,I","0","3,I","","","","","","","13.8","3,,I,30,","","","23.3","3,,,I","",""
"UPM00033921","1955-06","45.75","33.217","16.0","STEREGUSCIJ, UP","3",",I","3",",I","0",",I","","","","","","","17.3",",,I,13,","","","30.1",",,,I","",""
"UPM00033921","1955-07","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","2",",I","0",",I","","","","","","","7.0",",,I,30,","","","13.1",",,,I","",""
"UPM00033921","1955-08","45.75","33.217","16.0","STEREGUSCIJ, UP","2",",I","2",",I","1",",I","","","","","","","39.5",",,I,06,","","","50.4",",,,I","",""
"UPM00033921","1955-09","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","2",",I","0",",I","","","","","","","11.7",",,I,30,","","","19.1",",,,I","",""
"UPM00033921","1955-10","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","1",",I","0",",I","","","","","","","5.7",",,I,20,","","","8.1",",,,I","",""
"UPM00033921","1955-11","45.75","33.217","16.0","STEREGUSCIJ, UP","7",",I","5",",I","1",",I","","","","","","","29.5",",,I,02,","","","51.5",",,,I","",""
"UPM00033921","1955-12","45.75","33.217","16.0","STEREGUSCIJ, UP","10",",I","4",",I","0",",I","","","","","","","18.1",",,I,22,","","","40.3",",,,I","",""
"UPM00033921","1956-01","45.75","33.217","16.0","STEREGUSCIJ, UP","13","1,I","5","1,I","0","1,I","","","","","","","17.0","1,,I,03,","","","46.9","1,,,I","",""
"UPM00033921","1956-02","45.75","33.217","16.0","STEREGUSCIJ, UP","6","1,I","0","1,I","0","1,I","","","","","","","2.3","1,,I,12,","","","7.0","1,,,I","",""
"UPM00033921","1956-03","45.75","33.217","16.0","STEREGUSCIJ, UP","9","4,I","5","4,I","0","4,I","","","","","","","6.6","4,,I,18,","","","28.3","4,,,I","",""
"UPM00033921","1956-04","45.75","33.217","16.0","STEREGUSCIJ, UP","8","1,I","4","1,I","0","1,I","","","","","","","7.0","1,,I,09,","","","23.0","1,,,I","",""
"UPM00033921","1956-05","45.75","33.217","16.0","STEREGUSCIJ, UP","12",",I","7",",I","0",",I","","","","","","","9.6",",,I,30,","","","43.3",",,,I","",""
"UPM00033921","1956-06","45.75","33.217","16.0","STEREGUSCIJ, UP","8",",I","6",",I","0",",I","","","","","","","11.8",",,I,27,","","","40.7",",,,I","",""
"UPM00033921","1956-07","45.75","33.217","16.0","STEREGUSCIJ, UP","3",",I","3",",I","0",",I","","","","","","","11.3",",,I,24,+","","","26.8",",,,I","",""
"UPM00033921","1956-08","45.75","33.217","16.0","STEREGUSCIJ, UP","2","1,I","1","1,I","0","1,I","","","","","","","4.2","1,,I,02,","","","5.0","1,,,I","",""
"UPM00033921","1956-09","45.75","33.217","16.0","STEREGUSCIJ, UP","6","2,I","5","2,I","1","2,I","","","","","","","39.5","2,,I,12,","","","71.3","2,,,I","",""
"UPM00033921","1956-10","45.75","33.217","16.0","STEREGUSCIJ, UP","7","3,I","2","3,I","0","3,I","","","","","","","12.4","3,,I,30,","","","22.0","3,,,I","",""
"UPM00033921","1956-11","45.75","33.217","16.0","STEREGUSCIJ, UP","11","2,I","5","2,I","0","2,I","","","","","","","22.4","2,,I,05,","","","63.7","2,,,I","",""
"UPM00033921","1956-12","45.75","33.217","16.0","STEREGUSCIJ, UP","6","5,I","0","5,I","0","5,I","","","","","","","0.9","5,,I,13,","","","4.0","5,,,I","",""
"UPM00033921","1957-01","45.75","33.217","16.0","STEREGUSCIJ, UP","6",",I","2",",I","0",",I","","","","","","","10.0",",,I,16,","","","22.5",",,,I","",""
"UPM00033921","1957-02","45.75","33.217","16.0","STEREGUSCIJ, UP","9",",I","3",",I","0",",I","","","","","","","6.0",",,I,04,","","","15.9",",,,I","",""
"UPM00033921","1957-03","45.75","33.217","16.0","STEREGUSCIJ, UP","5","2,I","4","2,I","0","2,I","","","","","","","6.1","2,,I,08,","","","20.3","2,,,I","",""
"UPM00033921","1957-04","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","2",",I","0",",I","","","","","","","14.4",",,I,10,","","","25.0",",,,I","",""
"UPM00033921","1957-05","45.75","33.217","16.0","STEREGUSCIJ, UP","7","1,I","3","1,I","0","1,I","","","","","","","16.0","1,,I,25,","","","27.5","1,,,I","",""
"UPM00033921","1957-06","45.75","33.217","16.0","STEREGUSCIJ, UP","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UPM00033921","1957-07","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","2",",I","0",",I","","","","","","","22.7",",,I,19,","","","35.7",",,,I","",""
"UPM00033921","1957-08","45.75","33.217","16.0","STEREGUSCIJ, UP","3","1,I","0","1,I","0","1,I","","","","","","","1.7","1,,I,09,","","","2.5","1,,,I","",""
"UPM00033921","1957-09","45.75","33.217","16.0","STEREGUSCIJ, UP","6",",I","4",",I","0",",I","","","","","","","17.3",",,I,27,","","","35.7",",,,I","",""
"UPM00033921","1957-10","45.75","33.217","16.0","STEREGUSCIJ, UP","8",",I","4",",I","0",",I","","","","","","","8.7",",,I,03,","","","29.5",",,,I","",""
"UPM00033921","1957-11","45.75","33.217","16.0","STEREGUSCIJ, UP","7",",I","2",",I","1",",I","","","","","","","30.1",",,I,12,","","","48.1",",,,I","",""
"UPM00033921","1957-12","45.75","33.217","16.0","STEREGUSCIJ, UP","9","1,I","7","1,I","0","1,I","","","","","","","13.1","1,,I,31,","","","47.3","1,,,I","",""
"UPM00033921","1958-01","45.75","33.217","16.0","STEREGUSCIJ, UP","10","1,I","4","1,I","0","1,I","","","","","","","14.3","1,,I,01,","","","42.7","1,,,I","",""
"UPM00033921","1958-02","45.75","33.217","16.0","STEREGUSCIJ, UP","10",",I","4",",I","0",",I","","","","","","","5.2",",,I,16,","","","19.7",",,,I","",""
"UPM00033921","1958-03","45.75","33.217","16.0","STEREGUSCIJ, UP","11","1,I","5","1,I","0","1,I","","","","","","","5.6","1,,I,22,","","","28.0","1,,,I","",""
"UPM00033921","1958-04","45.75","33.217","16.0","STEREGUSCIJ, UP","8","2,I","2","2,I","0","2,I","","","","","","","8.9","2,,I,02,","","","20.4","2,,,I","",""
"UPM00033921","1958-05","45.75","33.217","16.0","STEREGUSCIJ, UP","2",",I","0",",I","0",",I","","","","","","","2.0",",,I,11,","","","2.7",",,,I","",""
"UPM00033921","1958-06","45.75","33.217","16.0","STEREGUSCIJ, UP","8",",I","2",",I","0",",I","","","","","","","6.3",",,I,08,","","","17.6",",,,I","",""
"UPM00033921","1958-07","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","2",",I","0",",I","","","","","","","9.4",",,I,05,","","","16.6",",,,I","",""
"UPM00033921","1958-08","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","2",",I","1",",I","","","","","","","27.1",",,I,30,","","","37.9",",,,I","",""
"UPM00033921","1958-09","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","1",",I","0",",I","","","","","","","3.5",",,I,02,","","","6.2",",,,I","",""
"UPM00033921","1958-10","45.75","33.217","16.0","STEREGUSCIJ, UP","6",",I","4",",I","0",",I","","","","","","","8.9",",,I,16,","","","29.6",",,,I","",""
"UPM00033921","1958-11","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","1",",I","0",",I","","","","","","","5.8",",,I,17,","","","9.2",",,,I","",""
"UPM00033921","1958-12","45.75","33.217","16.0","STEREGUSCIJ, UP","12",",I","4",",I","0",",I","","","","","","","15.9",",,I,26,","","","34.8",",,,I","",""
"UPM00033921","1959-01","45.75","33.217","16.0","STEREGUSCIJ, UP","14","3,I","8","3,I","0","3,I","","","","","","","20.1","3,,I,17,","","","86.1","3,,,I","",""
"UPM00033921","1959-02","45.75","33.217","16.0","STEREGUSCIJ, UP","5","4,I","1","4,I","0","4,I","","","","","","","3.6","4,,I,03,","","","7.8","4,,,I","",""
"UPM00033921","1959-03","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","0",",I","0",",I","","","","","","","2.2",",,I,03,","","","5.5",",,,I","",""
"UPM00033921","1959-04","45.75","33.217","16.0","STEREGUSCIJ, UP","9","1,I","5","1,I","1","1,I","","","","","","","28.7","1,,I,16,","","","65.9","1,,,I","",""
"UPM00033921","1959-05","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","1",",I","0",",I","","","","","","","6.3",",,I,23,","","","9.9",",,,I","",""
"UPM00033921","1959-06","45.75","33.217","16.0","STEREGUSCIJ, UP","5","1,I","2","1,I","1","1,I","","","","","","","33.7","1,,I,06,","","","40.9","1,,,I","",""
"UPM00033921","1959-07","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","3",",I","0",",I","","","","","","","8.2",",,I,05,","","","22.6",",,,I","",""
"UPM00033921","1959-08","45.75","33.217","16.0","STEREGUSCIJ, UP","7",",I","5",",I","0",",I","","","","","","","20.4",",,I,02,","","","61.6",",,,I","",""
"UPM00033921","1959-09","45.75","33.217","16.0","STEREGUSCIJ, UP","9",",I","3",",I","1",",I","","","","","","","29.2",",,I,01,","","","63.8",",,,I","",""
"UPM00033921","1959-10","45.75","33.217","16.0","STEREGUSCIJ, UP","1","1,I","0","1,I","0","1,I","","","","","","","0.6","1,,I,31,","","","1.1","1,,,I","",""
"UPM00033921","1959-11","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","3",",I","0",",I","","","","","","","5.9",",,I,12,","","","14.2",",,,I","",""
"UPM00033921","1959-12","45.75","33.217","16.0","STEREGUSCIJ, UP","6","1,I","2","1,I","0","1,I","","","","","","","3.8","1,,I,10,","","","8.9","1,,,I","",""
"UPM00033921","1960-01","45.75","33.217","16.0","STEREGUSCIJ, UP","12","3,I","5","3,I","0","3,I","","","","","","","8.2","3,,I,08,","","","40.7","3,,,I","",""
"UPM00033921","1960-02","45.75","33.217","16.0","STEREGUSCIJ, UP","8","1,I","3","1,I","0","1,I","","","","","","","13.9","1,,I,27,","","","24.4","1,,,I","",""
"UPM00033921","1960-03","45.75","33.217","16.0","STEREGUSCIJ, UP","3","1,I","0","1,I","0","1,I","","","","","","","1.7","1,,I,01,","","","3.2","1,,,I","",""
"UPM00033921","1960-04","45.75","33.217","16.0","STEREGUSCIJ, UP","5","2,I","1","2,I","0","2,I","","","","","","","4.3","2,,I,20,","","","8.9","2,,,I","",""
"UPM00033921","1960-05","45.75","33.217","16.0","STEREGUSCIJ, UP","6",",I","5",",I","0",",I","","","","","","","12.5",",,I,20,","","","40.3",",,,I","",""
"UPM00033921","1960-06","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","2",",I","1",",I","","","","","","","40.3",",,I,25,","","","48.6",",,,I","",""
"UPM00033921","1960-07","45.75","33.217","16.0","STEREGUSCIJ, UP","8",",I","4",",I","0",",I","","","","","","","15.7",",,I,26,","","","49.9",",,,I","",""
"UPM00033921","1960-08","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","2",",I","0",",I","","","","","","","5.5",",,I,20,","","","11.9",",,,I","",""
"UPM00033921","1960-09","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","3",",I","0",",I","","","","","","","8.3",",,I,25,","","","17.1",",,,I","",""
"UPM00033921","1960-10","45.75","33.217","16.0","STEREGUSCIJ, UP","11",",I","6",",I","0",",I","","","","","","","14.1",",,I,20,","","","51.0",",,,I","",""
"UPM00033921","1960-11","45.75","33.217","16.0","STEREGUSCIJ, UP","3","1,I","1","1,I","0","1,I","","","","","","","7.2","1,,I,21,","","","11.2","1,,,I","",""
"UPM00033921","1960-12","45.75","33.217","16.0","STEREGUSCIJ, UP","12",",I","4",",I","0",",I","","","","","","","16.6",",,I,29,","","","52.3",",,,I","",""
"UPM00033921","1961-01","45.75","33.217","16.0","STEREGUSCIJ, UP","9",",I","2",",I","0",",I","","","","","","","6.4",",,I,13,","","","17.3",",,,I","",""
"UPM00033921","1961-02","45.75","33.217","16.0","STEREGUSCIJ, UP","3","1,I","1","1,I","0","1,I","","","","","","","12.2","1,,I,06,","","","13.4","1,,,I","",""
"UPM00033921","1961-03","45.75","33.217","16.0","STEREGUSCIJ, UP","9",",I","3",",I","1",",I","","","","","","","28.5",",,I,23,","","","50.0",",,,I","",""
"UPM00033921","1961-04","45.75","33.217","16.0","STEREGUSCIJ, UP","5","1,I","2","1,I","0","1,I","","","","","","","4.8","1,,I,26,","","","12.1","1,,,I","",""
"UPM00033921","1961-05","45.75","33.217","16.0","STEREGUSCIJ, UP","11",",I","6",",I","0",",I","","","","","","","10.1",",,I,09,","","","45.4",",,,I","",""
"UPM00033921","1961-06","45.75","33.217","16.0","STEREGUSCIJ, UP","6","1,I","4","1,I","0","1,I","","","","","","","5.6","1,,I,05,","","","22.4","1,,,I","",""
"UPM00033921","1961-07","45.75","33.217","16.0","STEREGUSCIJ, UP","1","1,I","1","1,I","0","1,I","","","","","","","9.1","1,,I,10,","","","9.2","1,,,I","",""
"UPM00033921","1961-08","45.75","33.217","16.0","STEREGUSCIJ, UP","2","1,I","1","1,I","0","1,I","","","","","","","6.2","1,,I,24,","","","6.8","1,,,I","",""
"UPM00033921","1961-09","45.75","33.217","16.0","STEREGUSCIJ, UP","4","1,I","2","1,I","0","1,I","","","","","","","8.0","1,,I,09,","","","15.7","1,,,I","",""
"UPM00033921","1961-10","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","2",",I","0",",I","","","","","","","14.6",",,I,14,","","","20.7",",,,I","",""
"UPM00033921","1961-11","45.75","33.217","16.0","STEREGUSCIJ, UP","10","2,I","2","2,I","0","2,I","","","","","","","8.6","2,,I,15,","","","22.8","2,,,I","",""
"UPM00033921","1961-12","45.75","33.217","16.0","STEREGUSCIJ, UP","10",",I","6",",I","0",",I","","","","","","","11.4",",,I,18,","","","45.6",",,,I","",""
"UPM00033921","1962-01","45.75","33.217","16.0","STEREGUSCIJ, UP","9",",I","1",",I","0",",I","","","","","","","6.1",",,I,31,","","","14.1",",,,I","",""
"UPM00033921","1962-02","45.75","33.217","16.0","STEREGUSCIJ, UP","12","1,I","5","1,I","0","1,I","","","","","","","14.4","1,,I,09,","","","43.0","1,,,I","",""
"UPM00033921","1962-04","45.75","33.217","16.0","STEREGUSCIJ, UP","7",",I","5",",I","0",",I","","","","","","","11.0",",,I,11,","","","32.0",",,,I","",""
"UPM00033921","1962-05","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","2",",I","0",",I","","","","","","","12.8",",,I,03,","","","23.5",",,,I","",""
"UPM00033921","1962-06","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","4",",I","1",",I","","","","","","","27.1",",,I,07,","","","51.1",",,,I","",""
"UPM00033921","1962-07","45.75","33.217","16.0","STEREGUSCIJ, UP","2",",I","1",",I","0",",I","","","","","","","7.9",",,I,21,","","","9.6",",,,I","",""
"UPM00033921","1962-08","45.75","33.217","16.0","STEREGUSCIJ, UP","2",",I","0",",I","0",",I","","","","","","","1.0",",,I,01,","","","1.9",",,,I","",""
"UPM00033921","1962-09","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","3",",I","0",",I","","","","","","","19.9",",,I,14,","","","35.1",",,,I","",""
"UPM00033921","1962-10","45.75","33.217","16.0","STEREGUSCIJ, UP","5","1,I","1","1,I","0","1,I","","","","","","","19.9","1,,I,15,","","","23.0","1,,,I","",""
"UPM00033921","1962-11","45.75","33.217","16.0","STEREGUSCIJ, UP","10",",I","4",",I","0",",I","","","","","","","19.9",",,I,13,","","","38.9",",,,I","",""
"UPM00033921","1962-12","45.75","33.217","16.0","STEREGUSCIJ, UP","12","1,I","9","1,I","0","1,I","","","","","","","15.5","1,,I,17,","","","74.3","1,,,I","",""
"UPM00033921","1963-01","45.75","33.217","16.0","STEREGUSCIJ, UP","13","2,I","4","2,I","0","2,I","","","","","","","12.6","2,,I,13,","","","50.0","2,,,I","",""
"UPM00033921","1963-02","45.75","33.217","16.0","STEREGUSCIJ, UP","9",",I","3",",I","0",",I","","","","","","","4.4",",,I,10,","","","19.1",",,,I","",""
"UPM00033921","1963-03","45.75","33.217","16.0","STEREGUSCIJ, UP","8",",I","2",",I","0",",I","","","","","","","16.9",",,I,29,","","","33.9",",,,I","",""
"UPM00033921","1963-04","45.75","33.217","16.0","STEREGUSCIJ, UP","6",",I","5",",I","0",",I","","","","","","","7.6",",,I,28,","","","22.5",",,,I","",""
"UPM00033921","1963-05","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","4",",I","0",",I","","","","","","","11.3",",,I,18,","","","26.1",",,,I","",""
"UPM00033921","1963-06","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","2",",I","0",",I","","","","","","","7.5",",,I,21,","","","13.6",",,,I","",""
"UPM00033921","1963-07","45.75","33.217","16.0","STEREGUSCIJ, UP","3",",I","0",",I","0",",I","","","","","","","2.0",",,I,28,","","","5.1",",,,I","",""
"UPM00033921","1963-08","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","4",",I","0",",I","","","","","","","3.1",",,I,17,+","","","11.9",",,,I","",""
"UPM00033921","1963-09","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","4",",I","0",",I","","","","","","","15.6",",,I,30,","","","31.7",",,,I","",""
"UPM00033921","1963-10","45.75","33.217","16.0","STEREGUSCIJ, UP","3","1,I","1","1,I","0","1,I","","","","","","","10.7","1,,I,19,","","","13.6","1,,,I","",""
"UPM00033921","1963-11","45.75","33.217","16.0","STEREGUSCIJ, UP","6","2,I","0","2,I","0","2,I","","","","","","","2.3","2,,I,22,","","","4.9","2,,,I","",""
"UPM00033921","1963-12","45.75","33.217","16.0","STEREGUSCIJ, UP","12","1,I","7","1,I","0","1,I","","","","","","","15.2","1,,I,13,","","","54.3","1,,,I","",""
"UPM00033921","1964-01","45.75","33.217","16.0","STEREGUSCIJ, UP","2","1,I","0","1,I","0","1,I","","","","","","","0.3","1,,I,23,+","","","1.3","1,,,I","",""
"UPM00033921","1964-02","45.75","33.217","16.0","STEREGUSCIJ, UP","11","2,I","5","2,I","0","2,I","","","","","","","6.9","2,,I,13,","","","28.6","2,,,I","",""
"UPM00033921","1964-03","45.75","33.217","16.0","STEREGUSCIJ, UP","6",",I","5",",I","0",",I","","","","","","","12.3",",,I,26,","","","30.5",",,,I","",""
"UPM00033921","1964-04","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","2",",I","0",",I","","","","","","","16.4",",,I,28,","","","23.7",",,,I","",""
"UPM00033921","1964-05","45.75","33.217","16.0","STEREGUSCIJ, UP","13","1,I","7","1,I","0","1,I","","","","","","","11.1","1,,I,09,","","","54.6","1,,,I","",""
"UPM00033921","1964-06","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","3",",I","0",",I","","","","","","","20.1",",,I,12,","","","37.9",",,,I","",""
"UPM00033921","1964-07","45.75","33.217","16.0","STEREGUSCIJ, UP","2",",I","2",",I","0",",I","","","","","","","9.3",",,I,03,","","","17.7",",,,I","",""
"UPM00033921","1964-08","45.75","33.217","16.0","STEREGUSCIJ, UP","8",",I","7",",I","1",",I","","","","","","","31.0",",,I,15,","","","82.4",",,,I","",""
"UPM00033921","1964-09","45.75","33.217","16.0","STEREGUSCIJ, UP","2","1,I","2","1,I","0","1,I","","","","","","","13.5","1,,I,24,","","","16.8","1,,,I","",""
"UPM00033921","1964-10","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","2",",I","0",",I","","","","","","","13.5",",,I,04,","","","22.1",",,,I","",""
"UPM00033921","1964-11","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","3",",I","0",",I","","","","","","","8.2",",,I,19,","","","18.5",",,,I","",""
"UPM00033921","1964-12","45.75","33.217","16.0","STEREGUSCIJ, UP","6",",I","1",",I","0",",I","","","","","","","6.0",",,I,28,","","","13.0",",,,I","",""
"UPM00033921","1965-01","45.75","33.217","16.0","STEREGUSCIJ, UP","2","1,I","2","1,I","0","1,I","","","","","","","5.4","1,,I,05,","","","8.6","1,,,I","",""
"UPM00033921","1965-02","45.75","33.217","16.0","STEREGUSCIJ, UP","11","2,I","4","2,I","0","2,I","","","","","","","16.6","2,,I,02,","","","33.7","2,,,I","",""
"UPM00033921","1965-03","45.75","33.217","16.0","STEREGUSCIJ, UP","4","2,I","1","2,I","0","2,I","","","","","","","2.5","2,,I,28,","","","6.2","2,,,I","",""
"UPM00033921","1965-04","45.75","33.217","16.0","STEREGUSCIJ, UP","13",",I","7",",I","0",",I","","","","","","","12.0",",,I,17,","","","39.2",",,,I","",""
"UPM00033921","1965-05","45.75","33.217","16.0","STEREGUSCIJ, UP","7","1,I","3","1,I","0","1,I","","","","","","","10.9","1,,I,13,","","","20.7","1,,,I","",""
"UPM00033921","1965-06","45.75","33.217","16.0","STEREGUSCIJ, UP","3","1,I","3","1,I","0","1,I","","","","","","","13.8","1,,I,07,","","","36.6","1,,,I","",""
"UPM00033921","1965-07","45.75","33.217","16.0","STEREGUSCIJ, UP","5","2,I","4","2,I","0","2,I","","","","","","","18.3","2,,I,06,","","","36.2","2,,,I","",""
"UPM00033921","1965-08","45.75","33.217","16.0","STEREGUSCIJ, UP","8","1,I","3","1,I","1","1,I","","","","","","","33.7","1,,I,28,","","","71.9","1,,,I","",""
"UPM00033921","1965-09","45.75","33.217","16.0","STEREGUSCIJ, UP","2",",I","0",",I","0",",I","","","","","","","2.4",",,I,14,","","","3.5",",,,I","",""
"UPM00033921","1965-10","45.75","33.217","16.0","STEREGUSCIJ, UP","2",",I","0",",I","0",",I","","","","","","","1.0",",,I,31,","","","1.7",",,,I","",""
"UPM00033921","1965-11","45.75","33.217","16.0","STEREGUSCIJ, UP","11",",I","7",",I","0",",I","","","","","","","18.7",",,I,29,","","","71.0",",,,I","",""
"UPM00033921","1965-12","45.75","33.217","16.0","STEREGUSCIJ, UP","7","1,I","1","1,I","0","1,I","","","","","","","3.6","1,,I,23,","","","13.4","1,,,I","",""
"UPM00033921","1966-01","45.75","33.217","16.0","STEREGUSCIJ, UP","18",",I","9",",I","0",",I","","","","","","","12.0",",,I,14,","","","67.6",",,,I","",""
"UPM00033921","1966-02","45.75","33.217","16.0","STEREGUSCIJ, UP","12",",I","3",",I","0",",I","","","","","","","9.8",",,I,10,","","","30.4",",,,I","",""
"UPM00033921","1966-03","45.75","33.217","16.0","STEREGUSCIJ, UP","8",",I","5",",I","1",",I","","","","","","","25.9",",,I,17,","","","57.1",",,,I","",""
"UPM00033921","1966-04","45.75","33.217","16.0","STEREGUSCIJ, UP","13",",I","5",",I","0",",I","","","","","","","13.5",",,I,18,","","","43.4",",,,I","",""
"UPM00033921","1966-05","45.75","33.217","16.0","STEREGUSCIJ, UP","12",",I","3",",I","0",",I","","","","","","","8.9",",,I,21,","","","28.5",",,,I","",""
"UPM00033921","1966-06","45.75","33.217","16.0","STEREGUSCIJ, UP","8","1,I","3","1,I","0","1,I","","","","","","","7.6","1,,I,04,+","","","28.0","1,,,I","",""
"UPM00033921","1966-07","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","5",",I","1",",I","","","","","","","30.1",",,I,02,","","","47.8",",,,I","",""
"UPM00033921","1966-08","45.75","33.217","16.0","STEREGUSCIJ, UP","7",",I","4",",I","2",",I","","","","","","","33.7",",,I,12,","","","90.6",",,,I","",""
"UPM00033921","1966-09","45.75","33.217","16.0","STEREGUSCIJ, UP","8",",I","5",",I","0",",I","","","","","","","13.1",",,I,03,","","","42.3",",,,I","",""
"UPM00033921","1966-10","45.75","33.217","16.0","STEREGUSCIJ, UP","3",",I","1",",I","0",",I","","","","","","","4.0",",,I,31,","","","5.7",",,,I","",""
"UPM00033921","1966-11","45.75","33.217","16.0","STEREGUSCIJ, UP","14",",I","5",",I","0",",I","","","","","","","16.5",",,I,29,","","","38.8",",,,I","",""
"UPM00033921","1967-01","45.75","33.217","16.0","STEREGUSCIJ, UP","20",",I","9",",I","1",",I","","","","","","","27.1",",,I,10,","","","74.5",",,,I","",""
"UPM00033921","1967-02","45.75","33.217","16.0","STEREGUSCIJ, UP","7","1,I","4","1,I","0","1,I","","","","","","","5.4","1,,I,05,","","","19.3","1,,,I","",""
"UPM00033921","1967-03","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","3",",I","0",",I","","","","","","","6.6",",,I,01,","","","18.7",",,,I","",""
"UPM00033921","1967-04","45.75","33.217","16.0","STEREGUSCIJ, UP","3",",I","1",",I","0",",I","","","","","","","2.9",",,I,20,","","","5.1",",,,I","",""
"UPM00033921","1967-05","45.75","33.217","16.0","STEREGUSCIJ, UP","10",",I","6",",I","0",",I","","","","","","","16.6",",,I,27,","","","50.6",",,,I","",""
"UPM00033921","1967-06","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","2",",I","0",",I","","","","","","","7.0",",,I,02,","","","13.7",",,,I","",""
"UPM00033921","1967-07","45.75","33.217","16.0","STEREGUSCIJ, UP","1",",I","0",",I","0",",I","","","","","","","2.1",",,I,28,","","","2.1",",,,I","",""
"UPM00033921","1967-08","45.75","33.217","16.0","STEREGUSCIJ, UP","2","2,I","1","2,I","0","2,I","","","","","","","2.6","2,,I,18,","","","4.0","2,,,I","",""
"UPM00033921","1967-09","45.75","33.217","16.0","STEREGUSCIJ, UP","7",",I","4",",I","0",",I","","","","","","","19.5",",,I,29,","","","60.9",",,,I","",""
"UPM00033921","1967-10","45.75","33.217","16.0","STEREGUSCIJ, UP","5","2,I","0","2,I","0","2,I","","","","","","","1.2","2,,I,10,","","","3.2","2,,,I","",""
"UPM00033921","1967-11","45.75","33.217","16.0","STEREGUSCIJ, UP","15",",I","7",",I","0",",I","","","","","","","6.6",",,I,25,","","","39.6",",,,I","",""
"UPM00033921","1967-12","45.75","33.217","16.0","STEREGUSCIJ, UP","17",",I","10",",I","1",",I","","","","","","","29.4",",,I,13,","","","93.5",",,,I","",""
"UPM00033921","1968-01","45.75","33.217","16.0","STEREGUSCIJ, UP","16",",I","6",",I","0",",I","","","","","","","7.4",",,I,09,","","","39.0",",,,I","",""
"UPM00033921","1968-02","45.75","33.217","16.0","STEREGUSCIJ, UP","6",",I","4",",I","0",",I","","","","","","","10.7",",,I,12,","","","28.6",",,,I","",""
