"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00110286","1897-01","41.85","-89.26667","253.0","ASHTON, IL US","","","","","14",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","33.5",",,6,02,","","","","","","","105.4",",,,6","","","","","","","",""
"USC00110286","1897-02","41.85","-89.26667","253.0","ASHTON, IL US","","","","","10",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","64",",,6,10,","11.9",",,6,20,","","","","","","","38.4",",,,6","209",",,,6","","","","","",""
"USC00110286","1897-03","41.85","-89.26667","253.0","ASHTON, IL US","","","","","12",",6","8",",6","2",",6","","","3",",6","","","","","","","","","","","","","","","","","406",",,6,23,","40.6",",,6,23,","","","","","","","106.9",",,,6","469",",,,6","","","","","",""
"USC00110286","1897-04","41.85","-89.26667","253.0","ASHTON, IL US","","","","","14",",6","8",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","51",",,6,10,","27.7",",,6,23,","","","","","","","81.0",",,,6","51",",,,6","","","","","",""
"USC00110286","1897-05","41.85","-89.26667","253.0","ASHTON, IL US","","","","","9",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,22,","","","","","","","40.2",",,,6","","","","","","","",""
"USC00110286","1897-06","41.85","-89.26667","253.0","ASHTON, IL US","","","","","7",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","27.2",",,6,23,","","","","","","","78.1",",,,6","","","","","","","",""
"USC00110286","1897-07","41.85","-89.26667","253.0","ASHTON, IL US","","","","","10",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,25,+","","","","","","","25.4",",,,6","","","","","","","",""
"USC00110286","1897-08","41.85","-89.26667","253.0","ASHTON, IL US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","4.1",",,6,24,","","","","","","","11.5",",,,6","","","","","","","",""
"USC00110286","1897-09","41.85","-89.26667","253.0","ASHTON, IL US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.0",",,6,02,","","","","","","","26.2",",,,6","","","","","","","",""
"USC00110286","1897-10","41.85","-89.26667","253.0","ASHTON, IL US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,11,","","","","","","","8.1",",,,6","","","","","","","",""
"USC00110286","1897-11","41.85","-89.26667","253.0","ASHTON, IL US","","","","","10",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","8",",,6,28,","14.7",",,6,08,","","","","","","","56.1",",,,6","11",",,,6","","","","","",""
"USC00110286","1897-12","41.85","-89.26667","253.0","ASHTON, IL US","","","","","11",",6","6",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","64",",,6,17,","10.4",",,6,04,","","","","","","","33.0",",,,6","196",",,,6","","","","","",""
"USC00110286","1898-01","41.85","-89.26667","253.0","ASHTON, IL US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18.5",",,6,12,","","","","","","","68.3",",,,6","","","","","","","",""
"USC00110286","1898-02","41.85","-89.26667","253.0","ASHTON, IL US","","","","","13",",6","7",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","89",",,6,19,","10.2",",,6,10,","","","","","","","54.6",",,,6","294",",,,6","","","","","",""
"USC00110286","1898-03","41.85","-89.26667","253.0","ASHTON, IL US","","","","","14",",6","10",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","127",",,6,01,","25.9",",,6,18,","","","","","","","121.4",",,,6","191",",,,6","","","","","",""
"USC00110286","1898-04","41.85","-89.26667","253.0","ASHTON, IL US","","","","","9",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,05,+","19.1",",,6,13,","","","","","","","63.2",",,,6","0",",T,,6","","","","","",""
"USC00110286","1898-05","41.85","-89.26667","253.0","ASHTON, IL US","","","","","15",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18.5",",,6,29,","","","","","","","87.9",",,,6","","","","","","","",""
"USC00110286","1898-06","41.85","-89.26667","253.0","ASHTON, IL US","","","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,01,","","","","","","","76.1",",,,6","","","","","","","",""
"USC00110286","1898-07","41.85","-89.26667","253.0","ASHTON, IL US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,19,","","","","","","","40.8",",,,6","","","","","","","",""
"USC00110286","1898-08","41.85","-89.26667","253.0","ASHTON, IL US","","","","","11",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","80.3",",,6,15,","","","","","","","218.7",",,,6","","","","","","","",""
"USC00110286","1898-09","41.85","-89.26667","253.0","ASHTON, IL US","","","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","25.9",",,6,22,","","","","","","","91.7",",,,6","","","","","","","",""
"USC00110286","1898-10","41.85","-89.26667","253.0","ASHTON, IL US","","","","","14",",6","7",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","51",",,6,25,","23.4",",,6,25,","","","","","","","72.4",",,,6","51",",,,6","","","","","",""
"USC00110286","1898-11","41.85","-89.26667","253.0","ASHTON, IL US","","","0.0",",6","12",",6","6",",6","0",",6","","","3",",6","2",",6","21",",6","7",",6","0",",6","0",",6","","","-18.9",",6,27,","","","191",",,6,10,","19.1",",,6,10,","18.3",",6,04,","","","521.9",",6","50.3",",,,6","291",",,,6","0.94",",6","6.17",",,,6","-4.30",",,,6"
"USC00110286","1898-12","41.85","-89.26667","253.0","ASHTON, IL US","","","0.0",",6","8",",6","4",",6","0",",6","9","5,6","3",",6","5",",6","31",",6","17",",6","0",",6","0",",6","","","-21.1",",6,31,","102","5,,6,25,","114",",,6,25,","10.2",",,6,25,+","8.9",",6,29,","","","745.3",",6","29.9",",,,6","201",",,,6","-5.71",",6","-1.11",",,,6","-10.31",",,,6"
"USC00110286","1899-01","41.85","-89.26667","253.0","ASHTON, IL US","0.0","6","0.0","2,6","8",",6","3",",6","0",",6","","","1",",6","6","1,6","30","1,6","15","1,6","0","1,6","0","1,6","","","-27.2","1,6,29,","","","38",",,6,23,","3.8",",,6,23,","7.2","1,6,16,","","","716.9","1,6","12.3",",,,6","72",",,,6","-6.18","2,6","-1.23","1,,,6","-11.12","1,,,6"
"USC00110286","1899-02","41.85","-89.26667","253.0","ASHTON, IL US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","","","2",",6","11",",6","27",",6","17",",6","0",",6","0",",6","","","-30.6",",6,09,","","","51",",,6,25,","11.4",",,6,25,","12.2",",6,16,","","","760.7",",6","42.2",",,,6","102",",,,6","-8.83",",6","-3.76",",,,6","-13.90",",,,6"
"USC00110286","1899-03","41.85","-89.26667","253.0","ASHTON, IL US","0.0","6","0.0",",6","15",",6","8",",6","0",",6","","","","","1",",6","28",",6","9",",6","0",",6","0",",6","","","-19.4",",6,07,","","","","","17.5",",,6,17,","16.1",",6,11,+","","","616.3",",6","56.3",",,,6","","","-1.55",",6","2.86",",,,6","-5.96",",,,6"
"USC00110286","1899-04","41.85","-89.26667","253.0","ASHTON, IL US","13.1","6","13.1",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","12",",6","1",",6","13",",6","0",",6","","","-9.4",",6,02,","","","0",",T,6,08,+","11.7",",,6,27,","31.7",",6,29,","","","244.2",",6","30.8",",,,6","0",",T,,6","10.63",",6","17.53",",,,6","3.72",",,,6"
"USC00110286","1899-05","41.85","-89.26667","253.0","ASHTON, IL US","29.8","6","16.7",",6","14",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","2.8",",6,21,","","","","","42.7",",,6,28,","27.8",",6,28,+","","","97.3",",6","153.5",",,,6","","","15.73",",6","22.29",",,,6","9.17",",,,6"
"USC00110286","1899-06","41.85","-89.26667","253.0","ASHTON, IL US","132.3","6","102.5",",6","11",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","5.6",",6,16,","","","","","10.9",",,6,03,","33.9",",6,26,+","","","6.5",",6","30.1",",,,6","","","21.54",",6","29.02",",,,6","14.05",",,,6"
"USC00110286","1899-07","41.85","-89.26667","253.0","ASHTON, IL US","281.4","6","149.1",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","7.2",",6,30,","","","","","43.7",",,6,03,","35.6",",6,21,","0.6","6","0.6",",6","75.7",",,,6","","","23.12",",6","30.41",",,,6","15.84",",,,6"
"USC00110286","1899-08","41.85","-89.26667","253.0","ASHTON, IL US","434.3","6","152.9",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","9.4",",6,16,+","","","","","20.3",",,6,01,","36.7",",6,19,","3.1","6","2.5",",6","32.7",",,,6","","","23.19",",6","31.43",",,,6","14.94",",,,6"
"USC00110286","1899-09","41.85","-89.26667","253.0","ASHTON, IL US","502.6","6","68.3",",6","6",",6","3",",6","0",",6","","","","","0",",6","3",",6","0",",6","20",",6","7",",6","","","-6.7",",6,30,","","","","","18.8",",,6,18,","37.8",",6,05,","116.4","6","113.3",",6","38.4",",,,6","","","16.84",",6","24.04",",,,6","9.63",",,,6"
"USC00110286","1899-10","41.85","-89.26667","253.0","ASHTON, IL US","526.0","6","23.4",",6","9",",6","8",",6","0",",6","","","","","0",",6","4",",6","0",",6","17",",6","0",",6","","","-2.8",",6,31,","","","","","15.2",",,6,26,","30.6",",6,13,","296.8","6","180.4",",6","50.5",",,,6","","","13.27",",6","20.13",",,,6","6.40",",,,6"
"USC00110286","1899-11","41.85","-89.26667","253.0","ASHTON, IL US","526.0","6","0.0",",6","9",",6","2",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","-6.1",",6,04,","","","8",",,6,02,","7.9",",,6,14,","18.3",",6,09,","665.7","6","368.9",",6","16.3",",,,6","11",",,,6","6.04",",6","11.15",",,,6","0.92",",,,6"
"USC00110286","1899-12","41.85","-89.26667","253.0","ASHTON, IL US","526.0","6","0.0",",6","9",",6","3",",6","1",",6","","","2",",6","3",",6","28",",6","13",",6","0",",6","0",",6","","","-20.6",",6,30,","","","51",",,6,04,","35.8",",,6,11,","11.1",",6,11,","1348.4","6","682.7",",6","49.3",",,,6","102",",,,6","-3.69",",6","0.74",",,,6","-8.12",",,,6"
"USC00110286","1900-01","41.85","-89.26667","253.0","ASHTON, IL US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","1",",6","5",",6","29",",6","11",",6","0",",6","0",",6","","","-22.2",",6,31,","","","38",",,6,13,","15.7",",,6,17,","10.6",",6,24,","1998.8","6","650.4",",6","34.2",",,,6","51",",,,6","-2.65",",6","1.73",",,,6","-7.02",",,,6"
"USC00110286","1900-02","41.85","-89.26667","253.0","ASHTON, IL US","0.0","6","0.0",",6","12",",6","7",",6","0",",6","22",",6","6",",6","11",",6","28",",6","17",",6","0",",6","0",",6","","","-25.6",",6,16,","178",",,6,28,","140",",,6,28,","20.6",",,6,08,","12.8",",6,08,","2740.2","6","741.4",",6","62.8",",,,6","483",",,,6","-8.15",",6","-2.31",",,,6","-13.99",",,,6"
"USC00110286","1900-03","41.85","-89.26667","253.0","ASHTON, IL US","0.0","6","0.0",",6","10",",6","6",",6","1",",6","","","5",",6","2",",6","31",",6","7",",6","0",",6","0",",6","","","-17.8",",6,17,+","","","152",",,6,05,","29.2",",,6,05,","13.3",",6,22,","3357.5","6","617.3",",6","61.5",",,,6","433",",,,6","-1.58",",6","2.98",",,,6","-6.14",",,,6"
"USC00110286","1900-04","41.85","-89.26667","253.0","ASHTON, IL US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","2",",6","0",",6","11",",6","1",",6","13",",6","0",",6","","","-3.9",",6,10,","","","76",",,6,11,","17.0",",,6,16,","27.8",",6,29,","3606.6","6","249.1",",6","36.8",",,,6","114",",,,6","10.03",",6","16.81",",,,6","3.24",",,,6"
"USC00110286","1900-05","41.85","-89.26667","253.0","ASHTON, IL US","38.3","6","38.3",",6","13",",6","8",",6","2",",6","","","","","0",",6","2",",6","0",",6","21",",6","0",",6","","","-2.2",",6,03,","","","","","31.5",",,6,28,","31.7",",6,27,","3704.1","6","97.5",",6","147.4",",,,6","","","16.42",",6","23.26",",,,6","9.59",",,,6"
"USC00110286","1900-06","41.85","-89.26667","253.0","ASHTON, IL US","87.5","6","49.2",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","6.7",",6,09,+","","","","","17.3",",,6,13,","31.1",",6,28,+","3730.2","6","26.1",",6","36.5",",,,6","","","19.10",",6","25.76",",,,6","12.45",",,,6"
"USC00110286","1900-07","41.85","-89.26667","253.0","ASHTON, IL US","205.9","6","118.4",",6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","7.2",",6,21,","","","","","33.0",",,6,02,","34.4",",6,02,","3.0","6","3.0",",6","116.9",",,,6","","","22.05",",6","28.79",",,,6","15.31",",,,6"
"USC00110286","1900-08","41.85","-89.26667","253.0","ASHTON, IL US","406.7","6","200.8",",6","14",",6","13",",6","5",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","13.9",",6,30,","","","","","40.6",",,6,25,","35.6",",6,05,","3.0","6","0.0",",6","237.1",",,,6","","","24.81",",6","31.30",",,,6","18.32",",,,6"
"USC00110286","1900-09","41.85","-89.26667","253.0","ASHTON, IL US","467.5","6","60.8",",6","11",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","2.2",",6,18,","","","","","33.0",",,6,19,","31.7",",6,10,+","68.4","6","65.4",",6","89.0",",,,6","","","18.18",",6","24.41",",,,6","11.94",",,,6"
"USC00110286","1900-10","41.85","-89.26667","253.0","ASHTON, IL US","484.2","6","16.7",",6","7",",6","6",",6","0",",6","","","","","0",",6","1",",6","0",",6","20",",6","0",",6","","","-1.7",",6,17,","","","","","24.4",",,6,22,","29.4",",6,03,","179.9","6","111.5",",6","71.2",",,,6","","","15.27",",6","22.06",",,,6","8.49",",,,6"
"USC00110286","1900-11","41.85","-89.26667","253.0","ASHTON, IL US","484.2","6","0.0",",6","10",",6","4",",6","0",",6","","","1",",6","0",",6","24",",6","4",",6","0",",6","0",",6","","","-11.7",",6,16,","","","25",",,6,10,","22.9",",,6,18,","19.4",",6,04,","670.3","6","490.4",",6","51.0",",,,6","57",",,,6","1.99",",6","6.90",",,,6","-2.92",",,,6"
"USC00110286","1900-12","41.85","-89.26667","253.0","ASHTON, IL US","484.2","6","0.0",",6","9",",6","1",",6","0",",6","","","1",",6","0",",6","28",",6","9",",6","0",",6","0",",6","","","-15.0",",6,26,","","","25",",,6,31,","3.6",",,6,07,","10.6",",6,02,","1300.2","6","629.9",",6","10.4",",,,6","57",",,,6","-1.99",",6","2.44",",,,6","-6.41",",,,6"
"USC00110286","1901-01","41.85","-89.26667","253.0","ASHTON, IL US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","","","4",",6","5",",6","31",",6","19",",6","0",",6","0",",6","","","-24.4",",6,01,","","","102",",,6,26,","8.9",",,6,26,","11.1",",6,20,","2013.2","6","713.0",",6","23.1",",,,6","213",",,,6","-4.67",",6","-0.07",",,,6","-9.26",",,,6"
"USC00110286","1901-02","41.85","-89.26667","253.0","ASHTON, IL US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","28",",6","3",",6","14",",6","28",",6","25",",6","0",",6","0",",6","","","-25.6",",6,06,","254",",,6,08,","152",",,6,03,","15.2",",,6,03,","3.3",",6,18,","2812.5","6","799.3",",6","29.5",",,,6","295",",,,6","-10.21",",6","-3.60",",,,6","-16.83",",,,6"
"USC00110286","1901-03","41.85","-89.26667","253.0","ASHTON, IL US","0.0","6","0.0",",6","16",",6","7",",6","1",",6","","","3",",6","0",",6","25",",6","4",",6","0",",6","0",",6","","","-16.1",",6,05,","","","76",",,6,30,","27.7",",,6,10,","18.9",",6,18,","3349.9","6","537.4",",6","79.3",",,,6","183",",,,6","1.00",",6","5.38",",,,6","-3.39",",,,6"
"USC00110286","1901-04","41.85","-89.26667","253.0","ASHTON, IL US","2.8","6","2.8",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","6",",6","0",",6","","","-4.4",",6,01,","","","3",",,6,02,","10.9",",,6,16,","30.6",",6,29,","3646.2","6","296.3",",6","11.8",",,,6","3",",,,6","8.55",",6","15.48",",,,6","1.62",",,,6"
"USC00110286","1901-05","41.85","-89.26667","253.0","ASHTON, IL US","16.5","6","13.7",",6","13",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","14",",6","1",",6","","","0.6",",6,13,","","","","","20.3",",,6,21,","32.2",",6,02,","3778.4","6","132.2",",6","68.1",",,,6","","","14.51",",6","21.38",",,,6","7.64",",,,6"
"USC00110286","1901-06","41.85","-89.26667","253.0","ASHTON, IL US","147.4","6","130.9",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","12",",6","","","1.7",",6,09,","","","","","25.9",",,6,05,","36.7",",6,30,","3807.3","6","28.9",",6","51.3",",,,6","","","21.73",",6","29.37",",,,6","14.09",",,,6"
"USC00110286","1901-07","41.85","-89.26667","253.0","ASHTON, IL US","394.9","6","247.5",",6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","7.2",",6,08,","","","","","52.6",",,6,29,","42.2",",6,21,","0.8","6","0.8",",6","105.2",",,,6","","","26.29",",6","34.48",",,,6","18.10",",,,6"
"USC00110286","1901-08","41.85","-89.26667","253.0","ASHTON, IL US","497.8","6","102.9",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","10.0",",6,31,+","","","","","8.1",",,6,18,","33.9",",6,14,","5.3","6","4.5",",6","11.2",",,,6","","","21.51",",6","28.76",",,,6","14.26",",,,6"
"USC00110286","1901-09","41.85","-89.26667","253.0","ASHTON, IL US","545.8","6","48.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","2",",6","0",",6","21",",6","2",",6","","","0.0",",6,19,+","","","","","24.1",",,6,14,","33.9",",6,07,","81.1","6","75.8",",6","54.0",",,,6","","","17.41",",6","24.66",",,,6","10.15",",,,6"
"USC00110286","1901-10","41.85","-89.26667","253.0","ASHTON, IL US","553.1","6","7.3",",6","6",",6","4",",6","0",",6","","","","","0",",6","8",",6","0",",6","11",",6","0",",6","","","-4.4",",6,25,","","","","","5.6",",,6,09,","28.9",",6,23,+","289.1","6","208.0",",6","18.4",",,,6","","","11.86",",6","19.27",",,,6","4.45",",,,6"
"USC00110286","1901-11","41.85","-89.26667","253.0","ASHTON, IL US","553.1","6","0.0",",6","4",",6","4",",6","0",",6","0",",6","0",",6","0",",6","29",",6","1",",6","0",",6","0",",6","","","-11.7",",6,17,","0",",T,6,24,+","5",",,6,24,+","17.0",",,6,22,","19.4",",6,11,","797.6","6","508.5",",6","33.8",",,,6","10",",,,6","1.38",",6","7.58",",,,6","-4.82",",,,6"
"USC00110286","1901-12","41.85","-89.26667","253.0","ASHTON, IL US","553.1","6","0.0",",6","7",",6","3",",6","0",",6","15",",6","2",",6","8",",6","30",",6","13",",6","0",",6","0",",6","","","-26.7",",6,15,","76",",,6,13,","64",",,6,13,","13.5",",,6,13,","12.8",",6,01,","1540.5","6","742.9",",6","25.3",",,,6","138",",,,6","-5.63",",6","-1.61",",,,6","-9.65",",,,6"
"USC00110286","1902-01","41.85","-89.26667","253.0","ASHTON, IL US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","8","4,6","2","1,6","4",",6","31",",6","14",",6","0",",6","0",",6","","","-27.2",",6,28,","152","4,,6,31,+","89","1,,6,20,","8.9",",,6,20,","11.1",",6,09,","2268.3","6","727.8",",6","18.6",",,,6","140","1,,,6","-5.15",",6","-0.02",",,,6","-10.27",",,,6"
"USC00110286","1902-02","41.85","-89.26667","253.0","ASHTON, IL US","0.0","6","0.0",",6","11",",6","4",",6","0",",6","24",",6","2",",6","12",",6","26",",6","20",",6","0",",6","0",",6","","","-25.0",",6,03,","178",",,6,13,+","25",",,6,11,+","17.0",",,6,27,","8.9",",6,26,","3023.7","6","755.4",",6","34.6",",,,6","98",",,,6","-8.64",",6","-2.46",",,,6","-14.83",",,,6"
