"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00369430","1947-07","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","14",",6","11",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","19.8",",,6,17,","","","","","112.9",",,,6","0",",,,6","","","","","",""
"USC00369430","1947-08","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","9",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,6,30,","","","","","42.7",",,,6","","","","","","","",""
"USC00369430","1947-09","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.7",",,6,16,","","","","","97.9",",,,6","","","","","","","",""
"USC00369430","1947-10","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,6,28,","","","","","44.3",",,,6","","","","","","","",""
"USC00369430","1947-11","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","11",",6","7",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,29,+","62.0",",,6,04,","","","","","190.4",",,,6","0",",T,,6","","","","","",""
"USC00369430","1947-12","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","9",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","127",",,6,26,","12.2",",,6,16,","","","","","34.9",",,,6","186",",,,6","","","","","",""
"USC00369430","1948-01","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","14",",6","7",",6","1",",6","","","6",",6","","","","","","","","","","","","","","","","","","","127",",,6,25,","31.8",",,6,01,","","","","","101.4",",,,6","491",",,,6","","","","","",""
"USC00369430","1948-02","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","10",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","203",",,6,22,","16.8",",,6,28,","","","","","55.3",",,,6","419",",,,6","","","","","",""
"USC00369430","1948-03","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","12",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","20",",,6,02,","24.9",",,6,27,","","","","","96.5",",,,6","56",",,,6","","","","","",""
"USC00369430","1948-04","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","15",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,14,","","","","","102.3",",,,6","","","","","","","",""
"USC00369430","1948-05","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","15","1,0","10","1,0","3","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","40.6","1,,0,13,","","","","","198.0","1,,,0","0","1,,,0","","","","","",""
"USC00369430","1948-06","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","16",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,19,","","","","","92.9",",,,0","0",",,,0","","","","","",""
"USC00369430","1948-07","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,23,","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00369430","1948-08","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,05,","","","","","137.5",",,,0","0",",,,0","","","","","",""
"USC00369430","1948-09","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,04,","","","","","67.9",",,,0","0",",,,0","","","","","",""
"USC00369430","1948-10","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,05,","","","","","62.2",",,,0","0",",,,0","","","","","",""
"USC00369430","1948-11","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","17",",0","9",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","25",",,0,29,","30.2",",,0,07,","","","","","125.9",",,,0","25",",,,0","","","","","",""
"USC00369430","1948-12","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","11",",0","6",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","","","191",",,0,19,","43.7",",,0,30,","","","","","131.2",",,,0","215",",,,0","","","","","",""
"USC00369430","1949-01","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","13","1,0","9","1,0","1","1,0","2","1,0","2",",0","","","","","","","","","","","","","","","","","51","1,,0,02,","147",",,0,31,","52.8","1,,0,05,","","","","","159.1","1,,,0","190",",,,0","","","","","",""
"USC00369430","1949-02","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","12",",0","9",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","175",",,0,10,","18.3",",,0,20,","","","","","73.4",",,,0","290",",,,0","","","","","",""
"USC00369430","1949-03","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7",",0","4",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","114",",,0,18,","11.2",",,0,31,","","","","","38.5",",,,0","114",",,,0","","","","","",""
"USC00369430","1949-04","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,01,","0",",T,0,05,+","29.2",",,0,14,","","","","","116.9",",,,0","0",",T,,0","","","","","",""
"USC00369430","1949-05","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,01,","","","","","82.0",",,,0","0",",,,0","","","","","",""
"USC00369430","1949-06","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,25,","","","","","41.8",",,,0","0",",,,0","","","","","",""
"USC00369430","1949-07","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","12","1,0","10","1,0","2","1,0","0","1,0","0","1,0","","","","","","","","","","","","","5","","","","0","1,,0,31,+","0","1,,0,31,+","65.0","1,,0,18,","","","","","187.2","1,,,0","0","1,,,0","","","","","",""
"USC00369430","1949-08","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,29,","","","","","43.6",",,,0","0",",,,0","","","","","",""
"USC00369430","1949-09","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","13",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,06,","","","","","82.5",",,,0","0",",,,0","","","","","",""
"USC00369430","1949-10","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","11","1,0","6","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2","1,,0,26,","","","","","77.0","1,,,0","0",",,,0","","","","","",""
"USC00369430","1949-11","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",T,0,29,","5",",,0,29,","14.0",",,0,29,","","","","","35.8",",,,0","5",",,,0","","","","","",""
"USC00369430","1949-12","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","10","1,0","8","1,0","1","1,0","0",",0","1",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","33",",,0,07,","32.3","1,,0,27,","","","","","93.8","1,,,0","41",",,,0","","","","","",""
"USC00369430","1950-01","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",T,0,31,+","5",",,0,31,","17.0",",,0,10,","","","","","71.1",",,,0","8",",,,0","","","","","",""
"USC00369430","1950-02","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","12",",0","10",",0","1",",0","1",",0","1",",0","","","","","","","","","","","1","","","","","","102",",,0,01,","99",",,0,01,","26.2",",,0,09,","","","","","111.8",",,,0","125",",,,0","","","","","",""
"USC00369430","1950-03","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","16",",0","7",",0","2",",0","","","","","","","","","","","","","","","1","","","","","","","","","","47.0",",,0,23,","","","","","137.5",",,,0","","","","","","","",""
"USC00369430","1950-04","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","12","1,0","7","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","2","","2","","","","0","1,,0,30,+","0","1,T,0,13,","16.5","1,,0,20,","","","","","56.5","1,,,0","0","1,T,,0","","","","","",""
"USC00369430","1950-05","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","6","","4","","","","0",",,0,31,+","0",",T,0,25,","32.8",",,0,26,","","","","","170.4",",,,0","0",",T,,0","","","","","",""
"USC00369430","1950-06","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,04,","","","","","54.9",",,,0","0",",,,0","","","","","",""
"USC00369430","1950-07","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,11,","","","","","82.7",",,,0","0",",,,0","","","","","",""
"USC00369430","1950-08","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","10","1,0","3","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","0",",,0,31,+","14.7","1,,0,31,","","","","","39.0","1,,,0","0",",,,0","","","","","",""
"USC00369430","1950-09","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,30,+","0",",,0,30,+","61.2",",,0,10,","","","","","137.8",",,,0","0",",,,0","","","","","",""
"USC00369430","1950-10","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","1","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,23,","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00369430","1950-11","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",T,0,30,+","10",",,0,28,","93.2",",,0,25,","","","","","161.2",",,,0","25",",,,0","","","","","",""
"USC00369430","1950-12","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","12",",0","8",",0","1",",0","","","3","1,0","","","","","","","","","","","1","","","","","","","","76","1,,0,15,","50.8",",,0,04,","","","","","114.5",",,,0","152","1,,,0","","","","","",""
"USC00369430","1951-01","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","11",",0","7",",0","2",",0","3","5,0","2",",0","","","","","","","","","","","","","","","","","102","5,,0,31,","102",",,0,31,","29.0",",,0,31,","","","","","114.6",",,,0","147",",,,0","","","","","",""
"USC00369430","1951-02","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8",",0","6",",0","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,17,+","28",",,0,07,","38.6",",,0,07,","","","","","95.9",",,,0","48",",,,0","","","","","",""
"USC00369430","1951-03","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","14",",0","8",",0","1",",0","1","1,0","0",",0","","","","","","","","","","","1","","","","","","25","1,,0,01,","13",",,0,01,","29.0",",,0,20,","","","","","96.5",",,,0","24",",,,0","","","","","",""
"USC00369430","1951-05","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,11,","","","","","56.9",",,,0","0",",,,0","","","","","",""
"USC00369430","1951-06","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","17",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,25,","","","","","139.4",",,,0","0",",,,0","","","","","",""
"USC00369430","1951-07","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,04,","","","","","71.5",",,,0","0",",,,0","","","","","",""
"USC00369430","1951-08","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,19,","","","","","33.8",",,,0","0",",,,0","","","","","",""
"USC00369430","1951-09","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,14,","","","","","133.5",",,,0","0",",,,0","","","","","",""
"USC00369430","1951-10","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,25,","","","","","138.9",",,,0","0",",,,0","","","","","",""
"USC00369430","1951-11","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,26,","39.4",",,0,01,","","","","","158.6",",,,0","0",",T,,0","","","","","",""
"USC00369430","1951-12","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","9",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,0,05,","","","","","130.3",",,,0","","","","","","","",""
"USC00369430","1952-01","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","13","1,0","13","1,0","1","1,0","","","","","","","","","","","","","","","","","","","","","","","","","33.0","1,,0,26,","","","","","138.1","1,,,0","","","","","","","",""
"USC00369430","1952-02","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","27.2",",,0,04,","","","","","52.5",",,,0","0",",,,0","","","","","",""
"USC00369430","1952-03","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","13",",0","11",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,0,11,","","","","","107.8",",,,0","","","","","","","",""
"USC00369430","1952-04","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","15",",0","11",",0","3",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","45.7",",,0,14,","","","","","219.1",",,,0","0",",,,0","","","","","",""
"USC00369430","1952-05","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","16",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,25,","","","","","166.8",",,,0","0",",,,0","","","","","",""
"USC00369430","1952-06","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2","2,,0,24,","","","","","51.6",",a,,0","0",",,,0","","","","","",""
"USC00369430","1952-07","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6","2,0","6","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","73.7","2,,0,09,","","","","","160.4",",a,,0","0",",,,0","","","","","",""
"USC00369430","1952-08","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,30,","","","","","216.8",",,,0","0",",,,0","","","","","",""
"USC00369430","1952-09","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,19,","","","","","143.6",",,,0","0",",,,0","","","","","",""
"USC00369430","1952-10","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,03,","","","","","40.7",",,,0","0",",,,0","","","","","",""
"USC00369430","1952-11","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","10",",0","8",",0","3",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","51",",,0,30,","58.4",",,0,22,","","","","","166.6",",,,0","51",",,,0","","","","","",""
"USC00369430","1952-12","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7",",0","6",",0","2",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","51",",,0,03,","50.8",",,0,11,","","","","","113.8",",,,0","51",",,,0","","","","","",""
"USC00369430","1953-01","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","12",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,0,09,","","","","","135.0",",,,0","","","","","","","",""
"USC00369430","1953-02","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8","1,0","7","1,0","2","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,28,+","20","1,,0,12,","27.9","1,,0,07,","","","","","96.0","1,,,0","30","1,,,0","","","","","",""
"USC00369430","1953-03","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","14",",0","10",",0","2",",0","","","1",",0","","","","","","","","","","","","","","","","","","","76",",,0,08,","34.3",",,0,04,","","","","","160.2",",,,0","76",",,,0","","","","","",""
"USC00369430","1953-04","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","12","2,0","11","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3","2,,0,07,","","","","","151.8",",a,,0","0",",,,0","","","","","",""
"USC00369430","1953-05","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","19",",0","19",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,18,","","","","","241.4",",,,0","0",",,,0","","","","","",""
"USC00369430","1953-06","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,14,","","","","","62.8",",,,0","0",",,,0","","","","","",""
"USC00369430","1953-07","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,23,","","","","","69.9",",,,0","0",",,,0","","","","","",""
"USC00369430","1953-08","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,17,","","","","","27.1",",,,0","0",",,,0","","","","","",""
"USC00369430","1953-09","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,06,","","","","","96.8",",,,0","0",",,,0","","","","","",""
"USC00369430","1953-10","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,30,","","","","","88.2",",,,0","0",",,,0","","","","","",""
"USC00369430","1953-11","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","4","2,0","3","2,0","0","2,0","","","1",",0","","","","","","","","","","","","","","","","","","","279",",,0,07,","15.2","2,,0,23,","","","","","62.4",",a,,0","279",",,,0","","","","","",""
"USC00369430","1953-12","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6","1,0","5","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4","1,,0,14,","","","","","69.8","1,,,0","0",",,,0","","","","","",""
"USC00369430","1954-01","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","5","2,0","4","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","6.1","2,,0,11,","","","","","19.8","2,,,0","","","","","","","",""
"USC00369430","1954-02","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,0,22,+","","","","","47.6",",,,0","","","","","","","",""
"USC00369430","1954-03","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,02,","","","","","108.1",",,,0","0",",,,0","","","","","",""
"USC00369430","1954-04","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","9","2,0","9","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.5","2,,0,28,","","","","","82.9",",a,,0","0",",,,0","","","","","",""
"USC00369430","1954-05","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.9","2,,0,04,","","","","","104.6","2,,,0","0",",,,0","","","","","",""
"USC00369430","1954-06","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,13,","","","","","37.4",",,,0","0",",,,0","","","","","",""
"USC00369430","1954-07","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,22,","","","","","66.8",",,,0","0",",,,0","","","","","",""
"USC00369430","1954-08","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,10,","","","","","200.2",",,,0","0",",,,0","","","","","",""
"USC00369430","1954-09","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,09,","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00369430","1954-10","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,06,+","","","","","113.2",",,,0","0",",,,0","","","","","",""
"USC00369430","1954-11","40.33333","-76.1","125.0","WERNERSVILLE, PA US","0.0",",0","8","1,0","8","1,0","0","1,0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-2.8",",0,13,","0",",,0,30,+","0",",,0,30,+","20.6","1,,0,21,","18.3",",0,18,","340.6",",0","92.1","1,,,0","0",",,,0","6.98",",0","11.39",",,,0","2.57",",,,0"
"USC00369430","1954-12","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","10",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","34.3",",,0,30,","","","","","105.7",",,,0","","","","","","","",""
"USC00369430","1955-01","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7",",0","6",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","38",",,0,22,","6.1",",,0,22,","","","","","22.9",",,,0","113",",,,0","","","","","",""
"USC00369430","1955-02","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","4","2,0","4","2,0","1","2,0","","","1",",0","","","","","","","","","","","","","","","","","","","64",",,0,12,","33.0","2,,0,07,","","","","","79.0",",a,,0","166",",a,,0","","","","","",""
"USC00369430","1955-03","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,23,+","","","","","141.0",",,,0","0",",,,0","","","","","",""
"USC00369430","1955-04","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","12",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,14,","","","","","123.0",",,,0","0",",,,0","","","","","",""
"USC00369430","1955-05","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,","","","","","42.7",",,,0","0",",,,0","","","","","",""
"USC00369430","1955-06","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,09,","","","","","102.7",",,,0","0",",,,0","","","","","",""
"USC00369430","1955-07","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,11,","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00369430","1955-08","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","12",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,19,","","","","","352.1",",,,0","0",",,,0","","","","","",""
