"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNHB0012","2020-05","47.2413","-94.75792","406.6","LAPORTE 1.8 N, MN US","5","1,N","5","1,N","1","1,N","43.9","1,,N,27,","59.8","1,,,N"
"US1MNHB0012","2020-06","47.2413","-94.75792","406.6","LAPORTE 1.8 N, MN US","10",",N","8",",N","1",",N","45.7",",,N,18,","102.3",",,,N"
"US1MNHB0012","2020-07","47.2413","-94.75792","406.6","LAPORTE 1.8 N, MN US","10",",N","8",",N","2",",N","39.6",",,N,21,","140.4",",,,N"
"US1MNHB0012","2020-08","47.2413","-94.75792","406.6","LAPORTE 1.8 N, MN US","12","2,N","7","2,N","4","2,N","45.2","2,,N,14,","195.0","2,,,N"
"US1MNHB0012","2020-09","47.2413","-94.75792","406.6","LAPORTE 1.8 N, MN US","9","1,N","5","1,N","0","1,N","13.0","1,,N,12,","35.7","1,,,N"
"US1MNHB0012","2020-10","47.2413","-94.75792","406.6","LAPORTE 1.8 N, MN US","10",",N","6",",N","0",",N","11.4",",,N,12,","37.5",",,,N"
"US1MNHB0012","2020-11","47.2413","-94.75792","406.6","LAPORTE 1.8 N, MN US","6","1,N","2","1,N","0","1,N","12.7","1,,N,09,","21.0","1,,,N"
"US1MNHB0012","2020-12","47.2413","-94.75792","406.6","LAPORTE 1.8 N, MN US","6","3,N","2","3,N","0","3,N","4.3","3,,N,30,","12.3","3,,,N"
"US1MNHB0012","2021-01","47.2413","-94.75792","406.6","LAPORTE 1.8 N, MN US","4",",N","1",",N","0",",N","11.4",",,N,15,","13.7",",,,N"
"US1MNHB0012","2021-02","47.2413","-94.75792","406.6","LAPORTE 1.8 N, MN US","1","1,N","0","1,N","0","1,N","1.0","1,,N,19,","1.0","1,,,N"
"US1MNHB0012","2021-03","47.2413","-94.75792","406.6","LAPORTE 1.8 N, MN US","6","3,N","4","3,N","0","3,N","10.2","3,,N,11,","34.0","3,,,N"
"US1MNHB0012","2021-04","47.2413","-94.75792","406.6","LAPORTE 1.8 N, MN US","15","1,N","6","1,N","1","1,N","28.2","1,,N,08,","78.1","1,,,N"
"US1MNHB0012","2021-05","47.2413","-94.75792","406.6","LAPORTE 1.8 N, MN US","5","1,N","2","1,N","0","1,N","5.1","1,,N,20,","11.2","1,,,N"
"US1MNHB0012","2021-06","47.2413","-94.75792","406.6","LAPORTE 1.8 N, MN US","7","3,N","3","3,N","0","3,N","20.3","3,,N,21,","51.8","3,,,N"
