"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307088","1899-03","42.633333","-74.55","457.2","RICHMONDVILLE, NY US","","","0.0","2,6","16",",6","13",",6","0",",6","22",",6","11",",6","0","1,6","29","1,6","11","1,6","0","1,6","0","1,6","","","-15.6","1,6,27,+","356",",,6,09,+","330",",,6,07,","19.1",",,6,07,","11.1","1,6,12,","","","615.8","1,6","158.6",",,,6","1041",",,,6","-2.69","2,6","1.54","1,,,6","-6.91","1,,,6"
"USC00307088","1899-04","42.633333","-74.55","457.2","RICHMONDVILLE, NY US","","","5.3",",6","12",",6","5",",6","0",",6","4","1,6","0",",6","0",",6","16",",6","2",",6","10",",6","0",",6","","","-10.0",",6,05,","76","1,,6,02,+","13",",,6,01,","11.4",",,6,12,","30.0",",6,30,","","","352.2",",6","41.3",",,,6","13",",,,6","6.77",",6","13.17",",,,6","0.37",",,,6"
"USC00307088","1899-05","42.633333","-74.55","457.2","RICHMONDVILLE, NY US","","","11.2",",6","13","2,6","7","2,6","0","2,6","","","","","0",",6","5",",6","0",",6","14",",6","1",",6","","","-1.1",",6,05,+","","","","","18.3","2,,6,29,","32.2",",6,01,","","","168.2",",6","69.8","2,,,6","","","13.27",",6","20.02",",,,6","6.51",",,,6"
"USC00307088","1899-06","42.633333","-74.55","457.2","RICHMONDVILLE, NY US","","","47.5","2,6","9",",6","7",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","27","1,6","0","1,6","","","5.0","1,6,11,","","","","","19.3",",,6,28,","30.6","1,6,20,+","","","29.8","1,6","58.9",",,,6","","","18.99","2,6","25.29","1,,,6","12.70","1,,,6"
"USC00307088","1899-08","42.633333","-74.55","457.2","RICHMONDVILLE, NY US","","","59.6",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","6.1",",6,15,","","","","","9.4",",,6,02,","33.3",",6,21,","","","14.6",",6","30.5",",,,6","","","19.78",",6","26.44",",,,6","13.13",",,,6"
"USC00307088","1899-09","42.633333","-74.55","457.2","RICHMONDVILLE, NY US","","","25.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","2.2",",6,30,","","","","","","","28.9",",6,04,+","","","72.1",",6","","","","","16.77",",6","23.78",",,,6","9.77",",,,6"
"USC00307088","1899-10","42.633333","-74.55","457.2","RICHMONDVILLE, NY US","","","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","9",",6","0",",6","","","-7.2",",6,22,","","","0",",T,6,01,","11.2",",,6,29,","25.6",",6,12,","","","257.3",",6","29.2",",,,6","0",",T,,6","10.03",",6","16.00",",,,6","4.06",",,,6"
"USC00307088","1899-11","42.633333","-74.55","457.2","RICHMONDVILLE, NY US","","","0.0",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","24",",6","2",",6","0",",6","0",",6","","","-10.6",",6,12,","","","0",",T,6,14,","17.5",",,6,01,","13.3",",6,19,","","","497.7",",6","40.2",",,,6","0",",T,,6","1.74",",6","5.65",",,,6","-2.17",",,,6"
"USC00307088","1899-12","42.633333","-74.55","457.2","RICHMONDVILLE, NY US","","","0.0","1,6","10",",6","7",",6","0",",6","","","1",",6","2","1,6","26","1,6","10",",6","0",",6","0",",6","","","-18.3","1,6,31,","","","25",",,6,14,","18.5",",,6,12,","15.0",",6,12,","","","624.7",",6","72.3",",,,6","35",",,,6","-2.27","1,6","1.98",",,,6","-6.53","1,,,6"
"USC00307088","1900-01","42.633333","-74.55","457.2","RICHMONDVILLE, NY US","0.0","6","0.0",",6","17",",6","10",",6","0",",6","","","4",",6","0",",6","29",",6","13",",6","0",",6","0",",6","","","-17.2",",6,30,","","","102",",,6,29,","16.5",",,6,16,","8.9",",6,25,","","","712.0",",6","81.7",",,,6","242",",,,6","-4.64",",6","0.69",",,,6","-9.96",",,,6"
