"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00144166","1989-03","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","5",",0","3",",0","0",",0","2",",0","1",",0","","","","","76",",,0,21,","89",",,0,21,","15.5",",,0,31,","36.5",",,,0","119",",,,0"
"USC00144166","1989-04","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","3",",0","2",",0","0",",0","2",",0","2",",0","","","","","102",",,0,10,","76",",,0,10,+","7.6",",,0,09,","15.7",",,,0","152",",,,0"
"USC00144166","1989-05","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,04,","0",",,0,31,+","62.7",",,0,18,","105.9",",,,0","0",",,,0"
"USC00144166","1989-06","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","16",",0","13",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,05,","210.8",",,,0","0",",,,0"
"USC00144166","1989-07","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,13,","28.2",",,,0","0",",,,0"
"USC00144166","1989-08","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,13,","68.4",",,,0","0",",,,0"
"USC00144166","1989-09","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,13,","60.7",",,,0","0",",,,0"
"USC00144166","1989-10","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,17,","8.4",",,,0","0",",,,0"
"USC00144166","1989-11","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,02,","0.0",",T,0,02,","0.0",",T,,0","0",",T,,0"
"USC00144166","1989-12","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","5",",0","1",",0","0",",0","10","3,0","4",",0","","","","","76","3,,0,08,","46",",,0,07,","5.1",",,0,07,","9.2",",,,0","139",",,,0"
"USC00144166","1990-01","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","3",",0","3",",0","0",",0","18",",0","3",",0","","","","","356",",,0,20,","279",",,0,19,","23.1",",,0,19,","46.7",",,,0","512",",,,0"
"USC00144166","1990-02","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","3",",0","3",",0","0",",0","12",",0","3",",0","","","","","178",",,0,21,","165",",,0,21,","17.3",",,0,21,","34.9",",,,0","347",",,,0"
"USC00144166","1990-03","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","7",",0","2",",0","0",",0","2",",0","0",",0","","","","","127",",,0,01,","0",",T,0,30,+","8.6",",,0,30,","16.8",",,,0","0",",T,,0"
"USC00144166","1990-04","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","8",",0","6",",0","1",",0","","","0","2,0","2","","7","","","","0","2,T,0,23,+","27.9",",,0,25,","70.0",",,,0","0","2,T,,0"
"USC00144166","1990-05","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","8",",0","6",",0","3",",0","0",",0","0",",0","4","","5","","0",",,0,31,+","0",",,0,31,+","72.1",",,0,30,","161.1",",,,0","0",",,,0"
"USC00144166","1990-06","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","5",",0","2",",0","1",",0","0",",0","0",",0","2","","4","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,27,","45.7",",,,0","0",",,,0"
"USC00144166","1990-07","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","9",",0","6",",0","0",",0","0",",0","0",",0","3","","5","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,21,","67.4",",,,0","0",",,,0"
"USC00144166","1990-08","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","5",",0","4",",0","0",",0","0",",0","0",",0","5","","6","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,19,","48.9",",,,0","0",",,,0"
"USC00144166","1990-09","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","4",",0","2",",0","0",",0","0",",0","0",",0","3","","2","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,18,","25.9",",,,0","0",",,,0"
"USC00144166","1990-10","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","3",",0","0",",0","0",",0","0",",0","0",",0","2","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,20,","2.1",",,,0","0",",,,0"
"USC00144166","1990-11","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,28,+","0",",T,0,28,+","18.5",",,0,03,","19.8",",,,0","0",",T,,0"
"USC00144166","1990-12","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","6",",0","2",",0","0",",0","8",",0","2",",0","","","","","102",",,0,31,+","89",",,0,30,","9.4",",,0,17,","17.9",",,,0","135",",,,0"
"USC00144166","1991-01","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","2",",0","0",",0","0",",0","3",",0","1",",0","","","","","76",",,0,01,","41",",,0,20,","1.0",",,0,20,","1.5",",,,0","56",",,,0"
"USC00144166","1991-02","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,25,","0",",T,0,25,","0.0",",T,0,25,","0.0",",T,,0","0",",T,,0"
"USC00144166","1991-03","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","4",",0","3",",0","0",",0","3",",0","3",",0","","","","","76",",,0,15,","64",",,0,15,","15.7",",,0,17,","27.1",",,,0","148",",,,0"
"USC00144166","1991-04","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,23,","61.8",",,,0","0",",,,0"
"USC00144166","1991-05","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","59.2",",,0,22,","134.1",",,,0","0",",,,0"
"USC00144166","1991-06","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,24,","23.3",",,,0","0",",,,0"
"USC00144166","1991-07","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,24,","52.6",",,,0","0",",,,0"
"USC00144166","1991-08","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,04,","64.0",",,,0","0",",,,0"
"USC00144166","1991-09","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,11,","3.5",",,,0","0",",,,0"
"USC00144166","1991-10","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","3",",0","2",",0","0",",0","0","1,0","1",",0","","","","","0","1,,0,31,+","25",",,0,31,","10.2",",,0,25,","16.3",",,,0","25",",,,0"
"USC00144166","1991-11","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","9",",0","5",",0","0",",0","3","4,0","3",",0","","","","","330","4,,0,03,","229",",,0,01,","19.8",",,0,17,","51.6",",,,0","305",",,,0"
"USC00144166","1991-12","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","7",",0","4",",0","0",",0","1",",0","0",",0","","","","","25",",,0,27,","5",",,0,19,","13.0",",,0,12,","28.2",",,,0","8",",,,0"
"USC00144166","1992-01","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","4",",0","3",",0","0",",0","1","1,0","0",",0","","","","","25","1,,0,13,","15",",,0,13,","18.3",",,0,01,","33.3",",,,0","15",",,,0"
"USC00144166","1992-02","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,29,+","0",",,0,29,+","3.6",",,0,03,","13.8",",,,0","0",",,,0"
"USC00144166","1992-03","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,10,","0",",T,0,10,","23.6",",,0,06,","30.8",",,,0","0",",T,,0"
"USC00144166","1992-04","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,11,","0.5",",,,0","0",",,,0"
"USC00144166","1992-05","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","6",",0","5",",0","2",",0","0",",0","0",",0","3","","3","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,14,","69.8",",,,0","0",",,,0"
"USC00144166","1992-06","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","17",",0","10",",0","2",",0","0",",0","0",",0","16","","9","","0",",,0,30,+","0",",,0,30,+","58.9",",,0,28,","169.7",",,,0","0",",,,0"
"USC00144166","1992-07","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","9",",0","5",",0","3",",0","0",",0","0",",0","8","","10","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,26,","107.0",",,,0","0",",,,0"
"USC00144166","1992-08","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","9",",0","6",",0","0",",0","0",",0","0",",0","6","","10","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,09,","66.9",",,,0","0",",,,0"
"USC00144166","1992-09","38.1273","-100.5079","806.2","KALVESTA 13 NW, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,26,","9.4",",,,0","0",",,,0"
