"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CASI0002","2017-12","39.578","-120.383","1558.1","SIERRAVILLE 1.2 SW, CA US","","","","","","","","","","","","","","","","","15.1","1,a,,N","",""
"US1CASI0002","2018-01","39.578","-120.383","1558.1","SIERRAVILLE 1.2 SW, CA US","12","1,N","5","1,N","1","1,N","","","3","1,N","","","178","1,,N,25,","31.0","1,,N,19,","95.1","1,,,N","248","1,,,N"
"US1CASI0002","2018-02","39.578","-120.383","1558.1","SIERRAVILLE 1.2 SW, CA US","7","1,N","5","1,N","0","1,N","","","6","1,N","","","178","1,,N,23,","11.7","1,,N,27,","35.9","1,,,N","561","1,,,N"
"US1CASI0002","2018-03","39.578","-120.383","1558.1","SIERRAVILLE 1.2 SW, CA US","17",",N","14",",N","4",",N","","","10",",N","","","411",",,N,02,","57.2",",,N,22,","304.6",",,,N","1542",",,,N"
"US1CASI0002","2018-04","39.578","-120.383","1558.1","SIERRAVILLE 1.2 SW, CA US","","","","","","","","","","","","","","","","","74.3","2,a,,N","",""
"US1CASI0002","2018-10","39.578","-120.383","1558.1","SIERRAVILLE 1.2 SW, CA US","3",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","6.9",",,N,04,","9.2",",,,N","0",",,,N"
"US1CASI0002","2018-11","39.578","-120.383","1558.1","SIERRAVILLE 1.2 SW, CA US","4","3,N","4","3,N","1","3,N","","","0","3,N","","","13","3,,N,29,","26.4","3,,N,22,","90.6","1,a,,N","13","3,,,N"
"US1CASI0002","2018-12","39.578","-120.383","1558.1","SIERRAVILLE 1.2 SW, CA US","","","","","","","","","","","","","","","","","61.2",",a,,N","",""
"US1CASI0002","2019-01","39.578","-120.383","1558.1","SIERRAVILLE 1.2 SW, CA US","11",",N","9",",N","4",",N","","","5",",N","","","305",",,N,16,","74.9",",,N,17,","227.7",",,,N","876",",,,N"
"US1CASI0002","2019-02","39.578","-120.383","1558.1","SIERRAVILLE 1.2 SW, CA US","21",",N","15",",N","6",",N","","","10",",N","","","508",",,N,10,","104.6",",,N,14,","398.3",",,,N","2267",",,,N"
"US1CASI0002","2019-03","39.578","-120.383","1558.1","SIERRAVILLE 1.2 SW, CA US","","","","","","","","","","","","","","","","","96.9","4,a,,N","",""
