"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IV000005548","1945-01","7.38","-7.38","339.0","MAN, IV","223.3","I","223.3","2,I","2","2,I","1","2,I","0","2,I","0","2,I","0","2,I","0","2,I","29","2,I","15","2,I","12.5","2,I,06,+","3.0","2,,I,22,","34.0","2,I,05,","","","0.0","2,I","3.7","2,,,I","26.03","2,I","31.90","2,,,I","20.17","2,,,I"
"IV000005548","1945-02","7.38","-7.38","339.0","MAN, IV","468.1","I","244.8",",I","4",",I","3",",I","2",",I","0",",I","0",",I","0",",I","28",",I","20",",I","18.9",",I,27,+","30.0",",,I,25,","35.4",",I,20,","","","0.0",",I","74.6",",,,I","27.08",",I","33.16",",,,I","21.00",",,,I"
"IV000005548","1945-03","7.38","-7.38","339.0","MAN, IV","754.4","I","286.3","1,I","3","1,I","2","1,I","0","1,I","0","1,I","0","1,I","0","1,I","30","1,I","27","1,I","19.6","1,I,24,","13.0","1,,I,23,","35.9","1,I,16,","","","0.0","1,I","17.1","1,,,I","27.88","1,I","33.70","1,,,I","22.05","1,,,I"
"IV000005548","1945-04","7.38","-7.38","339.0","MAN, IV","1014.0","I","259.6",",I","11",",I","8",",I","3",",I","0",",I","0",",I","0",",I","30",",I","17",",I","18.8",",I,18,","83.3",",,I,17,","36.0",",I,06,","","","0.0",",I","229.0",",,,I","26.99",",I","32.33",",,,I","21.64",",,,I"
"IV000005548","1945-05","7.38","-7.38","339.0","MAN, IV","1247.2","I","233.2","1,I","8","1,I","8","1,I","3","1,I","0","1,I","0","1,I","0","1,I","30","1,I","6","1,I","19.0","1,I,24,","52.2","1,,I,01,","33.3","1,I,19,","","","0.0","1,I","170.7","1,,,I","26.11","1,I","31.11","1,,,I","21.10","1,,,I"
"IV000005548","1945-06","7.38","-7.38","339.0","MAN, IV","1449.3","I","202.1","2,I","11","2,I","6","2,I","1","2,I","0","2,I","0","2,I","0","2,I","28","2,I","0","2,I","18.5","2,I,14,","27.9","2,,I,12,","32.0","2,I,21,+","","","0.0","2,I","56.4","2,,,I","25.55","2,I","30.23","2,,,I","20.87","2,,,I"
"IV000005548","1945-07","7.38","-7.38","339.0","MAN, IV","1614.5","I","165.2",",I","21",",I","15",",I","4",",I","0",",I","0",",I","0",",I","31",",I","0",",I","18.6",",I,07,","97.8",",,I,29,","30.6",",I,10,+","0.0","I","0.0",",I","357.2",",,,I","23.66",",I","27.33",",,,I","20.00",",,,I"
"IV000005548","1945-08","7.38","-7.38","339.0","MAN, IV","1747.9","I","133.4","2,I","20","2,I","13","2,I","1","2,I","0","2,I","0","2,I","0","2,I","29","2,I","0","2,I","18.6","2,I,11,+","26.9","2,,I,29,","29.0","2,I,13,","0.0","I","0.0","2,I","136.4","2,,,I","22.93","2,I","26.15","2,,,I","19.72","2,,,I"
"IV000005548","1945-09","7.38","-7.38","339.0","MAN, IV","1931.9","I","184.0",",I","20",",I","15",",I","3",",I","0",",I","0",",I","0",",I","30",",I","0",",I","18.0",",I,01,","51.0",",,I,02,","31.0",",I,28,","0.0","I","0.0",",I","231.1",",,,I","24.47",",I","28.73",",,,I","20.20",",,,I"
"IV000005548","1945-10","7.38","-7.38","339.0","MAN, IV","2136.8","I","204.9",",I","18",",I","11",",I","1",",I","0",",I","0",",I","0",",I","31",",I","0",",I","19.0",",I,17,","30.5",",,I,18,","31.6",",I,31,+","0.0","I","0.0",",I","159.3",",,,I","24.94",",I","29.42",",,,I","20.46",",,,I"
"IV000005548","1945-11","7.38","-7.38","339.0","MAN, IV","2381.6","I","244.8",",I","3",",I","2",",I","0",",I","0",",I","0",",I","0",",I","30",",I","8",",I","20.0",",I,16,+","3.8",",,I,15,","33.1",",I,16,","0.0","I","0.0",",I","7.6",",,,I","26.49",",I","31.82",",,,I","21.17",",,,I"
"IV000005548","1945-12","7.38","-7.38","339.0","MAN, IV","2603.3","I","221.7",",I","3",",I","1",",I","1",",I","0",",I","0",",I","0",",I","31",",I","2",",I","17.8",",I,28,","32.1",",,I,13,","32.5",",I,22,","0.0","I","0.0",",I","35.5",",,,I","25.49",",I","31.10",",,,I","19.87",",,,I"
"IV000005548","1946-01","7.38","-7.38","339.0","MAN, IV","245.9","","245.9",",I","3",",I","2",",I","1",",I","0",",I","0",",I","0",",I","31",",I","11",",I","18.8",",I,12,","38.3",",,I,11,","33.6",",I,26,","0.0","","0.0",",I","51.3",",,,I","26.26",",I","31.88",",,,I","20.65",",,,I"
"IV000005548","1946-02","7.38","-7.38","339.0","MAN, IV","512.8","","266.9",",I","8",",I","5",",I","0",",I","0",",I","0",",I","0",",I","28",",I","27",",I","17.9",",I,02,","16.9",",,I,25,","36.1",",I,18,","0.0","","0.0",",I","44.5",",,,I","27.86",",I","34.41",",,,I","21.31",",,,I"
"IV000005548","1946-03","7.38","-7.38","339.0","MAN, IV","785.6","","272.8",",I","12",",I","8",",I","3",",I","0",",I","0",",I","0",",I","31",",I","24",",I","19.1",",I,16,","74.0",",,I,11,","35.1",",I,07,","0.0","","0.0",",I","208.6",",,,I","27.13",",I","32.66",",,,I","21.61",",,,I"
"IV000005548","1946-04","7.38","-7.38","339.0","MAN, IV","1030.3","","244.7",",I","12",",I","8",",I","0",",I","0",",I","0",",I","0",",I","30",",I","16",",I","19.2",",I,29,+","19.0",",,I,19,","34.4",",I,26,","0.0","","0.0",",I","104.9",",,,I","26.49",",I","31.83",",,,I","21.15",",,,I"
"IV000005548","1946-05","7.38","-7.38","339.0","MAN, IV","1261.2","","230.9",",I","10",",I","7",",I","3",",I","0",",I","0",",I","0",",I","31",",I","3",",I","18.6",",I,12,","35.6",",,I,01,","32.6",",I,01,","0.0","","0.0",",I","143.9",",,,I","25.78",",I","30.25",",,,I","21.31",",,,I"
"IV000005548","1946-06","7.38","-7.38","339.0","MAN, IV","1459.7","","198.5",",I","15",",I","9",",I","1",",I","0",",I","0",",I","0",",I","30",",I","0",",I","19.0",",I,02,","31.4",",,I,10,","31.6",",I,01,","0.0","","0.0",",I","120.5",",,,I","24.95",",I","29.14",",,,I","20.76",",,,I"
"IV000005548","1946-07","7.38","-7.38","339.0","MAN, IV","1627.3","","167.6",",I","10",",I","3",",I","1",",I","0",",I","0",",I","0",",I","31",",I","0",",I","18.0",",I,24,","51.4",",,I,29,","31.0",",I,01,","0.0","","0.0",",I","66.8",",,,I","23.74",",I","27.48",",,,I","20.00",",,,I"
"IV000005548","1946-08","7.38","-7.38","339.0","MAN, IV","1755.8","","128.5",",I","22",",I","16",",I","3",",I","0",",I","0",",I","0",",I","31",",I","0",",I","17.8",",I,04,","49.4",",,I,18,","27.8",",I,30,","0.0","","0.0",",I","234.0",",,,I","22.48",",I","25.65",",,,I","19.31",",,,I"
"IV000005548","1946-09","7.38","-7.38","339.0","MAN, IV","1933.5","","177.7",",I","23",",I","19",",I","2",",I","0",",I","0",",I","0",",I","30",",I","0",",I","18.2",",I,30,","39.0",",,I,13,","30.8",",I,30,","0.0","","0.0",",I","226.3",",,,I","24.26",",I","28.35",",,,I","20.16",",,,I"
"IV000005548","1946-10","7.38","-7.38","339.0","MAN, IV","2127.9","","194.4",",I","22",",I","20",",I","7",",I","0",",I","0",",I","0",",I","31",",I","0",",I","18.1",",I,27,","70.8",",,I,17,","31.6",",I,05,","0.0","","0.0",",I","414.1",",,,I","24.60",",I","29.04",",,,I","20.16",",,,I"
"IV000005548","1947-01","7.38","-7.38","339.0","MAN, IV","252.4","I","252.4",",I","3",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","23",",I","16.6",",I,01,","11.4",",,I,15,","36.6",",I,30,","","","0.0",",I","14.8",",,,I","26.47",",I","32.82",",,,I","20.13",",,,I"
"IV000005548","1947-02","7.38","-7.38","339.0","MAN, IV","511.5","I","259.1",",I","6",",I","3",",I","1",",I","0",",I","0",",I","0",",I","28",",I","23",",I","19.2",",I,22,","40.5",",,I,20,","36.2",",I,15,","","","0.0",",I","53.3",",,,I","27.59",",I","33.70",",,,I","21.48",",,,I"
"IV000005548","1947-03","7.38","-7.38","339.0","MAN, IV","804.2","I","292.7",",I","9",",I","5",",I","0",",I","0",",I","0",",I","0",",I","31",",I","27",",I","20.0",",I,30,","21.5",",,I,25,","36.5",",I,23,","","","0.0",",I","58.0",",,,I","27.78",",I","33.70",",,,I","21.85",",,,I"
"IV000005548","1947-04","7.38","-7.38","339.0","MAN, IV","1069.2","I","265.0",",I","12",",I","9",",I","2",",I","0",",I","0",",I","0",",I","30",",I","22",",I","19.2",",I,07,","38.7",",,I,29,","34.7",",I,23,","","","0.0",",I","125.5",",,,I","27.17",",I","32.71",",,,I","21.62",",,,I"
"IV000005548","1947-05","7.38","-7.38","339.0","MAN, IV","1334.0","I","264.8",",I","15",",I","11",",I","0",",I","0",",I","0",",I","0",",I","31",",I","17",",I","19.8",",I,02,","17.5",",,I,01,","34.5",",I,12,","","","0.0",",I","93.1",",,,I","26.87",",I","32.07",",,,I","21.68",",,,I"
