"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXAT0045","2018-03","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","4","1,N","3","1,N","2","1,N","","","","","34.5","1,,N,29,","75.9","1,,,N","",""
"US1TXAT0045","2018-04","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","5","1,N","2","1,N","0","1,N","","","","","10.4","1,,N,14,","20.8","1,,,N","",""
"US1TXAT0045","2018-05","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","3","3,N","2","3,N","1","3,N","","","","","55.4","3,,N,05,","76.0","3,,,N","",""
"US1TXAT0045","2018-06","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","4",",N","3",",N","0",",N","","","","","8.6",",,N,20,","15.5",",,,N","",""
"US1TXAT0045","2018-07","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","6","1,N","5","1,N","1","1,N","","","","","30.7","1,,N,06,","73.7","1,,,N","",""
"US1TXAT0045","2018-08","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","6","1,N","2","1,N","0","1,N","","","","","16.5","1,,N,01,","26.5","1,,,N","",""
"US1TXAT0045","2018-09","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","18",",N","10",",N","4",",N","","","","","41.1",",,N,09,","238.0",",,,N","",""
"US1TXAT0045","2018-10","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","18","1,N","8","1,N","1","1,N","","","","","36.3","1,,N,15,","110.4","1,,,N","",""
"US1TXAT0045","2018-11","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","14","1,N","3","1,N","1","1,N","","","","","30.5","1,,N,09,","46.5","1,,,N","",""
"US1TXAT0045","2018-12","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","7",",N","3",",N","1",",N","","","","","34.8",",,N,08,","46.6",",,,N","",""
"US1TXAT0045","2019-01","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","13","2,N","5","2,N","0","2,N","","","","","10.2","2,,N,12,","34.7","2,,,N","",""
"US1TXAT0045","2019-02","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","17",",N","2",",N","0",",N","","","","","5.1",",,N,10,","16.6",",,,N","",""
"US1TXAT0045","2019-03","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","6","2,N","0","2,N","0","2,N","","","","","0.5","2,,N,13,+","2.2","2,,,N","",""
"US1TXAT0045","2019-04","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","11",",N","5",",N","2",",N","","","","","46.2",",,N,07,","109.5",",,,N","",""
"US1TXAT0045","2019-05","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","15","2,N","6","2,N","1","2,N","","","","","45.0","2,,N,31,","107.0","2,,,N","",""
"US1TXAT0045","2019-06","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","15",",N","7",",N","3",",N","","","","","47.0",",,N,30,","169.4",",,,N","",""
"US1TXAT0045","2019-07","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","4","1,N","1","1,N","0","1,N","","","","","8.9","1,,N,15,","10.0","1,,,N","",""
"US1TXAT0045","2019-08","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","1",",N","1",",N","0",",N","","","","","16.3",",,N,25,","16.3",",,,N","",""
"US1TXAT0045","2019-09","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","4",",N","2",",N","0",",N","","","","","3.8",",,N,12,","7.4",",,,N","",""
"US1TXAT0045","2019-10","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","14",",N","6",",N","2",",N","","","","","39.9",",,N,25,","112.8",",,,N","",""
"US1TXAT0045","2019-11","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","19",",N","2",",N","0",",N","","","","","7.6",",,N,08,","21.6",",,,N","",""
"US1TXAT0045","2019-12","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","9",",N","1",",N","0",",N","","","","","4.3",",,N,10,","10.6",",,,N","",""
"US1TXAT0045","2020-01","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","15","2,N","1","2,N","0","2,N","","","","","12.7","2,,N,22,","24.7","2,,,N","",""
"US1TXAT0045","2020-02","29.029385","-98.499645","130.1","PLEASANTON 4.5 N, TX US","9",",N","1",",N","0",",N","","","","","10.4",",,N,12,","15.2",",,,N","",""
