"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PEM00084515","1981-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9","3,S","5","3,S","1","3,S","","","","","","","","","","","","","80.0","3,,S,07,","","","","","136.0","3,,,S","","","","","",""
"PEM00084515","1981-04","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9","1,S","9","1,S","2","1,S","0","4,S","0","4,S","","","","","","","18.0","4,S,29,+","70.1","1,,S,17,","","","","","164.3","1,,,S","","","","","20.62","4,,,S"
"PEM00084515","1981-05","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","8","2,S","7","2,S","4","2,S","0","2,S","0","2,S","","","","","","","17.0","2,S,21,","89.9","2,,S,22,","","","","","268.9","2,,,S","","","","","20.62","2,,,S"
"PEM00084515","1981-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","6","3,S","4","3,S","0","3,S","0","2,S","0","2,S","","","","","","","13.0","2,S,19,","19.1","3,,S,16,","","","","","45.0","3,,,S","","","","","18.71","2,,,S"
"PEM00084515","1981-07","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","3","1,S","2","1,S","0","1,S","","","","","","","","","","","","","22.1","1,,S,19,","","","","","28.7","1,,,S","","","","","",""
"PEM00084515","1981-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","3","3,S","1","3,S","0","3,S","0","4,S","0","4,S","","","","","","","15.0","4,S,21,","23.9","3,,S,10,","","","","","27.9","3,,,S","","","","","18.93","4,,,S"
"PEM00084515","1981-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","3","3,S","3","3,S","0","3,S","0","4,S","0","4,S","","","","","","","14.0","4,S,17,+","8.9","3,,S,29,","","","","","19.1","3,,,S","","","","","18.92","4,,,S"
"PEM00084515","1981-10","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4","1,S","4","1,S","1","1,S","0",",S","0",",S","","","","","","","15.0",",S,01,","70.1","1,,S,17,","","","","","131.1","1,,,S","","","","","20.23",",,,S"
"PEM00084515","1981-11","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","8",",S","5",",S","1",",S","0",",S","0",",S","","","","","","","20.0",",S,25,+","29.0",",,S,11,","","","","","62.5",",,,S","","","","","21.50",",,,S"
"PEM00084515","1981-12","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9","1,S","7","1,S","0","1,S","0",",S","0",",S","","","","","","","20.0",",S,29,+","22.1","1,,S,24,","","","","","112.8","1,,,S","","","","","21.68",",,,S"
"PEM00084515","1982-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19.8","5,S,07,","","","","","","","","","","","","","21.41","5,,,S"
"PEM00084515","1982-02","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20.0","3,S,04,","","","","","","","","","","","","","21.56","3,,,S"
"PEM00084515","1982-03","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","12","3,S","8","3,S","3","3,S","0","4,S","0","4,S","","","","","","","19.0","4,S,30,+","74.9","3,,S,22,","","","","","236.1","3,,,S","","","","","21.09","4,,,S"
"PEM00084515","1982-04","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","13","1,S","8","1,S","1","1,S","0","5,S","0","5,S","","","","","","","19.0","5,S,29,","32.0","1,,S,08,","","","","","106.7","1,,,S","","","","","20.93","5,,,S"
"PEM00084515","1982-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","6","1,S","6","1,S","3","1,S","0","5,S","0","5,S","","","","","","","19.0","5,S,25,+","54.1","1,,S,22,","","","","","155.2","1,,,S","","","","","20.30","5,,,S"
"PEM00084515","1982-07","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","220.0","S","220.0","4,S","4","1,S","3","1,S","0","1,S","0","2,S","0","2,S","0","3,S","28","3,S","23","3,S","18.0","2,S,30,+","17.0","1,,S,15,","34.5","3,S,24,+","0.0","3,S","30.0","1,,,S","26.49","4,S","33.10","3,,,S","19.87","2,,,S"
"PEM00084515","1982-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","6","1,S","3","1,S","1","1,S","0","4,S","0","4,S","","","","","","","17.0","4,S,16,+","39.9","1,,S,23,","","","","","65.8","1,,,S","","","","","19.49","4,,,S"
"PEM00084515","1982-11","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7","4,S","7","4,S","1","4,S","0","4,S","0","4,S","","","","","","","19.0","4,S,29,+","102.1","4,,S,29,","","","","","188.2","4,,,S","","","","","20.82","4,,,S"
"PEM00084515","1982-12","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","12","1,S","10","1,S","4","1,S","0","5,S","0","5,S","","","","","","","19.0","5,S,09,+","95.0","1,,S,29,","","","","","285.5","1,,,S","","","","","21.02","5,,,S"
"PEM00084515","1983-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","5","4,S","5","4,S","2","4,S","0","4,S","0","4,S","","","","","","","20.0","4,S,18,","27.9","4,,S,17,","","","","","80.0","4,,,S","","","","","21.51","4,,,S"
"PEM00084515","1983-02","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7","2,S","6","2,S","0","2,S","0","5,S","0","5,S","","","","","","","19.4","5,S,02,","20.1","2,,S,25,","","","","","57.3","2,,,S","","","","","21.53","5,,,S"
"PEM00084515","1983-03","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","11","1,S","7","1,S","3","1,S","0","5,S","0","5,S","","","","","","","21.0","5,S,21,+","74.9","1,,S,10,","","","","","209.8","1,,,S","","","","","22.00","5,,,S"
"PEM00084515","1983-04","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","226.3","5,S","8","1,S","7","1,S","2","1,S","0","2,S","0","2,S","0","4,S","26","4,S","24","4,S","19.2","2,S,13,","99.1","1,,S,21,","34.4","4,S,14,","0.0","4,S","187.5","1,,,S","27.41","5,S","33.24","4,,,S","21.57","2,,,S"
"PEM00084515","1983-05","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7","3,S","7","3,S","1","3,S","","","","","","","","","","","","","39.1","3,,S,07,","","","","","74.0","3,,,S","","","","","",""
"PEM00084515","1983-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","3","1,S","3","1,S","2","1,S","","","","","","","","","","","","","68.1","1,,S,02,","","","","","101.1","1,,,S","","","","","",""
"PEM00084515","1983-07","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","2","4,S","2","4,S","0","4,S","","","","","","","","","","","","","15.0","4,,S,27,","","","","","18.0","4,,,S","","","","","",""
"PEM00084515","1983-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4","3,S","3","3,S","1","3,S","0","1,S","0","1,S","","","","","","","15.0","1,S,04,","39.1","3,,S,30,","","","","","61.9","3,,,S","","","","","20.05","1,,,S"
"PEM00084515","1983-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4","1,S","2","1,S","1","1,S","","","","","","","","","","","","","70.1","1,,S,03,","","","","","78.2","1,,,S","","","","","",""
"PEM00084515","1983-10","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","5","3,S","5","3,S","1","3,S","0","4,S","0","4,S","","","","","","","19.2","4,S,02,","35.1","3,,S,08,","","","","","58.1","3,,,S","","","","","20.91","4,,,S"
"PEM00084515","1983-11","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","10","4,S","9","4,S","6","4,S","","","","","","","","","","","","","111.0","4,,S,02,","","","","","386.2","4,,,S","","","","","",""
"PEM00084515","1983-12","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7","5,S","6","5,S","3","5,S","0","5,S","0","5,S","","","","","","","19.5","5,S,08,","51.1","5,,S,27,","","","","","133.4","5,,,S","","","","","21.00","5,,,S"
"PEM00084515","1984-02","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9","4,S","9","4,S","3","4,S","","","","","","","","","","","","","72.9","4,,S,16,","","","","","211.3","4,,,S","","","","","",""
"PEM00084515","1984-04","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","8",",S","6",",S","1",",S","0","3,S","0","3,S","","","","","","","18.2","3,S,27,","36.1",",,S,25,","","","","","85.4",",,,S","","","","","21.07","3,,,S"
"PEM00084515","1984-05","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","6","1,S","4","1,S","0","1,S","0","3,S","0","3,S","","","","","","","16.0","3,S,24,","15.0","1,,S,07,","","","","","43.0","1,,,S","","","","","20.38","3,,,S"
"PEM00084515","1984-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9","1,S","7","1,S","1","1,S","0","5,S","0","5,S","","","","","","","18.6","5,S,03,","41.9","1,,S,29,","","","","","107.9","1,,,S","","","","","20.40","5,,,S"
"PEM00084515","1984-07","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4","3,S","2","3,S","1","3,S","0","5,S","0","5,S","","","","","","","17.0","5,S,27,","37.1","3,,S,08,","","","","","45.2","3,,,S","","","","","19.93","5,,,S"
"PEM00084515","1984-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","5","5,S","4","5,S","0","5,S","","","","","","","","","","","","","19.1","5,,S,09,","","","","","45.9","5,,,S","","","","","",""
"PEM00084515","1984-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4","3,S","4","3,S","1","3,S","0","3,S","0","3,S","","","","","","","16.0","3,S,02,","31.0","3,,S,09,","","","","","44.3","3,,,S","","","","","20.31","3,,,S"
"PEM00084515","1984-11","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","12","3,S","11","3,S","4","3,S","0","2,S","0","2,S","","","","","","","19.8","2,S,20,","103.9","3,,S,14,","","","","","350.5","3,,,S","","","","","21.61","2,,,S"
"PEM00084515","1985-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4","5,S","4","5,S","0","5,S","","","","","","","","","","","","","9.9","5,,S,22,","","","","","30.8","5,,,S","","","","","",""
"PEM00084515","1986-02","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","16","3,S","14","3,S","2","3,S","0","4,S","0","4,S","","","","","","","21.0","4,S,19,+","46.0","3,,S,19,","","","","","226.1","3,,,S","","","","","21.92","4,,,S"
"PEM00084515","1986-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","18.6","5,S,03,","","","","","","","","","","","","","21.13","5,,,S"
"PEM00084515","1986-10","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7","3,S","5","3,S","1","3,S","0","4,S","0","4,S","","","","","","","13.8","4,S,30,","59.9","3,,S,04,","","","","","99.6","3,,,S","","","","","20.80","4,,,S"
"PEM00084515","1986-11","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","8","5,S","7","5,S","3","5,S","","","","","","","","","","","","","63.0","5,,S,30,","","","","","194.0","5,,,S","","","","","",""
"PEM00084515","1986-12","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7","5,S","5","5,S","1","5,S","","","","","","","","","","","","","45.0","5,,S,01,","","","","","86.1","5,,,S","","","","","",""
"PEM00084515","1987-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9","1,S","4","1,S","1","1,S","0","5,S","0","5,S","","","","","","","21.0","5,S,17,+","58.9","1,,S,17,","","","","","92.4","1,,,S","","","","","22.14","5,,,S"
"PEM00084515","1987-03","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7","5,S","4","5,S","1","5,S","","","","","","","","","","","","","30.0","5,,S,06,","","","","","46.4","5,,,S","","","","","",""
"PEM00084515","1987-04","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","13","2,S","10","2,S","5","2,S","","","","","","","","","","","","","96.0","2,,S,22,","","","","","308.8","2,,,S","","","","","",""
"PEM00084515","1987-05","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","5","3,S","4","3,S","0","3,S","","","","","","","","","","","","","13.0","3,,S,10,","","","","","30.3","3,,,S","","","","","",""
"PEM00084515","1987-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","5","1,S","5","1,S","2","1,S","0","4,S","0","4,S","","","","","","","14.6","4,S,26,","49.0","1,,S,15,","","","","","118.9","1,,,S","","","","","19.35","4,,,S"
"PEM00084515","1987-07","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4","4,S","3","4,S","0","4,S","0","4,S","0","4,S","","","","","","","18.0","4,S,31,+","24.9","4,,S,31,","","","","","55.9","4,,,S","","","","","20.76","4,,,S"
"PEM00084515","1987-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","2","5,S","2","5,S","0","5,S","0","5,S","0","5,S","","","","","","","17.0","5,S,07,","5.1","5,,S,18,+","","","","","10.2","5,,,S","","","","","20.53","5,,,S"
"PEM00084515","1987-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","2",",S","1",",S","0",",S","0","2,S","0","2,S","","","","","","","18.0","2,S,01,","4.1",",,S,21,","","","","","5.1",",,,S","","","","","21.25","2,,,S"
"PEM00084515","1987-10","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7","1,S","4","1,S","1","1,S","0","4,S","0","4,S","","","","","","","17.5","4,S,03,","34.0","1,,S,17,","","","","","64.0","1,,,S","","","","","21.91","4,,,S"
"PEM00084515","1987-11","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","8","4,S","6","4,S","1","4,S","0","5,S","0","5,S","","","","","","","21.0","5,S,23,+","35.1","4,,S,23,","","","","","97.0","4,,,S","","","","","22.09","5,,,S"
"PEM00084515","1987-12","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4","2,S","4","2,S","0","2,S","","","","","","","","","","","","","17.0","2,,S,02,","","","","","42.2","2,,,S","","","","","",""
"PEM00084515","1988-03","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9","5,S","6","5,S","2","5,S","","","","","","","","","","","","","62.0","5,,S,12,","","","","","128.0","5,,,S","","","","","",""
"PEM00084515","1988-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","1","1,S","1","1,S","1","1,S","","","","","","","","","","","","","38.1","1,,S,25,","","","","","38.1","1,,,S","","","","","",""
"PEM00084515","1988-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4","3,S","2","3,S","0","3,S","","","","","","","","","","","","","14.0","3,,S,04,","","","","","28.4","3,,,S","","","","","",""
"PEM00084515","1988-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","6",",S","4",",S","0",",S","0","5,S","0","5,S","","","","","","","18.0","5,S,17,+","13.0",",,S,16,","","","","","35.1",",,,S","","","","","21.20","5,,,S"
"PEM00084515","1988-10","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","11","3,S","9","3,S","1","3,S","0","5,S","0","5,S","","","","","","","18.6","5,S,06,","33.0","3,,S,03,","","","","","113.3","3,,,S","","","","","22.15","5,,,S"
"PEM00084515","1988-11","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","6","4,S","6","4,S","1","4,S","","","","","","","","","","","","","35.1","4,,S,23,","","","","","77.0","4,,,S","","","","","",""
"PEM00084515","1988-12","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7","5,S","5","5,S","3","5,S","","","","","","","","","","","","","41.9","5,,S,31,","","","","","117.5","5,,,S","","","","","",""
"PEM00084515","1989-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9","1,S","7","1,S","3","1,S","","","","","","","","","","","","","97.0","1,,S,03,","","","","","206.1","1,,,S","","","","","",""
"PEM00084515","1989-02","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9","3,S","6","3,S","3","3,S","","","","","","","","","","","","","54.1","3,,S,12,","","","","","154.1","3,,,S","","","","","",""
"PEM00084515","1989-03","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","14","3,S","9","3,S","2","3,S","","","","","","","","","","","","","51.1","3,,S,01,","","","","","138.6","3,,,S","","","","","",""
"PEM00084515","1989-04","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","6","2,S","5","2,S","2","2,S","","","","","","","","","","","","","97.0","2,,S,28,","","","","","170.1","2,,,S","","","","","",""
"PEM00084515","1989-05","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7","5,S","5","5,S","4","5,S","","","","","","","","","","","","","80.0","5,,S,07,","","","","","206.3","5,,,S","","","","","",""
"PEM00084515","1989-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","6","1,S","4","1,S","2","1,S","","","","","","","","","","","","","75.9","1,,S,12,","","","","","146.9","1,,,S","","","","","",""
"PEM00084515","1989-07","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4","1,S","2","1,S","0","1,S","","","","","","","","","","","","","15.0","1,,S,26,","","","","","26.9","1,,,S","","","","","",""
"PEM00084515","1989-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4","5,S","2","5,S","0","5,S","","","","","","","","","","","","","22.1","5,,S,11,","","","","","30.7","5,,,S","","","","","",""
"PEM00084515","1989-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","3","5,S","2","5,S","0","5,S","","","","","","","","","","","","","18.0","5,,S,02,","","","","","23.0","5,,,S","","","","","",""
"PEM00084515","1990-04","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","5","4,S","5","4,S","3","4,S","","","","","","","","","","","","","46.0","4,,S,25,","","","","","139.3","4,,,S","","","","","",""
"PEM00084515","1990-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7","5,S","4","5,S","1","5,S","","","","","","","","","","","","","25.9","5,,S,26,","","","","","59.6","5,,,S","","","","","",""
"PEM00084515","1990-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","8","3,S","7","3,S","0","3,S","0","4,S","0","4,S","","","","","","","14.0","4,S,14,","20.1","3,,S,09,","","","","","70.9","3,,,S","","","","","19.71","4,,,S"
"PEM00084515","1990-10","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7","4,S","5","4,S","1","4,S","","","","","","","","","","","","","26.9","4,,S,18,","","","","","48.2","4,,,S","","","","","",""
"PEM00084515","1990-11","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9","5,S","8","5,S","3","5,S","","","","","","","","","","","","","59.9","5,,S,23,","","","","","211.7","5,,,S","","","","","",""
"PEM00084515","1990-12","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","11","2,S","11","2,S","5","2,S","","","","","","","","","","","","","62.0","2,,S,05,","","","","","313.1","2,,,S","","","","","",""
"PEM00084515","1991-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","1",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","21.0","5,S,04,","1.0",",,S,24,","","","","","1.0",",,,S","","","","","22.65","5,,,S"
"PEM00084515","1991-02","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7",",S","7",",S","1",",S","","","","","","","","","","","","","45.0",",,S,15,","","","","","144.1",",,,S","","","","","",""
"PEM00084515","1991-03","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","10","2,S","9","2,S","3","2,S","0","4,S","0","4,S","","","","","","","19.3","4,S,21,","71.1","2,,S,12,","","","","","223.1","2,,,S","","","","","22.11","4,,,S"
"PEM00084515","1991-04","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","8","3,S","6","3,S","1","3,S","0","5,S","0","5,S","","","","","","","20.7","5,S,03,","26.9","3,,S,06,","","","","","82.7","3,,,S","","","","","22.20","5,,,S"
"PEM00084515","1991-05","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7",",S","7",",S","2",",S","","","","","","","","","","","","","30.0",",,S,08,","","","","","97.9",",,,S","","","","","",""
"PEM00084515","1991-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","3","1,S","2","1,S","0","1,S","","","","","","","","","","","","","4.1","1,,S,07,","","","","","9.1","1,,,S","","","","","",""
"PEM00084515","1991-07","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","1",",S","1",",S","1",",S","0","5,S","0","5,S","","","","","","","15.8","5,S,25,","43.9",",,S,23,","","","","","43.9",",,,S","","","","","18.64","5,,,S"
"PEM00084515","1991-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","2","1,S","1","1,S","0","1,S","","","","","","","","","","","","","18.0","1,,S,03,","","","","","19.0","1,,,S","","","","","",""
"PEM00084515","1991-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","11",",S","8",",S","1",",S","","","","","","","","","","","","","27.9",",,S,01,","","","","","122.3",",,,S","","","","","",""
"PEM00084515","1991-10","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9","3,S","5","3,S","0","3,S","","","","","","","","","","","","","11.9","3,,S,19,","","","","","46.3","3,,,S","","","","","",""
"PEM00084515","1991-11","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","13",",S","9",",S","3",",S","","","","","","","","","","","","","74.9",",,S,08,","","","","","214.9",",,,S","","","","","",""
"PEM00084515","1991-12","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7","1,S","5","1,S","0","1,S","","","","","","","","","","","","","20.1","1,,S,28,","","","","","56.8","1,,,S","","","","","",""
"PEM00084515","1992-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7",",S","6",",S","1",",S","","","","","","","","","","","","","52.1",",,S,05,","","","","","95.3",",,,S","","","","","",""
"PEM00084515","1992-02","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","13","1,S","12","1,S","1","1,S","","","","","","","","","","","","","43.9","1,,S,16,","","","","","130.2","1,,,S","","","","","",""
"PEM00084515","1992-03","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","13","2,S","12","2,S","3","2,S","","","","","","","","","","","","","31.0","2,,S,31,","","","","","171.9","2,,,S","","","","","",""
"PEM00084515","1992-04","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4",",S","4",",S","1",",S","","","","","","","","","","","","","43.9",",,S,27,","","","","","61.9",",,,S","","","","","",""
"PEM00084515","1992-05","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","3","1,S","2","1,S","0","1,S","","","","","","","","","","","","","13.0","1,,S,24,","","","","","26.9","1,,,S","","","","","",""
"PEM00084515","1992-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","2",",S","2",",S","0",",S","0","5,S","0","5,S","","","","","","","20.7","5,S,16,","14.0",",,S,01,","","","","","17.0",",,,S","","","","","22.03","5,,,S"
"PEM00084515","1992-07","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","5",",S","5",",S","0",",S","","","","","","","","","","","","","7.9",",,S,07,","","","","","23.1",",,,S","","","","","",""
"PEM00084515","1992-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4",",S","4",",S","0",",S","","","","","","","","","","","","","22.1",",,S,26,","","","","","45.3",",,,S","","","","","",""
"PEM00084515","1992-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","8",",S","7",",S","3",",S","","","","","","","","","","","","","54.1",",,S,27,","","","","","161.9",",,,S","","","","","",""
"PEM00084515","1992-10","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4","1,S","4","1,S","2","1,S","","","","","","","","","","","","","55.1","1,,S,08,","","","","","107.2","1,,,S","","","","","",""
"PEM00084515","1992-11","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9",",S","8",",S","2",",S","","","","","","","","","","","","","35.1",",,S,17,","","","","","127.0",",,,S","","","","","",""
"PEM00084515","1992-12","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","5","1,S","4","1,S","0","1,S","","","","","","","","","","","","","22.1","1,,S,03,","","","","","58.2","1,,,S","","","","","",""
"PEM00084515","1993-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","8",",S","8",",S","5",",S","","","","","","","","","","","","","79.0",",,S,02,+","","","","","283.2",",,,S","","","","","",""
"PEM00084515","1993-02","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","8","1,S","8","1,S","1","1,S","","","","","","","","","","","","","54.1","1,,S,10,","","","","","132.3","1,,,S","","","","","",""
