"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006126552","1979-02","43.25","-81.85","183.0","PINERY, ON CA","","","0.0","2,C","10",",C","2",",C","0",",C","","","1",",C","9","2,C","26","2,C","21",",C","0",",C","0",",C","-32.0","2,C,09,","","","34",",,C,01,","4.2",",,C,22,","6.0",",C,28,","","","736.4",",C","18.4",",,,C","98",",,,C","-10.24","2,C","-5.80",",,,C","-14.67","2,,,C"
"CA006126552","1979-03","43.25","-81.85","183.0","PINERY, ON CA","","","0.0",",C","12",",C","6",",C","0",",C","","","1",",C","0",",C","23",",C","6",",C","0",",C","0",",C","-14.0",",C,16,","","","136",",,C,14,","16.0",",,C,24,","20.0",",C,23,","","","513.1",",C","69.4",",,,C","156",",,,C","1.78",",C","6.79",",,,C","-3.23",",,,C"
"CA006126552","1979-04","43.25","-81.85","183.0","PINERY, ON CA","","","0.0",",C","16",",C","7",",C","1",",C","","","2",",C","0",",C","17",",C","3",",C","2",",C","0",",C","-8.5",",C,17,+","","","110",",,C,08,","73.0",",,C,13,","23.0",",C,25,","","","421.2",",C","131.7",",,,C","212",",,,C","4.29",",C","9.28",",,,C","-0.70",",,,C"
"CA006126552","1979-05","43.25","-81.85","183.0","PINERY, ON CA","","","17.7",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","9",",C","0",",C","-2.5",",C,17,","","","0",",,C,31,+","24.2",",,C,25,","31.5",",C,09,","","","231.2",",C","88.2",",,,C","0",",,,C","11.44",",C","17.53",",,,C","5.35",",,,C"
"CA006126552","1979-06","43.25","-81.85","183.0","PINERY, ON CA","","","51.5",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","22",",C","2",",C","-1.0",",C,06,","","","0",",,C,30,+","12.8",",,C,10,","33.5",",C,15,","","","87.1",",C","47.1",",,,C","0",",,,C","17.15",",C","24.50",",,,C","9.79",",,,C"
"CA006126552","1979-07","43.25","-81.85","183.0","PINERY, ON CA","","","56.1",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","3.5",",C,06,+","","","0",",,C,31,+","59.4",",,C,09,","32.0",",C,14,","41.4","C","41.4",",C","111.7",",,,C","0",",,,C","18.81",",C","24.76",",,,C","12.85",",,,C"
"CA006126552","1979-08","43.25","-81.85","183.0","PINERY, ON CA","","","47.6",",C","12",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","4.5",",C,12,","","","0",",,C,31,+","8.4",",,C,01,","32.0",",C,07,","73.1","C","31.7",",C","25.6",",,,C","0",",,,C","18.85",",C","24.70",",,,C","12.99",",,,C"
"CA006126552","1979-09","43.25","-81.85","183.0","PINERY, ON CA","","","16.4",",C","8",",C","1",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","20",",C","0",",C","0.0",",C,24,+","","","0",",,C,30,+","34.8",",,C,13,","31.5",",C,01,","157.8","C","84.7",",C","39.4",",,,C","0",",,,C","16.06",",C","22.62",",,,C","9.50",",,,C"
"CA006126552","1979-10","43.25","-81.85","183.0","PINERY, ON CA","","","6.3",",C","24",",C","12",",C","1",",C","","","0",",C","0",",C","5",",C","0",",C","5",",C","0",",C","-2.0",",C,30,+","","","0",",,C,31,+","27.0",",,C,01,","26.0",",C,22,+","441.1","C","283.3",",C","106.2",",,,C","0",",,,C","9.40",",C","13.27",",,,C","5.52",",,,C"
"CA006126552","1979-11","43.25","-81.85","183.0","PINERY, ON CA","","","0.0",",C","16",",C","9",",C","0",",C","","","0",",C","0",",C","15",",C","1",",C","0",",C","0",",C","-8.0",",C,13,","","","0",",T,C,30,+","21.6",",,C,21,","17.0",",C,19,+","852.8","C","411.7",",C","128.6",",,,C","0",",T,,C","4.61",",C","8.65",",,,C","0.57",",,,C"
