"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VTCH0007","2009-04","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","14","4,N","7","4,N","0","4,N","","","","","","","","","14.5","4,,N,07,","54.9","4,,,N","",""
"US1VTCH0007","2009-05","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","16",",N","11",",N","2",",N","","","","","","","","","31.5",",,N,10,","144.7",",,,N","",""
"US1VTCH0007","2009-06","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","19",",N","12",",N","1",",N","","","","","","","","","58.2",",,N,12,","150.1",",,,N","",""
"US1VTCH0007","2009-07","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","20","2,N","16","2,N","1","2,N","","","","","","","","","35.6","2,,N,12,","203.4",",a,,N","",""
"US1VTCH0007","2009-08","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","15","4,N","6","4,N","1","4,N","","","","","","","","","28.2","4,,N,03,","72.5","2,a,,N","",""
"US1VTCH0007","2016-09","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","10",",N","7",",N","0",",N","","","","","","","","","16.3",",,N,11,","57.8",",,,N","",""
"US1VTCH0007","2017-09","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","9","3,N","5","3,N","2","3,N","","","","","","","","","44.5","3,,N,04,","101.3","3,,,N","",""
"US1VTCH0007","2017-10","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","13",",N","9",",N","1",",N","","","","","","","","","31.2",",,N,27,","132.8",",,,N","",""
"US1VTCH0007","2018-08","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","19",",N","9",",N","0",",N","","","","","","","","","12.2",",,N,18,","64.2",",,,N","",""
"US1VTCH0007","2018-09","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","9","3,N","6","3,N","0","3,N","","","","","","","","","23.9","3,,N,11,","71.3",",a,,N","",""
"US1VTCH0007","2018-10","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","17","5,N","11","5,N","1","5,N","","","","","","","","","43.2","5,,N,03,","139.4","2,a,,N","",""
"US1VTCH0007","2019-05","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","19","5,N","11","5,N","2","5,N","","","","","","","","","72.6","5,,N,20,","215.1","2,a,,N","",""
"US1VTCH0007","2019-06","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","18","1,N","11","1,N","1","1,N","","","","","","","","","50.5","1,,N,21,","173.4","1,,,N","",""
"US1VTCH0007","2020-09","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","6",",N","3",",N","1",",N","","","","","","","","","52.1",",,N,30,","64.8",",,,N","",""
"US1VTCH0007","2020-10","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","18",",N","13",",N","0",",N","","","","","","","","","16.5",",,N,08,","111.2",",,,N","",""
"US1VTCH0007","2020-11","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","13","5,N","6","5,N","0","5,N","","","","","","","","","15.2","5,,N,16,","53.9","5,,,N","",""
"US1VTCH0007","2020-12","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","18","1,N","7","1,N","0","1,N","","","","","","","","","19.8","1,,N,01,","61.0","1,,,N","",""
"US1VTCH0007","2021-01","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","19",",N","8",",N","0",",N","29","2,N","10","3,N","406","2,,N,23,","152","3,,N,18,","22.6",",,N,17,","63.4",",,,N","862","3,,,N"
"US1VTCH0007","2021-02","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","14",",N","8",",N","0",",N","28",",N","10","1,N","508",",,N,23,","122","1,,N,06,","14.5",",,N,16,","59.7",",,,N","755","1,,,N"
"US1VTCH0007","2021-03","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","8",",N","2",",N","0",",N","","","2","5,N","","","48","5,,N,03,","23.1",",,N,27,","39.1",",,,N","127","5,,,N"
"US1VTCH0007","2021-04","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","13",",N","9",",N","1",",N","","","","","","","","","28.2",",,N,30,","125.7",",,,N","",""
"US1VTCH0007","2021-05","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","11",",N","6",",N","1",",N","","","","","","","","","26.7",",,N,01,","73.7",",,,N","",""
"US1VTCH0007","2021-06","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","12","5,N","6","5,N","1","5,N","","","","","","","","","32.8","5,,N,22,","83.2","2,a,,N","",""
"US1VTCH0007","2021-07","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","18","3,N","14","3,N","1","3,N","","","","","","","","","32.3","3,,N,09,","201.4","1,a,,N","",""
"US1VTCH0007","2021-08","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","","","","","","","","","","","","","","","","","131.6",",a,,N","",""
"US1VTCH0007","2021-09","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","11","2,N","7","2,N","1","2,N","","","","","","","","","37.3","2,,N,09,","92.4",",a,,N","",""
"US1VTCH0007","2021-11","44.324882","-72.965698","302.1","HUNTINGTON 1.1 E, VT US","16","1,N","8","1,N","1","1,N","","","","","","","","","45.2","1,,N,01,","124.7","1,,,N","",""
