"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILEF0006","2008-04","39.1346","-88.58881","180.4","EFFINGHAM 2.3 WNW, IL US","11","1,N","9","1,N","2","1,N","0","1,N","0","1,,N,30,+","47.2","1,,N,01,","129.6","1,,,N","0","1,,,N"
"US1ILEF0006","2008-05","39.1346","-88.58881","180.4","EFFINGHAM 2.3 WNW, IL US","13","5,N","8","5,N","0","5,N","0","4,N","0","4,,N,31,+","21.1","5,,N,11,","63.0","5,,,N","0","4,,,N"
"US1ILEF0006","2008-07","39.1346","-88.58881","180.4","EFFINGHAM 2.3 WNW, IL US","13","5,N","11","5,N","3","5,N","0","5,N","0","5,,N,31,+","46.2","5,,N,04,","197.8","5,,,N","0","5,,,N"
"US1ILEF0006","2008-08","39.1346","-88.58881","180.4","EFFINGHAM 2.3 WNW, IL US","4","2,N","4","2,N","1","2,N","0","2,N","0","2,,N,31,+","52.8","2,,N,02,","84.8","2,,,N","0","2,,,N"
"US1ILEF0006","2008-09","39.1346","-88.58881","180.4","EFFINGHAM 2.3 WNW, IL US","","","","","","","0","5,N","0","5,,N,30,+","","","87.8","3,a,,N","0","5,,,N"
"US1ILEF0006","2008-10","39.1346","-88.58881","180.4","EFFINGHAM 2.3 WNW, IL US","4",",N","4",",N","1",",N","0",",N","0",",,N,31,+","49.8",",,N,24,","86.4",",,,N","0",",,,N"
"US1ILEF0006","2008-11","39.1346","-88.58881","180.4","EFFINGHAM 2.3 WNW, IL US","8","4,N","7","4,N","1","4,N","1","3,N","25","3,,N,30,","28.4","4,,N,15,","63.5","4,,,N","25","3,,,N"
"US1ILEF0006","2008-12","39.1346","-88.58881","180.4","EFFINGHAM 2.3 WNW, IL US","10","3,N","8","3,N","2","3,N","","","","","42.7","3,,N,28,","102.0","3,,,N","",""
"US1ILEF0006","2009-01","39.1346","-88.58881","180.4","EFFINGHAM 2.3 WNW, IL US","6","1,N","5","1,N","0","1,N","3","5,N","142","5,,N,28,","15.7","1,,N,28,","34.5","1,,,N","238","5,,,N"
"US1ILEF0006","2009-02","39.1346","-88.58881","180.4","EFFINGHAM 2.3 WNW, IL US","5","1,N","3","1,N","1","1,N","","","","","67.6","1,,N,11,","104.1","1,,,N","",""
