"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029563","1950-10","56.117","92.2","479.0","KACA, RS","20",",I","5",",I","0",",I","","","","","","","","","","","9.8",",,I,08,","","","47.0",",,,I","",""
"RSM00029563","1950-11","56.117","92.2","479.0","KACA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","5.0",",,I,17,","","","19.2",",,,I","",""
"RSM00029563","1950-12","56.117","92.2","479.0","KACA, RS","16",",I","1",",I","0",",I","","","","","","","","","","","5.7",",,I,11,","","","22.5",",,,I","",""
"RSM00029563","1951-01","56.117","92.2","479.0","KACA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","3.4",",,I,15,","","","10.9",",,,I","",""
"RSM00029563","1951-02","56.117","92.2","479.0","KACA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,18,","","","4.6",",,,I","",""
"RSM00029563","1951-03","56.117","92.2","479.0","KACA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","3.3",",,I,29,","","","24.8",",,,I","",""
"RSM00029563","1951-04","56.117","92.2","479.0","KACA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","4.4",",,I,06,","","","19.3",",,,I","",""
"RSM00029563","1951-05","56.117","92.2","479.0","KACA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","11.3",",,I,13,","","","42.7",",,,I","",""
"RSM00029563","1951-06","56.117","92.2","479.0","KACA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","9.8",",,I,30,","","","44.9",",,,I","",""
"RSM00029563","1951-07","56.117","92.2","479.0","KACA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","20.0",",,I,15,","","","40.7",",,,I","",""
"RSM00029563","1951-08","56.117","92.2","479.0","KACA, RS","25",",I","10",",I","0",",I","","","","","","","","","","","9.3",",,I,31,","","","82.3",",,,I","",""
"RSM00029563","1951-09","56.117","92.2","479.0","KACA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","6.8",",,I,06,","","","29.8",",,,I","",""
"RSM00029563","1951-10","56.117","92.2","479.0","KACA, RS","19",",I","7",",I","0",",I","","","","","","","","","","","10.7",",,I,28,","","","46.3",",,,I","",""
"RSM00029563","1951-11","56.117","92.2","479.0","KACA, RS","15",",I","1",",I","0",",I","","","","","","","","","","","3.7",",,I,18,","","","19.1",",,,I","",""
"RSM00029563","1951-12","56.117","92.2","479.0","KACA, RS","20",",I","3",",I","0",",I","","","","","","","","","","","3.9",",,I,19,","","","27.7",",,,I","",""
"RSM00029563","1952-01","56.117","92.2","479.0","KACA, RS","16",",I","2",",I","0",",I","","","","","","","","","","","3.2",",,I,04,","","","17.2",",,,I","",""
"RSM00029563","1952-02","56.117","92.2","479.0","KACA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,18,","","","6.8",",,,I","",""
"RSM00029563","1952-03","56.117","92.2","479.0","KACA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,01,","","","6.9",",,,I","",""
"RSM00029563","1952-04","56.117","92.2","479.0","KACA, RS","14",",I","3",",I","0",",I","","","","","","","","","","","5.1",",,I,18,","","","25.8",",,,I","",""
"RSM00029563","1952-05","56.117","92.2","479.0","KACA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","6.5",",,I,23,","","","32.4",",,,I","",""
"RSM00029563","1952-06","56.117","92.2","479.0","KACA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","6.5",",,I,14,","","","29.5",",,,I","",""
"RSM00029563","1952-07","56.117","92.2","479.0","KACA, RS","14",",I","12",",I","0",",I","","","","","","","","","","","19.7",",,I,15,","","","109.7",",,,I","",""
"RSM00029563","1952-08","56.117","92.2","479.0","KACA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","23.0",",,I,02,","","","93.7",",,,I","",""
"RSM00029563","1952-09","56.117","92.2","479.0","KACA, RS","16",",I","10",",I","0",",I","","","","","","","","","","","10.0",",,I,30,","","","58.1",",,,I","",""
"RSM00029563","1952-10","56.117","92.2","479.0","KACA, RS","22",",I","8",",I","0",",I","","","","","","","","","","","9.6",",,I,28,","","","72.0",",,,I","",""
"RSM00029563","1952-11","56.117","92.2","479.0","KACA, RS","16",",I","6",",I","0",",I","","","","","","","","","","","5.4",",,I,21,","","","29.9",",,,I","",""
"RSM00029563","1952-12","56.117","92.2","479.0","KACA, RS","18",",I","6",",I","0",",I","","","","","","","","","","","5.4",",,I,22,","","","38.9",",,,I","",""
"RSM00029563","1953-01","56.117","92.2","479.0","KACA, RS","20",",I","3",",I","0",",I","","","","","","","","","","","7.9",",,I,07,","","","31.6",",,,I","",""
"RSM00029563","1953-02","56.117","92.2","479.0","KACA, RS","12",",I","3",",I","0",",I","","","","","","","","","","","3.5",",,I,27,","","","18.3",",,,I","",""
"RSM00029563","1953-03","56.117","92.2","479.0","KACA, RS","15",",I","5",",I","0",",I","","","","","","","","","","","5.9",",,I,13,","","","38.2",",,,I","",""
"RSM00029563","1953-04","56.117","92.2","479.0","KACA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","10.1",",,I,29,","","","23.2",",,,I","",""
"RSM00029563","1953-05","56.117","92.2","479.0","KACA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","10.4",",,I,06,","","","40.7",",,,I","",""
"RSM00029563","1953-06","56.117","92.2","479.0","KACA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","23.6",",,I,13,","","","71.3",",,,I","",""
"RSM00029563","1953-07","56.117","92.2","479.0","KACA, RS","11",",I","9",",I","0",",I","","","","","","","","","","","23.0",",,I,06,","","","72.9",",,,I","",""
"RSM00029563","1953-08","56.117","92.2","479.0","KACA, RS","14",",I","9",",I","1",",I","","","","","","","","","","","29.1",",,I,14,","","","126.6",",,,I","",""
"RSM00029563","1953-09","56.117","92.2","479.0","KACA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","18.4",",,I,20,","","","54.5",",,,I","",""
"RSM00029563","1953-10","56.117","92.2","479.0","KACA, RS","24",",I","9",",I","0",",I","","","","","","","","","","","7.3",",,I,25,","","","62.6",",,,I","",""
"RSM00029563","1953-11","56.117","92.2","479.0","KACA, RS","19",",I","5",",I","0",",I","","","","","","","","","","","3.4",",,I,23,","","","27.7",",,,I","",""
"RSM00029563","1953-12","56.117","92.2","479.0","KACA, RS","22",",I","5",",I","0",",I","","","","","","","","","","","6.9",",,I,20,","","","43.9",",,,I","",""
"RSM00029563","1954-01","56.117","92.2","479.0","KACA, RS","21",",I","3",",I","0",",I","","","","","","","","","","","5.0",",,I,30,","","","28.5",",,,I","",""
"RSM00029563","1954-02","56.117","92.2","479.0","KACA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,21,+","","","13.7",",,,I","",""
"RSM00029563","1954-03","56.117","92.2","479.0","KACA, RS","16",",I","4",",I","0",",I","","","","","","","","","","","5.6",",,I,30,","","","34.7",",,,I","",""
"RSM00029563","1954-04","56.117","92.2","479.0","KACA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","6.8",",,I,06,","","","31.2",",,,I","",""
"RSM00029563","1954-05","56.117","92.2","479.0","KACA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","5.8",",,I,05,","","","32.8",",,,I","",""
"RSM00029563","1954-06","56.117","92.2","479.0","KACA, RS","11",",I","8",",I","1",",I","","","","","","","","","","","26.2",",,I,20,","","","106.0",",,,I","",""
"RSM00029563","1954-07","56.117","92.2","479.0","KACA, RS","19",",I","11",",I","0",",I","","","","","","","","","","","16.7",",,I,19,","","","79.2",",,,I","",""
"RSM00029563","1954-08","56.117","92.2","479.0","KACA, RS","13",",I","9",",I","1",",I","","","","","","","","","","","26.1",",,I,22,","","","97.9",",,,I","",""
"RSM00029563","1954-09","56.117","92.2","479.0","KACA, RS","20",",I","11",",I","0",",I","","","","","","","","","","","12.8",",,I,05,","","","71.9",",,,I","",""
"RSM00029563","1954-10","56.117","92.2","479.0","KACA, RS","19",",I","9",",I","0",",I","","","","","","","","","","","7.3",",,I,06,","","","53.1",",,,I","",""
"RSM00029563","1954-11","56.117","92.2","479.0","KACA, RS","20",",I","7",",I","0",",I","","","","","","","","","","","8.0",",,I,16,","","","46.5",",,,I","",""
"RSM00029563","1954-12","56.117","92.2","479.0","KACA, RS","11",",I","1",",I","0",",I","","","","","","","","","","","4.7",",,I,16,","","","16.8",",,,I","",""
"RSM00029563","1955-01","56.117","92.2","479.0","KACA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,31,","","","6.1",",,,I","",""
"RSM00029563","1955-02","56.117","92.2","479.0","KACA, RS","20",",I","6",",I","0",",I","","","","","","","","","","","8.0",",,I,12,","","","36.4",",,,I","",""
"RSM00029563","1955-03","56.117","92.2","479.0","KACA, RS","15",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,30,","","","16.0",",,,I","",""
"RSM00029563","1955-04","56.117","92.2","479.0","KACA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,12,","","","7.1",",,,I","",""
"RSM00029563","1955-05","56.117","92.2","479.0","KACA, RS","17",",I","6",",I","0",",I","","","","","","","","","","","8.0",",,I,21,","","","43.5",",,,I","",""
"RSM00029563","1955-06","56.117","92.2","479.0","KACA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","8.0",",,I,21,","","","24.2",",,,I","",""
"RSM00029563","1955-07","56.117","92.2","479.0","KACA, RS","17",",I","10",",I","1",",I","","","","","","","","","","","58.9",",,I,05,","","","131.9",",,,I","",""
"RSM00029563","1955-08","56.117","92.2","479.0","KACA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","8.6",",,I,01,","","","43.0",",,,I","",""
"RSM00029563","1955-09","56.117","92.2","479.0","KACA, RS","19",",I","15",",I","1",",I","","","","","","","","","","","33.1",",,I,07,","","","122.3",",,,I","",""
"RSM00029563","1955-10","56.117","92.2","479.0","KACA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","8.0",",,I,17,","","","21.1",",,,I","",""
"RSM00029563","1955-11","56.117","92.2","479.0","KACA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","5.7",",,I,16,","","","17.7",",,,I","",""
"RSM00029563","1955-12","56.117","92.2","479.0","KACA, RS","20",",I","6",",I","0",",I","","","","","","","","","","","3.8",",,I,22,","","","30.5",",,,I","",""
"RSM00029563","1956-01","56.117","92.2","479.0","KACA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","3.7",",,I,28,","","","15.9",",,,I","",""
"RSM00029563","1956-02","56.117","92.2","479.0","KACA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","5.4",",,I,02,","","","10.7",",,,I","",""
"RSM00029563","1956-03","56.117","92.2","479.0","KACA, RS","11",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,03,","","","10.4",",,,I","",""
"RSM00029563","1956-04","56.117","92.2","479.0","KACA, RS","16",",I","6",",I","0",",I","","","","","","","","","","","6.9",",,I,16,","","","32.7",",,,I","",""
"RSM00029563","1956-05","56.117","92.2","479.0","KACA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","13.2",",,I,31,","","","35.0",",,,I","",""
"RSM00029563","1956-06","56.117","92.2","479.0","KACA, RS","15",",I","9",",I","0",",I","","","","","","","","","","","19.6",",,I,15,","","","65.4",",,,I","",""
"RSM00029563","1956-07","56.117","92.2","479.0","KACA, RS","17",",I","12",",I","2",",I","","","","","","","","","","","70.0",",,I,17,","","","241.6",",,,I","",""
"RSM00029563","1956-08","56.117","92.2","479.0","KACA, RS","14",",I","8",",I","0",",I","","","","","","","","","","","7.8",",,I,06,","","","46.5",",,,I","",""
"RSM00029563","1956-09","56.117","92.2","479.0","KACA, RS","15",",I","9",",I","0",",I","","","","","","","","","","","22.3",",,I,02,","","","84.5",",,,I","",""
"RSM00029563","1956-10","56.117","92.2","479.0","KACA, RS","23",",I","13",",I","0",",I","","","","","","","","","","","14.7",",,I,05,","","","85.7",",,,I","",""
"RSM00029563","1956-11","56.117","92.2","479.0","KACA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,25,","","","9.4",",,,I","",""
"RSM00029563","1956-12","56.117","92.2","479.0","KACA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","3.8",",,I,04,","","","12.9",",,,I","",""
"RSM00029563","1957-01","56.117","92.2","479.0","KACA, RS","16",",I","1",",I","0",",I","","","","","","","","","","","3.1",",,I,19,","","","14.8",",,,I","",""
"RSM00029563","1957-02","56.117","92.2","479.0","KACA, RS","14",",I","1",",I","0",",I","","","","","","","","","","","4.6",",,I,19,","","","17.2",",,,I","",""
"RSM00029563","1957-03","56.117","92.2","479.0","KACA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,06,","","","4.5",",,,I","",""
"RSM00029563","1957-04","56.117","92.2","479.0","KACA, RS","17",",I","10",",I","0",",I","","","","","","","","","","","16.6",",,I,15,","","","64.1",",,,I","",""
"RSM00029563","1957-05","56.117","92.2","479.0","KACA, RS","14",",I","9",",I","0",",I","","","","","","","","","","","19.7",",,I,10,","","","76.5",",,,I","",""
"RSM00029563","1957-06","56.117","92.2","479.0","KACA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","22.3",",,I,25,","","","66.3",",,,I","",""
"RSM00029563","1957-07","56.117","92.2","479.0","KACA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","7.2",",,I,29,","","","26.0",",,,I","",""
"RSM00029563","1957-08","56.117","92.2","479.0","KACA, RS","19",",I","8",",I","1",",I","","","","","","","","","","","37.1",",,I,12,","","","104.3",",,,I","",""
"RSM00029563","1957-09","56.117","92.2","479.0","KACA, RS","14",",I","8",",I","0",",I","","","","","","","","","","","8.2",",,I,04,","","","48.4",",,,I","",""
"RSM00029563","1957-10","56.117","92.2","479.0","KACA, RS","17",",I","7",",I","0",",I","","","","","","","","","","","11.2",",,I,23,","","","50.0",",,,I","",""
"RSM00029563","1957-11","56.117","92.2","479.0","KACA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","14.4",",,I,11,","","","43.7",",,,I","",""
"RSM00029563","1957-12","56.117","92.2","479.0","KACA, RS","18",",I","6",",I","0",",I","","","","","","","","","","","5.1",",,I,05,","","","28.8",",,,I","",""
"RSM00029563","1958-01","56.117","92.2","479.0","KACA, RS","11",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,06,","","","10.4",",,,I","",""
"RSM00029563","1958-02","56.117","92.2","479.0","KACA, RS","12",",I","3",",I","0",",I","","","","","","","","","","","3.5",",,I,21,","","","16.4",",,,I","",""
"RSM00029563","1958-03","56.117","92.2","479.0","KACA, RS","11",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,31,","","","11.0",",,,I","",""
"RSM00029563","1958-04","56.117","92.2","479.0","KACA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","10.3",",,I,13,","","","49.1",",,,I","",""
"RSM00029563","1958-05","56.117","92.2","479.0","KACA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","5.5",",,I,30,","","","18.1",",,,I","",""
"RSM00029563","1958-06","56.117","92.2","479.0","KACA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","7.7",",,I,15,","","","20.1",",,,I","",""
"RSM00029563","1958-07","56.117","92.2","479.0","KACA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","14.7",",,I,19,","","","24.6",",,,I","",""
"RSM00029563","1958-08","56.117","92.2","479.0","KACA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","20.4",",,I,28,","","","63.5",",,,I","",""
"RSM00029563","1958-09","56.117","92.2","479.0","KACA, RS","16",",I","10",",I","0",",I","","","","","","","","","","","7.4",",,I,03,","","","46.8",",,,I","",""
"RSM00029563","1958-10","56.117","92.2","479.0","KACA, RS","16",",I","10",",I","0",",I","","","","","","","","","","","8.1",",,I,12,","","","52.2",",,,I","",""
"RSM00029563","1958-11","56.117","92.2","479.0","KACA, RS","20",",I","5",",I","0",",I","","","","","","","","","","","5.8",",,I,01,","","","41.7",",,,I","",""
"RSM00029563","1958-12","56.117","92.2","479.0","KACA, RS","21",",I","3",",I","0",",I","","","","","","","","","","","7.2",",,I,22,","","","38.2",",,,I","",""
"RSM00029563","1959-01","56.117","92.2","479.0","KACA, RS","15",",I","2",",I","0",",I","","","","","","","","","","","7.0",",,I,26,","","","24.9",",,,I","",""
"RSM00029563","1959-02","56.117","92.2","479.0","KACA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,03,","","","10.9",",,,I","",""
"RSM00029563","1959-03","56.117","92.2","479.0","KACA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,23,","","","10.5",",,,I","",""
"RSM00029563","1959-04","56.117","92.2","479.0","KACA, RS","14",",I","3",",I","0",",I","","","","","","","","","","","15.5",",,I,15,","","","43.2",",,,I","",""
"RSM00029563","1959-05","56.117","92.2","479.0","KACA, RS","18",",I","11",",I","0",",I","","","","","","","","","","","19.7",",,I,05,","","","78.4",",,,I","",""
"RSM00029563","1959-06","56.117","92.2","479.0","KACA, RS","14",",I","8",",I","0",",I","","","","","","","","","","","13.0",",,I,13,","","","71.1",",,,I","",""
"RSM00029563","1959-07","56.117","92.2","479.0","KACA, RS","13",",I","9",",I","2",",I","","","","","","","","","","","35.0",",,I,03,","","","118.4",",,,I","",""
"RSM00029563","1959-08","56.117","92.2","479.0","KACA, RS","15",",I","9",",I","0",",I","","","","","","","","","","","15.6",",,I,12,","","","71.4",",,,I","",""
"RSM00029563","1959-09","56.117","92.2","479.0","KACA, RS","14",",I","8",",I","0",",I","","","","","","","","","","","7.5",",,I,13,","","","48.3",",,,I","",""
"RSM00029563","1959-10","56.117","92.2","479.0","KACA, RS","20",",I","11",",I","0",",I","","","","","","","","","","","14.8",",,I,08,","","","79.9",",,,I","",""
"RSM00029563","1959-11","56.117","92.2","479.0","KACA, RS","14",",I","8",",I","0",",I","","","","","","","","","","","6.4",",,I,28,","","","38.1",",,,I","",""
"RSM00029563","1959-12","56.117","92.2","479.0","KACA, RS","16",",I","6",",I","0",",I","","","","","","","","","","","7.1",",,I,31,","","","36.3",",,,I","",""
"RSM00029563","1960-01","56.117","92.2","479.0","KACA, RS","16",",I","3",",I","0",",I","","","","","","","","","","","5.7",",,I,02,+","","","31.8",",,,I","",""
"RSM00029563","1960-02","56.117","92.2","479.0","KACA, RS","19",",I","2",",I","0",",I","","","","","","","","","","","4.3",",,I,26,","","","28.4",",,,I","",""
"RSM00029563","1960-03","56.117","92.2","479.0","KACA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,13,","","","10.4",",,,I","",""
"RSM00029563","1960-04","56.117","92.2","479.0","KACA, RS","20",",I","11",",I","0",",I","","","","","","","","","","","19.1",",,I,26,","","","85.3",",,,I","",""
"RSM00029563","1960-05","56.117","92.2","479.0","KACA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","4.7",",,I,16,","","","8.2",",,,I","",""
"RSM00029563","1960-06","56.117","92.2","479.0","KACA, RS","21",",I","10",",I","0",",I","","","","","","","","","","","22.4",",,I,18,","","","77.0",",,,I","",""
"RSM00029563","1960-07","56.117","92.2","479.0","KACA, RS","23",",I","15",",I","1",",I","","","","","","","","","","","28.0",",,I,30,","","","203.2",",,,I","",""
"RSM00029563","1960-08","56.117","92.2","479.0","KACA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","16.0",",,I,01,","","","66.4",",,,I","",""
"RSM00029563","1960-09","56.117","92.2","479.0","KACA, RS","16",",I","9",",I","0",",I","","","","","","","","","","","10.6",",,I,10,","","","54.8",",,,I","",""
"RSM00029563","1960-10","56.117","92.2","479.0","KACA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","16.8",",,I,15,","","","53.0",",,,I","",""
"RSM00029563","1960-11","56.117","92.2","479.0","KACA, RS","21",",I","10",",I","0",",I","","","","","","","","","","","13.0",",,I,09,","","","73.8",",,,I","",""
"RSM00029563","1960-12","56.117","92.2","479.0","KACA, RS","17",",I","6",",I","0",",I","","","","","","","","","","","8.1",",,I,08,","","","45.0",",,,I","",""
"RSM00029563","1961-01","56.117","92.2","479.0","KACA, RS","20",",I","8",",I","0",",I","","","","","","","","","","","6.0",",,I,15,","","","44.4",",,,I","",""
"RSM00029563","1961-02","56.117","92.2","479.0","KACA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","3.6",",,I,20,","","","28.3",",,,I","",""
"RSM00029563","1961-03","56.117","92.2","479.0","KACA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","6.3",",,I,03,","","","14.9",",,,I","",""
"RSM00029563","1961-04","56.117","92.2","479.0","KACA, RS","15",",I","7",",I","0",",I","","","","","","","","","","","13.0",",,I,26,","","","50.7",",,,I","",""
"RSM00029563","1961-05","56.117","92.2","479.0","KACA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","12.9",",,I,17,","","","48.3",",,,I","",""
"RSM00029563","1961-06","56.117","92.2","479.0","KACA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","12.1",",,I,14,","","","39.8",",,,I","",""
"RSM00029563","1961-07","56.117","92.2","479.0","KACA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","16.3",",,I,15,","","","53.1",",,,I","",""
"RSM00029563","1961-08","56.117","92.2","479.0","KACA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","12.5",",,I,10,","","","37.0",",,,I","",""
"RSM00029563","1961-09","56.117","92.2","479.0","KACA, RS","16",",I","14",",I","0",",I","","","","","","","","","","","19.9",",,I,23,","","","98.6",",,,I","",""
"RSM00029563","1961-10","56.117","92.2","479.0","KACA, RS","18",",I","4",",I","0",",I","","","","","","","","","","","11.0",",,I,01,","","","53.7",",,,I","",""
"RSM00029563","1961-11","56.117","92.2","479.0","KACA, RS","17",",I","8",",I","0",",I","","","","","","","","","","","7.2",",,I,03,","","","42.9",",,,I","",""
"RSM00029563","1961-12","56.117","92.2","479.0","KACA, RS","18",",I","6",",I","0",",I","","","","","","","","","","","6.1",",,I,20,","","","34.2",",,,I","",""
"RSM00029563","1962-01","56.117","92.2","479.0","KACA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,11,","","","13.6",",,,I","",""
"RSM00029563","1962-02","56.117","92.2","479.0","KACA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","6.3",",,I,16,","","","19.8",",,,I","",""
"RSM00029563","1962-03","56.117","92.2","479.0","KACA, RS","14",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,12,","","","17.1",",,,I","",""
"RSM00029563","1962-04","56.117","92.2","479.0","KACA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","11.4",",,I,19,","","","37.8",",,,I","",""
"RSM00029563","1962-05","56.117","92.2","479.0","KACA, RS","9",",I","7",",I","0",",I","","","","","","","","","","","15.1",",,I,29,","","","48.5",",,,I","",""
"RSM00029563","1962-06","56.117","92.2","479.0","KACA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","7.8",",,I,13,","","","29.9",",,,I","",""
"RSM00029563","1962-07","56.117","92.2","479.0","KACA, RS","10",",I","7",",I","0",",I","","","","","","","","","","","19.8",",,I,26,","","","73.6",",,,I","",""
"RSM00029563","1962-08","56.117","92.2","479.0","KACA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","13.3",",,I,09,","","","47.0",",,,I","",""
"RSM00029563","1962-09","56.117","92.2","479.0","KACA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","9.4",",,I,13,","","","51.2",",,,I","",""
"RSM00029563","1962-10","56.117","92.2","479.0","KACA, RS","15",",I","7",",I","0",",I","","","","","","","","","","","7.8",",,I,06,","","","36.2",",,,I","",""
"RSM00029563","1962-11","56.117","92.2","479.0","KACA, RS","19",",I","7",",I","0",",I","","","","","","","","","","","6.7",",,I,08,","","","47.8",",,,I","",""
"RSM00029563","1962-12","56.117","92.2","479.0","KACA, RS","17",",I","5",",I","0",",I","","","","","","","","","","","9.5",",,I,06,","","","40.4",",,,I","",""
"RSM00029563","1963-01","56.117","92.2","479.0","KACA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,25,","","","5.4",",,,I","",""
"RSM00029563","1963-02","56.117","92.2","479.0","KACA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","4.1",",,I,21,","","","14.3",",,,I","",""
"RSM00029563","1963-03","56.117","92.2","479.0","KACA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","12.3",",,I,17,","","","21.9",",,,I","",""
"RSM00029563","1963-04","56.117","92.2","479.0","KACA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","9.0",",,I,23,","","","31.0",",,,I","",""
"RSM00029563","1963-05","56.117","92.2","479.0","KACA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","7.5",",,I,06,","","","32.1",",,,I","",""
"RSM00029563","1963-06","56.117","92.2","479.0","KACA, RS","15",",I","7",",I","0",",I","","","","","","","","","","","8.9",",,I,05,","","","43.0",",,,I","",""
"RSM00029563","1963-07","56.117","92.2","479.0","KACA, RS","18",",I","11",",I","2",",I","","","","","","","","","","","29.6",",,I,24,","","","145.4",",,,I","",""
"RSM00029563","1963-08","56.117","92.2","479.0","KACA, RS","15",",I","5",",I","0",",I","","","","","","","","","","","18.4",",,I,13,","","","66.0",",,,I","",""
"RSM00029563","1963-09","56.117","92.2","479.0","KACA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","11.5",",,I,28,","","","53.8",",,,I","",""
"RSM00029563","1963-10","56.117","92.2","479.0","KACA, RS","12",",I","4",",I","0",",I","","","","","","","","","","","6.2",",,I,27,","","","30.7",",,,I","",""
"RSM00029563","1963-11","56.117","92.2","479.0","KACA, RS","16",",I","10",",I","0",",I","","","","","","","","","","","11.0",",,I,17,","","","63.8",",,,I","",""
"RSM00029563","1963-12","56.117","92.2","479.0","KACA, RS","20",",I","5",",I","0",",I","","","","","","","","","","","6.3",",,I,21,","","","38.7",",,,I","",""
"RSM00029563","1964-01","56.117","92.2","479.0","KACA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","4.0",",,I,01,","","","14.7",",,,I","",""
"RSM00029563","1964-02","56.117","92.2","479.0","KACA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,29,","","","3.9",",,,I","",""
"RSM00029563","1964-03","56.117","92.2","479.0","KACA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","6.0",",,I,27,","","","33.5",",,,I","",""
"RSM00029563","1964-04","56.117","92.2","479.0","KACA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","9.4",",,I,26,","","","34.4",",,,I","",""
"RSM00029563","1964-05","56.117","92.2","479.0","KACA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","12.9",",,I,11,","","","52.5",",,,I","",""
"RSM00029563","1964-06","56.117","92.2","479.0","KACA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","16.2",",,I,14,","","","67.8",",,,I","",""
"RSM00029563","1964-07","56.117","92.2","479.0","KACA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","13.8",",,I,26,","","","38.1",",,,I","",""
"RSM00029563","1964-08","56.117","92.2","479.0","KACA, RS","10",",I","6",",I","1",",I","","","","","","","","","","","36.7",",,I,17,","","","118.6",",,,I","",""
