"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00034609","1936-01","47.333","36.333","221.0","KYRYLIVKA, UP","","","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,24,","","","","","","","31.7",",,,I","","","","","",""
"UPM00034609","1936-02","47.333","36.333","221.0","KYRYLIVKA, UP","","","","","8","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","3.7","3,,I,22,","","","","","","","9.9","3,,,I","","","","","",""
"UPM00034609","1936-03","47.333","36.333","221.0","KYRYLIVKA, UP","","","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","7.0","1,,I,25,","","","","","","","13.1","1,,,I","","","","","",""
"UPM00034609","1936-06","47.333","36.333","221.0","KYRYLIVKA, UP","","","","","15","2,I","13","2,I","2","2,I","","","","","","","","","","","","","","","","","36.5","2,,I,02,","","","","","","","173.4","2,,,I","","","","","",""
"UPM00034609","1936-07","47.333","36.333","221.0","KYRYLIVKA, UP","","","","","7","3,I","3","3,I","1","3,I","","","","","","","","","","","","","","","","","62.2","3,,I,07,","","","","","","","79.7","3,,,I","","","","","",""
"UPM00034609","1936-08","47.333","36.333","221.0","KYRYLIVKA, UP","","","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,26,","","","","","","","3.1",",,,I","","","","","",""
"UPM00034609","1936-09","47.333","36.333","221.0","KYRYLIVKA, UP","","","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.3","1,,I,10,","","","","","","","7.1","1,,,I","","","","","",""
"UPM00034609","1936-11","47.333","36.333","221.0","KYRYLIVKA, UP","","","","","14","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","8.9","2,,I,10,","","","","","","","24.7","2,,,I","","","","","",""
"UPM00034609","1936-12","47.333","36.333","221.0","KYRYLIVKA, UP","","","","","9","5,I","2","5,I","0","5,I","","","","","","","","","","","","","","","","","3.9","5,,I,03,","","","","","","","10.9","5,,,I","","","","","",""
"UPM00034609","1938-01","47.333","36.333","221.0","KYRYLIVKA, UP","","","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,12,","","","","","","","35.0",",,,I","","","","","",""
"UPM00034609","1938-02","47.333","36.333","221.0","KYRYLIVKA, UP","","","","","11","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","8.0","3,,I,13,","","","","","","","23.4","3,,,I","","","","","",""
"UPM00034609","1938-03","47.333","36.333","221.0","KYRYLIVKA, UP","","","","","9","5,I","3","5,I","0","5,I","","","","","","","","","","","","","","","","","5.2","5,,I,11,","","","","","","","18.7","5,,,I","","","","","",""
"UPM00034609","1938-04","47.333","36.333","221.0","KYRYLIVKA, UP","","","","","12","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","12.1","1,,I,02,","","","","","","","51.8","1,,,I","","","","","",""
"UPM00034609","1938-05","47.333","36.333","221.0","KYRYLIVKA, UP","","","","","5","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","13.2","2,,I,29,","","","","","","","22.4","2,,,I","","","","","",""
"UPM00034609","1938-06","47.333","36.333","221.0","KYRYLIVKA, UP","","","","","12",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","31.2",",,I,17,","","","","","","","126.5",",,,I","","","","","",""
