"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1HIMI0010","2020-04","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","10","1,N","5","1,N","1","1,N","26.4","1,,N,07,","66.1","1,,,N"
"US1HIMI0010","2020-05","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","16","1,N","3","1,N","0","1,N","16.5","1,,N,13,","38.9","1,,,N"
"US1HIMI0010","2020-06","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","8","2,N","2","2,N","0","2,N","13.7","2,,N,16,","22.8","2,,,N"
"US1HIMI0010","2020-07","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","15",",N","6",",N","1",",N","48.5",",,N,04,","93.9",",,,N"
"US1HIMI0010","2020-08","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","13",",N","1",",N","0",",N","2.8",",,N,13,","10.9",",,,N"
"US1HIMI0010","2020-09","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","8",",N","0",",N","0",",N","2.3",",,N,08,","7.5",",,,N"
"US1HIMI0010","2020-10","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","12","1,N","7","1,N","3","1,N","28.7","1,,N,02,","133.2","1,,,N"
"US1HIMI0010","2020-11","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","9","5,N","3","5,N","0","5,N","8.1","5,,N,24,","41.5",",a,,N"
"US1HIMI0010","2020-12","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","6",",N","2",",N","0",",N","4.3",",,N,17,","12.4",",,,N"
"US1HIMI0010","2021-01","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","14","1,N","5","1,N","1","1,N","34.5","1,,N,19,","107.6","1,,,N"
"US1HIMI0010","2021-02","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","14",",N","5",",N","0",",N","17.5",",,N,04,","45.6",",,,N"
"US1HIMI0010","2021-03","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","15",",N","9",",N","1",",N","43.7",",,N,13,","125.0",",,,N"
"US1HIMI0010","2021-08","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","9",",N","4",",N","0",",N","8.1",",,N,11,","29.3",",,,N"
"US1HIMI0010","2021-10","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","8","1,N","0","1,N","0","1,N","1.5","1,,N,16,","5.5","1,,,N"
