"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00131233","1893-01","42.065","-94.85","378.0","CARROLL, IA US","","","","","3",",6","2",",6","0",",6","","","2",",6","18","1,","30","1,6","","","","","","","","","","","-26.1","1,6,15,+","","","51",",,6,14,","5.1",",,6,14,","","","","","","","8.9",",,,6","89",",,,6","","","","","-17.47","1,,,6"
"USC00131233","1893-02","42.065","-94.85","378.0","CARROLL, IA US","","","","","6","2,6","4","2,6","1","2,6","","","3",",6","9","2,6","26","2,6","","","","","","","","","","","-29.4","2,6,05,","","","191",",,6,27,","25.9","2,,6,13,","","","","","","","76.1","2,,,6","497",",,,6","","","","","-15.73","2,,,6"
"USC00131233","1893-03","42.065","-94.85","378.0","CARROLL, IA US","","","0.0",",6","4",",6","2",",6","1",",6","","","0",",6","1",",6","24",",6","7",",6","0",",6","0",",6","","","","","-18.9",",6,04,","","","13",",,6,22,+","35.6",",,6,24,","19.4",",6,31,","","","598.4",",6","44.5",",,,6","26",",,,6","-0.97",",6","4.00",",,,6","-5.94",",,,6"
"USC00131233","1893-04","42.065","-94.85","378.0","CARROLL, IA US","","","0.0","2,6","8",",6","7",",6","1",",6","","","0",",6","0","1,6","11","1,6","0","1,6","6","1,6","0","1,6","","","","","-6.1","1,6,13,","","","20",",,6,19,","33.0",",,6,19,","23.9","1,6,02,","","","320.9","1,6","96.8",",,,6","20",",,,6","7.06","2,6","13.80","1,,,6","0.31","1,,,6"
"USC00131233","1893-05","42.065","-94.85","378.0","CARROLL, IA US","","","14.2",",6","9",",6","8",",6","2",",6","","","","","0",",6","1",",6","0",",6","15",",6","0",",6","","","","","-0.6",",6,03,","","","","","66.8",",,6,22,","28.9",",6,29,+","","","157.5",",6","147.7",",,,6","","","13.71",",6","19.84",",,,6","7.58",",,,6"
"USC00131233","1893-06","42.065","-94.85","378.0","CARROLL, IA US","","","124.2",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","","","6.7",",6,06,","","","","","25.1",",,6,04,","33.3",",6,19,","","","5.0",",6","92.4",",,,6","","","22.31",",6","28.32",",,,6","16.29",",,,6"
"USC00131233","1893-07","42.065","-94.85","378.0","CARROLL, IA US","","","175.5",",6","8","2,6","8","2,6","1","2,6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","10.0",",6,03,","","","","","26.2","2,,6,30,","34.4",",6,13,","0.0","6","0.0",",6","120.6","2,,,6","","","24.00",",6","30.78",",,,6","17.21",",,,6"
"USC00131233","1893-08","42.065","-94.85","378.0","CARROLL, IA US","","","77.7","1,6","8",",6","7",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","4",",6","","","","","5.0","1,6,12,","","","","","17.3",",,6,15,","34.4",",6,08,","9.7","6","9.7",",6","74.3",",,,6","","","20.41","1,6","26.79",",,,6","14.04","1,,,6"
"USC00131233","1893-09","42.065","-94.85","378.0","CARROLL, IA US","","","51.7",",6","2",",6","2",",6","1",",6","","","","","0",",6","2",",6","0",",6","24",",6","5",",6","","","","","-5.0",",6,25,","","","","","30.7",",,6,29,","33.9",",6,04,","97.0","6","87.3",",6","34.5",",,,6","","","17.14",",6","25.63",",,,6","8.66",",,,6"
"USC00131233","1893-10","42.065","-94.85","378.0","CARROLL, IA US","","","5.0",",6","2",",6","0",",6","0",",6","","","","","0",",6","10",",6","0",",6","11",",6","0",",6","","","","","-7.8",",6,28,","","","","","1.8",",,6,05,","30.6",",6,08,","343.2","6","246.2",",6","2.6",",,,6","","","10.55",",6","17.67",",,,6","3.43",",,,6"
"USC00131233","1893-11","42.065","-94.85","378.0","CARROLL, IA US","","","0.0","2,6","7",",6","4",",6","0",",6","","","","","3","1,6","26","1,6","7","1,6","2","1,6","0","1,6","","","","","-20.6","1,6,30,","","","","","5.1",",,6,30,+","22.8","1,6,01,","879.3","6","536.1","1,6","19.5",",,,6","","","-0.45","2,6","6.59","1,,,6","-7.49","1,,,6"
"USC00131233","1893-12","42.065","-94.85","378.0","CARROLL, IA US","","","0.0","4,6","8","1,6","4","1,6","0","1,6","","","","","9","2,6","29","2,6","18","2,6","0","2,6","0","2,6","1","","","","-23.3","2,6,01,","","","","","15.2","1,,6,01,","13.3","2,6,24,","1587.8","6","708.5","2,6","34.8","1,,,6","","","-7.69","4,6","-1.63","2,,,6","-13.75","2,,,6"
"USC00131233","1894-01","42.065","-94.85","378.0","CARROLL, IA US","","","","","4","4,6","4","4,6","0","4,6","","","3",",6","9","2,6","29","2,6","19","2,6","0","2,6","0","2,6","","","","","-34.4","2,6,25,","","","114",",,6,06,","11.4","4,,6,06,","13.3","2,6,16,+","","","","","29.7","4,,,6","241",",,,6","-7.72","4,6","-1.78","2,,,6","-13.66","2,,,6"
