"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00042713","1932-03","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","","","27.7","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","3","1,6","","","","","2.8",",6,05,","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","33.9","1,6,19,","","","30.2","1,6","0.0",",,,6","0",",,,6","18.34","1,6","27.78","1,,,6","8.90",",,,6"
"USC00042713","1932-04","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","","","100.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","6.1",",6,22,","","","","","0.0",",,6,30,+","36.1",",6,12,+","","","8.3",",6","0.0",",,,6","","","21.41",",6","30.80",",,,6","12.01",",,,6"
"USC00042713","1932-05","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","","","203.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","10.0",",6,07,","","","","","0.0",",,6,31,+","38.9",",6,18,+","","","0.0",",6","0.0",",,,6","","","24.91",",6","34.36",",,,6","15.45",",,,6"
"USC00042713","1932-06","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","","","313.9",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","27",",6","","","","","12.2",",6,04,","","","","","2.8",",,6,03,","43.3",",6,26,+","","","0.0",",6","2.8",",,,6","","","28.80",",6","38.59",",,,6","19.00",",,,6"
"USC00042713","1932-07","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","","","432.7",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","17.2",",6,14,","","","","","0.0",",,6,31,+","44.4",",6,23,","0.0","6","0.0",",6","0.0",",,,6","","","32.29",",6","40.41",",,,6","24.17",",,,6"
"USC00042713","1932-08","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","","","426.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","15.6",",6,11,","","","","","0.0",",,6,31,+","45.0",",6,22,","0.0","6","0.0",",6","0.0",",,,6","","","32.09",",6","40.80",",,,6","23.37",",,,6"
"USC00042713","1932-09","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","","","359.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","30",",6","","","","","15.6",",6,20,","","","","","0.0",",,6,30,+","44.4",",6,04,","0.0","6","0.0",",6","0.0",",,,6","","","30.31",",6","39.77",",,,6","20.85",",,,6"
"USC00042713","1932-10","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","","","138.6",",6","1",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","7.8",",6,26,+","","","","","42.7",",,6,09,","39.4",",6,06,","8.1","6","8.1",",6","42.7",",,,6","","","22.54",",6","31.35",",,,6","13.74",",,,6"
"USC00042713","1932-11","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","","","14.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","4.4",",6,14,","","","","","0.0",",,6,30,+","31.1",",6,20,","31.7","6","23.6",",6","0.0",",,,6","","","18.02",",6","28.04",",,,6","8.00",",,,6"
"USC00042713","1932-12","32.7669","-115.5617","-9.1","EL CENTRO 2 SSW, CA US","","","0.0","1,6","3",",6","2",",6","0",",6","","","0","2,6","0","1,6","6","1,6","0",",6","8",",6","0",",6","","","","","-0.6","1,6,30,","","","0","2,,6,31,+","12.2",",,6,12,","26.7",",6,06,","256.9","6","225.2",",6","16.5",",,,6","0","2,,,6","10.88","1,6","18.60",",,,6","3.15","1,,,6"
