"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILEF0029","2018-08","39.004736","-88.767909","189.3","ALTAMONT 3.8 SSW, IL US","13","5,N","8","5,N","1","5,N","30.7","5,,N,25,","118.0","5,,,N"
"US1ILEF0029","2020-05","39.004736","-88.767909","189.3","ALTAMONT 3.8 SSW, IL US","13",",N","10",",N","0",",N","16.0",",,N,25,","75.6",",,,N"
"US1ILEF0029","2020-08","39.004736","-88.767909","189.3","ALTAMONT 3.8 SSW, IL US","7",",N","6",",N","1",",N","40.9",",,N,01,","69.2",",,,N"
"US1ILEF0029","2020-09","39.004736","-88.767909","189.3","ALTAMONT 3.8 SSW, IL US","3",",N","2",",N","0",",N","5.8",",,N,28,","9.1",",,,N"
"US1ILEF0029","2020-10","39.004736","-88.767909","189.3","ALTAMONT 3.8 SSW, IL US","11",",N","5",",N","1",",N","26.2",",,N,19,","90.3",",,,N"
"US1ILEF0029","2021-01","39.004736","-88.767909","189.3","ALTAMONT 3.8 SSW, IL US","","","","","","","","","74.4",",a,,N"
"US1ILEF0029","2021-05","39.004736","-88.767909","189.3","ALTAMONT 3.8 SSW, IL US","12",",N","11",",N","1",",N","26.2",",,N,28,","85.3",",,,N"
"US1ILEF0029","2021-06","39.004736","-88.767909","189.3","ALTAMONT 3.8 SSW, IL US","13",",N","9",",N","0",",N","23.1",",,N,27,","99.8",",,,N"
"US1ILEF0029","2021-08","39.004736","-88.767909","189.3","ALTAMONT 3.8 SSW, IL US","8",",N","7",",N","1",",N","34.0",",,N,09,","84.8",",,,N"
"US1ILEF0029","2021-09","39.004736","-88.767909","189.3","ALTAMONT 3.8 SSW, IL US","6",",N","6",",N","0",",N","19.1",",,N,22,","45.7",",,,N"
"US1ILEF0029","2021-10","39.004736","-88.767909","189.3","ALTAMONT 3.8 SSW, IL US","","","","","","","","","117.3","2,a,,N"
