"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00369994","1931-12","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","9",",6","7",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","38",",,6,09,","22.4",",,6,09,","","","","","","","64.1",",,,6","38",",,,6","","","","","",""
"USC00369994","1932-01","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","14",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,10,+","39.4",",,6,06,","","","","","","","145.5",",,,6","0",",T,,6","","","","","",""
"USC00369994","1932-02","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","10",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","51",",,6,02,","9.4",",,6,05,","","","","","","","46.0",",,,6","51",",,,6","","","","","",""
"USC00369994","1932-03","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","9",",6","7",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","38",",,6,06,","51.1",",,6,28,","","","","","","","134.6",",,,6","38",",,,6","","","","","",""
"USC00369994","1932-04","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,10,","","","","","","","55.6",",,,6","","","","","","","",""
"USC00369994","1932-05","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","10",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","35.6",",,6,01,","","","","","","","112.4",",,,6","0",",,,6","","","","","",""
"USC00369994","1932-06","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","13",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","14.2",",,6,16,","","","","","","","67.5",",,,6","0",",,,6","","","","","",""
"USC00369994","1932-07","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","6",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","12.2",",,6,22,","","","","","","","46.0",",,,6","0",",,,6","","","","","",""
"USC00369994","1932-08","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","41.9",",,6,08,","","","","","","","94.2",",,,6","0",",,,6","","","","","",""
"USC00369994","1932-09","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","16.8",",,6,27,","","","","","","","47.3",",,,6","0",",,,6","","","","","",""
"USC00369994","1932-10","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","10",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","73.9",",,6,06,","","","","","","","150.5",",,,6","0",",,,6","","","","","",""
"USC00369994","1932-11","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","9",",6","5",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","54.6",",,6,01,","","","","","","","190.8",",,,6","0",",,,6","","","","","",""
"USC00369994","1932-12","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","14",",6","8",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","102",",,6,17,","13.5",",,6,28,","","","","","","","74.6",",,,6","216",",,,6","","","","","",""
"USC00369994","1933-01","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,28,+","15.2",",,6,09,","","","","","","","44.7",",,,6","0",",T,,6","","","","","",""
"USC00369994","1933-02","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","8",",6","7",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","254",",,6,11,","30.5",",,6,11,","","","","","","","100.9",",,,6","267",",,,6","","","","","",""
"USC00369994","1933-03","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","16",",6","11",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,02,","26.9",",,6,19,","","","","","","","166.3",",,,6","25",",,,6","","","","","",""
"USC00369994","1933-04","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","11",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","54.9",",,6,12,","","","","","","","143.5",",,,6","0",",,,6","","","","","",""
"USC00369994","1933-05","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","19",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","30.5",",,6,24,","","","","","","","182.3",",,,6","0",",,,6","","","","","",""
"USC00369994","1933-06","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,10,","","","","","","","56.8",",,,6","","","","","","","",""
"USC00369994","1933-07","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","6",",6","6",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","62.7",",,6,16,","","","","","","","201.0",",,,6","0",",,,6","","","","","",""
"USC00369994","1933-08","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","9",",6","9",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","66.0",",,6,23,","","","","","","","241.3",",,,6","0",",,,6","","","","","",""
"USC00369994","1933-09","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","10",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","47.5",",,6,04,","","","","","","","146.5",",,,6","0",",,,6","","","","","",""
"USC00369994","1933-10","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","39.6",",,6,17,","","","","","","","79.7",",,,6","0",",,,6","","","","","",""
"USC00369994","1933-11","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,16,+","11.7",",,6,06,","","","","","","","23.9",",,,6","0",",T,,6","","","","","",""
"USC00369994","1933-12","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","10",",6","8",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","203",",,6,26,","31.8",",,6,26,","","","","","","","74.8",",,,6","203",",,,6","","","","","",""
"USC00369994","1934-01","40.45","-75.46667","249.9","ZIONSVILLE 3 ESE, PA US","","","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,29,","25.9",",,6,05,","","","","","","","82.4",",,,6","0",",T,,6","","","","","",""
