"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00480124","1960-10","43.18333","-111.05","1713.9","ALPINE 1 SE, WY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,29,+","","","","","","","","","","","0",",T,,0","","","","","",""
"USC00480124","1960-11","43.18333","-111.05","1713.9","ALPINE 1 SE, WY US","","","","","13",",0","11",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,0,23,","","","","","","","90.8",",,,0","","","","","","","",""
"USC00480124","1960-12","43.18333","-111.05","1713.9","ALPINE 1 SE, WY US","","","","","7",",0","5",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","178",",,0,26,+","15.2",",,0,04,","","","","","","","60.7",",,,0","571",",,,0","","","","","",""
"USC00480124","1961-01","43.18333","-111.05","1713.9","ALPINE 1 SE, WY US","","","","","4",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,30,+","2.8",",,0,30,+","","","","","","","7.9",",,,0","102",",,,0","","","","","",""
"USC00480124","1961-02","43.18333","-111.05","1713.9","ALPINE 1 SE, WY US","","","","","13",",0","9",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","","","127",",,0,03,","12.7",",,0,03,","","","","","","","58.5",",,,0","533",",,,0","","","","","",""
"USC00480124","1961-03","43.18333","-111.05","1713.9","ALPINE 1 SE, WY US","","","","","13",",0","7",",0","0",",0","29","2,0","6",",0","","","","","","","","","","","2","","","","","","762","2,,0,11,","76",",,0,11,","7.6",",,0,25,","","","","","","","37.6",",,,0","253",",,,0","","","","","",""
"USC00480124","1961-04","43.18333","-111.05","1713.9","ALPINE 1 SE, WY US","","","","","10",",0","4",",0","0",",0","5","2,0","0","5,0","","","","","","","","","","","1","","","","","","178","2,,0,01,","0","5,T,0,19,","8.4",",,0,19,","","","","","","","29.4",",,,0","0","5,T,,0","","","","","",""
"USC00480124","1961-05","43.18333","-111.05","1713.9","ALPINE 1 SE, WY US","","","","","16",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","11.9",",,0,16,","","","","","","","45.7",",,,0","","","","","","","",""
"USC00480124","1961-06","43.18333","-111.05","1713.9","ALPINE 1 SE, WY US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,06,","","","","","","","22.8",",,,0","0",",,,0","","","","","",""
"USC00480124","1961-07","43.18333","-111.05","1713.9","ALPINE 1 SE, WY US","","","10.4","3,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","1","3,0","","","","","1.1","3,0,02,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,04,","32.2","3,0,16,","26.7","0","26.7","3,0","14.8",",,,0","0",",,,0","17.75","3,0","29.11","3,,,0","6.39","3,,,0"
"USC00480124","1961-08","43.18333","-111.05","1713.9","ALPINE 1 SE, WY US","","","24.4",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","4",",0","","","","","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,24,","35.6",",0,03,","46.3","0","19.6",",0","46.8",",,,0","0",",,,0","18.49",",0","28.78",",,,0","8.19",",,,0"
"USC00480124","1961-09","43.18333","-111.05","1713.9","ALPINE 1 SE, WY US","","","0.0","5,0","13","2,0","9","2,0","1","2,0","","","0","5,0","0","5,0","13","5,0","0","2,0","10","2,0","0","2,0","","","","","-4.4","5,0,27,+","","","0","5,,0,30,+","38.4","2,,0,18,","23.9","2,0,06,","290.2","0","243.9","2,0","128.9",",a,,0","0","5,,,0","8.90","5,0","17.12","2,,,0","0.69","5,,,0"
"USC00480124","1961-10","43.18333","-111.05","1713.9","ALPINE 1 SE, WY US","","","0.0","4,0","10",",0","6",",0","0",",0","3",",0","2",",0","0","2,0","21","2,0","0","3,0","5","3,0","0","3,0","","","","","-11.7","2,0,25,","102",",,0,24,","102",",,0,24,","9.9",",,0,28,","23.9","3,0,15,","628.8","0","338.6","3,0","46.3",",,,0","153",",,,0","5.85","4,0","13.71","3,,,0","-2.01","2,,,0"
"USC00480124","1961-11","43.18333","-111.05","1713.9","ALPINE 1 SE, WY US","","","0.0",",0","9",",0","7",",0","0",",0","30",",0","8",",0","4",",0","30",",0","8",",0","0",",0","0",",0","","","","","-23.3",",0,05,","254",",,0,23,+","114",",,0,22,","8.1",",,0,22,","8.9",",0,24,+","1305.1","0","676.3",",0","38.3",",,,0","456",",,,0","-4.21",",0","2.38",",,,0","-10.80",",,,0"
"USC00480124","1961-12","43.18333","-111.05","1713.9","ALPINE 1 SE, WY US","","","0.0","2,0","17",",0","10",",0","0",",0","28","3,0","14","1,0","10","2,0","29","2,0","20","2,0","0","2,0","0","2,0","","","","","-31.1","2,0,11,","864","3,,0,29,","229","1,,0,19,","18.5",",,0,03,","7.2","2,0,01,","2067.7","0","762.6","2,0","84.7",",,,0","913","1,,,0","-7.96","2,0","-2.47","2,,,0","-13.45","2,,,0"
