"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411870","1954-06","30.53333","-95.15","108.2","COLDSPRING 5 SSW, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,02,","","","","","","","9.6",",,,0","0",",,,0","","","","","",""
"USC00411870","1954-07","30.53333","-95.15","108.2","COLDSPRING 5 SSW, TX US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","175.3",",,0,30,","","","","","","","211.2",",,,0","0",",,,0","","","","","",""
"USC00411870","1954-08","30.53333","-95.15","108.2","COLDSPRING 5 SSW, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,01,","","","","","","","23.1",",,,0","0",",,,0","","","","","",""
"USC00411870","1954-09","30.53333","-95.15","108.2","COLDSPRING 5 SSW, TX US","","","","","8",",0","3",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","0",",,0,30,+","0","1,,0,30,+","3.6",",,0,09,","","","","","","","17.3",",,,0","0","1,,,0","","","","","",""
"USC00411870","1954-10","30.53333","-95.15","108.2","COLDSPRING 5 SSW, TX US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,24,","","","","","","","180.2",",,,0","0",",,,0","","","","","",""
"USC00411870","1954-11","30.53333","-95.15","108.2","COLDSPRING 5 SSW, TX US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,15,","","","","","","","45.6",",,,0","0",",,,0","","","","","",""
"USC00411870","1954-12","30.53333","-95.15","108.2","COLDSPRING 5 SSW, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,27,","","","","","","","73.9",",,,0","0",",,,0","","","","","",""
"USC00411870","1955-01","30.53333","-95.15","108.2","COLDSPRING 5 SSW, TX US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,18,","","","","","","","92.5",",,,0","0",",,,0","","","","","",""
"USC00411870","1955-02","30.53333","-95.15","108.2","COLDSPRING 5 SSW, TX US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","51.3",",,0,06,","","","","","","","123.5",",,,0","0",",,,0","","","","","",""
"USC00411870","1955-03","30.53333","-95.15","108.2","COLDSPRING 5 SSW, TX US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,21,","","","","","","","9.5",",,,0","0",",,,0","","","","","",""
"USC00411870","1955-04","30.53333","-95.15","108.2","COLDSPRING 5 SSW, TX US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,10,","","","","","","","145.1",",,,0","0",",,,0","","","","","",""
"USC00411870","1955-05","30.53333","-95.15","108.2","COLDSPRING 5 SSW, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,20,","","","","","","","56.5",",,,0","0",",,,0","","","","","",""
"USC00411870","1955-06","30.53333","-95.15","108.2","COLDSPRING 5 SSW, TX US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.4",",,0,08,","","","","","","","85.8",",,,0","0",",,,0","","","","","",""
"USC00411870","1955-07","30.53333","-95.15","108.2","COLDSPRING 5 SSW, TX US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,23,","","","","","","","50.4",",,,0","0",",,,0","","","","","",""
"USC00411870","1955-08","30.53333","-95.15","108.2","COLDSPRING 5 SSW, TX US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,13,","","","","","","","84.4",",,,0","0",",,,0","","","","","",""
"USC00411870","1955-09","30.53333","-95.15","108.2","COLDSPRING 5 SSW, TX US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,24,","","","","","","","39.9",",,,0","0",",,,0","","","","","",""
"USC00411870","1955-10","30.53333","-95.15","108.2","COLDSPRING 5 SSW, TX US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,07,","","","","","","","51.1",",,,0","0",",,,0","","","","","",""
