"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAGC0008","2017-04","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","10","5,N","6","5,N","3","5,N","","","","","","","","","53.1","5,,N,26,","129.9","3,a,,N","",""
"US1VAGC0008","2017-05","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","","","","","","","","","","","","","","","","","136.9","2,a,,N","",""
"US1VAGC0008","2017-07","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","","","","","","","","","","","","","","","","","83.8",",a,,N","",""
"US1VAGC0008","2017-08","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","12","3,N","7","3,N","3","3,N","","","","","","","","","78.0","3,,N,08,","228.4",",a,,N","",""
"US1VAGC0008","2017-09","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","","","","","","","","","","","","","","","","","43.0",",a,,N","",""
"US1VAGC0008","2017-10","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","9","5,N","8","5,N","0","5,N","","","","","","","","","23.4","5,,N,30,","85.6","1,a,,N","",""
"US1VAGC0008","2017-11","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","8","4,N","5","4,N","0","4,N","","","","","","","","","14.7","4,,N,  ,","31.1",",a,,N","",""
"US1VAGC0008","2017-12","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","5","4,N","4","4,N","1","4,N","","","","","","","","","43.2","4,,N,09,","57.8",",a,,N","",""
"US1VAGC0008","2018-05","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","","","","","","","","","","","","","","","","","171.3",",a,,N","",""
"US1VAGC0008","2018-06","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","","","","","","","","","","","","","","","","","132.2","1,a,,N","",""
"US1VAGC0008","2018-09","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","","","","","","","","","","","","","","","","","195.6",",a,,N","",""
"US1VAGC0008","2018-10","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","8","1,N","5","1,N","2","1,N","","","","","","","","","97.8","1,,N,12,","152.5","1,,,N","",""
"US1VAGC0008","2018-11","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","11","4,N","8","4,N","2","4,N","","","","","","","","","37.1","4,,N,13,","161.9",",a,,N","",""
"US1VAGC0008","2018-12","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","12",",N","6",",N","2",",N","","","","","","","","","37.3",",,N,10,","116.0",",,,N","",""
"US1VAGC0008","2019-04","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","10","2,N","8","2,N","3","2,N","","","","","","","","","28.4","2,,N,27,","132.1",",a,,N","",""
"US1VAGC0008","2019-05","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","9","5,N","5","5,N","0","5,N","","","","","","","","","22.1","5,,N,06,","69.9",",a,,N","",""
"US1VAGC0008","2019-06","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","","","","","","","","","","","","","","","","","156.8",",a,,N","",""
"US1VAGC0008","2019-08","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","","","","","","","","","","","","","","","","","51.0","1,a,,N","",""
"US1VAGC0008","2019-09","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","","","","","","","","","","","","","","","","","37.9","1,a,,N","",""
"US1VAGC0008","2019-11","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","8","5,N","4","5,N","0","5,N","","","","","","","","","19.3","5,,N,13,","55.1","3,a,,N","",""
"US1VAGC0008","2019-12","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","8","2,N","5","2,N","1","2,N","","","","","","","","","29.2","2,,N,14,","67.4","2,,,N","",""
"US1VAGC0008","2020-03","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","11","4,N","8","4,N","0","4,N","","","","","","","","","24.4","4,,N,23,","79.1","4,,,N","",""
"US1VAGC0008","2020-04","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","15",",N","10",",N","0",",N","","","","","","","","","21.8",",,N,26,","96.8",",,,N","",""
"US1VAGC0008","2020-05","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","11","4,N","9","4,N","2","4,N","","","","","","","","","42.2","4,,N,30,","133.1",",a,,N","",""
"US1VAGC0008","2020-07","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","10",",N","8",",N","2",",N","","","","","","","","","61.7",",,N,22,","163.4",",,,N","",""
"US1VAGC0008","2020-08","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","18",",N","13",",N","5",",N","","","","","","","","","87.6",",,N,04,","320.9",",,,N","",""
"US1VAGC0008","2020-10","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","9",",N","7",",N","2",",N","","","","","","","","","46.0",",,N,12,","147.5",",,,N","",""
"US1VAGC0008","2020-11","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","8",",N","4",",N","2",",N","","","","","","","","","42.2",",,N,12,","112.1",",,,N","",""
"US1VAGC0008","2020-12","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","11","1,N","9","1,N","3","1,N","","","","","","","","","55.4","1,,N,25,","169.2","1,,,N","",""
"US1VAGC0008","2021-01","37.36574","-76.55043","21.0","GLOUCESTER COURTHOUSE 3.3 SSW, VA US","10",",N","5",",N","1",",N","","","1","2,N","","","25","2,,N,28,","28.2",",,N,03,","79.6",",,,N","30","2,,,N"
