"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00318764","1949-10","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00318764","1949-11","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","8",",6","4",",6","0",",6","","","","","1","","","","","","","","24.1",",,6,02,","58.6",",,,6","",""
"USC00318764","1949-12","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","9","1,6","5","1,6","0","1,6","","","","","1","","","","","","","","23.4","1,,6,14,","45.6","1,,,6","",""
"USC00318764","1950-01","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","12",",6","7",",6","0",",6","","","","","3","","","","","","","","12.2",",,6,13,","59.1",",,,6","",""
"USC00318764","1950-02","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","8",",6","5",",6","0",",6","","","","","6","","","","","","","","14.2",",,6,23,","35.2",",,,6","",""
"USC00318764","1950-03","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","13",",6","9",",6","0",",6","","","","","","","","","","","","","20.1",",,6,23,","68.8",",,,6","",""
"USC00318764","1950-04","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00318764","1950-05","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","12",",6","10",",6","0",",6","","","","","1","","","","","","","","18.0",",,6,30,","112.1",",,,6","",""
"USC00318764","1950-06","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","11",",6","10",",6","1",",6","","","","","1","","4","","","","","","25.4",",,6,30,","119.2",",,,6","",""
"USC00318764","1950-07","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","18",",6","15",",6","2",",6","","","","","","","5","","","","","","31.2",",,6,22,","193.2",",,,6","",""
"USC00318764","1950-08","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","9",",6","5",",6","0",",6","","","","","3","","","","","","","","15.2",",,6,20,","42.4",",,,6","",""
"USC00318764","1950-09","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","12",",6","9",",6","0",",6","","","","","1","","","","","","","","23.9",",,6,13,","114.8",",,,6","",""
"USC00318764","1950-10","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","8",",6","5",",6","0",",6","","","","","2","","","","","","","","16.8",",,6,05,","45.8",",,,6","",""
"USC00318764","1950-11","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","5",",6","3",",6","0",",6","","","","","","","","","","","","","20.8",",,6,25,","43.4",",,,6","",""
"USC00318764","1950-12","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","6","2,6","5","2,6","1","2,6","","","","","","","","","","","","","27.9","2,,6,04,","74.4","2,,,6","",""
"USC00318764","1951-01","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","7","5,6","4","5,6","0","5,6","","","","","1","","","","","","","","16.3","5,,6,08,","34.7","5,,,6","",""
"USC00318764","1951-02","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","9","4,6","4","4,6","0","4,6","","","","","2","","","","","","","","15.7","4,,6,08,","44.8","4,,,6","",""
"USC00318764","1951-03","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","13",",6","6",",6","1",",6","","","","","","","","","","","","","27.7",",,6,20,","78.1",",,,6","",""
"USC00318764","1951-04","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","10",",6","8",",6","3",",6","","","","","","","2","","","","","","51.3",",,6,08,","141.5",",,,6","",""
"USC00318764","1951-05","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","10",",6","6",",6","0",",6","","","","","","","3","","","","","","16.8",",,6,03,","41.4",",,,6","",""
"USC00318764","1951-06","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","13",",6","8",",6","1",",6","","","","","","","5","","","","","","26.7",",,6,14,","151.3",",,,6","",""
"USC00318764","1951-07","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","6","2,6","6","2,6","3","2,6","","","","","","","6","","","","","","61.7","2,,6,25,","140.7","2,,,6","",""
"USC00318764","1951-08","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","9",",6","8",",6","2",",6","","","","","","","4","","","","","","35.1",",,6,13,","122.0",",,,6","",""
"USC00318764","1951-09","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","6",",6","4",",6","1",",6","","","","","","","2","","","","","","41.4",",,6,04,","86.3",",,,6","",""
"USC00318764","1951-10","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","6",",6","3",",6","1",",6","","","","","","","1","","","","","","28.7",",,6,08,","62.9",",,,6","",""
"USC00318764","1951-11","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","11",",6","6",",6","1",",6","","","","","","","","","","","","","29.2",",,6,03,","90.5",",,,6","",""
"USC00318764","1951-12","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","9",",6","7",",6","1",",6","","","","","","","","","","","","","56.6",",,6,21,","119.7",",,,6","",""
"USC00318764","1952-01","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","9",",6","7",",6","2",",6","","","","","","","","","","","","","39.1",",,6,10,","129.4",",,,6","",""
"USC00318764","1952-02","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","10",",6","7",",6","0",",6","","","","","","","2","","","","","","22.9",",,6,04,","79.3",",,,6","",""
"USC00318764","1952-03","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","9",",6","7",",6","1",",6","","","","","","","1","","","","","","28.2",",,6,04,","141.4",",,,6","",""
"USC00318764","1952-06","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,16,","40.9",",,,0","0",",,,0"
"USC00318764","1952-07","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,06,","85.1",",,,0","0",",,,0"
"USC00318764","1952-08","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","15",",0","14",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,08,","163.1",",,,0","0",",,,0"
"USC00318764","1952-09","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","82.0",",,0,01,","100.8",",,,0","0",",,,0"
"USC00318764","1952-10","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,10,","36.9",",,,0","0",",,,0"
"USC00318764","1952-11","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,30,","79.0",",,0,20,","143.8",",,,0","0",",T,,0"
"USC00318764","1952-12","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,02,","25.9",",,0,31,","59.1",",,,0","0",",T,,0"
"USC00318764","1953-01","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,24,","91.0",",,,0","0",",,,0"
"USC00318764","1953-02","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","35.6",",,0,15,","84.7",",,,0","0",",,,0"
"USC00318764","1953-03","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,03,+","30.5",",,0,24,","121.9",",,,0","0",",T,,0"
"USC00318764","1953-04","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","51.6",",,0,13,","79.3",",,,0","0",",,,0"
"USC00318764","1953-05","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,01,","57.0",",,,0","0",",,,0"
"USC00318764","1953-06","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,15,","31.8",",,0,17,","113.7",",,,0","0",",T,,0"
"USC00318764","1953-07","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,20,","60.1",",,,0","0",",,,0"
"USC00318764","1953-08","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,02,","13.8",",,,0","0",",,,0"
"USC00318764","1953-09","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,27,","91.1",",,,0","0",",,,0"
"USC00318764","1953-10","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,28,","13.7",",,,0","0",",,,0"
"USC00318764","1953-11","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","7",",0","3",",0","0",",0","0","3,0","0","2,0","","","","","0","3,,0,30,+","0","2,,0,30,+","9.1",",,0,06,","28.6",",,,0","0","2,,,0"
"USC00318764","1953-12","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,14,","118.0",",,,0","0",",,,0"
"USC00318764","1954-01","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","9",",0","7",",0","3",",0","2","4,0","0","2,0","","","","","152","4,,0,23,","0","2,,0,31,+","46.2",",,0,23,","166.6",",,,0","0","2,,,0"
"USC00318764","1954-02","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","24.1",",,0,21,","40.0",",,,0","0",",,,0"
"USC00318764","1954-03","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,01,","127.3",",,,0","0",",,,0"
"USC00318764","1954-04","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,17,","58.5",",,,0","0",",,,0"
"USC00318764","1954-05","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,21,","151.1",",,,0","0",",,,0"
"USC00318764","1954-06","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,16,","67.1",",,,0","0",",,,0"
"USC00318764","1954-07","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","48.5",",,0,16,","82.3",",,,0","0",",,,0"
"USC00318764","1954-08","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,22,","72.9",",,,0","0",",,,0"
"USC00318764","1954-09","36.51667","-78.45","121.9","TUNGSTEN MINES, NC US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,09,","26.4",",,,0","0",",,,0"
