"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AUM00011389","2015-09","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","10.8","5,S","14","3,S","7","3,S","1","3,S","0","5,S","0","5,S","0",",S","11",",S","1",",S","3.9","5,S,30,","31.0","3,,S,04,","34.2",",S,01,","","","94.1",",S","71.0","3,,,S","15.14","5,S","19.93",",,,S","10.34","5,,,S"
"AUM00011389","2015-10","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","11","2,S","9","2,S","1","2,S","","","","","0","1,S","1","1,S","0","1,S","","","48.0","2,,S,08,","23.6","1,S,03,","","","","","124.1","2,,,S","","","13.55","1,,,S","",""
"AUM00011389","2015-11","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","10","1,S","4","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","12.4","1,,S,21,","18.2","4,S,18,","","","","","33.6","1,,,S","","","11.56","4,,,S","",""
"AUM00011389","2015-12","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","5",",S","2",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","7.1",",,S,09,","13.9",",S,22,","","","","","13.5",",,,S","","","7.84",",,,S","",""
"AUM00011389","2016-01","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","14",",S","5",",S","0",",S","","","","","9","1,S","0","1,S","0","1,S","","","7.1",",,S,29,","15.2","1,S,28,","","","","","28.2",",,,S","","","3.43","1,,,S","",""
"AUM00011389","2016-02","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","11","2,S","6","2,S","0","2,S","","","","","0","1,S","0","1,S","0","1,S","","","13.0","2,,S,19,","18.0","1,S,22,","","","","","52.2","2,,,S","","","9.32","1,,,S","",""
"AUM00011389","2016-03","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","13",",S","5",",S","0",",S","","","","","0",",S","1",",S","0",",S","","","10.9",",,S,15,","24.2",",S,31,","","","","","37.6",",,,S","","","10.02",",,,S","",""
"AUM00011389","2016-04","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","9",",S","7",",S","0",",S","","","","","0",",S","4",",S","0",",S","","","16.0",",,S,14,","26.0",",S,05,","","","","","53.2",",,,S","","","16.81",",,,S","",""
"AUM00011389","2016-05","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","11.9","5,S","16",",S","9",",S","2",",S","0","5,S","0","5,S","0",",S","13",",S","0",",S","5.8","5,S,16,","37.1",",,S,13,","29.2",",S,22,","","","102.4",",S","132.6",",,,S","14.82","5,S","20.08",",,,S","9.55","5,,,S"
"AUM00011389","2016-06","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","14",",S","8",",S","1",",S","","","","","0",",S","28",",S","2",",S","","","40.9",",,S,20,","33.6",",S,24,","","","","","97.5",",,,S","","","25.45",",,,S","",""
"AUM00011389","2016-07","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","15",",S","9",",S","4",",S","","","","","0",",S","27",",S","1",",S","","","49.0",",,S,28,","34.5",",S,11,","","","","","207.9",",,,S","","","27.22",",,,S","",""
"AUM00011389","2016-08","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","9",",S","5",",S","1",",S","","","","","0",",S","27",",S","0",",S","","","25.9",",,S,21,","31.5",",S,04,","","","","","80.4",",,,S","","","25.82",",,,S","",""
"AUM00011389","2016-09","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","39.4","5,S","7","2,S","2","2,S","1","2,S","0","5,S","0","5,S","0",",S","21",",S","0",",S","7.1","5,S,23,","25.9","2,,S,06,","29.6",",S,12,","","","33.1",",S","41.4","2,,,S","18.16","5,S","23.86",",,,S","12.46","5,,,S"
"AUM00011389","2016-10","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","15",",S","11",",S","1",",S","","","","","0","1,S","1","1,S","0","1,S","","","41.9",",,S,04,","24.6","1,S,01,","","","","","136.6",",,,S","","","12.73","1,,,S","",""
"AUM00011389","2016-11","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","11",",S","4",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","22.1",",,S,06,","19.5","3,S,21,","","","","","56.2",",,,S","","","7.59","3,,,S","",""
"AUM00011389","2016-12","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","7","1,S","1","1,S","0","1,S","","","","","7","2,S","0","2,S","0","2,S","","","10.4","1,,S,28,","10.7","2,S,26,","","","","","18.0","1,,,S","","","3.11","2,,,S","",""
"AUM00011389","2017-01","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","8",",S","1",",S","0",",S","","","","","17","2,S","0","2,S","0","2,S","","","7.9",",,S,31,","4.9","2,S,13,","","","","","15.9",",,,S","","","-1.01","2,,,S","",""
"AUM00011389","2017-02","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","0.0","5,S","6",",S","2",",S","0",",S","0","5,S","18","5,S","2",",S","0",",S","0",",S","-4.9","5,S,01,","15.0",",,S,06,","17.3",",S,23,","","","357.6",",S","22.4",",,,S","2.93","5,S","6.50",",,,S","-0.63","5,,,S"
"AUM00011389","2017-03","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","7","1,S","3","1,S","0","1,S","","","","","0","1,S","2","1,S","0","1,S","","","7.9","1,,S,18,","24.2","1,S,31,","","","","","21.5","1,,,S","","","14.03","1,,,S","",""
"AUM00011389","2017-04","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","15",",S","8",",S","0",",S","","","","","0","1,S","4","1,S","0","1,S","","","15.0",",,S,03,","25.7","1,S,01,","","","","","66.8",",,,S","","","14.88","1,,,S","",""
"AUM00011389","2017-05","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","20.7","4,S","11","1,S","5","1,S","2","1,S","0","4,S","0","4,S","0",",S","20",",S","1",",S","1.7","4,S,10,","31.0","1,,S,21,","32.2",",S,30,","","","59.8",",S","83.9","1,,,S","16.52","4,S","22.45",",,,S","10.58","4,,,S"
"AUM00011389","2017-06","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","82.4","5,S","8","1,S","4","1,S","0","1,S","0","5,S","0","5,S","0",",S","29",",S","3",",S","9.2","5,S,08,","15.0","1,,S,23,","33.9",",S,22,","","","1.3",",S","37.7","1,,,S","21.45","5,S","27.99",",,,S","14.90","5,,,S"
"AUM00011389","2017-07","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","14","5,S","7","5,S","1","5,S","0","5,S","0","5,S","0","1,S","26","1,S","4","1,S","10.3","5,S,14,","32.0","5,,S,21,","33.6","1,S,19,","","","","","81.6","5,,,S","21.61","6,S","27.65","1,,,S","15.57","5,,,S"
"AUM00011389","2017-08","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","7","3,S","5","3,S","1","3,S","","","","","0","1,S","27","1,S","5","1,S","","","25.9","3,,S,06,","37.1","1,S,03,","","","","","59.4","3,,,S","","","28.31","1,,,S","",""
"AUM00011389","2017-09","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","9","5,S","3","5,S","0","5,S","","","","","0",",S","8",",S","0",",S","","","16.0","5,,S,19,","26.2",",S,14,","","","","","38.6","5,,,S","","","18.86",",,,S","",""
"AUM00011389","2017-10","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","23.7",",S,16,","","","","","","","","","16.01",",,,S","",""
"AUM00011389","2017-11","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","14.9","3,S,03,","","","","","","","","","7.92","3,,,S","",""
"AUM00011389","2018-01","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","12.0","1,S,29,","","","","","","","","","6.37","1,,,S","",""
"AUM00011389","2018-02","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","8","1,S","0","1,S","0","1,S","","","","","8.4","1,S,01,","","","","","","","","","1.25","1,,,S","",""
"AUM00011389","2018-03","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","0.0","4,S","","","","","","","0","4,S","15","4,S","6",",S","0",",S","0",",S","-14.4","4,S,01,","","","17.6",",S,30,","","","414.8",",S","","","3.15","4,S","7.30",",,,S","-1.01","4,,,S"
"AUM00011389","2018-04","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","8.5","3,S","","","","","","","0","3,S","0","3,S","0",",S","21",",S","0",",S","1.9","3,S,07,","","","29.5",",S,29,","","","73.8",",S","","","15.72","3,S","22.54",",,,S","8.91","3,,,S"
"AUM00011389","2018-05","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","27.4","2,S","","","","","","","0","2,S","0","2,S","0",",S","27",",S","0",",S","7.7","2,S,07,+","","","29.9",",S,31,","","","31.1",",S","","","18.06","2,S","23.73",",,,S","12.38","2,,,S"
"AUM00011389","2018-06","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","64.8","3,S","","","","","","","0","3,S","0","3,S","0",",S","24",",S","1",",S","10.3","3,S,23,","","","32.5",",S,21,","","","15.7",",S","","","20.23","3,S","25.22",",,,S","15.24","3,,,S"
"AUM00011389","2018-07","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","107.9","3,S","","","","","","","0","3,S","0","3,S","0",",S","30",",S","2",",S","7.4","3,S,02,","","","34.2",",S,31,","6.0","S","6.0",",S","","","21.66","3,S","27.93",",,,S","15.39","3,,,S"
"AUM00011389","2018-08","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","144.6","4,S","","","","","","","0","4,S","0","4,S","0",",S","29",",S","11",",S","8.6","4,S,27,","","","36.1",",S,09,","12.2","S","6.2",",S","","","23.18","4,S","30.05",",,,S","16.31","4,,,S"
"AUM00011389","2018-09","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0","2,S","19","2,S","0","2,S","","","","","31.4","2,S,12,","","","","","","","","","23.18","2,,,S","",""
"AUM00011389","2018-10","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0","3,S","7","3,S","0","3,S","","","","","24.2","3,S,12,+","","","","","","","","","17.87","3,,,S","",""
"AUM00011389","2018-11","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","22.5","1,S,06,","","","","","","","","","9.28","1,,,S","",""
"AUM00011389","2018-12","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","3","4,S","0","4,S","0","4,S","","","","","12.5","4,S,07,","","","","","","","","","5.13","4,,,S","",""
"AUM00011389","2019-01","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","14","1,S","5","1,S","0","1,S","","","","","","","","","","","","","8.9","1,,S,10,","","","","","","","35.6","1,,,S","","","","","",""
"AUM00011389","2019-02","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","0.0","4,S","3","2,S","1","2,S","0","2,S","0","3,S","12","3,S","0","1,S","0","1,S","0","1,S","-6.1","3,S,24,","3.0","2,,S,11,","17.6","1,S,28,","","","336.7","1,S","5.6","2,,,S","4.06","4,S","8.53","1,,,S","-0.40","3,,,S"
"AUM00011389","2019-03","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","22.2","1,S,17,","","","","","","","","","14.15","1,,,S","",""
"AUM00011389","2019-04","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","0.0","5,S","","","","","","","0","5,S","0","5,S","0",",S","8",",S","0",",S","0.3","5,S,16,","","","27.1",",S,25,","","","165.5",",S","","","11.61","5,S","17.69",",,,S","5.54","5,,,S"
"AUM00011389","2019-05","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","25.1",",S,26,","","","","","","","","","17.24",",,,S","",""
"AUM00011389","2019-06","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","138.8","2,S","","","","","","","0","2,S","0","2,S","0",",S","30",",S","9",",S","12.7","2,S,04,","","","37.7",",S,30,","","","0.0",",S","","","23.20","2,S","30.18",",,,S","16.22","2,,,S"
"AUM00011389","2019-07","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0","2,S","28","2,S","7","2,S","","","","","37.6","2,S,01,","","","","","","","","","28.33","2,,,S","",""
"AUM00011389","2019-08","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","103.5","5,S","","","","","","","0","5,S","0","5,S","0",",S","30",",S","2",",S","10.5","5,S,17,","","","35.0",",S,18,","","","0.9",",S","","","22.08","5,S","27.99",",,,S","16.17","5,,,S"
"AUM00011389","2019-09","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0","1,S","19","1,S","0","1,S","","","","","29.6","1,S,01,","","","","","","","","","21.80","1,,,S","",""
"AUM00011389","2019-10","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","26.0","3,S,01,","","","","","","","","","15.53","3,,,S","",""
"AUM00011389","2019-11","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","16.9","3,S,16,+","","","","","","","","","10.59","3,,,S","",""
"AUM00011389","2019-12","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","16.4","2,S,20,","","","","","","","","","5.53","2,,,S","",""
"AUM00011389","2020-01","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","2","2,S","0","2,S","0","2,S","","","","","14.1","2,S,31,","","","","","","","","","4.11","2,,,S","",""
"AUM00011389","2020-02","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","17.2","1,S,24,","","","","","","","","","9.71","1,,,S","",""
"AUM00011389","2020-03","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20.7","1,S,12,","","","","","","","","","12.36","1,,,S","",""
"AUM00011389","2020-04","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","0.0","5,S","","","","","","","0","5,S","3","5,S","0",",S","14",",S","0",",S","-4.1","5,S,01,","","","25.5",",S,28,+","","","166.0",",S","","","11.63","5,S","19.70",",,,S","3.56","5,,,S"
"AUM00011389","2020-05","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0","2,S","10","2,S","0","2,S","","","","","27.4","2,S,09,","","","","","","","","","19.54","2,,,S","",""
"AUM00011389","2020-06","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0","2,S","21","2,S","1","2,S","","","","","32.5","2,S,28,","","","","","","","","","24.31","2,,,S","",""
"AUM00011389","2020-07","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0",",S","29",",S","2",",S","","","","","34.6",",S,10,","","","","","","","","","26.94",",,,S","",""
"AUM00011389","2020-08","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","32.1","1,S,21,","","","","","","","","","26.42","1,,,S","",""
"AUM00011389","2020-09","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0","2,S","18","2,S","0","2,S","","","","","28.3","2,S,15,","","","","","","","","","21.65","2,,,S","",""
"AUM00011389","2020-10","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","24.6","1,S,03,","","","","","","","","","14.07","1,,,S","",""
"AUM00011389","2020-11","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","18.6","5,S,02,","","","","","","","","","8.48","5,,,S","",""
"AUM00011389","2021-01","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","4","3,S","0","3,S","0","3,S","","","","","10.9","3,S,23,","","","","","","","","","3.10","3,,,S","",""
"AUM00011389","2021-02","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","17.6","5,S,24,","","","","","","","","","7.53","5,,,S","",""
"AUM00011389","2021-03","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","25.2","1,S,31,","","","","","","","","","10.41","1,,,S","",""
"AUM00011389","2021-04","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","24.0","1,S,01,","","","","","","","","","14.16","1,,,S","",""
"AUM00011389","2021-05","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","31.4",",S,11,","","","","","","","","","19.17",",,,S","",""
"AUM00011389","2021-06","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0",",S","30",",S","5",",S","","","","","33.5",",S,20,","","","","","","","","","28.13",",,,S","",""
"AUM00011389","2021-07","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","87.1","5,S","","","","","","","0","5,S","0","5,S","0",",S","29",",S","3",",S","11.9","5,S,01,","","","34.7",",S,06,","4.3","S","4.3",",S","","","21.54","5,S","27.53",",,,S","15.55","5,,,S"
"AUM00011389","2021-08","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0",",S","21",",S","0",",S","","","","","31.8",",S,15,","","","","","","","","","23.69",",,,S","",""
"AUM00011389","2021-09","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0","1,S","20","1,S","0","1,S","","","","","28.1","1,S,09,","","","","","","","","","22.09","1,,,S","",""
"AUM00011389","2021-10","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","25.1","3,S,05,","","","","","","","","","15.49","3,,,S","",""
"AUM00011389","2021-11","48.183","15.617","273.0","ST POELTEN LANDHAUS, AU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","13.4","3,S,10,","","","","","","","","","7.54","3,,,S","",""
