"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ACHL","1997-07","66.5906","-144.3411","137.2","CHALKYITSIK ALASKA, AK US","","","3.4",",U","0",",U","0",",U","0",",U","28",",U","0",",U","3.9",",U,30,+","31.7",",U,01,","65.3","U","65.3",",U","16.34",",U","24.50",",,,U","8.18",",,,U"
"USR0000ACHL","1997-08","66.5906","-144.3411","137.2","CHALKYITSIK ALASKA, AK US","","","4.2",",U","0",",U","4",",U","0",",U","17",",U","0",",U","-5.6",",U,19,","31.1",",U,05,","206.4","U","141.1",",U","13.92",",U","21.20",",,,U","6.64",",,,U"
"USR0000ACHL","1997-09","66.5906","-144.3411","137.2","CHALKYITSIK ALASKA, AK US","","","0.0","2,U","0","2,U","16","2,U","0","2,U","0","2,U","0","2,U","-8.9","2,U,30,","20.0","2,U,10,","505.7","U","299.3","2,U","7.64","2,U","14.80","2,,,U","0.49","2,,,U"
"USR0000ACHL","1997-10","66.5906","-144.3411","137.2","CHALKYITSIK ALASKA, AK US","","","0.0",",U","9",",U","31",",U","25",",U","0",",U","0",",U","-28.9",",U,31,+","8.9",",U,01,","1373.2","U","867.5",",U","-9.65",",U","-4.64",",,,U","-14.66",",,,U"
"USR0000ACHL","1997-11","66.5906","-144.3411","137.2","CHALKYITSIK ALASKA, AK US","","","0.0","2,U","25","1,U","29","1,U","27","1,U","0","1,U","0","1,U","-36.1","1,U,26,","3.9","1,U,11,","2401.6","U","1028.4","1,U","-18.65","2,U","-13.03","1,,,U","-24.27","1,,,U"
"USR0000ACHL","1997-12","66.5906","-144.3411","137.2","CHALKYITSIK ALASKA, AK US","","","0.0","2,U","30","1,U","30","1,U","30","1,U","0","1,U","0","1,U","-41.1","1,U,31,","-10.0","1,U,11,","3599.9","U","1198.3","1,U","-23.18","2,U","-18.95","1,,,U","-27.42","1,,,U"
"USR0000ACHL","1998-01","66.5906","-144.3411","137.2","CHALKYITSIK ALASKA, AK US","0.0","U","0.0","2,U","30","1,U","30","1,U","30","1,U","0","1,U","0","1,U","-46.1","1,U,03,","-13.9","1,U,30,","4968.0","U","1368.1","1,U","-28.95","2,U","-25.34","1,,,U","-32.56","1,,,U"
"USR0000ACHL","1998-02","66.5906","-144.3411","137.2","CHALKYITSIK ALASKA, AK US","0.0","U","0.0",",U","27",",U","28",",U","28",",U","0",",U","0",",U","-32.2",",U,07,","-6.7",",U,24,","6044.0","U","1076.0",",U","-20.10",",U","-14.62",",,,U","-25.57",",,,U"
"USR0000ACHL","1998-03","66.5906","-144.3411","137.2","CHALKYITSIK ALASKA, AK US","0.0","U","0.0",",U","18",",U","31",",U","18",",U","0",",U","0",",U","-33.3",",U,05,","11.1",",U,20,","6957.9","U","913.9",",U","-11.15",",U","-1.33",",,,U","-20.97",",,,U"
"USR0000ACHL","1998-04","66.5906","-144.3411","137.2","CHALKYITSIK ALASKA, AK US","0.0","U","0.0",",U","1",",U","29",",U","0",",U","0",",U","0",",U","-21.1",",U,02,","17.8",",U,19,","7428.1","U","470.2",",U","2.66",",U","10.86",",,,U","-5.55",",,,U"
