"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00055795","2008-02","38.0491","-104.996","2019.9","BEULAH MPEC, CO US","5",",0","4",",0","0",",0","29",",0","4",",0","","","","","381",",,0,05,","229",",,0,05,","14.7",",,0,05,","25.4",",,,0","398",",,,0"
"USC00055795","2008-03","38.0491","-104.996","2019.9","BEULAH MPEC, CO US","8",",0","6",",0","0",",0","21",",0","6",",0","","","","","279",",,0,05,","224",",,0,05,","21.8",",,0,17,","70.0",",,,0","859",",,,0"
"USC00055795","2008-04","38.0491","-104.996","2019.9","BEULAH MPEC, CO US","6",",0","3",",0","1",",0","4",",0","3",",0","","","","","254",",,0,17,","307",",,0,17,","33.0",",,0,17,","42.7",",,,0","416",",,,0"
"USC00055795","2008-05","38.0491","-104.996","2019.9","BEULAH MPEC, CO US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,15,","0",",,0,31,+","14.2",",,0,15,","46.1",",,,0","0",",,,0"
"USC00055795","2008-06","38.0491","-104.996","2019.9","BEULAH MPEC, CO US","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,30,","42.7",",,,0","0",",,,0"
"USC00055795","2008-07","38.0491","-104.996","2019.9","BEULAH MPEC, CO US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,25,","43.7",",,,0","0",",,,0"
"USC00055795","2008-08","38.0491","-104.996","2019.9","BEULAH MPEC, CO US","19",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,07,","158.3",",,,0","0",",,,0"
"USC00055795","2008-09","38.0491","-104.996","2019.9","BEULAH MPEC, CO US","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,12,","14.8",",,,0","0",",,,0"
"USC00055795","2008-10","38.0491","-104.996","2019.9","BEULAH MPEC, CO US","8",",0","2",",0","0",",0","1",",0","1",",0","","","","","25",",,0,22,","38",",,0,15,","22.4",",,0,12,","31.1",",,,0","58",",,,0"
"USC00055795","2008-11","38.0491","-104.996","2019.9","BEULAH MPEC, CO US","7",",0","1",",0","0",",0","3",",0","1",",0","","","","","51",",,0,29,","43",",,0,29,","2.8",",,0,29,","8.5",",,,0","81",",,,0"
