"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ROE00100901","1898-01","44.2","27.3331","19.0","CALARASI, RO","0.0","E","0.0",",E","","","","","","","0",",E","29",",E","8",",E","0",",E","0",",E","-12.0",",E,26,","","","10.3",",E,31,","","","587.3",",E","","","-0.61",",E","2.13",",,,E","-3.35",",,,E"
"ROE00100901","1898-02","44.2","27.3331","19.0","CALARASI, RO","0.0","E","0.0",",E","","","","","","","0",",E","14",",E","5",",E","0",",E","0",",E","-13.8",",E,16,","","","13.5",",E,01,","","","469.3",",E","","","1.57",",E","4.73",",,,E","-1.58",",,,E"
"ROE00100901","1898-03","44.2","27.3331","19.0","CALARASI, RO","0.0","E","0.0","3,E","","","","","","","0","3,E","10","3,E","3",",E","1",",E","0",",E","-11.0","3,E,10,","","","21.5",",E,27,","","","388.8",",E","","","4.79","3,E","9.60",",,,E","-0.02","3,,,E"
"ROE00100901","1898-04","44.2","27.3331","19.0","CALARASI, RO","2.2","E","2.2",",E","","","","","","","0",",E","0",",E","0",",E","8",",E","0",",E","1.6",",E,16,","","","27.0",",E,03,","","","185.2",",E","","","12.24",",E","17.86",",,,E","6.61",",,,E"
"ROE00100901","1898-05","44.2","27.3331","19.0","CALARASI, RO","34.0","E","31.8",",E","","","","","","","0",",E","0",",E","0",",E","21",",E","0",",E","4.5",",E,07,","","","31.0",",E,24,","","","66.2",",E","","","17.22",",E","23.67",",,,E","10.77",",,,E"
"ROE00100901","1898-06","44.2","27.3331","19.0","CALARASI, RO","95.8","E","61.8",",E","","","","","","","0",",E","0",",E","0",",E","27",",E","1",",E","10.0",",E,22,","","","32.5",",E,30,","","","7.6",",E","","","20.14",",E","26.15",",,,E","14.13",",,,E"
"ROE00100901","1898-07","44.2","27.3331","19.0","CALARASI, RO","218.3","E","122.5","1,E","","","","","","","0","1,E","0","1,E","0",",E","30",",E","4",",E","11.5","1,E,24,","","","35.0",",E,31,","1.9","E","1.9",",E","","","22.45","1,E","28.89",",,,E","16.02","1,,,E"
"ROE00100901","1898-08","44.2","27.3331","19.0","CALARASI, RO","338.0","E","119.7",",E","","","","","","","0",",E","0",",E","0",",E","31",",E","3",",E","11.8",",E,23,","","","33.5",",E,10,","1.9","E","0.0",",E","","","22.20",",E","29.06",",,,E","15.33",",,,E"
"ROE00100901","1898-09","44.2","27.3331","19.0","CALARASI, RO","373.9","E","35.9",",E","","","","","","","0",",E","0",",E","0",",E","24",",E","1",",E","5.5",",E,19,","","","32.5",",E,13,","44.0","E","42.1",",E","","","18.13",",E","25.23",",,,E","11.02",",,,E"
"ROE00100901","1898-10","44.2","27.3331","19.0","CALARASI, RO","381.1","E","7.2","1,E","","","","","","","0","1,E","1","1,E","0",",E","12",",E","0",",E","-2.0","1,E,12,","","","29.0",",E,19,","177.6","E","133.6",",E","","","14.14","1,E","19.22",",,,E","9.06","1,,,E"
"ROE00100901","1898-11","44.2","27.3331","19.0","CALARASI, RO","381.1","E","0.0",",E","","","","","","","0",",E","12",",E","0",",E","2",",E","0",",E","-7.0",",E,21,","","","24.0",",E,01,","483.6","E","306.0",",E","","","8.13",",E","13.65",",,,E","2.62",",,,E"
"ROE00100901","1898-12","44.2","27.3331","19.0","CALARASI, RO","381.1","E","0.0","3,E","","","","","","","0","3,E","18","3,E","4","1,E","0","1,E","0","1,E","-11.5","3,E,24,","","","20.6","1,E,01,","920.3","E","436.7","1,E","","","2.64","3,E","6.96","1,,,E","-1.68","3,,,E"
"ROE00100901","1899-01","44.2","27.3331","19.0","CALARASI, RO","0.0","E","0.0",",E","","","","","","","0",",E","29",",E","4",",E","0",",E","0",",E","-15.6",",E,08,","","","11.3",",E,03,","1492.0","E","571.7",",E","","","-0.11",",E","4.44",",,,E","-4.66",",,,E"
"ROE00100901","1899-02","44.2","27.3331","19.0","CALARASI, RO","0.0","E","0.0",",E","","","","","","","0",",E","15",",E","2",",E","0",",E","0",",E","-10.1",",E,27,","","","19.8",",E,12,","1905.5","E","413.5",",E","","","3.56",",E","8.80",",,,E","-1.67",",,,E"
"ROE00100901","1899-03","44.2","27.3331","19.0","CALARASI, RO","0.0","E","0.0","3,E","","","","","","","0","3,E","14","3,E","2",",E","1",",E","0",",E","-9.6","3,E,09,","","","21.5",",E,24,","2257.1","E","351.6",",E","","","5.57","3,E","11.30",",,,E","-0.16","3,,,E"
"ROE00100901","1899-04","44.2","27.3331","19.0","CALARASI, RO","14.9","E","14.9",",E","","","","","","","0",",E","8",",E","0",",E","14",",E","1",",E","-4.5",",E,29,","","","34.0",",E,20,","2444.1","E","187.0",",E","","","12.60",",E","20.16",",,,E","5.03",",,,E"
"ROE00100901","1899-05","44.2","27.3331","19.0","CALARASI, RO","47.5","E","32.6",",E","","","","","","","0",",E","1",",E","0",",E","29",",E","1",",E","-1.6",",E,31,","","","32.2",",E,29,","2482.9","E","38.8",",E","","","18.13",",E","25.68",",,,E","10.58",",,,E"
"ROE00100901","1899-06","44.2","27.3331","19.0","CALARASI, RO","133.3","E","85.8",",E","","","","","","","0",",E","0",",E","0",",E","29",",E","2",",E","8.3",",E,13,+","","","37.2",",E,23,","2495.8","E","12.9",",E","","","20.77",",E","27.34",",,,E","14.19",",,,E"
"ROE00100901","1899-07","44.2","27.3331","19.0","CALARASI, RO","283.5","E","150.2","1,E","","","","","","","0","1,E","0","1,E","0",",E","31",",E","7",",E","13.6","1,E,02,+","","","36.4",",E,25,","0.0","E","0.0",",E","","","23.33","1,E","29.94",",,,E","16.73","1,,,E"
"ROE00100901","1899-08","44.2","27.3331","19.0","CALARASI, RO","387.3","E","103.8",",E","","","","","","","0",",E","0",",E","0",",E","28",",E","5",",E","8.1",",E,27,","","","35.7",",E,08,","15.0","E","15.0",",E","","","21.20",",E","27.05",",,,E","15.34",",,,E"
"ROE00100901","1899-09","44.2","27.3331","19.0","CALARASI, RO","437.2","E","49.9",",E","","","","","","","0",",E","0",",E","0",",E","26",",E","0",",E","8.1",",E,27,","","","31.7",",E,02,","36.1","E","21.1",",E","","","19.29",",E","24.86",",,,E","13.72",",,,E"
"ROE00100901","1899-10","44.2","27.3331","19.0","CALARASI, RO","447.7","E","10.5","1,E","","","","","","","0","1,E","2","1,E","0",",E","8",",E","0",",E","-2.5","1,E,27,","","","27.5",",E,08,","231.2","E","195.1",",E","","","12.22","1,E","17.44",",,,E","6.99","1,,,E"
"ROE00100901","1899-11","44.2","27.3331","19.0","CALARASI, RO","447.7","E","0.0",",E","","","","","","","0",",E","4",",E","0",",E","0",",E","0",",E","-3.2",",E,27,","","","18.7",",E,01,","596.0","E","364.8",",E","","","6.17",",E","10.03",",,,E","2.31",",,,E"
"ROE00100901","1899-12","44.2","27.3331","19.0","CALARASI, RO","447.7","E","0.0","3,E","","","","","","","0","3,E","23","3,E","12","2,E","0","2,E","0","2,E","-15.0","3,E,25,+","","","12.8","2,E,15,","1175.8","E","579.8","2,E","","","-2.33","3,E","1.41","2,,,E","-6.06","3,,,E"
