"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNLK0015","2017-04","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","10","2,N","6","2,N","0","2,N","23.6","2,,N,19,","86.7",",a,,N"
"US1MNLK0015","2017-05","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","16",",N","7",",N","1",",N","30.0",",,N,17,","121.9",",,,N"
"US1MNLK0015","2017-06","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","19","2,N","7","2,N","2","2,N","39.4","2,,N,29,","112.7","2,,,N"
"US1MNLK0015","2017-07","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","12","3,N","6","3,N","0","3,N","7.6","3,,N,05,","43.7","1,a,,N"
"US1MNLK0015","2017-08","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","14",",N","9",",N","1",",N","33.5",",,N,10,","134.3",",,,N"
"US1MNLK0015","2017-09","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","18","3,N","11","3,N","2","3,N","37.8","3,,N,15,","150.4","1,a,,N"
"US1MNLK0015","2017-10","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","","","","","","","","","99.3","2,a,,N"
"US1MNLK0015","2017-11","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","9","1,N","4","1,N","0","1,N","8.4","1,,N,02,","25.0","1,,,N"
"US1MNLK0015","2017-12","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","15","1,N","6","1,N","0","1,N","6.6","1,,N,05,","30.2","1,,,N"
"US1MNLK0015","2018-01","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","6","4,N","2","4,N","0","4,N","6.4","4,,N,12,","16.5","2,a,,N"
"US1MNLK0015","2018-02","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","6","5,N","2","5,N","0","5,N","10.4","5,,N,25,","35.6","3,a,,N"
"US1MNLK0015","2018-03","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","2",",N","1",",N","0",",N","3.6",",,N,27,","3.9",",,,N"
"US1MNLK0015","2018-05","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","11",",N","4",",N","0",",N","24.9",",,N,31,","58.8",",,,N"
"US1MNLK0015","2018-06","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","14",",N","8",",N","2",",N","34.5",",,N,17,","120.8",",,,N"
"US1MNLK0015","2018-07","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","7","5,N","5","5,N","0","5,N","21.1","5,,N,02,","56.2","3,a,,N"
"US1MNLK0015","2018-08","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","","","","","","","","","110.0","5,a,,N"
"US1MNLK0015","2018-09","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","15",",N","7",",N","1",",N","36.6",",,N,21,","86.5",",,,N"
"US1MNLK0015","2018-10","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","16","3,N","8","3,N","0","3,N","19.6","3,,N,04,","62.3","3,,,N"
"US1MNLK0015","2018-11","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","17",",N","5",",N","0",",N","21.1",",,N,05,","54.9",",,,N"
"US1MNLK0015","2018-12","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","","","","","","","","","15.6","4,a,,N"
"US1MNLK0015","2019-01","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","14","1,N","3","1,N","0","1,N","5.8","1,,N,29,","21.0","1,,,N"
"US1MNLK0015","2019-02","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","17",",N","7",",N","0",",N","10.9",",,N,21,","51.2",",,,N"
"US1MNLK0015","2019-03","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","9","1,N","3","1,N","1","1,N","33.8","1,,N,14,","50.2","1,,,N"
"US1MNLK0015","2019-04","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","15","3,N","8","3,N","1","3,N","26.2","3,,N,30,","92.0","1,a,,N"
"US1MNLK0015","2019-05","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","16","2,N","10","2,N","0","2,N","24.4","2,,N,09,","96.1",",a,,N"
"US1MNLK0015","2019-06","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","12",",N","8",",N","0",",N","24.9",",,N,24,","64.6",",,,N"
"US1MNLK0015","2019-07","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","14",",N","7",",N","2",",N","35.1",",,N,29,","103.9",",,,N"
"US1MNLK0015","2019-08","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","17","2,N","7","2,N","0","2,N","16.3","2,,N,27,","53.1",",a,,N"
"US1MNLK0015","2019-09","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","19",",N","9",",N","2",",N","32.0",",,N,10,","134.6",",,,N"
"US1MNLK0015","2019-10","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","11","3,N","6","3,N","1","3,N","39.6","3,,N,22,","132.0","1,a,,N"
"US1MNLK0015","2019-11","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","11","4,N","4","4,N","0","4,N","12.7","4,,N,21,","39.2","2,a,,N"
"US1MNLK0015","2019-12","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","13","1,N","8","1,N","0","1,N","23.6","1,,N,01,","102.7","1,,,N"
"US1MNLK0015","2020-01","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","12","3,N","4","3,N","0","3,N","4.1","3,,N,18,","20.0","3,,,N"
"US1MNLK0015","2020-02","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","","","","","","","","","6.4","4,a,,N"
"US1MNLK0015","2020-03","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","10","2,N","7","2,N","0","2,N","23.1","2,,N,29,","54.1","2,,,N"
"US1MNLK0015","2020-04","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","9","1,N","5","1,N","0","1,N","7.4","1,,N,28,","26.5","1,,,N"
"US1MNLK0015","2020-05","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","9",",N","3",",N","1",",N","29.2",",,N,27,","46.3",",,,N"
"US1MNLK0015","2020-06","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","11",",N","6",",N","0",",N","19.3",",,N,02,","60.3",",,,N"
"US1MNLK0015","2020-07","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","16",",N","8",",N","1",",N","38.6",",,N,22,","125.9",",,,N"
"US1MNLK0015","2020-08","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","13",",N","7",",N","1",",N","26.2",",,N,08,","82.4",",,,N"
"US1MNLK0015","2020-09","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","12","1,N","8","1,N","0","1,N","20.3","1,,N,26,","55.7","1,,,N"
"US1MNLK0015","2020-10","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","10","2,N","7","2,N","0","2,N","17.0","2,,N,12,","52.9","2,,,N"
"US1MNLK0015","2020-11","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","7","2,N","2","2,N","0","2,N","11.2","2,,N,10,","21.1","2,,,N"
"US1MNLK0015","2020-12","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","8","1,N","2","1,N","0","1,N","15.0","1,,N,24,","30.6","1,,,N"
"US1MNLK0015","2021-01","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","3","2,N","0","2,N","0","2,N","2.0","2,,N,31,","2.8","2,,,N"
"US1MNLK0015","2021-02","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","7","1,N","0","1,N","0","1,N","2.3","1,,N,05,","7.0","1,,,N"
"US1MNLK0015","2021-03","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","6","2,N","4","2,N","1","2,N","31.0","2,,N,11,","57.3","2,,,N"
"US1MNLK0015","2021-04","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","15",",N","8",",N","1",",N","26.7",",,N,08,","112.3",",,,N"
"US1MNLK0015","2021-05","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","","","","","","","","","35.1","1,a,,N"
"US1MNLK0015","2021-06","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","15","2,N","4","2,N","0","2,N","18.5","2,,N,21,","46.1",",a,,N"
"US1MNLK0015","2021-07","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","6","1,N","1","1,N","0","1,N","9.9","1,,N,24,","14.8","1,,,N"
"US1MNLK0015","2021-08","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","9","1,N","5","1,N","0","1,N","20.6","1,,N,29,","69.6","1,,,N"
"US1MNLK0015","2021-09","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","12","1,N","7","1,N","2","1,N","63.8","1,,N,17,","135.3","1,,,N"
"US1MNLK0015","2021-10","47.382016","-91.149378","212.4","SILVER BAY 8.6 NE, MN US","12","3,N","2","3,N","1","3,N","29.0","3,,N,09,","54.8","3,,,N"
