"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00347435","1903-12","35.516667","-99.916667","670.6","RANKIN, OK US","","","0.0",",6","1","1,6","0","1,6","0","1,6","0",",6","0",",6","21",",6","0",",6","0",",6","0",",6","-11.1",",6,13,","0",",T,6,24,","0.3","1,,6,01,","18.9",",6,26,","","","397.7",",6","0.3","1,,,6","0",",T,,6","5.50",",6","12.75",",,,6","-1.75",",,,6"
"USC00347435","1904-01","35.516667","-99.916667","670.6","RANKIN, OK US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","1",",6","25",",6","2",",6","1",",6","0",",6","-18.9",",6,26,","0",",T,6,25,","0.0",",T,6,25,+","21.1",",6,19,","","","498.3",",6","0.0",",T,,6","0",",T,,6","2.26",",6","9.91",",,,6","-5.39",",,,6"
"USC00347435","1904-02","35.516667","-99.916667","670.6","RANKIN, OK US","3.3","6","3.3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","21",",6","1",",6","10",",6","2",",6","-13.9",",6,11,","0",",T,6,18,+","0.0",",T,6,25,+","32.8",",6,28,","","","341.9",",6","0.0",",T,,6","0",",T,,6","6.66",",6","16.34",",,,6","-3.03",",,,6"
"USC00347435","1904-03","35.516667","-99.916667","670.6","RANKIN, OK US","9.7","6","6.4",",6","1",",6","1",",6","0",",6","","","0",",6","7",",6","0",",6","21",",6","0",",6","-8.9",",6,03,","","","5.8",",,6,24,","31.1",",6,01,","","","159.1",",6","5.8",",,,6","","","13.41",",6","22.71",",,,6","4.10",",,,6"
"USC00347435","1904-04","35.516667","-99.916667","670.6","RANKIN, OK US","29.2","6","19.5","1,6","5",",6","3",",6","1",",6","","","0","1,6","1","1,6","0",",6","16",",6","2",",6","-0.6","1,6,17,","","","30.7",",,6,23,","34.4",",6,20,","","","111.5",",6","55.4",",,,6","","","15.11","1,6","22.00",",,,6","8.21","1,,,6"
"USC00347435","1904-05","35.516667","-99.916667","670.6","RANKIN, OK US","79.8","6","50.6",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","6.1",",6,09,","","","95.5",",,6,03,","32.2",",6,24,+","","","24.4",",6","149.2",",,,6","","","19.18",",6","26.29",",,,6","12.07",",,,6"
"USC00347435","1904-06","35.516667","-99.916667","670.6","RANKIN, OK US","199.6","6","119.8",",6","14",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","6",",6","11.1",",6,28,+","","","20.6",",,6,10,","33.3",",6,24,","","","6.4",",6","80.7",",,,6","","","22.11",",6","28.68",",,,6","15.54",",,,6"
"USC00347435","1904-07","35.516667","-99.916667","670.6","RANKIN, OK US","407.0","6","207.4",",6","8",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","17",",6","13.9",",6,24,+","","","34.5",",,6,03,","36.1",",6,11,","0.0","6","0.0",",6","67.6",",,,6","","","25.02",",6","31.86",",,,6","18.19",",,,6"
"USC00347435","1904-08","35.516667","-99.916667","670.6","RANKIN, OK US","608.0","6","201.0",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","17",",6","11.7",",6,26,","","","19.3",",,6,22,","37.8",",6,29,","0.0","6","0.0",",6","37.1",",,,6","","","24.82",",6","32.36",",,,6","17.27",",,,6"
"USC00347435","1904-09","35.516667","-99.916667","670.6","RANKIN, OK US","724.7","6","116.7","2,6","5",",6","2",",6","0",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","11","1,6","7.2","1,6,15,","","","10.2",",,6,19,","36.1","1,6,01,","5.5","6","5.5","1,6","16.3",",,,6","","","22.45","2,6","29.90","1,,,6","15.00","1,,,6"
"USC00347435","1904-10","35.516667","-99.916667","670.6","RANKIN, OK US","758.1","6","33.4",",6","4",",6","3",",6","0",",6","","","0",",6","2",",6","0",",6","21",",6","3",",6","-2.2",",6,26,","","","10.2",",,6,13,","33.9",",6,03,","101.0","6","95.5",",6","22.9",",,,6","","","16.33",",6","23.70",",,,6","8.95",",,,6"
"USC00347435","1904-11","35.516667","-99.916667","670.6","RANKIN, OK US","758.1","6","0.0",",6","2",",6","1",",6","0",",6","1",",6","0",",6","8",",6","0",",6","12",",6","0",",6","-7.8",",6,12,","38",",,6,11,","3.8",",,6,11,","24.4",",6,28,","347.5","6","246.5",",6","5.6",",,,6","38",",,,6","10.12",",6","18.39",",,,6","1.84",",,,6"
"USC00347435","1904-12","35.516667","-99.916667","670.6","RANKIN, OK US","758.1","6","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","26",",6","3",",6","0",",6","0",",6","-12.2",",6,27,","","","5.1",",,6,05,","18.9",",6,25,","823.2","6","475.7",",6","13.1",",,,6","","","2.99",",6","10.14",",,,6","-4.17",",,,6"
