"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXSR0001","2005-04","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","5","3,N","3","3,N","0","3,N","","","0","3,N","","","0","3,,N,30,+","12.4","3,,N,01,","31.7","3,,,N","0","3,,,N"
"US1TXSR0001","2005-05","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","7","1,N","5","1,N","0","1,N","","","1","1,N","","","81","1,,N,02,","21.8","1,,N,02,","56.4","1,,,N","81","1,,,N"
"US1TXSR0001","2005-06","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","7",",N","5",",N","1",",N","","","0",",N","","","0",",,N,30,+","39.9",",,N,12,","89.1",",,,N","0",",,,N"
"US1TXSR0001","2005-07","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","4",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","11.9",",,N,06,","19.1",",,,N","0",",,,N"
"US1TXSR0001","2005-08","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","8","4,N","5","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","17.8","4,,N,17,","50.9","4,,,N","0","4,,,N"
"US1TXSR0001","2005-09","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","3","1,N","2","1,N","0","1,N","","","0","1,N","","","0","1,,N,30,+","12.4","1,,N,02,","18.3","1,,,N","0","1,,,N"
"US1TXSR0001","2005-10","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","4",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","7.1",",,N,07,","21.9",",,,N","0",",,,N"
"US1TXSR0001","2005-11","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","2",",N","1",",N","0",",N","","","0",",N","","","0",",,N,30,+","11.4",",,N,27,","11.7",",,,N","0",",,,N"
"US1TXSR0001","2005-12","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","2","2,N","0","2,N","0","2,N","","","0","3,N","","","0","3,T,N,07,","0.3","2,,N,17,+","0.6","2,,,N","0","3,T,,N"
"US1TXSR0001","2006-01","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","2","1,N","0","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","1.3","1,,N,10,+","2.6","1,,,N","0","1,,,N"
"US1TXSR0001","2006-02","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,28,+","0.0",",,N,28,+","0.0",",,,N","0",",,,N"
"US1TXSR0001","2006-03","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","2","1,N","2","1,N","0","1,N","","","1","1,N","","","25","1,,N,23,","22.4","1,,N,20,","26.5","1,,,N","48","1,,,N"
"US1TXSR0001","2006-04","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","1","4,N","1","4,N","0","4,N","","","0","4,N","","","0","4,,N,30,+","8.4","4,,N,29,","8.4","4,,,N","0","4,,,N"
"US1TXSR0001","2006-05","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","5","2,N","3","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","12.2","2,,N,06,","22.2","2,,,N","0","2,,,N"
"US1TXSR0001","2006-06","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","4","3,N","4","3,N","0","3,N","","","0","3,N","","","0","3,,N,30,+","18.5","3,,N,23,","43.6","3,,,N","0","3,,,N"
"US1TXSR0001","2006-07","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","8","5,N","6","5,N","1","5,N","","","0","5,N","","","0","5,,N,31,+","39.6","5,,N,12,","67.7","5,,,N","0","5,,,N"
"US1TXSR0001","2006-08","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","8","2,N","8","2,N","2","2,N","","","0","2,N","","","0","2,,N,31,+","36.6","2,,N,22,","138.2","2,,,N","0","2,,,N"
"US1TXSR0001","2006-09","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","4","5,N","4","5,N","1","5,N","","","0","4,N","","","0","4,,N,30,+","29.5","5,,N,12,","47.2","5,,,N","0","4,,,N"
"US1TXSR0001","2006-10","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","3","3,N","3","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","18.0","3,,N,09,","36.6","3,,,N","0","3,,,N"
"US1TXSR0001","2006-11","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","1","4,N","0","4,N","0","4,N","","","1","4,N","","","25","4,,N,30,","2.3","4,,N,30,","2.3","4,,,N","25","4,,,N"
"US1TXSR0001","2006-12","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","4","1,N","4","1,N","1","1,N","","","2","1,N","","","71","1,,N,30,","36.1","1,,N,30,","92.2","1,,,N","135","1,,,N"
"US1TXSR0001","2007-01","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","4","2,N","2","2,N","0","2,N","","","3","2,N","","","97","2,,N,20,","12.2","2,,N,20,","16.2","2,,,N","212","2,,,N"
"US1TXSR0001","2007-02","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","2",",N","0",",N","0",",N","","","1",",N","","","25",",,N,14,","2.0",",,N,14,","2.5",",,,N","38",",,,N"
"US1TXSR0001","2007-03","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","3",",N","3",",N","1",",N","","","0",",N","","","0",",,N,31,+","42.9",",,N,24,","48.7",",,,N","0",",,,N"
"US1TXSR0001","2007-04","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","5","3,N","5","3,N","0","3,N","","","1","3,N","","","79","3,,N,14,","16.3","3,,N,22,","42.7","3,,,N","79","3,,,N"
"US1TXSR0001","2007-05","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","4",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","16.3",",,N,26,","29.4",",,,N","0",",,,N"
"US1TXSR0001","2007-06","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","7","1,N","5","1,N","0","1,N","","","0","1,N","","","0","1,,N,30,+","24.1","1,,N,23,","52.9","1,,,N","0","1,,,N"
"US1TXSR0001","2007-07","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","4",",N","2",",N","2",",N","","","0",",N","","","0",",,N,31,+","32.8",",,N,11,","63.3",",,,N","0",",,,N"
"US1TXSR0001","2007-08","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","4","4,N","3","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","10.9","4,,N,30,","22.6",",a,,N","0","4,,,N"
"US1TXSR0001","2007-09","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","5",",N","3",",N","0",",N","","","0",",N","","","0",",,N,30,+","14.5",",,N,30,","36.6",",,,N","0",",,,N"
"US1TXSR0001","2007-10","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","2",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","4.3",",,N,11,","7.9",",,,N","0",",,,N"
"US1TXSR0001","2007-11","36.3336","-102.0668","1125.0","STRATFORD 0.5 ESE, TX US","1","1,N","1","1,N","0","1,N","","","1","1,N","","","91","1,,N,24,","7.9","1,,N,24,","7.9","1,,,N","91","1,,,N"
