"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BC000068026","1932-02","-18.367","21.85","1000.0","SHAKAWE, BC","","","","","8",",Q","5",",Q","0",",Q","","","","","","","","","","","","","8.6",",,Q,11,","","","","","","","38.6",",,,Q","","","","","",""
"BC000068026","1932-03","-18.367","21.85","1000.0","SHAKAWE, BC","","","","","13",",Q","12",",Q","5",",Q","","","","","","","","","","","","","57.2",",,Q,12,","","","","","","","269.0",",,,Q","","","","","",""
"BC000068026","1932-04","-18.367","21.85","1000.0","SHAKAWE, BC","","","","","7",",Q","1",",Q","0",",Q","","","","","","","","","","","","","3.8",",,Q,06,","","","","","","","10.7",",,,Q","","","","","",""
"BC000068026","1932-05","-18.367","21.85","1000.0","SHAKAWE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"BC000068026","1932-06","-18.367","21.85","1000.0","SHAKAWE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"BC000068026","1932-07","-18.367","21.85","1000.0","SHAKAWE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"BC000068026","1932-08","-18.367","21.85","1000.0","SHAKAWE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"BC000068026","1932-09","-18.367","21.85","1000.0","SHAKAWE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"BC000068026","1932-10","-18.367","21.85","1000.0","SHAKAWE, BC","","","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","2.0",",,Q,21,","","","","","","","2.0",",,,Q","","","","","",""
"BC000068026","1932-11","-18.367","21.85","1000.0","SHAKAWE, BC","","","","","5",",Q","4",",Q","0",",Q","","","","","","","","","","","","","5.3",",,Q,24,","","","","","","","16.3",",,,Q","","","","","",""
"BC000068026","1932-12","-18.367","21.85","1000.0","SHAKAWE, BC","","","","","13",",Q","6",",Q","1",",Q","","","","","","","","","","","","","58.4",",,Q,05,","","","","","","","92.4",",,,Q","","","","","",""
"BC000068026","1933-01","-18.367","21.85","1000.0","SHAKAWE, BC","","","","","8",",Q","7",",Q","2",",Q","","","","","","","","","","","","","44.2",",,Q,15,","","","","","","","130.7",",,,Q","","","","","",""
"BC000068026","1933-02","-18.367","21.85","1000.0","SHAKAWE, BC","","","","","7",",Q","4",",Q","0",",Q","","","","","","","","","","","","","18.5",",,Q,20,","","","","","","","32.7",",,,Q","","","","","",""
"BC000068026","1933-03","-18.367","21.85","1000.0","SHAKAWE, BC","","","","","5",",Q","4",",Q","0",",Q","","","","","","","","","","","","","14.2",",,Q,20,","","","","","","","29.0",",,,Q","","","","","",""
"BC000068026","1933-04","-18.367","21.85","1000.0","SHAKAWE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"BC000068026","1933-05","-18.367","21.85","1000.0","SHAKAWE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"BC000068026","1933-06","-18.367","21.85","1000.0","SHAKAWE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"BC000068026","1933-07","-18.367","21.85","1000.0","SHAKAWE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
