"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00085275","1892-01","30.4653","-83.4021","36.6","MADISON, FL US","1.4","","1.4",",6","","","","","","","","","","","0",",6","8",",6","0",",6","5",",6","0",",6","","","","","-1.7",",6,28,+","","","","","","","22.8",",6,01,","","","252.4",",6","","","","","10.24",",6","15.82",",,,6","4.65",",,,6"
"USC00085275","1892-02","30.4653","-83.4021","36.6","MADISON, FL US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,15,","","","","","","","57.4",",,,6","","","","","","","",""
"USC00085275","1903-06","30.4653","-83.4021","36.6","MADISON, FL US","","","222.4",",6","11",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","","","13.3",",6,13,","","","","","53.3",",,6,05,","35.0",",6,21,","","","0.0",",6","119.7",",,,6","","","25.75",",6","31.23",",,,6","20.26",",,,6"
"USC00085275","1903-07","30.4653","-83.4021","36.6","MADISON, FL US","","","287.2",",6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","18.9",",6,16,","","","","","39.6",",,6,24,","37.8",",6,23,","0.0","6","0.0",",6","96.2",",,,6","","","27.60",",6","32.93",",,,6","22.26",",,,6"
"USC00085275","1903-08","30.4653","-83.4021","36.6","MADISON, FL US","","","292.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","21.1",",6,28,+","","","","","","","35.6",",6,24,+","0.0","6","0.0",",6","","","","","27.76",",6","32.86",",,,6","22.66",",,,6"
"USC00085275","1903-09","30.4653","-83.4021","36.6","MADISON, FL US","","","188.0",",6","6",",6","6",",6","4",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","13.3",",6,23,","","","","","132.1",",,6,14,","35.6",",6,06,","0.0","6","0.0",",6","350.2",",,,6","","","24.60",",6","30.25",",,,6","18.95",",,,6"
"USC00085275","1903-10","30.4653","-83.4021","36.6","MADISON, FL US","","","84.2",",6","1",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","3.3",",6,25,","","","","","125.7",",,6,17,","32.2",",6,07,+","19.0","6","19.0",",6","125.7",",,,6","","","20.44",",6","26.66",",,,6","14.21",",,,6"
"USC00085275","1903-11","30.4653","-83.4021","36.6","MADISON, FL US","","","40.5","2,6","2",",6","2",",6","1",",6","","","","","0","1,6","3","1,6","0","1,6","20","1,6","0","1,6","","","","","-3.9","1,6,28,","","","","","25.4",",,6,04,","29.4","1,6,14,","126.9","6","107.9","1,6","38.1",",,,6","","","15.91","2,6","22.34","1,,,6","9.49","1,,,6"
"USC00085275","1903-12","30.4653","-83.4021","36.6","MADISON, FL US","","","0.0",",6","","","","","","","","","","","0",",6","8",",6","0",",6","3",",6","0",",6","","","","","-3.9",",6,27,","","","","","","","26.7",",6,05,","395.8","6","268.9",",6","","","","","9.66",",6","16.70",",,,6","2.62",",,,6"
"USC00085275","1904-01","30.4653","-83.4021","36.6","MADISON, FL US","0.3","6","0.3",",6","9",",6","9",",6","2",",6","","","","","0",",6","6",",6","0",",6","4",",6","0",",6","","","","","-3.9",",6,05,","","","","","53.3",",,6,11,","24.4",",6,21,","651.0","6","255.2",",6","165.2",",,,6","","","10.11",",6","16.42",",,,6","3.80",",,,6"
"USC00085275","1904-02","30.4653","-83.4021","36.6","MADISON, FL US","9.0","6","8.7","1,6","5",",6","5",",6","1",",6","","","","","0",",6","2",",6","0","1,6","15","1,6","0","1,6","","","","","-1.7",",6,02,","","","","","50.8",",,6,20,","28.3","1,6,29,","780.5","6","129.5","1,6","97.3",",,,6","","","14.00","1,6","20.89","1,,,6","7.11",",,,6"
"USC00085275","1904-03","30.4653","-83.4021","36.6","MADISON, FL US","70.6","6","61.6","1,6","6",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","1",",6","","","","","2.2","1,6,16,","","","","","15.0",",,6,11,","32.8",",6,22,","820.4","6","39.9",",6","55.8",",,,6","","","19.04","1,6","25.97",",,,6","12.11","1,,,6"
"USC00085275","1904-04","30.4653","-83.4021","36.6","MADISON, FL US","114.6","6","44.0",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","7.8",",6,11,+","","","","","38.9",",,6,08,","31.1",",6,02,","839.1","6","18.7",",6","44.5",",,,6","","","19.18",",6","25.87",",,,6","12.48",",,,6"
"USC00085275","1904-05","30.4653","-83.4021","36.6","MADISON, FL US","259.0","6","144.4",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","10.6",",6,01,","","","","","22.9",",,6,18,","34.4",",6,29,","839.1","6","0.0",",6","22.9",",,,6","","","22.99",",6","29.85",",,,6","16.13",",,,6"
"USC00085275","1904-06","30.4653","-83.4021","36.6","MADISON, FL US","490.1","6","231.1",",6","8",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","","","16.7",",6,14,+","","","","","38.1",",,6,07,","36.7",",6,04,","839.1","6","0.0",",6","159.7",",,,6","","","26.04",",6","31.66",",,,6","20.41",",,,6"
"USC00085275","1904-07","30.4653","-83.4021","36.6","MADISON, FL US","742.7","6","252.6",",6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","19.4",",6,27,+","","","","","27.2",",,6,12,","34.4",",6,21,","0.0","6","0.0",",6","80.5",",,,6","","","26.48",",6","31.43",",,,6","21.53",",,,6"
"USC00085275","1904-08","30.4653","-83.4021","36.6","MADISON, FL US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,25,","","","","","","","68.8",",,,6","","","","","","","",""
"USC00085275","1904-09","30.4653","-83.4021","36.6","MADISON, FL US","","","222.0","1,6","3",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","14","1,6","","","","","17.2","1,6,28,","","","","","11.9",",,6,06,","36.1","1,6,30,","","","0.0","1,6","20.0",",,,6","","","25.99","1,6","31.76","1,,,6","20.22","1,,,6"
"USC00085275","1904-10","30.4653","-83.4021","36.6","MADISON, FL US","","","103.6",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","6.1",",6,23,","","","","","8.9",",,6,25,","35.0",",6,02,+","","","16.1",",6","8.9",",,,6","","","21.15",",6","27.19",",,,6","15.12",",,,6"
"USC00085275","1904-11","30.4653","-83.4021","36.6","MADISON, FL US","","","6.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","1.7",",6,26,","","","","","","","27.2",",6,02,","","","96.8",",6","","","","","15.33",",6","22.22",",,,6","8.45",",,,6"
"USC00085275","1904-12","30.4653","-83.4021","36.6","MADISON, FL US","","","7.5","1,6","5",",6","5",",6","0",",6","","","","","0",",6","8",",6","0","1,6","13","1,6","0","1,6","","","","","-2.2",",6,30,+","","","","","21.6",",,6,28,","27.2","1,6,27,","","","155.8","1,6","46.3",",,,6","","","13.33","1,6","19.69","1,,,6","6.97",",,,6"
"USC00085275","1905-01","30.4653","-83.4021","36.6","MADISON, FL US","0.5","6","0.5",",6","2",",6","2",",6","0",",6","","","","","0",",6","12",",6","0",",6","6",",6","0",",6","","","","","-8.9",",6,25,","","","","","23.9",",,6,12,","23.9",",6,11,","","","292.2",",6","35.3",",,,6","","","8.92",",6","16.04",",,,6","1.81",",,,6"
