"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MGM00044225","2007-09","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","","","25.0","1,S,02,","","","","","","","16.48","1,,,S","",""
"MGM00044225","2007-10","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","7","3,S","0","3,S","0","3,S","","","","","","","16.6","3,S,03,","","","","","","","4.09","3,,,S","",""
"MGM00044225","2007-11","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","28","2,","","","","","27","3,S","0","3,S","0","3,S","","","41","2,,S,30,+","","","-2.2","3,S,01,","","","","","","","-9.83","3,,,S","",""
"MGM00044225","2007-12","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","","","","","","","","","61",",,S,27,","","","","","","","","","","","","","",""
"MGM00044225","2008-01","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","26","5,S","0","5,S","0","5,S","","","51",",,S,31,+","","","-17.2","5,S,07,","","","","","","","-30.01","5,,,S","",""
"MGM00044225","2008-02","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","28","1,","","","","","27","2,S","0","2,S","0","2,S","","","79","1,,S,29,+","","","-9.0","2,S,29,","","","","","","","-23.21","2,,,S","",""
"MGM00044225","2008-03","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","20",",S","0",",S","0",",S","","","","","","","10.2",",S,25,","","","","","","","-0.85",",,,S","",""
"MGM00044225","2008-04","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","19.0",",S,17,","","","","","","","9.32",",,,S","",""
"MGM00044225","2008-05","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","2,S","6","2,S","0","2,S","","","","","","","23.0","2,S,24,","","","","","","","15.70","2,,,S","",""
"MGM00044225","2008-06","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","","","29.6","1,S,07,","","","","","","","22.05","1,,,S","",""
"MGM00044225","2008-07","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","2,S","21","2,S","0","2,S","","","","","","","28.6","2,S,16,","","","","","","","23.13","2,,,S","",""
"MGM00044225","2008-08","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","3,S","16","3,S","0","3,S","","","","","","","30.5","3,S,02,","","","","","","","21.88","3,,,S","",""
"MGM00044225","2008-09","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20.8",",S,11,+","","","","","","","14.82",",,,S","",""
"MGM00044225","2008-10","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","8","3,S","0","3,S","0","3,S","","","","","","","14.0","3,S,10,","","","","","","","5.15","3,,,S","",""
"MGM00044225","2008-11","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","21","5,S","0","5,S","0","5,S","","","","","","","3.7","5,S,03,","","","","","","","-9.16","5,,,S","",""
"MGM00044225","2008-12","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","24",",","","","","","","","","","","","","","51",",,S,15,+","","","","","","","","","","","","","",""
"MGM00044225","2009-01","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","28","3,S","0","3,S","0","3,S","","","41",",,S,22,+","","","-10.8","3,S,20,","","","","","","","-26.22","3,,,S","",""
"MGM00044225","2009-02","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","28",",","","","","","27","1,S","0","1,S","0","1,S","","","61",",,S,18,","","","-2.6","1,S,11,","","","","","","","-16.84","1,,,S","",""
"MGM00044225","2009-03","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","21","3,","","","","","24","1,S","0","1,S","0","1,S","","","51","3,,S,16,+","","","6.0","1,S,31,","","","","","","","-6.83","1,,,S","",""
"MGM00044225","2009-04","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20.0","2,S,26,","","","","","","","10.98","2,,,S","",""
"MGM00044225","2009-05","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","","","25.2","1,S,31,","","","","","","","16.41","1,,,S","",""
"MGM00044225","2009-06","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","2,S","15","2,S","0","2,S","","","","","","","27.8","2,S,30,+","","","","","","","19.73","2,,,S","",""
"MGM00044225","2009-07","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","3,S","18","3,S","0","3,S","","","","","","","31.4","3,S,06,","","","","","","","22.74","3,,,S","",""
"MGM00044225","2009-08","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","2,S","11","2,S","0","2,S","","","","","","","29.8","2,S,02,","","","","","","","20.14","2,,,S","",""
"MGM00044225","2009-09","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","","","21.5","1,S,17,","","","","","","","15.10","1,,,S","",""
"MGM00044225","2009-10","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","7","2,S","0","2,S","0","2,S","","","","","","","17.5","2,S,03,","","","","","","","5.65","2,,,S","",""
"MGM00044225","2009-11","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","25","1,","","","","","","","","","","","","","119","1,,S,17,","","","","","","","","","","","","","",""
"MGM00044225","2009-12","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","27","4,S","0","4,S","0","4,S","","","191",",,S,31,+","","","-10.9","4,S,09,","","","","","","","-27.07","4,,,S","",""
"MGM00044225","2010-01","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","","","","","","","","","231",",,S,16,+","","","","","","","","","","","","","",""
"MGM00044225","2010-02","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","28",",","","","","","25","3,S","0","3,S","0","3,S","","","201",",,S,28,+","","","-2.0","3,S,22,","","","","","","","-24.36","3,,,S","",""
"MGM00044225","2010-03","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","28","2,S","0","2,S","0","2,S","","","239",",,S,02,+","","","7.0","2,S,18,","","","","","","","-10.52","2,,,S","",""
"MGM00044225","2010-04","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","13",",S","0",",S","0",",S","","","","","","","21.0",",S,30,","","","","","","","1.49",",,,S","",""
"MGM00044225","2010-05","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","","","24.0",",S,30,","","","","","","","13.95",",,,S","",""
"MGM00044225","2010-06","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","18",",S","0",",S","","","","","","","31.6",",S,25,","","","","","","","22.46",",,,S","",""
"MGM00044225","2010-07","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","1,S","20","1,S","0","1,S","","","","","","","27.4","1,S,22,","","","","","","","22.53","1,,,S","",""
"MGM00044225","2010-08","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","","","30.0",",S,25,","","","","","","","19.25",",,,S","",""
"MGM00044225","2010-09","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","","","25.2","1,S,12,","","","","","","","15.98","1,,,S","",""
"MGM00044225","2010-10","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","9",",S","0",",S","0",",S","","","","","","","18.1",",S,03,","","","","","","","4.61",",,,S","",""
"MGM00044225","2010-11","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","30",",","","","","","24","5,S","0","5,S","0","5,S","","","201",",,S,19,+","","","2.7","5,S,30,","","","","","","","-8.79","5,,,S","",""
"MGM00044225","2010-12","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","30","1,","","","","","","","","","","","","","191","1,,S,09,+","","","","","","","","","","","","","",""
"MGM00044225","2011-01","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","30","1,","","","","","28","3,S","0","3,S","0","3,S","","","170","1,,S,31,+","","","-20.8","3,S,02,","","","","","","","-33.06","3,,,S","",""
"MGM00044225","2011-02","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","28",",","","","","","26","2,S","0","2,S","0","2,S","","","201",",,S,28,+","","","-10.5","2,S,25,","","","","","","","-20.30","2,,,S","",""
"MGM00044225","2011-03","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","26","3,S","0","3,S","0","3,S","","","211",",,S,15,+","","","5.1","3,S,29,","","","","","","","-12.14","3,,,S","",""
"MGM00044225","2011-04","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","4",",S","0",",S","0",",S","","","","","","","20.0",",S,23,","","","","","","","8.53",",,,S","",""
"MGM00044225","2011-05","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","","","22.4",",S,31,","","","","","","","13.62",",,,S","",""
"MGM00044225","2011-06","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","","","25.5",",S,15,+","","","","","","","20.79",",,,S","",""
"MGM00044225","2011-07","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","18",",S","3",",S","","","","","","","33.3",",S,16,","","","","","","","22.61",",,,S","",""
"MGM00044225","2011-08","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","19",",S","0",",S","","","","","","","28.6",",S,01,","","","","","","","22.58",",,,S","",""
"MGM00044225","2011-09","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","","","22.0","1,S,02,","","","","","","","13.94","1,,,S","",""
"MGM00044225","2011-10","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","","","16.9","1,S,06,","","","","","","","8.03","1,,,S","",""
"MGM00044225","2011-11","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","23",",","","","","","27","3,S","0","3,S","0","3,S","","","119",",,S,24,+","","","-2.8","3,S,10,","","","","","","","-12.58","3,,,S","",""
"MGM00044225","2011-12","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","","","","","","","","","150",",,S,31,+","","","","","","","","","","","","","",""
"MGM00044225","2012-01","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","29","2,S","0","2,S","0","2,S","","","150",",,S,31,+","","","-20.2","2,S,11,","","","","","","","-29.91","2,,,S","",""
"MGM00044225","2012-02","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","28","1,","","","","","29",",S","0",",S","0",",S","","","150","1,,S,28,+","","","-13.6",",S,21,","","","","","","","-24.72",",,,S","",""
"MGM00044225","2012-03","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","29","1,S","0","1,S","0","1,S","","","150",",,S,20,+","","","2.5","1,S,31,","","","","","","","-9.91","1,,,S","",""
"MGM00044225","2012-04","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","16.6","1,S,16,","","","","","","","7.15","1,,,S","",""
"MGM00044225","2012-05","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","7",",S","0",",S","","","","","","","25.2",",S,04,","","","","","","","15.84",",,,S","",""
"MGM00044225","2012-06","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","2,S","17","2,S","0","2,S","","","","","","","29.8","2,S,30,","","","","","","","22.34","2,,,S","",""
"MGM00044225","2012-07","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","1,S","22","1,S","0","1,S","","","","","","","29.5","1,S,01,","","","","","","","23.07","1,,,S","",""
"MGM00044225","2012-08","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","","","29.6","2,S,03,","","","","","","","20.05","2,,,S","",""
"MGM00044225","2012-09","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","23.6","2,S,05,","","","","","","","15.58","2,,,S","",""
"MGM00044225","2012-10","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","8","1,S","0","1,S","0","1,S","","","","","","","14.5","1,S,05,","","","","","","","4.07","1,,,S","",""
"MGM00044225","2012-11","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","27","2,S","0","2,S","0","2,S","","","","","","","0.2","2,S,01,","","","","","","","-12.19","2,,,S","",""
"MGM00044225","2012-12","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","","","","","","","","","140",",,S,27,","","","","","","","","","","","","","",""
"MGM00044225","2013-01","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","29","2,S","0","2,S","0","2,S","","","150",",,S,31,+","","","-13.2","2,S,29,","","","","","","","-25.26","2,,,S","",""
"MGM00044225","2013-02","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","28",",","","","","","26","2,S","0","2,S","0","2,S","","","180",",,S,26,+","","","-6.2","2,S,25,","","","","","","","-18.65","2,,,S","",""
"MGM00044225","2013-03","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","14","1,S","0","1,S","0","1,S","","","","","","","6.3","1,S,30,","","","","","","","-0.02","1,,,S","",""
"MGM00044225","2013-04","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","5",",S","0",",S","0",",S","","","","","","","20.8",",S,25,","","","","","","","8.43",",,,S","",""
"MGM00044225","2013-05","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","","","23.8","1,S,04,","","","","","","","15.54","1,,,S","",""
"MGM00044225","2013-06","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","10",",S","0",",S","","","","","","","26.6",",S,19,","","","","","","","19.41",",,,S","",""
"MGM00044225","2013-07","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","1,S","21","1,S","0","1,S","","","","","","","26.9","1,S,04,","","","","","","","22.15","1,,,S","",""
"MGM00044225","2013-08","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","","","23.3","1,S,23,","","","","","","","19.79","1,,,S","",""
"MGM00044225","2013-09","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","","","24.8",",S,06,","","","","","","","13.66",",,,S","",""
"MGM00044225","2013-10","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","3",",S","0",",S","0",",S","","","","","","","17.6",",S,02,","","","","","","","5.22",",,,S","",""
"MGM00044225","2013-11","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","26","4,","","","","","25","1,S","0","1,S","0","1,S","","","89","4,,S,30,+","","","7.1","1,S,03,","","","","","","","-9.62","1,,,S","",""
"MGM00044225","2013-12","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","28","3,S","0","3,S","0","3,S","","","130",",,S,31,+","","","-5.8","3,S,31,","","","","","","","-22.11","3,,,S","",""
"MGM00044225","2014-01","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","29","2,S","0","2,S","0","2,S","","","140",",,S,31,+","","","-6.7","2,S,28,","","","","","","","-22.13","2,,,S","",""
"MGM00044225","2014-02","48.733","98.2","1723.0","TOSONTSENGEL, MG","0.0","5,S","","","","","","","24","4,","23","5,S","23","5,S","28",",S","0",",S","0",",S","-42.8","5,S,18,","150","4,,S,28,+","","","-5.5",",S,24,","1107.2",",S","","","-29.59","5,S","-22.19",",,,S","-36.98","5,,,S"
"MGM00044225","2014-03","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","30","1,","","","","","27",",S","0",",S","0",",S","","","221","1,,S,21,+","","","1.9",",S,25,","","","","","","","-7.47",",,,S","",""
"MGM00044225","2014-04","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","19.7","1,S,28,","","","","","","","9.30","1,,,S","",""
"MGM00044225","2014-05","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","","","27.8","1,S,31,","","","","","","","13.89","1,,,S","",""
"MGM00044225","2014-06","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","","","27.9","1,S,30,","","","","","","","20.72","1,,,S","",""
"MGM00044225","2014-07","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","2,S","23","2,S","0","2,S","","","","","","","29.8","2,S,13,","","","","","","","23.85","2,,,S","",""
"MGM00044225","2014-08","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","","","30.0",",S,17,","","","","","","","21.65",",,,S","",""
"MGM00044225","2014-09","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","","","28.7","1,S,02,","","","","","","","15.35","1,,,S","",""
"MGM00044225","2014-10","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","","","15.7","1,S,27,","","","","","","","8.46","1,,,S","",""
"MGM00044225","2014-11","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","21","1,S","0","1,S","0","1,S","","","","","","","4.2","1,S,02,","","","","","","","-5.14","1,,,S","",""
"MGM00044225","2014-12","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","28","2,","","","","","30","1,S","0","1,S","0","1,S","","","41","2,,S,31,+","","","-7.3","1,S,28,","","","","","","","-19.17","1,,,S","",""
"MGM00044225","2015-01","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","29","2,S","0","2,S","0","2,S","","","51",",,S,31,+","","","-9.2","2,S,22,","","","","","","","-19.12","2,,,S","",""
"MGM00044225","2015-02","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","25","3,","","","","","25","3,S","0","3,S","0","3,S","","","79","3,,S,28,+","","","-4.1","3,S,19,","","","","","","","-16.08","3,,,S","",""
"MGM00044225","2015-03","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","23",",S","0",",S","0",",S","","","","","","","10.4",",S,31,","","","","","","","-4.94",",,,S","",""
"MGM00044225","2015-04","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","6",",S","2",",S","0",",S","","","","","","","25.3",",S,27,","","","","","","","9.40",",,,S","",""
"MGM00044225","2015-05","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","","","24.3",",S,22,","","","","","","","14.89",",,,S","",""
"MGM00044225","2015-06","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","21",",S","0",",S","","","","","","","28.9",",S,25,","","","","","","","21.95",",,,S","",""
"MGM00044225","2015-07","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","1,S","24","1,S","1","1,S","","","","","","","32.2","1,S,23,","","","","","","","24.20","1,,,S","",""
"MGM00044225","2015-08","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","21",",S","0",",S","","","","","","","31.8",",S,08,","","","","","","","22.65",",,,S","",""
"MGM00044225","2015-09","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","","","23.0","1,S,13,","","","","","","","12.91","1,,,S","",""
"MGM00044225","2015-10","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","7",",S","0",",S","0",",S","","","","","","","19.1",",S,05,","","","","","","","7.32",",,,S","",""
"MGM00044225","2015-11","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","26","1,S","0","1,S","0","1,S","","","","","","","8.6","1,S,02,","","","","","","","-9.06","1,,,S","",""
"MGM00044225","2015-12","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","27","4,","","","","","26","5,S","0","5,S","0","5,S","","","130","4,,S,31,+","","","-4.0","5,S,25,","","","","","","","-17.76","5,,,S","",""
"MGM00044225","2016-01","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","160",",,S,31,+","","","-15.5","1,S,02,+","","","","","","","-28.00","1,,,S","",""
"MGM00044225","2016-02","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","29",",","","","","","28","1,S","0","1,S","0","1,S","","","170",",,S,29,+","","","-1.0","1,S,28,+","","","","","","","-18.41","1,,,S","",""
"MGM00044225","2016-03","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","17","2,S","0","2,S","0","2,S","","","","","","","7.6","2,S,29,","","","","","","","-4.32","2,,,S","",""
"MGM00044225","2016-04","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","","","16.0",",S,26,","","","","","","","8.87",",,,S","",""
"MGM00044225","2016-05","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","","","21.5","2,S,31,","","","","","","","13.33","2,,,S","",""
"MGM00044225","2016-06","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","","","26.0",",S,15,","","","","","","","20.34",",,,S","",""
"MGM00044225","2016-07","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","1,S","26","1,S","0","1,S","","","","","","","31.6","1,S,30,","","","","","","","25.48","1,,,S","",""
"MGM00044225","2016-08","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","15",",S","1",",S","","","","","","","32.7",",S,02,","","","","","","","21.23",",,,S","",""
"MGM00044225","2016-09","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","","","24.8",",S,14,","","","","","","","16.94",",,,S","",""
"MGM00044225","2016-10","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","11","1,S","0","1,S","0","1,S","","","","","","","17.4","1,S,14,","","","","","","","1.71","1,,,S","",""
"MGM00044225","2016-11","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","24","2,","","","","","24","3,S","0","3,S","0","3,S","","","191","2,,S,17,","","","10.9","3,S,04,","","","","","","","-12.26","3,,,S","",""
"MGM00044225","2016-12","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","27","4,S","0","4,S","0","4,S","","","211",",,S,21,+","","","-8.8","4,S,07,","","","","","","","-19.93","4,,,S","",""
"MGM00044225","2017-01","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","211",",,S,25,+","","","-9.9","1,S,25,","","","","","","","-24.47","1,,,S","",""
"MGM00044225","2017-02","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","25","3,","","","","","25","3,S","0","3,S","0","3,S","","","221","3,,S,22,","","","-5.5","3,S,28,","","","","","","","-18.51","3,,,S","",""
"MGM00044225","2017-03","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","28",",S","0",",S","0",",S","","","211",",,S,20,+","","","3.3",",S,21,","","","","","","","-6.84",",,,S","",""
"MGM00044225","2017-04","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20.3",",S,30,","","","","","","","9.30",",,,S","",""
"MGM00044225","2017-05","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","","","28.3","1,S,25,","","","","","","","18.77","1,,,S","",""
"MGM00044225","2017-06","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","2,S","22","2,S","0","2,S","","","","","","","31.8","2,S,25,","","","","","","","24.15","2,,,S","",""
"MGM00044225","2017-07","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","1,S","27","1,S","1","1,S","","","","","","","33.0","1,S,14,","","","","","","","25.29","1,,,S","",""
"MGM00044225","2017-08","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","","","28.9","1,S,12,","","","","","","","20.88","1,,,S","",""
"MGM00044225","2017-09","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","24.4",",S,12,","","","","","","","15.01",",,,S","",""
"MGM00044225","2017-10","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","7","1,S","0","1,S","0","1,S","","","","","","","18.5","1,S,04,","","","","","","","5.43","1,,,S","",""
"MGM00044225","2017-11","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","21","2,","","","","","27","1,S","0","1,S","0","1,S","","","109","2,,S,12,","","","2.8","1,S,05,","","","","","","","-10.47","1,,,S","",""
