"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00291515","1908-06","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","","","91.7",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","4.4",",6,01,","","","","","19.3",",,6,26,","35.0",",6,29,+","","","6.4",",6","19.3",",,,6","","","21.18",",6","31.34",",,,6","11.01",",,,6"
"USC00291515","1908-07","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","","","122.4",",6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","10.6",",6,04,","","","","","25.9",",,6,14,","36.1",",6,07,+","0.0","6","0.0",",6","75.7",",,,6","","","22.28",",6","30.27",",,,6","14.29",",,,6"
"USC00291515","1908-08","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","","","104.4",",6","15",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","11.1",",6,05,","","","","","9.1",",,6,16,+","32.8",",6,10,+","0.3","6","0.3",",6","55.7",",,,6","","","21.69",",6","29.08",",,,6","14.30",",,,6"
"USC00291515","1908-09","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","","","24.7",",6","2",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","29",",6","0",",6","","","","","-1.1",",6,28,","","","","","3.3",",,6,02,","31.7",",6,07,+","29.5","6","29.2",",6","5.1",",,,6","","","18.19",",6","28.12",",,,6","8.25",",,,6"
"USC00291515","1908-10","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","","","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","10",",6","0","1,6","18","1,6","0","1,6","","","","","-7.2",",6,28,","","","0",",T,6,26,+","8.9",",,6,19,","26.7","1,6,01,","231.7","6","202.2","1,6","8.9",",,,6","0",",T,,6","11.57","1,6","21.26","1,,,6","1.88",",,,6"
"USC00291515","1908-11","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","","","0.0","4,6","2",",6","2",",6","0",",6","","","2",",6","0","1,6","19","1,6","0","3,6","5","3,6","0","3,6","","","","","-11.1","1,6,26,","","","127",",,6,28,","11.4",",,6,28,","23.9","3,6,07,","519.6","6","287.9","3,6","16.5",",,,6","178",",,,6","6.85","4,6","15.69","3,,,6","-1.99","1,,,6"
"USC00291515","1908-12","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","","","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","27",",6","0","1,6","0","1,6","0","1,6","","","","","-11.7",",6,20,","","","0",",,6,31,+","7.6",",,6,04,","19.4","1,6,16,","976.6","6","457.0","1,6","7.6",",,,6","0",",,,6","3.25","1,6","11.54","1,,,6","-5.05",",,,6"
"USC00291515","1909-01","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","0.0","","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","25",",6","1",",6","0",",6","0",",6","","","","","-10.6",",6,29,","","","0",",T,6,14,+","5.1",",,6,28,","20.6",",6,10,","1386.1","","409.5",",6","10.1",",,,6","0",",T,,6","5.12",",6","13.90",",,,6","-3.66",",,,6"
"USC00291515","1909-02","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","0.0","","0.0",",6","4",",6","3",",6","0",",6","","","1",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","","","-10.6",",6,15,","","","25",",,6,22,","5.1",",,6,22,","17.2",",6,27,","1778.7","","392.6",",6","12.9",",,,6","25",",,,6","4.31",",6","12.59",",,,6","-3.97",",,,6"
"USC00291515","1909-03","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","0.0","","0.0",",6","4",",6","4",",6","0",",6","5",",6","3",",6","0",",6","24",",6","0",",6","1",",6","0",",6","","","","","-14.4",",6,13,","127",",,6,13,","152",",,6,11,","13.7",",,6,11,","21.1",",6,02,","2153.7","","375.0",",6","34.7",",,,6","292",",,,6","6.24",",6","14.74",",,,6","-2.27",",,,6"
"USC00291515","1909-04","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","0.0","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","13",",6","0",",6","","","","","-5.0",",6,03,+","","","0",",,6,30,+","0.0",",,6,30,+","27.2",",6,17,+","2382.7","","229.0",",6","0.0",",,,6","0",",,,6","10.70",",6","20.50",",,,6","0.90",",,,6"
"USC00291515","1909-05","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","3.3","","3.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","4",",6","0",",6","31",",6","0",",6","","","","","-1.1",",6,04,+","","","","","0.0",",T,6,24,","28.9",",6,27,+","2481.1","","98.4",",6","0.0",",T,,6","","","15.27",",6","25.73",",,,6","4.80",",,,6"
"USC00291515","1909-06","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","137.1","","133.8",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","7.8",",6,01,","","","","","12.7",",,6,30,","36.1",",6,24,","2482.5","","1.4",",6","25.6",",,,6","","","22.75",",6","32.78",",,,6","12.72",",,,6"
"USC00291515","1909-08","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","","","129.1",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","11.1",",6,28,+","","","0",",,6,31,+","19.1",",,6,22,","33.3",",6,06,+","","","0.0",",6","67.9",",,,6","0",",,,6","22.50",",6","30.70",",,,6","14.30",",,,6"
"USC00291515","1909-09","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","","","41.1",",6","6",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","2.8",",6,28,","","","0",",,6,30,+","3.8",",,6,12,","32.2",",6,03,","","","34.0",",6","8.6",",,,6","0",",,,6","18.57",",6","27.63",",,,6","9.51",",,,6"
"USC00291515","1909-10","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","2.5",",,6,06,","","","","","","","2.5",",,,6","0",",,,6","","","","","",""
"USC00291515","1909-11","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00291515","1909-12","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","","","","","2","1,6","2","1,6","0","1,6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,19,","10.2","1,,6,19,","","","","","","","19.1","1,,,6","191",",,,6","","","","","",""
"USC00291515","1910-01","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,04,","12.7",",,6,12,","","","","","","","12.7",",,,6","0",",T,,6","","","","","",""
"USC00291515","1910-02","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,28,+","0.0",",T,6,02,","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00291515","1910-03","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00291515","1910-04","33.6308","-105.8964","1647.4","CARRIZOZO 1 SW, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,15,+","8.9",",,6,09,","","","","","","","8.9",",,,6","0",",T,,6","","","","","",""
