"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKSM0003","2011-11","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","10",",N","5",",N","2",",N","","","","","70.4",",,N,08,","132.1",",,,N","",""
"US1OKSM0003","2011-12","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","6",",N","3",",N","0",",N","","","","","9.1",",,N,20,","26.4",",,,N","",""
"US1OKSM0003","2012-01","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","3",",N","2",",N","0",",N","0","4,N","0","4,,N,31,+","21.8",",,N,25,","26.2",",,,N","0","4,,,N"
"US1OKSM0003","2012-02","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","10",",N","4",",N","1",",N","","","","","27.7",",,N,04,","49.7",",,,N","",""
"US1OKSM0003","2012-03","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","8",",N","7",",N","1",",N","","","","","91.2",",,N,20,","153.9",",,,N","",""
"US1OKSM0003","2012-04","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","6","3,N","5","3,N","0","3,N","","","","","16.0","3,,N,20,","60.9",",a,,N","",""
"US1OKSM0003","2012-05","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","7","5,N","5","5,N","0","5,N","","","","","19.1","5,,N,12,","56.5",",a,,N","",""
"US1OKSM0003","2012-06","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","3","4,N","2","4,N","1","4,N","","","","","25.7","4,,N,15,","50.4",",a,,N","",""
"US1OKSM0003","2012-07","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","4","4,N","2","4,N","0","4,N","","","","","3.0","4,,N,09,","7.8",",a,,N","",""
"US1OKSM0003","2012-08","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","5",",N","3",",N","2",",N","0","5,N","0","5,,N,31,+","35.1",",,N,19,","77.3",",,,N","0","5,,,N"
"US1OKSM0003","2012-09","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","8",",N","7",",N","1",",N","","","","","84.1",",,N,27,","150.0",",,,N","",""
"US1OKSM0003","2012-10","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","6","4,N","2","4,N","0","4,N","","","","","16.3","4,,N,14,","25.8","4,,,N","",""
"US1OKSM0003","2012-11","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","4","2,N","2","2,N","0","2,N","","","","","6.1","2,,N,11,","11.7","2,,,N","",""
"US1OKSM0003","2012-12","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","2","2,N","1","2,N","0","2,N","","","","","14.0","2,,N,31,","15.8","2,,,N","",""
"US1OKSM0003","2013-01","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","5","5,N","5","5,N","0","5,N","","","","","17.3","5,,N,30,","41.4",",a,,N","",""
"US1OKSM0003","2013-02","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","9","2,N","7","2,N","2","2,N","","","","","29.2","2,,N,21,","99.4","2,,,N","",""
"US1OKSM0003","2013-03","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","6","1,N","3","1,N","0","1,N","","","","","18.5","1,,N,10,","34.6","1,,,N","",""
"US1OKSM0003","2013-04","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","11",",N","8",",N","2",",N","","","","","45.2",",,N,03,","160.3",",,,N","",""
"US1OKSM0003","2013-05","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","12","4,N","4","4,N","1","4,N","","","","","53.8","4,,N,16,","118.9",",a,,N","",""
"US1OKSM0003","2013-06","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","7",",N","6",",N","1",",N","","","","","104.4",",,N,01,","175.7",",,,N","",""
"US1OKSM0003","2013-07","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","11","2,N","9","2,N","2","2,N","","","","","53.6","2,,N,24,","163.8","2,,,N","",""
"US1OKSM0003","2013-08","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","5","2,N","4","2,N","2","2,N","","","","","40.6","2,,N,13,","107.1","2,,,N","",""
"US1OKSM0003","2013-10","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","7","1,N","5","1,N","2","1,N","","","","","84.1","1,,N,31,","182.1","1,,,N","",""
"US1OKSM0003","2013-11","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","7","4,N","3","4,N","0","4,N","","","","","21.1","4,,N,06,","35.0","1,a,,N","",""
"US1OKSM0003","2014-10","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","","","","","","","","","","","","","111.1","2,a,,N","",""
"US1OKSM0003","2014-11","35.244844","-96.694387","288.6","SEMINOLE 2.6 WNW, OK US","","","","","","","","","","","","","95.6","4,a,,N","",""
