"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00451110","1922-04","47.083333","-122.066667","361.8","CARBONADO, WA US","","","0.0",",6","16",",6","11",",6","0",",6","","","0",",6","5",",6","0",",6","6",",6","0",",6","-2.2",",6,12,","","","9.7",",,6,28,","27.2",",6,25,","","","288.5",",6","71.2",",,,6","","","8.72",",6","15.49",",,,6","1.94",",,,6"
"USC00451110","1922-05","47.083333","-122.066667","361.8","CARBONADO, WA US","","","30.1","1,6","","","","","","","0",",6","0","1,6","1","1,6","0",",6","15",",6","6",",6","-1.1","1,6,09,","0",",,6,31,+","","","41.7",",6,31,","","","143.4",",6","","","0",",,,6","14.42","1,6","22.58",",,,6","6.26","1,,,6"
"USC00451110","1922-06","47.083333","-122.066667","361.8","CARBONADO, WA US","","","23.9","2,6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0","2,6","28","2,6","5","2,6","6.1",",6,29,+","0",",,6,30,+","22.9",",,6,22,","35.0","2,6,25,","","","10.4","2,6","23.2",",,,6","0",",,,6","18.82","2,6","28.95","2,,,6","8.70",",,,6"
"USC00451110","1922-07","47.083333","-122.066667","361.8","CARBONADO, WA US","","","54.4","2,6","","","","","","","","","0",",6","0",",6","0","2,6","29","2,6","12","2,6","6.7",",6,23,+","","","","","39.4","2,6,02,","12.8","","12.8","2,6","","","","","19.74","2,6","30.38","2,,,6","9.10",",,,6"
"USC00451110","1922-08","47.083333","-122.066667","361.8","CARBONADO, WA US","","","","","","","","","","","0",",6","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00451110","1922-09","47.083333","-122.066667","361.8","CARBONADO, WA US","","","17.0","2,6","14",",6","11",",6","0",",6","0",",6","0","2,6","0","2,6","0",",6","19",",6","4",",6","4.4","2,6,08,","0",",,6,30,+","12.2",",,6,25,","35.6",",6,11,+","","","72.5",",6","74.4",",,,6","0",",,,6","16.43","2,6","24.60",",,,6","8.25","2,,,6"
"USC00451110","1922-10","47.083333","-122.066667","361.8","CARBONADO, WA US","","","0.0","2,6","18",",6","11",",6","2",",6","0",",6","0",",6","0",",6","0","2,6","12","2,6","0","2,6","0.6",",6,29,","0",",,6,31,+","42.9",",,6,25,","28.3","2,6,08,","","","183.7","2,6","152.2",",,,6","0",",,,6","11.99","2,6","18.36","2,,,6","5.62",",,,6"
"USC00451110","1922-11","47.083333","-122.066667","361.8","CARBONADO, WA US","","","","","9",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","0",",T,6,28,","22.4",",,6,16,","","","","","","","55.9",",,,6","0",",T,,6","","","","","",""
"USC00451110","1922-12","47.083333","-122.066667","361.8","CARBONADO, WA US","","","","","24",",6","14",",6","2",",6","","","","","","","","","","","","","","","","","29.2",",,6,09,","","","","","","","177.9",",,,6","","","","","","","",""
"USC00451110","1923-01","47.083333","-122.066667","361.8","CARBONADO, WA US","0.0","6","0.0",",6","24",",6","17",",6","3",",6","","","0",",6","15",",6","1",",6","0",",6","0",",6","-8.9",",6,30,","","","36.6",",,6,07,","12.8",",6,16,","","","433.8",",6","252.6",",,,6","","","4.34",",6","8.04",",,,6","0.64",",,,6"
"USC00451110","1923-02","47.083333","-122.066667","361.8","CARBONADO, WA US","","","","","13",",6","8",",6","1",",6","3",",6","0","2,","20","2,6","","","","","","","-10.6","2,6,13,","305",",,6,11,","30.5",",,6,11,","","","","","","","86.9",",,,6","399",",,,6","","","","","-2.77","2,,,6"
"USC00451110","1923-03","47.083333","-122.066667","361.8","CARBONADO, WA US","","","","","20",",6","12",",6","0",",6","1",",6","","","","","","","","","","","","","38",",,6,02,","19.1",",,6,02,","","","","","","","103.7",",,,6","38",",,,6","","","","","",""
"USC00451110","1923-05","47.083333","-122.066667","361.8","CARBONADO, WA US","","","6.7",",6","17",",6","15",",6","0",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","0.6",",6,02,","0",",,6,31,+","19.8",",,6,01,","31.7",",6,08,","","","150.2",",6","116.7",",,,6","0",",,,6","13.70",",6","20.65",",,,6","6.76",",,,6"
"USC00451110","1923-06","47.083333","-122.066667","361.8","CARBONADO, WA US","","","38.9","2,6","11",",6","7",",6","0",",6","","","0","2,6","0","2,6","0",",6","25",",6","5",",6","5.0","2,6,14,+","","","7.6",",,6,23,","36.1",",6,29,+","","","55.9",",6","46.0",",,,6","","","17.78","2,6","25.82",",,,6","9.74","2,,,6"
"USC00451110","1923-07","47.083333","-122.066667","361.8","CARBONADO, WA US","","","45.3","2,6","6",",6","3",",6","1",",6","","","0",",6","0",",6","0","2,6","27","2,6","3","2,6","7.8",",6,22,+","","","33.8",",,6,07,","35.0","2,6,14,","23.1","6","23.1","2,6","59.3",",,,6","","","19.07","2,6","27.16","2,,,6","10.97",",,,6"
"USC00451110","1923-08","47.083333","-122.066667","361.8","CARBONADO, WA US","","","72.5",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","8.9",",6,13,+","","","25.9",",,6,22,","34.4",",6,15,","31.2","6","8.1",",6","47.5",",,,6","","","20.41",",6","28.67",",,,6","12.15",",,,6"
"USC00451110","1923-09","47.083333","-122.066667","361.8","CARBONADO, WA US","","","13.9","3,6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0","3,6","20","3,6","1","3,6","3.3",",6,22,","","","19.8",",,6,20,","32.2","3,6,07,","78.1","6","46.9","3,6","34.3",",,,6","","","17.12","3,6","24.44","3,,,6","9.80",",,,6"
"USC00451110","1923-10","47.083333","-122.066667","361.8","CARBONADO, WA US","","","2.8","2,6","11",",6","8",",6","1",",6","","","0",",6","0",",6","0","2,6","13","2,6","0","2,6","1.7",",6,23,","","","28.4",",,6,16,","31.7","2,6,01,","225.8","6","147.7","2,6","91.9",",,,6","","","13.26","2,6","19.39","2,,,6","7.12",",,,6"
"USC00451110","1923-11","47.083333","-122.066667","361.8","CARBONADO, WA US","","","0.0","5,6","12","1,6","7","1,6","1","1,6","0",",6","0",",6","0",",6","0","5,6","0","5,6","0","5,6","0.6",",6,12,","0",",T,6,30,","25.7","1,,6,24,","20.0","5,6,07,","441.2","6","215.4","5,6","81.8","1,,,6","0",",T,,6","9.62","5,6","14.65","5,,,6","4.59",",,,6"
