"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00218579","1893-08","46.3938","-95.1494","418.2","WADENA 3 S, MN US","","","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","120.7",",,6,09,","","","","","","","194.3",",,,6","","","","","","","",""
"USC00218579","1893-09","46.3938","-95.1494","418.2","WADENA 3 S, MN US","","","","","2",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.4",",,6,13,","","","","","","","28.9",",,,6","","","","","","","",""
"USC00218579","1893-10","46.3938","-95.1494","418.2","WADENA 3 S, MN US","","","","","2","1,6","1","1,6","0","1,6","","","","","0","2,","11","2,6","","","","","","","","","","","-6.7","2,6,29,","","","","","6.4","1,,6,23,","","","","","","","8.4","1,,,6","","","","","","","2.08","2,,,6"
"USC00218579","1904-02","46.3938","-95.1494","418.2","WADENA 3 S, MN US","","","","","1",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","33",",,6,23,","1.8",",,6,23,","","","","","","","1.8",",,,6","33",",,,6","","","","","",""
"USC00218579","1904-03","46.3938","-95.1494","418.2","WADENA 3 S, MN US","","","0.0",",6","7",",6","5",",6","0",",6","","","5",",6","4",",6","30",",6","18",",6","0",",6","0",",6","","","","","-26.7",",6,03,","","","81",",,6,19,","24.9",",,6,24,","6.7",",6,06,","","","747.5",",6","51.9",",,,6","290",",,,6","-5.78",",6","-0.56",",,,6","-11.00",",,,6"
"USC00218579","1904-04","46.3938","-95.1494","418.2","WADENA 3 S, MN US","","","0.0","1,6","7",",6","5",",6","0",",6","","","2",",6","0",",6","19",",6","0","1,6","2","1,6","0","1,6","","","","","-12.8",",6,16,","","","165",",,6,14,","13.7",",,6,22,","23.9","1,6,29,","","","434.1","1,6","46.9",",,,6","190",",,,6","3.39","1,6","8.57","1,,,6","-1.80",",,,6"
"USC00218579","1904-05","46.3938","-95.1494","418.2","WADENA 3 S, MN US","","","0.3","1,6","7",",6","4",",6","1",",6","","","0",",6","0","1,6","3","1,6","0",",6","13",",6","0",",6","","","","","-0.6","1,6,13,","","","0",",,6,31,+","27.2",",,6,07,","28.3",",6,20,","","","177.5",",6","44.5",",,,6","0",",,,6","12.51","1,6","19.18",",,,6","5.85","1,,,6"
"USC00218579","1904-06","46.3938","-95.1494","418.2","WADENA 3 S, MN US","","","17.9",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","1.1",",6,15,","","","","","35.6",",,6,23,","30.0",",6,18,","","","77.0",",6","85.3",",,,6","","","16.36",",6","22.74",",,,6","9.98",",,,6"
"USC00218579","1904-07","46.3938","-95.1494","418.2","WADENA 3 S, MN US","","","13.0",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","2.8",",6,27,","","","","","34.0",",,6,18,","32.2",",6,16,","41.5","6","41.5",",6","64.7",",,,6","","","17.41",",6","24.79",",,,6","10.03",",,,6"
"USC00218579","1904-08","46.3938","-95.1494","418.2","WADENA 3 S, MN US","","","21.4","1,6","6",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","1",",6","","","","","4.4","1,6,18,","","","","","26.2",",,6,30,","34.4",",6,14,","95.4","6","53.9",",6","37.8",",,,6","","","17.35","1,6","24.75",",,,6","9.94","1,,,6"
