"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDBK0016","2018-07","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","0",",N","0",",N","0",",N","","","","","0.0",",,N,31,+","0.0",",,,N","",""
"US1IDBK0016","2018-08","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","0",",N","0",",N","0",",N","","","","","0.0",",T,N,22,","0.0",",T,,N","",""
"US1IDBK0016","2018-09","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","0",",N","0",",N","0",",N","","","","","0.0",",,N,30,+","0.0",",,,N","",""
"US1IDBK0016","2018-10","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","5",",N","5",",N","0",",N","","","","","14.5",",,N,10,","34.9",",,,N","",""
"US1IDBK0016","2018-11","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","3",",N","1",",N","0",",N","","","","","6.6",",,N,28,","9.9",",,,N","",""
"US1IDBK0016","2019-01","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","2",",N","2",",N","0",",N","","","","","14.2",",,N,18,","17.2",",,,N","",""
"US1IDBK0016","2019-02","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","9",",N","8",",N","0",",N","","","","","11.4",",,N,04,","52.6",",,,N","",""
"US1IDBK0016","2019-03","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","11",",N","6",",N","0",",N","","","","","8.9",",,N,30,","35.2",",,,N","",""
"US1IDBK0016","2019-04","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","11",",N","8",",N","0",",N","","","","","12.7",",,N,10,","56.7",",,,N","",""
"US1IDBK0016","2019-05","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","13",",N","6",",N","0",",N","","","","","19.1",",,N,22,","61.1",",,,N","",""
"US1IDBK0016","2019-06","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","5",",N","1",",N","0",",N","","","","","2.5",",,N,07,","7.4",",,,N","",""
"US1IDBK0016","2019-07","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","3",",N","0",",N","0",",N","","","","","1.3",",,N,15,+","3.4",",,,N","",""
"US1IDBK0016","2019-08","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","1",",N","0",",N","0",",N","","","","","0.8",",,N,09,","0.8",",,,N","",""
"US1IDBK0016","2019-09","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","10",",N","6",",N","0",",N","","","","","14.5",",,N,09,","54.1",",,,N","",""
"US1IDBK0016","2019-10","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","4",",N","2",",N","0",",N","","","","","6.1",",,N,29,","12.5",",,,N","",""
"US1IDBK0016","2019-11","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","2",",N","2",",N","0",",N","","","","","2.8",",,N,29,","5.3",",,,N","",""
"US1IDBK0016","2019-12","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","6",",N","1",",N","0",",N","","","","","2.8",",,N,02,","8.8",",,,N","",""
"US1IDBK0016","2020-01","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","13",",N","4",",N","0",",N","","","","","5.3",",,N,29,","29.2",",,,N","",""
"US1IDBK0016","2020-02","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","7",",N","2",",N","0",",N","","","","","12.7",",,N,03,","23.9",",,,N","",""
"US1IDBK0016","2020-03","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","11",",N","4",",N","0",",N","","","","","15.7",",,N,15,","43.3",",,,N","",""
"US1IDBK0016","2020-04","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","10",",N","4",",N","0",",N","","","","","14.2",",,N,16,","44.7",",,,N","",""
"US1IDBK0016","2020-05","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","8",",N","4",",N","0",",N","","","","","15.0",",,N,23,","31.2",",,,N","",""
"US1IDBK0016","2020-06","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","10",",N","7",",N","0",",N","","","","","15.5",",,N,29,","63.9",",,,N","",""
"US1IDBK0016","2020-07","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","4",",N","2",",N","0",",N","","","","","6.1",",,N,24,","10.5",",,,N","",""
"US1IDBK0016","2020-08","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","1",",N","1",",N","0",",N","","","","","2.5",",,N,26,","2.5",",,,N","",""
"US1IDBK0016","2020-09","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","4",",N","2",",N","0",",N","","","","","4.6",",,N,08,","10.7",",,,N","",""
"US1IDBK0016","2020-10","42.899761","-112.431122","1408.2","POCATELLO 2.5 NE, ID US","2",",N","1",",N","0",",N","","","","","5.1",",,N,11,","5.4",",,,N","",""
