"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00204662","1997-11","43.00806","-83.375","271.3","LAPEER 4 SW, MI US","9",",0","4",",0","0",",0","","","1","1,0","","","","","","","43","1,,0,14,","8.4",",,0,16,","28.8",",,,0","43","1,,,0"
"USC00204662","1997-12","43.00806","-83.375","271.3","LAPEER 4 SW, MI US","11",",0","6",",0","0",",0","18","2,0","6",",0","1","","","","76","2,,0,12,+","71",",,0,11,","11.4",",,0,25,","42.6",",,,0","306",",,,0"
"USC00204662","1998-01","43.00806","-83.375","271.3","LAPEER 4 SW, MI US","12",",0","10",",0","0",",0","20","5,0","5",",0","2","","","","178","5,,0,26,+","71",",,0,23,","23.6",",,0,06,","96.9",",,,0","302",",,,0"
"USC00204662","1998-02","43.00806","-83.375","271.3","LAPEER 4 SW, MI US","4",",0","4",",0","1",",0","8",",0","0","1,0","1","","","","102",",,0,01,","0","1,T,0,12,+","26.7",",,0,18,","51.3",",,,0","0","1,T,,0"
"USC00204662","1998-03","43.00806","-83.375","271.3","LAPEER 4 SW, MI US","9",",0","8",",0","0",",0","7","3,0","3",",0","4","","","","127","3,,0,15,+","122",",,0,14,","20.6",",,0,09,","79.6",",,,0","211",",,,0"
"USC00204662","1998-04","43.00806","-83.375","271.3","LAPEER 4 SW, MI US","7",",0","6",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,01,","42.4",",,,0","0",",,,0"
"USC00204662","1998-05","43.00806","-83.375","271.3","LAPEER 4 SW, MI US","7",",0","3",",0","0",",0","0",",0","0",",0","3","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,01,","27.7",",,,0","0",",,,0"
"USC00204662","1998-06","43.00806","-83.375","271.3","LAPEER 4 SW, MI US","8",",0","7",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,18,","37.9",",,,0","0",",,,0"
"USC00204662","1998-07","43.00806","-83.375","271.3","LAPEER 4 SW, MI US","9",",0","5",",0","1",",0","0",",0","0",",0","2","","5","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,15,","79.4",",,,0","0",",,,0"
"USC00204662","1998-08","43.00806","-83.375","271.3","LAPEER 4 SW, MI US","11",",0","8",",0","0",",0","0",",0","0",",0","11","","5","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,10,","78.2",",,,0","0",",,,0"
"USC00204662","1998-09","43.00806","-83.375","271.3","LAPEER 4 SW, MI US","7",",0","4",",0","0",",0","0",",0","0",",0","4","","4","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,07,","34.3",",,,0","0",",,,0"
"USC00204662","1998-10","43.00806","-83.375","271.3","LAPEER 4 SW, MI US","5","4,0","2","4,0","0","4,0","","","0",",0","9","","","","","","0",",,0,31,+","12.7","4,,0,07,","21.8",",a,,0","0",",,,0"
"USC00204662","1998-11","43.00806","-83.375","271.3","LAPEER 4 SW, MI US","6",",0","3",",0","0",",0","0",",0","0",",0","3","","1","","0",",T,0,21,","0",",T,0,21,","12.7",",,0,11,","31.6",",,,0","0",",T,,0"
"USC00204662","1998-12","43.00806","-83.375","271.3","LAPEER 4 SW, MI US","8",",0","5",",0","1",",0","9",",0","2",",0","8","","","","51",",,0,31,+","36",",,0,30,","27.9",",,0,07,","45.1",",,,0","82",",,,0"
"USC00204662","1999-01","43.00806","-83.375","271.3","LAPEER 4 SW, MI US","11",",0","9",",0","0",",0","24","1,0","7",",0","6","","2","","457","1,,0,15,+","203",",,0,13,","18.0",",,0,03,","81.2",",,,0","662",",,,0"
