"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008402873","1970-12","47.6333","-52.8333","91.0","NORTH EAST POND RIVER, NL CA","","","0.0","3,C","17",",C","14",",C","3",",C","7",",C","0",",C","28",",C","11","3,C","0","3,C","0","3,C","-17.2",",C,25,","203",",,C,14,","38.9",",,C,25,","10.6","3,C,05,+","","","557.4","3,C","216.6",",,,C","623",",,,C","-1.60","3,C","1.99","3,,,C","-5.20",",,,C"
"CA008402873","1971-01","47.6333","-52.8333","91.0","NORTH EAST POND RIVER, NL CA","0.0","C","0.0",",C","14",",C","13",",C","1",",C","8",",C","2",",C","31",",C","21",",C","0",",C","0",",C","-20.6",",C,14,","244",",,C,20,","29.2",",,C,27,","10.6",",C,31,","","","717.9",",C","147.6",",,,C","904",",,,C","-4.82",",C","-1.51",",,,C","-8.14",",,,C"
"CA008402873","1971-02","47.6333","-52.8333","91.0","NORTH EAST POND RIVER, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","25",",C","17",",C","0",",C","0",",C","-16.1",",C,05,","","","","","11.1",",C,14,+","","","627.9",",C","","","","","-4.09",",C","0.18",",,,C","-8.36",",,,C"
"CA008402873","1971-03","47.6333","-52.8333","91.0","NORTH EAST POND RIVER, NL CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","1",",C","0",",C","29",",C","3",",C","0",",C","0",",C","-8.9",",C,15,","25",",,C,09,","23.9",",,C,28,","13.3",",C,31,","","","547.0",",C","74.7",",,,C","25",",,,C","0.69",",C","3.95",",,,C","-2.57",",,,C"
"CA008402873","1971-04","47.6333","-52.8333","91.0","NORTH EAST POND RIVER, NL CA","0.0","C","0.0",",C","13",",C","9",",C","3",",C","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-5.0",",C,07,+","0",",T,C,30,","65.5",",,C,20,","14.4",",C,13,","","","426.0",",C","170.7",",,,C","0",",T,,C","4.13",",C","7.89",",,,C","0.38",",,,C"
"CA008402873","1971-05","47.6333","-52.8333","91.0","NORTH EAST POND RIVER, NL CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","0",",C","0",",C","11",",C","0",",C","2",",C","0",",C","-5.6",",C,09,","0",",,C,31,+","13.2",",,C,31,","21.1",",C,30,+","","","293.3",",C","33.6",",,,C","0",",,,C","8.87",",C","14.12",",,,C","3.62",",,,C"
"CA008402873","1971-07","47.6333","-52.8333","91.0","NORTH EAST POND RIVER, NL CA","","","7.0",",C","10",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","3.3",",C,14,+","0",",,C,31,+","45.7",",,C,01,","25.6",",C,31,+","101.4","C","101.4",",C","128.8",",,,C","0",",,,C","15.29",",C","20.07",",,,C","10.50",",,,C"
"CA008402873","1971-08","47.6333","-52.8333","91.0","NORTH EAST POND RIVER, NL CA","","","29.5",",C","13",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","3.9",",C,20,","0",",,C,31,+","53.3",",,C,06,","26.7",",C,16,+","153.8","C","52.4",",C","148.0",",,,C","0",",,,C","17.59",",C","21.79",",,,C","13.39",",,,C"
"CA008402873","1971-09","47.6333","-52.8333","91.0","NORTH EAST POND RIVER, NL CA","","","0.6",",C","12",",C","8",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","0.0",",C,29,","0",",,C,30,+","19.3",",,C,05,","22.2",",C,15,+","341.7","C","187.9",",C","71.3",",,,C","0",",,,C","12.09",",C","16.16",",,,C","8.02",",,,C"
"CA008402873","1971-10","47.6333","-52.8333","91.0","NORTH EAST POND RIVER, NL CA","","","0.0",",C","18",",C","11",",C","0",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-2.2",",C,26,+","0",",,C,31,+","21.8",",,C,27,","18.3",",C,11,","690.9","C","349.2",",C","81.8",",,,C","0",",,,C","7.07",",C","10.27",",,,C","3.87",",,,C"
