"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00515427","1993-11","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","324.6","1,a,,0","0",",,,0"
"USC00515427","1993-12","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00515427","1994-01","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","609.2","4,a,,0","0",",,,0"
"USC00515427","1994-02","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","","","518.3",",a,,0","0",",,,0"
"USC00515427","1994-03","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00515427","1994-04","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","455.4","1,a,,0","0",",,,0"
"USC00515427","1994-05","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","287.7","4,a,,0","0",",,,0"
"USC00515427","1994-06","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","391.5",",a,,0","0",",,,0"
"USC00515427","1994-07","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","417.4","2,a,,0","0",",,,0"
"USC00515427","1994-08","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","492.3","1,a,,0","0",",,,0"
"USC00515427","1994-09","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","443.9",",a,,0","0",",,,0"
"USC00515427","1994-10","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","183.9",",a,,0","0",",,,0"
"USC00515427","1994-11","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","900.6",",a,,0","0",",,,0"
"USC00515427","1994-12","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","200.0",",a,,0","0",",,,0"
"USC00515427","1995-01","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","280.6",",a,,0","0",",,,0"
"USC00515427","1995-02","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","","","77.8",",a,,0","0",",,,0"
"USC00515427","1995-03","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","231.9",",a,,0","0",",,,0"
"USC00515427","1995-05","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","312.4","1,a,,0","0",",,,0"
"USC00515427","1995-06","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","127.9",",a,,0","0",",,,0"
"USC00515427","1995-07","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","370.5",",a,,0","0",",,,0"
"USC00515427","1995-08","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","360.5","1,a,,0","0",",,,0"
"USC00515427","1995-09","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","79.9","2,a,,0","0",",,,0"
"USC00515427","1995-10","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","262.1","3,a,,0","0",",,,0"
"USC00515427","1995-11","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00515427","1995-12","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","72.2","4,a,,0","0",",,,0"
"USC00515427","1996-01","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","","","224.4","2,a,,0","0",",,,0"
"USC00515427","1996-02","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,29,+","0",",,0,29,+","","","382.3",",a,,0","0",",,,0"
"USC00515427","1996-03","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","535.4","2,a,,0","0",",,,0"
"USC00515427","1996-04","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","176.7","1,a,,0","0",",,,0"
"USC00515427","1996-05","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","103.3",",a,,0","0",",,,0"
"USC00515427","1996-06","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","202.7","2,a,,0","0",",,,0"
"USC00515427","1996-07","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","208.3","1,a,,0","0",",,,0"
"USC00515427","1996-08","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","89.3","4,a,,0","0",",,,0"
"USC00515427","1996-09","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00515427","1996-10","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","50.7",",a,,0","0",",,,0"
"USC00515427","1996-11","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00515427","1996-12","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00515427","1997-01","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","197.6",",a,,0","0",",,,0"
"USC00515427","1997-02","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","","","220.9",",a,,0","0",",,,0"
"USC00515427","1997-03","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","513.4","3,a,,0","0",",,,0"
"USC00515427","1997-04","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","56.8","1,a,,0","0",",,,0"
"USC00515427","1997-05","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","471.2","1,a,,0","0",",,,0"
"USC00515427","1997-06","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","488.6","2,a,,0","0",",,,0"
"USC00515427","1997-07","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","600.0",",a,,0","0",",,,0"
"USC00515427","1997-08","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","114.2","2,a,,0","0",",,,0"
"USC00515427","1997-09","19.98778","-155.24083","140.2","LAUPAHOEHOE 133.1, HI US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","181.6","3,a,,0","0",",,,0"
